timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-19T12:11:38Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,899089n,20020Ki
2025-04-19T12:11:38Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,187889n,4036Ki
2025-04-19T12:11:38Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,406309n,14256Ki
2025-04-19T12:11:38Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,111800n,15076Ki
2025-04-19T12:11:38Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,71560n,17048Ki
2025-04-19T12:11:38Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,224336n,12064Ki
2025-04-19T12:11:38Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,165256n,21160Ki
2025-04-19T12:11:38Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,236563n,12080Ki
2025-04-19T12:11:38Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,673541345n,16052Ki
2025-04-19T12:11:38Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,597397615n,18500Ki
2025-04-19T12:11:39Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,899089n,20020Ki
2025-04-19T12:11:39Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,187889n,4036Ki
2025-04-19T12:11:39Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,371479n,14256Ki
2025-04-19T12:11:39Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,111800n,15076Ki
2025-04-19T12:11:39Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,71560n,17048Ki
2025-04-19T12:11:39Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,224336n,12064Ki
2025-04-19T12:11:39Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,87919n,21156Ki
2025-04-19T12:11:39Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,236563n,12080Ki
2025-04-19T12:11:39Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,672886967n,16052Ki
2025-04-19T12:11:39Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,597397615n,18500Ki
2025-04-19T12:11:41Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,899089n,20020Ki
2025-04-19T12:11:41Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,187889n,4036Ki
2025-04-19T12:11:41Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,406309n,14256Ki
2025-04-19T12:11:41Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,111800n,15076Ki
2025-04-19T12:11:41Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,71560n,17048Ki
2025-04-19T12:11:41Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,224336n,12064Ki
2025-04-19T12:11:41Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,165256n,21160Ki
2025-04-19T12:11:41Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,236563n,12080Ki
2025-04-19T12:11:41Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,673541345n,16052Ki
2025-04-19T12:11:41Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,597397615n,18500Ki
2025-04-19T12:11:42Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,899089n,20020Ki
2025-04-19T12:11:42Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,187889n,4036Ki
2025-04-19T12:11:42Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,406309n,14256Ki
2025-04-19T12:11:42Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,111800n,15076Ki
2025-04-19T12:11:42Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,71560n,17048Ki
2025-04-19T12:11:42Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,224336n,12064Ki
2025-04-19T12:11:42Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,165256n,21160Ki
2025-04-19T12:11:42Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,236563n,12080Ki
2025-04-19T12:11:42Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,673541345n,16052Ki
2025-04-19T12:11:42Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,597397615n,18500Ki
2025-04-19T12:11:43Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,899089n,20020Ki
2025-04-19T12:11:43Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,187889n,4036Ki
2025-04-19T12:11:43Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,371479n,14256Ki
2025-04-19T12:11:43Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,111800n,15076Ki
2025-04-19T12:11:43Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,71560n,17048Ki
2025-04-19T12:11:43Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,224336n,12064Ki
2025-04-19T12:11:43Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,87919n,21156Ki
2025-04-19T12:11:43Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,236563n,12080Ki
2025-04-19T12:11:43Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,672886967n,16052Ki
2025-04-19T12:11:43Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,597397615n,18500Ki
2025-04-19T12:11:45Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,899089n,20020Ki
2025-04-19T12:11:45Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,187889n,4036Ki
2025-04-19T12:11:45Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,406309n,14256Ki
2025-04-19T12:11:45Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,111800n,15076Ki
2025-04-19T12:11:45Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,71560n,17048Ki
2025-04-19T12:11:45Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,224336n,12064Ki
2025-04-19T12:11:45Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,165256n,21160Ki
2025-04-19T12:11:45Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,236563n,12080Ki
2025-04-19T12:11:45Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,673541345n,16052Ki
2025-04-19T12:11:45Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,597397615n,18500Ki
2025-04-19T12:11:46Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,828767n,20020Ki
2025-04-19T12:11:46Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,199455n,4012Ki
2025-04-19T12:11:46Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,450554n,14268Ki
2025-04-19T12:11:46Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,65369n,15076Ki
2025-04-19T12:11:46Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,111062n,17048Ki
2025-04-19T12:11:46Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,251940n,12064Ki
2025-04-19T12:11:46Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,160278n,21156Ki
2025-04-19T12:11:46Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,241167n,12080Ki
2025-04-19T12:11:46Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,43527898n,15712Ki
2025-04-19T12:11:46Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,738233n,17508Ki
2025-04-19T12:11:48Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,828767n,20020Ki
2025-04-19T12:11:48Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,199455n,4012Ki
2025-04-19T12:11:48Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,450554n,14268Ki
2025-04-19T12:11:48Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,65369n,15076Ki
2025-04-19T12:11:48Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,111062n,17048Ki
2025-04-19T12:11:48Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,251940n,12064Ki
2025-04-19T12:11:48Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,160278n,21156Ki
2025-04-19T12:11:48Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,241167n,12080Ki
2025-04-19T12:11:48Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,43527898n,15712Ki
2025-04-19T12:11:48Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,738233n,17508Ki
2025-04-19T12:11:49Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,838987n,20024Ki
2025-04-19T12:11:49Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,199455n,4012Ki
2025-04-19T12:11:49Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,442079n,14268Ki
2025-04-19T12:11:49Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,65369n,15076Ki
2025-04-19T12:11:49Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,111062n,17048Ki
2025-04-19T12:11:49Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,251940n,12064Ki
2025-04-19T12:11:49Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,95603n,21156Ki
2025-04-19T12:11:49Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,249384n,12092Ki
2025-04-19T12:11:49Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,43527898n,15712Ki
2025-04-19T12:11:49Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,738233n,17508Ki
2025-04-19T12:11:50Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,828767n,20020Ki
2025-04-19T12:11:50Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,199455n,4012Ki
2025-04-19T12:11:50Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,450554n,14268Ki
2025-04-19T12:11:50Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,65369n,15076Ki
2025-04-19T12:11:50Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,111062n,17048Ki
2025-04-19T12:11:50Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,251940n,12064Ki
2025-04-19T12:11:50Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,160278n,21156Ki
2025-04-19T12:11:50Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,241167n,12080Ki
2025-04-19T12:11:50Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,43527898n,15712Ki
2025-04-19T12:11:50Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,738233n,17508Ki
2025-04-19T12:11:52Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,838987n,20024Ki
2025-04-19T12:11:52Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,199455n,4012Ki
2025-04-19T12:11:52Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,442079n,14268Ki
2025-04-19T12:11:52Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,65369n,15076Ki
2025-04-19T12:11:52Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,111062n,17048Ki
2025-04-19T12:11:52Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,251940n,12064Ki
2025-04-19T12:11:52Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,95603n,21156Ki
2025-04-19T12:11:52Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,249384n,12092Ki
2025-04-19T12:11:52Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,43527898n,15712Ki
2025-04-19T12:11:52Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,738233n,17508Ki
2025-04-19T12:11:53Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,828767n,20020Ki
2025-04-19T12:11:53Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,199455n,4012Ki
2025-04-19T12:11:53Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,450554n,14268Ki
2025-04-19T12:11:53Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,65369n,15076Ki
2025-04-19T12:11:53Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,111062n,17048Ki
2025-04-19T12:11:53Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,251940n,12064Ki
2025-04-19T12:11:53Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,160278n,21156Ki
2025-04-19T12:11:53Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,241167n,12080Ki
2025-04-19T12:11:53Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,43527898n,15712Ki
2025-04-19T12:11:53Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,738233n,17508Ki
2025-04-19T12:11:54Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,838987n,20024Ki
2025-04-19T12:11:54Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,199455n,4012Ki
2025-04-19T12:11:54Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,442079n,14268Ki
2025-04-19T12:11:54Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,65369n,15076Ki
2025-04-19T12:11:54Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,111062n,17048Ki
2025-04-19T12:11:54Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,251940n,12064Ki
2025-04-19T12:11:54Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,95603n,21156Ki
2025-04-19T12:11:54Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,249384n,12092Ki
2025-04-19T12:11:54Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,43527898n,15712Ki
2025-04-19T12:11:54Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,738233n,17508Ki
2025-04-19T12:11:56Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,828767n,20020Ki
2025-04-19T12:11:56Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,199455n,4012Ki
2025-04-19T12:11:56Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,450554n,14268Ki
2025-04-19T12:11:56Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,65369n,15076Ki
2025-04-19T12:11:56Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,111062n,17048Ki
2025-04-19T12:11:56Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,251940n,12064Ki
2025-04-19T12:11:56Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,160278n,21156Ki
2025-04-19T12:11:56Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,241167n,12080Ki
2025-04-19T12:11:56Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,43527898n,15712Ki
2025-04-19T12:11:56Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,738233n,17508Ki
2025-04-19T12:11:57Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,828767n,20020Ki
2025-04-19T12:11:57Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,199455n,4012Ki
2025-04-19T12:11:57Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,450554n,14268Ki
2025-04-19T12:11:57Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,65369n,15076Ki
2025-04-19T12:11:57Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,111062n,17048Ki
2025-04-19T12:11:57Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,251940n,12064Ki
2025-04-19T12:11:57Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,160278n,21156Ki
2025-04-19T12:11:57Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,241167n,12080Ki
2025-04-19T12:11:57Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,43527898n,15712Ki
2025-04-19T12:11:57Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,738233n,17508Ki
2025-04-19T12:11:59Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,828767n,20020Ki
2025-04-19T12:11:59Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,199455n,4012Ki
2025-04-19T12:11:59Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,450554n,14268Ki
2025-04-19T12:11:59Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,65369n,15076Ki
2025-04-19T12:11:59Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,111062n,17048Ki
2025-04-19T12:11:59Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,251940n,12064Ki
2025-04-19T12:11:59Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,160278n,21156Ki
2025-04-19T12:11:59Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,241167n,12080Ki
2025-04-19T12:11:59Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,43527898n,15712Ki
2025-04-19T12:11:59Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,738233n,17508Ki
2025-04-19T12:12:00Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,828767n,20020Ki
2025-04-19T12:12:00Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,199455n,4012Ki
2025-04-19T12:12:00Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,450554n,14268Ki
2025-04-19T12:12:00Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,65369n,15076Ki
2025-04-19T12:12:00Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,111062n,17048Ki
2025-04-19T12:12:00Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,251940n,12064Ki
2025-04-19T12:12:00Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,160278n,21156Ki
2025-04-19T12:12:00Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,241167n,12080Ki
2025-04-19T12:12:00Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,43527898n,15712Ki
2025-04-19T12:12:00Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,738233n,17508Ki
2025-04-19T12:12:01Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,828767n,20020Ki
2025-04-19T12:12:01Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,199455n,4012Ki
2025-04-19T12:12:01Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,450554n,14268Ki
2025-04-19T12:12:01Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,65369n,15076Ki
2025-04-19T12:12:01Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,111062n,17048Ki
2025-04-19T12:12:01Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,251940n,12064Ki
2025-04-19T12:12:01Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,160278n,21156Ki
2025-04-19T12:12:01Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,241167n,12080Ki
2025-04-19T12:12:01Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,43527898n,15712Ki
2025-04-19T12:12:01Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,738233n,17508Ki
2025-04-19T12:12:03Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,838987n,20024Ki
2025-04-19T12:12:03Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,199455n,4012Ki
2025-04-19T12:12:03Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,442079n,14268Ki
2025-04-19T12:12:03Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,65369n,15076Ki
2025-04-19T12:12:03Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,111062n,17048Ki
2025-04-19T12:12:03Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,251940n,12064Ki
2025-04-19T12:12:03Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,95603n,21156Ki
2025-04-19T12:12:03Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,249384n,12092Ki
