timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T13:59:13Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,260786n,11756Ki
2025-04-20T13:59:13Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,406688777n,17504Ki
2025-04-20T13:59:13Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,353214823n,14584Ki
2025-04-20T13:59:14Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,1199210n,19144Ki
2025-04-20T13:59:14Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,247716n,4024Ki
2025-04-20T13:59:14Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,519661n,14276Ki
2025-04-20T13:59:14Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,115537n,17180Ki
2025-04-20T13:59:14Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,129512n,15616Ki
2025-04-20T13:59:14Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,283591n,11740Ki
2025-04-20T13:59:14Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,154935n,22020Ki
2025-04-20T13:59:14Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,270305n,11756Ki
2025-04-20T13:59:14Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,454246266n,17504Ki
2025-04-20T13:59:14Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,298272207n,14424Ki
2025-04-20T13:59:16Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,1199210n,19144Ki
2025-04-20T13:59:16Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,247716n,4024Ki
2025-04-20T13:59:16Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,519661n,14276Ki
2025-04-20T13:59:16Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,115537n,17180Ki
2025-04-20T13:59:16Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,129512n,15616Ki
2025-04-20T13:59:16Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,283591n,11740Ki
2025-04-20T13:59:16Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,154935n,22020Ki
2025-04-20T13:59:16Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,270305n,11756Ki
2025-04-20T13:59:16Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,454246266n,17504Ki
2025-04-20T13:59:16Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,298272207n,14424Ki
2025-04-20T13:59:17Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,1199210n,19144Ki
2025-04-20T13:59:17Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,247716n,4024Ki
2025-04-20T13:59:17Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,519661n,14276Ki
2025-04-20T13:59:17Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,115537n,17180Ki
2025-04-20T13:59:17Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,129512n,15616Ki
2025-04-20T13:59:17Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,283591n,11740Ki
2025-04-20T13:59:17Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,154935n,22020Ki
2025-04-20T13:59:17Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,270305n,11756Ki
2025-04-20T13:59:17Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,454246266n,17504Ki
2025-04-20T13:59:17Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,298272207n,14424Ki
2025-04-20T13:59:19Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,1199210n,19144Ki
2025-04-20T13:59:19Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,247716n,4024Ki
2025-04-20T13:59:19Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,519661n,14276Ki
2025-04-20T13:59:19Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,115537n,17180Ki
2025-04-20T13:59:19Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,129512n,15616Ki
2025-04-20T13:59:19Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,283591n,11740Ki
2025-04-20T13:59:19Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,154935n,22020Ki
2025-04-20T13:59:19Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,260786n,11756Ki
2025-04-20T13:59:19Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,406688777n,17504Ki
2025-04-20T13:59:19Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,353214823n,14584Ki
2025-04-20T13:59:20Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,1199210n,19144Ki
2025-04-20T13:59:20Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,247716n,4024Ki
2025-04-20T13:59:20Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,519661n,14276Ki
2025-04-20T13:59:20Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,115537n,17180Ki
2025-04-20T13:59:20Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,129512n,15616Ki
2025-04-20T13:59:20Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,283591n,11740Ki
2025-04-20T13:59:20Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,154935n,22020Ki
2025-04-20T13:59:20Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,260786n,11756Ki
2025-04-20T13:59:20Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,406688777n,17504Ki
2025-04-20T13:59:20Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,353214823n,14584Ki
2025-04-20T13:59:21Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,1199210n,19144Ki
2025-04-20T13:59:21Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,247716n,4024Ki
2025-04-20T13:59:21Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,519661n,14276Ki
2025-04-20T13:59:21Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,115537n,17180Ki
2025-04-20T13:59:21Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,129512n,15616Ki
2025-04-20T13:59:21Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,283591n,11740Ki
2025-04-20T13:59:21Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,154935n,22020Ki
2025-04-20T13:59:21Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,260786n,11756Ki
2025-04-20T13:59:21Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,406688777n,17504Ki
2025-04-20T13:59:21Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,353214823n,14584Ki
2025-04-20T13:59:23Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,1199210n,19144Ki
2025-04-20T13:59:23Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,247716n,4024Ki
2025-04-20T13:59:23Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,519661n,14276Ki
2025-04-20T13:59:23Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,115537n,17180Ki
2025-04-20T13:59:23Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,129512n,15616Ki
2025-04-20T13:59:23Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,283591n,11740Ki
2025-04-20T13:59:23Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,154935n,22020Ki
2025-04-20T13:59:23Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,260786n,11756Ki
2025-04-20T13:59:23Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,406688777n,17504Ki
2025-04-20T13:59:23Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,353214823n,14584Ki
2025-04-20T13:59:24Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,1199210n,19144Ki
2025-04-20T13:59:24Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,247716n,4024Ki
2025-04-20T13:59:24Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,519661n,14276Ki
2025-04-20T13:59:24Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,115537n,17180Ki
2025-04-20T13:59:24Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,129512n,15616Ki
2025-04-20T13:59:24Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,283591n,11740Ki
2025-04-20T13:59:24Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,154935n,22020Ki
2025-04-20T13:59:24Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,260786n,11756Ki
2025-04-20T13:59:24Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,406688777n,17504Ki
2025-04-20T13:59:24Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,353214823n,14584Ki
2025-04-20T13:59:25Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,1199210n,19144Ki
2025-04-20T13:59:25Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,247716n,4024Ki
2025-04-20T13:59:25Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,519661n,14276Ki
2025-04-20T13:59:25Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,115537n,17180Ki
2025-04-20T13:59:25Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,129512n,15616Ki
2025-04-20T13:59:25Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,283591n,11740Ki
2025-04-20T13:59:25Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,154935n,22020Ki
2025-04-20T13:59:25Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,260786n,11756Ki
2025-04-20T13:59:25Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,406688777n,17504Ki
2025-04-20T13:59:25Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,353214823n,14584Ki
2025-04-20T13:59:27Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,1199210n,19144Ki
2025-04-20T13:59:27Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,247716n,4024Ki
2025-04-20T13:59:27Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,519661n,14276Ki
2025-04-20T13:59:27Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,115537n,17180Ki
2025-04-20T13:59:27Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,129512n,15616Ki
2025-04-20T13:59:27Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,283591n,11740Ki
2025-04-20T13:59:27Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,154935n,22020Ki
2025-04-20T13:59:27Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,260786n,11756Ki
2025-04-20T13:59:27Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,406688777n,17504Ki
2025-04-20T13:59:27Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,353214823n,14584Ki
2025-04-20T13:59:28Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,1199210n,19144Ki
2025-04-20T13:59:28Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,247716n,4024Ki
2025-04-20T13:59:28Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,519661n,14276Ki
2025-04-20T13:59:28Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,115537n,17180Ki
2025-04-20T13:59:28Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,129512n,15616Ki
