timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T02:20:41Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,497020705n,6180Ki
2025-04-20T02:20:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,908250396n,49820Ki
2025-04-20T02:20:43Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1551145n,51832Ki
2025-04-20T02:20:43Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27741n,1624Ki
2025-04-20T02:20:43Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,497020705n,6180Ki
2025-04-20T02:20:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,908250396n,49820Ki
2025-04-20T02:20:44Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1551145n,51832Ki
2025-04-20T02:20:44Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27741n,1624Ki
2025-04-20T02:20:44Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,497020705n,6180Ki
2025-04-20T02:20:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,908250396n,49820Ki
2025-04-20T02:20:45Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:20:45Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,28800n,1624Ki
2025-04-20T02:20:45Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:20:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:20:46Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1551145n,51832Ki
2025-04-20T02:20:46Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,26031n,1624Ki
2025-04-20T02:20:46Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,497020705n,6180Ki
2025-04-20T02:20:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,908250396n,49820Ki
2025-04-20T02:20:47Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1551145n,51832Ki
2025-04-20T02:20:47Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,26031n,1624Ki
2025-04-20T02:20:47Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,497020705n,6180Ki
2025-04-20T02:20:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,908250396n,49820Ki
2025-04-20T02:20:49Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:20:49Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:20:49Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:20:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:20:50Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:20:50Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:20:50Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:20:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:20:51Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:20:51Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:20:51Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:20:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:20:52Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:20:52Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:20:52Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:20:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:20:53Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:20:53Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:20:53Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:20:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:20:55Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:20:55Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:20:55Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:20:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:20:56Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:20:56Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:20:56Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:20:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:20:57Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:20:57Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:20:57Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:20:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:20:58Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:20:58Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:20:58Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:20:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:20:59Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:20:59Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:20:59Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:20:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:01Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:01Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:21:01Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:02Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:02Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:21:02Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:03Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:03Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,28800n,1624Ki
2025-04-20T02:21:03Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:04Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:04Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:21:04Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:05Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:05Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:21:05Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:07Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:07Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:21:07Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:08Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:08Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,28800n,1624Ki
2025-04-20T02:21:08Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:09Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:09Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:21:09Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:10Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:10Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,28800n,1624Ki
2025-04-20T02:21:10Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:12Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:12Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,28800n,1624Ki
2025-04-20T02:21:12Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:13Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:13Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,28800n,1624Ki
2025-04-20T02:21:13Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:14Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:14Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,28800n,1624Ki
2025-04-20T02:21:14Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:15Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:15Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:21:15Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:16Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:16Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,28800n,1624Ki
2025-04-20T02:21:16Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:17Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:17Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:21:17Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:19Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:19Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,28800n,1624Ki
2025-04-20T02:21:19Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:20Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:20Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:21:20Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:21Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:21Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:21:21Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:22Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:22Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:21:22Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:23Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:23Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:21:23Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:25Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:25Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,28800n,1624Ki
2025-04-20T02:21:25Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:26Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:26Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,28800n,1624Ki
2025-04-20T02:21:26Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:27Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:27Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:21:27Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:28Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:28Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:21:28Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:30Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:30Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,28800n,1624Ki
2025-04-20T02:21:30Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:31Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:31Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,28800n,1624Ki
2025-04-20T02:21:31Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:32Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:32Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,28800n,1624Ki
2025-04-20T02:21:32Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:33Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:33Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,28800n,1624Ki
2025-04-20T02:21:33Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:34Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:34Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,28800n,1624Ki
2025-04-20T02:21:34Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:35Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:35Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:21:35Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:37Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
2025-04-20T02:21:37Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31400n,1624Ki
2025-04-20T02:21:37Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,329768392n,6784Ki
2025-04-20T02:21:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,683061750n,49848Ki
2025-04-20T02:21:38Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1338322n,51828Ki
