timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T13:52:24Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,310984n,4000Ki
2025-04-20T13:52:24Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,520354n,14260Ki
2025-04-20T13:52:24Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,65947n,17176Ki
2025-04-20T13:52:24Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,112234n,15616Ki
2025-04-20T13:52:24Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,267387n,12060Ki
2025-04-20T13:52:24Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,107473n,22024Ki
2025-04-20T13:52:24Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,262762n,12080Ki
2025-04-20T13:52:24Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,845078n,17016Ki
2025-04-20T13:52:24Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,535611n,16792Ki
2025-04-20T13:52:25Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,979440n,19124Ki
2025-04-20T13:52:25Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,310984n,4000Ki
2025-04-20T13:52:25Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,506245n,14280Ki
2025-04-20T13:52:25Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,65947n,17176Ki
2025-04-20T13:52:25Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,67725n,15616Ki
2025-04-20T13:52:25Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,272004n,12064Ki
2025-04-20T13:52:25Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,107473n,22024Ki
2025-04-20T13:52:25Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,250227n,12076Ki
2025-04-20T13:52:25Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,845078n,17016Ki
2025-04-20T13:52:25Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,535611n,16792Ki
2025-04-20T13:52:27Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,979440n,19124Ki
2025-04-20T13:52:27Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,310984n,4000Ki
2025-04-20T13:52:27Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,506245n,14280Ki
2025-04-20T13:52:27Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,65947n,17176Ki
2025-04-20T13:52:27Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,67725n,15616Ki
2025-04-20T13:52:27Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,272004n,12064Ki
2025-04-20T13:52:27Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,107473n,22024Ki
2025-04-20T13:52:27Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,250227n,12076Ki
2025-04-20T13:52:27Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,845078n,17016Ki
2025-04-20T13:52:27Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,535611n,16792Ki
2025-04-20T13:52:28Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,979440n,19124Ki
2025-04-20T13:52:28Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,310984n,4000Ki
2025-04-20T13:52:28Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,506245n,14280Ki
2025-04-20T13:52:28Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,65947n,17176Ki
2025-04-20T13:52:28Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,67725n,15616Ki
2025-04-20T13:52:28Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,272004n,12064Ki
2025-04-20T13:52:28Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,107473n,22024Ki
2025-04-20T13:52:28Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,250227n,12076Ki
2025-04-20T13:52:28Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,845078n,17016Ki
2025-04-20T13:52:28Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,535611n,16792Ki
2025-04-20T13:52:29Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,979440n,19124Ki
2025-04-20T13:52:29Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,310984n,4000Ki
2025-04-20T13:52:29Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,506245n,14280Ki
2025-04-20T13:52:29Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,65947n,17176Ki
2025-04-20T13:52:29Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,67725n,15616Ki
2025-04-20T13:52:29Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,272004n,12064Ki
2025-04-20T13:52:29Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,107473n,22024Ki
2025-04-20T13:52:29Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,250227n,12076Ki
2025-04-20T13:52:29Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,845078n,17016Ki
2025-04-20T13:52:29Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,535611n,16792Ki
2025-04-20T13:52:31Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,979440n,19124Ki
2025-04-20T13:52:31Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,310984n,4000Ki
2025-04-20T13:52:31Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,506245n,14280Ki
2025-04-20T13:52:31Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,65947n,17176Ki
2025-04-20T13:52:31Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,67725n,15616Ki
2025-04-20T13:52:31Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,272004n,12064Ki
2025-04-20T13:52:31Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,107473n,22024Ki
2025-04-20T13:52:31Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,250227n,12076Ki
2025-04-20T13:52:31Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,845078n,17016Ki
2025-04-20T13:52:31Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,535611n,16792Ki
2025-04-20T13:52:32Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,979440n,19124Ki
2025-04-20T13:52:32Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,310984n,4000Ki
2025-04-20T13:52:32Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,520354n,14260Ki
2025-04-20T13:52:32Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,65947n,17176Ki
2025-04-20T13:52:32Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,112234n,15616Ki
2025-04-20T13:52:32Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,267387n,12060Ki
2025-04-20T13:52:32Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,107473n,22024Ki
2025-04-20T13:52:32Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,262762n,12080Ki
2025-04-20T13:52:32Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,845078n,17016Ki
2025-04-20T13:52:32Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,535611n,16792Ki
2025-04-20T13:52:33Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,979440n,19124Ki
2025-04-20T13:52:33Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,310984n,4000Ki
2025-04-20T13:52:33Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,506245n,14280Ki
2025-04-20T13:52:33Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,65947n,17176Ki
2025-04-20T13:52:33Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,67725n,15616Ki
2025-04-20T13:52:33Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,272004n,12064Ki
2025-04-20T13:52:33Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,107473n,22024Ki
2025-04-20T13:52:33Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,250227n,12076Ki
2025-04-20T13:52:33Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,845078n,17016Ki
2025-04-20T13:52:33Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,535611n,16792Ki
2025-04-20T13:52:35Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,979440n,19124Ki
2025-04-20T13:52:35Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,310984n,4000Ki
2025-04-20T13:52:35Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,506245n,14280Ki
2025-04-20T13:52:35Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,65947n,17176Ki
2025-04-20T13:52:35Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,67725n,15616Ki
2025-04-20T13:52:35Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,272004n,12064Ki
2025-04-20T13:52:35Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,107473n,22024Ki
2025-04-20T13:52:35Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,250227n,12076Ki
2025-04-20T13:52:35Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,845078n,17016Ki
2025-04-20T13:52:35Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,535611n,16792Ki
2025-04-20T13:52:36Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,979440n,19124Ki
2025-04-20T13:52:36Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,310984n,4000Ki
2025-04-20T13:52:36Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,520354n,14260Ki
2025-04-20T13:52:36Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,65947n,17176Ki
2025-04-20T13:52:36Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,112234n,15616Ki
2025-04-20T13:52:36Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,267387n,12060Ki
2025-04-20T13:52:36Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,107473n,22024Ki
2025-04-20T13:52:36Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,262762n,12080Ki
2025-04-20T13:52:36Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,845078n,17016Ki
2025-04-20T13:52:36Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,535611n,16792Ki
2025-04-20T13:52:38Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,979440n,19124Ki
2025-04-20T13:52:38Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,310984n,4000Ki
2025-04-20T13:52:38Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,520354n,14260Ki
2025-04-20T13:52:38Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,65947n,17176Ki
2025-04-20T13:52:38Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,112234n,15616Ki
2025-04-20T13:52:38Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,267387n,12060Ki
2025-04-20T13:52:38Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,107473n,22024Ki
2025-04-20T13:52:38Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,262762n,12080Ki
2025-04-20T13:52:38Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,845078n,17016Ki
2025-04-20T13:52:38Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,535611n,16792Ki
2025-04-20T13:52:39Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,979440n,19124Ki
2025-04-20T13:52:39Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,310984n,4000Ki
2025-04-20T13:52:39Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,506245n,14280Ki
2025-04-20T13:52:39Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,65947n,17176Ki
2025-04-20T13:52:39Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,67725n,15616Ki
2025-04-20T13:52:39Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,272004n,12064Ki
2025-04-20T13:52:39Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,107473n,22024Ki
2025-04-20T13:52:39Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,250227n,12076Ki
2025-04-20T13:52:39Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,845078n,17016Ki
2025-04-20T13:52:39Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,535611n,16792Ki
2025-04-20T13:52:40Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,979440n,19124Ki
2025-04-20T13:52:40Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,310984n,4000Ki
2025-04-20T13:52:40Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,520354n,14260Ki
2025-04-20T13:52:40Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,65947n,17176Ki
2025-04-20T13:52:40Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,112234n,15616Ki
2025-04-20T13:52:40Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,267387n,12060Ki
2025-04-20T13:52:40Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,107473n,22024Ki
2025-04-20T13:52:40Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,262762n,12080Ki
2025-04-20T13:52:40Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,845078n,17016Ki
2025-04-20T13:52:40Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,535611n,16792Ki
2025-04-20T13:52:42Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,979440n,19124Ki
2025-04-20T13:52:42Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,310984n,4000Ki
2025-04-20T13:52:42Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,506245n,14280Ki
2025-04-20T13:52:42Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,65947n,17176Ki
2025-04-20T13:52:42Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,67725n,15616Ki
2025-04-20T13:52:42Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,272004n,12064Ki
2025-04-20T13:52:42Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,107473n,22024Ki
2025-04-20T13:52:42Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,250227n,12076Ki
2025-04-20T13:52:42Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,845078n,17016Ki
2025-04-20T13:52:42Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,535611n,16792Ki
2025-04-20T13:52:43Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,979440n,19124Ki
2025-04-20T13:52:43Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,310984n,4000Ki
2025-04-20T13:52:43Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,520354n,14260Ki
2025-04-20T13:52:43Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,65947n,17176Ki
2025-04-20T13:52:43Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,112234n,15616Ki
2025-04-20T13:52:43Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,267387n,12060Ki
2025-04-20T13:52:43Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,107473n,22024Ki
2025-04-20T13:52:43Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,262762n,12080Ki
2025-04-20T13:52:43Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,845078n,17016Ki
2025-04-20T13:52:43Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,535611n,16792Ki
2025-04-20T13:52:44Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,979440n,19124Ki
2025-04-20T13:52:44Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,310984n,4000Ki
2025-04-20T13:52:44Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,520354n,14260Ki
2025-04-20T13:52:44Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,65947n,17176Ki
2025-04-20T13:52:44Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,112234n,15616Ki
2025-04-20T13:52:44Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,267387n,12060Ki
2025-04-20T13:52:44Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,107473n,22024Ki
2025-04-20T13:52:44Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,262762n,12080Ki
2025-04-20T13:52:44Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,845078n,17016Ki
2025-04-20T13:52:44Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,535611n,16792Ki
2025-04-20T13:52:46Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,1052364n,19128Ki
2025-04-20T13:52:46Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,236645n,3992Ki
2025-04-20T13:52:46Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,532051n,14260Ki
2025-04-20T13:52:46Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,107435n,17180Ki
2025-04-20T13:52:46Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,127782n,15616Ki
2025-04-20T13:52:46Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,257635n,12056Ki
2025-04-20T13:52:46Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,183173n,22024Ki
2025-04-20T13:52:46Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,251507n,12076Ki
2025-04-20T13:52:46Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,177320187n,18120Ki
2025-04-20T13:52:46Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,142656404n,14220Ki
2025-04-20T13:52:47Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,979440n,19124Ki
2025-04-20T13:52:47Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,310984n,4000Ki
2025-04-20T13:52:47Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,520354n,14260Ki
2025-04-20T13:52:47Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,65947n,17176Ki
2025-04-20T13:52:47Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,112234n,15616Ki
2025-04-20T13:52:47Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,267387n,12060Ki
