timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T02:14:57Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:14:57Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:14:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:14:58Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:14:58Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:14:58Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:14:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:14:59Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1486139n,49756Ki
2025-04-20T02:14:59Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:14:59Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:14:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:01Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:01Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:01Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:02Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1486139n,49756Ki
2025-04-20T02:15:02Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:02Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:03Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:03Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:03Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:04Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:04Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:04Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:06Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:06Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:06Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:07Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1486139n,49756Ki
2025-04-20T02:15:07Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:07Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:08Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:08Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:08Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:09Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:09Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:09Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:10Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:10Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:10Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:12Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:12Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:12Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:13Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:13Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:13Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:14Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1486139n,49756Ki
2025-04-20T02:15:14Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:14Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:15Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1486139n,49756Ki
2025-04-20T02:15:15Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:15Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:16Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:16Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:16Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:18Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1486139n,49756Ki
2025-04-20T02:15:18Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:18Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:19Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1486139n,49756Ki
2025-04-20T02:15:19Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:19Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:20Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:20Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:20Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:21Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:21Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:21Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:22Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:22Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:22Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:24Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1486139n,49756Ki
2025-04-20T02:15:24Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:24Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:25Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1486139n,49756Ki
2025-04-20T02:15:25Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:25Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:26Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:26Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:26Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:27Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1486139n,49756Ki
2025-04-20T02:15:27Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:27Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:28Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1486139n,49756Ki
2025-04-20T02:15:28Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:28Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:29Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:29Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:29Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:31Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:31Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:31Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:32Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1486139n,49756Ki
2025-04-20T02:15:32Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:32Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:33Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:33Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:33Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:34Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:34Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:34Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:35Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:35Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:35Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:37Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1486139n,49756Ki
2025-04-20T02:15:37Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:37Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:38Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:38Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:38Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:39Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:39Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:39Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:40Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1486139n,49756Ki
2025-04-20T02:15:40Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:40Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:41Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1486139n,49756Ki
2025-04-20T02:15:41Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:41Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:43Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:43Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:43Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:44Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1486139n,49756Ki
2025-04-20T02:15:44Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:44Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:45Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505368n,49756Ki
2025-04-20T02:15:45Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31896n,1624Ki
2025-04-20T02:15:45Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203182474n,6656Ki
2025-04-20T02:15:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327313496n,47760Ki
2025-04-20T02:15:46Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:15:46Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:15:46Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:15:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327315471n,47764Ki
2025-04-20T02:15:47Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:15:47Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:15:47Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:15:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327315471n,47764Ki
2025-04-20T02:15:49Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:15:49Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:15:49Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:15:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,326901061n,47764Ki
2025-04-20T02:15:50Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:15:50Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:15:50Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:15:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327315471n,47764Ki
2025-04-20T02:15:51Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:15:51Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:15:51Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:15:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327315471n,47764Ki
2025-04-20T02:15:52Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:15:52Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:15:52Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:15:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,326901061n,47764Ki
2025-04-20T02:15:53Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:15:53Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:15:53Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:15:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,326901061n,47764Ki
2025-04-20T02:15:55Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:15:55Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:15:55Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:15:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,326901061n,47764Ki
2025-04-20T02:15:56Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:15:56Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:15:56Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:15:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,326901061n,47764Ki
2025-04-20T02:15:57Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:15:57Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:15:57Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:15:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,326901061n,47764Ki
2025-04-20T02:15:58Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:15:58Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:15:58Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:15:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327315471n,47764Ki
2025-04-20T02:15:59Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:15:59Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:15:59Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:15:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327315471n,47764Ki
2025-04-20T02:16:00Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:16:00Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:16:00Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:16:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327315471n,47764Ki
2025-04-20T02:16:02Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:16:02Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:16:02Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:16:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,326901061n,47764Ki
2025-04-20T02:16:03Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:16:03Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:16:03Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:16:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,326901061n,47764Ki
2025-04-20T02:16:04Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:16:04Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:16:04Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:16:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327315471n,47764Ki
2025-04-20T02:16:05Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:16:05Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:16:05Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:16:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,326901061n,47764Ki
2025-04-20T02:16:06Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:16:06Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:16:06Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:16:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327315471n,47764Ki
2025-04-20T02:16:08Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:16:08Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
