timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-19T12:18:39Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,226420n,12080Ki
2025-04-19T12:18:39Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,202288285n,16580Ki
2025-04-19T12:18:39Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,162621611n,16Mi
2025-04-19T12:18:40Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,680662n,20024Ki
2025-04-19T12:18:40Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,131889n,4012Ki
2025-04-19T12:18:40Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,386876n,14260Ki
2025-04-19T12:18:40Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,72598n,15076Ki
2025-04-19T12:18:40Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,129091n,17048Ki
2025-04-19T12:18:40Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,222446n,12064Ki
2025-04-19T12:18:40Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,152947n,21164Ki
2025-04-19T12:18:40Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,208900n,12080Ki
2025-04-19T12:18:40Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,202288285n,16580Ki
2025-04-19T12:18:40Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,162621611n,16Mi
2025-04-19T12:18:42Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,680662n,20024Ki
2025-04-19T12:18:42Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,131889n,4012Ki
2025-04-19T12:18:42Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,386876n,14260Ki
2025-04-19T12:18:42Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,72598n,15076Ki
2025-04-19T12:18:42Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,129091n,17048Ki
2025-04-19T12:18:42Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,222446n,12064Ki
2025-04-19T12:18:42Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,152947n,21164Ki
2025-04-19T12:18:42Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,226420n,12080Ki
2025-04-19T12:18:42Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,202288285n,16580Ki
2025-04-19T12:18:42Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,162621611n,16Mi
2025-04-19T12:18:43Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,680662n,20024Ki
2025-04-19T12:18:43Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,131889n,4012Ki
2025-04-19T12:18:43Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,386876n,14260Ki
2025-04-19T12:18:43Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,72598n,15076Ki
2025-04-19T12:18:43Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,129091n,17048Ki
2025-04-19T12:18:43Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,222446n,12064Ki
2025-04-19T12:18:43Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,152947n,21164Ki
2025-04-19T12:18:43Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,208900n,12080Ki
2025-04-19T12:18:43Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,202288285n,16580Ki
2025-04-19T12:18:43Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,162621611n,16Mi
2025-04-19T12:18:45Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,680662n,20024Ki
2025-04-19T12:18:45Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,131889n,4012Ki
2025-04-19T12:18:45Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,386876n,14260Ki
2025-04-19T12:18:45Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,72598n,15076Ki
2025-04-19T12:18:45Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,129091n,17048Ki
2025-04-19T12:18:45Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,222446n,12064Ki
2025-04-19T12:18:45Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,152947n,21164Ki
2025-04-19T12:18:45Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,208900n,12080Ki
2025-04-19T12:18:45Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,202288285n,16580Ki
2025-04-19T12:18:45Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,162621611n,16Mi
2025-04-19T12:18:46Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,680662n,20024Ki
2025-04-19T12:18:46Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,131889n,4012Ki
2025-04-19T12:18:46Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,386876n,14260Ki
2025-04-19T12:18:46Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,72598n,15076Ki
2025-04-19T12:18:46Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,129091n,17048Ki
2025-04-19T12:18:46Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,222446n,12064Ki
2025-04-19T12:18:46Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,152947n,21164Ki
2025-04-19T12:18:46Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,208900n,12080Ki
2025-04-19T12:18:46Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,202288285n,16580Ki
2025-04-19T12:18:46Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,162621611n,16Mi
2025-04-19T12:18:47Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,680662n,20024Ki
2025-04-19T12:18:47Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,131889n,4012Ki
2025-04-19T12:18:47Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,386876n,14260Ki
2025-04-19T12:18:47Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,72598n,15076Ki
2025-04-19T12:18:47Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,129091n,17048Ki
2025-04-19T12:18:47Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,222446n,12064Ki
2025-04-19T12:18:47Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,152947n,21164Ki
2025-04-19T12:18:47Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,208900n,12080Ki
2025-04-19T12:18:47Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,202288285n,16580Ki
2025-04-19T12:18:47Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,162621611n,16Mi
2025-04-19T12:18:49Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,891905n,20024Ki
2025-04-19T12:18:49Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,288167n,4004Ki
2025-04-19T12:18:49Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,424222n,14284Ki
2025-04-19T12:18:49Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,112500n,15076Ki
2025-04-19T12:18:49Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,67129n,17052Ki
2025-04-19T12:18:49Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,229844n,12064Ki
2025-04-19T12:18:49Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,112428n,21168Ki
2025-04-19T12:18:49Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,221914n,12084Ki
2025-04-19T12:18:49Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,413817264n,16972Ki
2025-04-19T12:18:49Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,317431537n,16548Ki
2025-04-19T12:18:50Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,891905n,20024Ki
2025-04-19T12:18:50Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,279641n,4000Ki
2025-04-19T12:18:50Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,424222n,14284Ki
2025-04-19T12:18:50Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,112500n,15076Ki
2025-04-19T12:18:50Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,67129n,17052Ki
2025-04-19T12:18:50Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,229844n,12064Ki
2025-04-19T12:18:50Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,112428n,21168Ki
2025-04-19T12:18:50Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,221914n,12084Ki
2025-04-19T12:18:50Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,413817264n,16972Ki
2025-04-19T12:18:50Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,317431537n,16548Ki
2025-04-19T12:18:52Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,891905n,20024Ki
2025-04-19T12:18:52Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,279641n,4000Ki
2025-04-19T12:18:52Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,424222n,14284Ki
2025-04-19T12:18:52Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,112500n,15076Ki
2025-04-19T12:18:52Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,67129n,17052Ki
2025-04-19T12:18:52Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,229844n,12064Ki
2025-04-19T12:18:52Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,112428n,21168Ki
2025-04-19T12:18:52Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,221914n,12084Ki
2025-04-19T12:18:52Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,413817264n,16972Ki
2025-04-19T12:18:52Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,317431537n,16548Ki
2025-04-19T12:18:53Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,891905n,20024Ki
2025-04-19T12:18:53Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,288167n,4004Ki
2025-04-19T12:18:53Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,424222n,14284Ki
2025-04-19T12:18:53Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,112500n,15076Ki
2025-04-19T12:18:53Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,67129n,17052Ki
2025-04-19T12:18:53Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,229844n,12064Ki
2025-04-19T12:18:53Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,112428n,21168Ki
2025-04-19T12:18:53Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,221914n,12084Ki
2025-04-19T12:18:53Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,413817264n,16972Ki
2025-04-19T12:18:53Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,317431537n,16548Ki
2025-04-19T12:18:54Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,891905n,20024Ki
2025-04-19T12:18:54Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,279641n,4000Ki
2025-04-19T12:18:54Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,424222n,14284Ki
2025-04-19T12:18:54Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,112500n,15076Ki
2025-04-19T12:18:54Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,67129n,17052Ki
2025-04-19T12:18:54Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,229844n,12064Ki
2025-04-19T12:18:54Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,112428n,21168Ki
2025-04-19T12:18:54Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,221914n,12084Ki
2025-04-19T12:18:54Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,413817264n,16972Ki
2025-04-19T12:18:54Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,317431537n,16548Ki
2025-04-19T12:18:56Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,891905n,20024Ki
2025-04-19T12:18:56Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,288167n,4004Ki
2025-04-19T12:18:56Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,424222n,14284Ki
2025-04-19T12:18:56Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,112500n,15076Ki
2025-04-19T12:18:56Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,67129n,17052Ki
2025-04-19T12:18:56Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,229844n,12064Ki
2025-04-19T12:18:56Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,112428n,21168Ki
2025-04-19T12:18:56Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,221914n,12084Ki
2025-04-19T12:18:56Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,413817264n,16972Ki
2025-04-19T12:18:56Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,317431537n,16548Ki
2025-04-19T12:18:57Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,891905n,20024Ki
2025-04-19T12:18:57Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,288167n,4004Ki
2025-04-19T12:18:57Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,424222n,14284Ki
2025-04-19T12:18:57Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,112500n,15076Ki
2025-04-19T12:18:57Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,67129n,17052Ki
2025-04-19T12:18:57Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,229844n,12064Ki
2025-04-19T12:18:57Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,112428n,21168Ki
2025-04-19T12:18:57Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,221914n,12084Ki
2025-04-19T12:18:57Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,413817264n,16972Ki
2025-04-19T12:18:57Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,317431537n,16548Ki
2025-04-19T12:18:59Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,891905n,20024Ki
2025-04-19T12:18:59Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,279641n,4000Ki
2025-04-19T12:18:59Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,424222n,14284Ki
2025-04-19T12:18:59Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,112500n,15076Ki
2025-04-19T12:18:59Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,67129n,17052Ki
2025-04-19T12:18:59Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,229844n,12064Ki
2025-04-19T12:18:59Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,112428n,21168Ki
2025-04-19T12:18:59Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,221914n,12084Ki
2025-04-19T12:18:59Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,413817264n,16972Ki
2025-04-19T12:18:59Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,317431537n,16548Ki
2025-04-19T12:19:00Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,891905n,20024Ki
2025-04-19T12:19:00Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,279641n,4000Ki
2025-04-19T12:19:00Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,424222n,14284Ki
2025-04-19T12:19:00Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,112500n,15076Ki
2025-04-19T12:19:00Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,67129n,17052Ki
2025-04-19T12:19:00Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,229844n,12064Ki
2025-04-19T12:19:00Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,112428n,21168Ki
2025-04-19T12:19:00Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,221914n,12084Ki
2025-04-19T12:19:00Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,413817264n,16972Ki
2025-04-19T12:19:00Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,317431537n,16548Ki
2025-04-19T12:19:01Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,891905n,20024Ki
2025-04-19T12:19:01Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,288167n,4004Ki
2025-04-19T12:19:01Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,424222n,14284Ki
2025-04-19T12:19:01Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,112500n,15076Ki
2025-04-19T12:19:01Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,67129n,17052Ki
2025-04-19T12:19:01Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,229844n,12064Ki
2025-04-19T12:19:01Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,112428n,21168Ki
2025-04-19T12:19:01Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,221914n,12084Ki
2025-04-19T12:19:01Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,413817264n,16972Ki
2025-04-19T12:19:01Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,317431537n,16548Ki
2025-04-19T12:19:03Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,891905n,20024Ki
2025-04-19T12:19:03Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,288167n,4004Ki
2025-04-19T12:19:03Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,424222n,14284Ki
2025-04-19T12:19:03Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,112500n,15076Ki
2025-04-19T12:19:03Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,67129n,17052Ki
2025-04-19T12:19:03Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,229844n,12064Ki
2025-04-19T12:19:03Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,112428n,21168Ki
2025-04-19T12:19:03Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,221914n,12084Ki
