timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T12:59:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T12:59:59Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T12:59:59Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T12:59:59Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T12:59:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:00Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:00Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:00Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:02Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:02Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:02Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:03Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:03Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:03Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:04Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:04Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:04Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:05Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:05Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:05Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:06Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:06Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:06Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:08Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:08Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:08Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:09Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:09Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:09Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:10Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:10Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:10Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:11Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:11Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:11Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:13Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:13Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:13Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:14Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:14Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:14Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:15Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:15Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:15Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:16Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:16Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:16Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:17Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:17Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:17Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:19Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:19Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:19Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:20Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:20Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:20Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:21Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:21Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:21Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:22Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:22Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:22Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:24Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:24Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:24Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:25Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:25Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:25Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:26Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:26Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:26Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:27Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:27Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:27Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:28Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:28Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:28Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:30Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:30Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:30Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:31Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:31Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:31Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:32Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:32Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:32Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:33Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:33Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:33Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:34Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:34Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:34Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:36Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:36Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:36Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:37Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:37Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:37Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:38Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:38Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:38Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:39Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:39Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:39Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:40Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:40Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:40Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:42Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:42Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:42Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:43Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:43Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:43Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:44Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:44Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:44Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:45Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:45Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:45Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:46Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:46Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:46Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:48Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1552788n,49588Ki
2025-04-20T13:00:48Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,308098986n,6852Ki
2025-04-20T13:00:48Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36117n,1728Ki
2025-04-20T13:00:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,623658394n,50604Ki
2025-04-20T13:00:49Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1872273n,47536Ki
2025-04-20T13:00:49Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,455491671n,6832Ki
2025-04-20T13:00:49Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35628n,1728Ki
2025-04-20T13:00:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,961593709n,50600Ki
2025-04-20T13:00:50Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1872273n,47536Ki
2025-04-20T13:00:50Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,455491671n,6832Ki
2025-04-20T13:00:50Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35628n,1728Ki
2025-04-20T13:00:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,961593709n,50600Ki
2025-04-20T13:00:51Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1872273n,47536Ki
2025-04-20T13:00:51Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,455491671n,6832Ki
2025-04-20T13:00:51Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35628n,1728Ki
2025-04-20T13:00:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,961593709n,50600Ki
2025-04-20T13:00:52Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1872273n,47536Ki
2025-04-20T13:00:52Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,455491671n,6832Ki
2025-04-20T13:00:52Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35628n,1728Ki
2025-04-20T13:00:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,961593709n,50600Ki
2025-04-20T13:00:54Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1872273n,47536Ki
2025-04-20T13:00:54Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,455491671n,6832Ki
2025-04-20T13:00:54Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35628n,1728Ki
2025-04-20T13:00:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,961593709n,50600Ki
2025-04-20T13:00:55Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1872273n,47536Ki
2025-04-20T13:00:55Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,455491671n,6832Ki
2025-04-20T13:00:55Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35628n,1728Ki
2025-04-20T13:00:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,961593709n,50600Ki
2025-04-20T13:00:56Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1872273n,47536Ki
