timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T11:59:07Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685801279n,81424Ki
2025-04-21T11:59:09Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1817302n,49736Ki
2025-04-21T11:59:09Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:09Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,686156031n,81424Ki
2025-04-21T11:59:10Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1817302n,49736Ki
2025-04-21T11:59:10Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:10Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,686156031n,81424Ki
2025-04-21T11:59:11Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1735097n,49740Ki
2025-04-21T11:59:11Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:11Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685801279n,81424Ki
2025-04-21T11:59:12Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1817302n,49736Ki
2025-04-21T11:59:12Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:12Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,686156031n,81424Ki
2025-04-21T11:59:13Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1817302n,49736Ki
2025-04-21T11:59:13Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:13Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,686156031n,81424Ki
2025-04-21T11:59:15Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1735097n,49740Ki
2025-04-21T11:59:15Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:15Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685801279n,81424Ki
2025-04-21T11:59:16Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1817302n,49736Ki
2025-04-21T11:59:16Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:16Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,686156031n,81424Ki
2025-04-21T11:59:17Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1817302n,49736Ki
2025-04-21T11:59:17Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:17Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,686156031n,81424Ki
2025-04-21T11:59:18Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1817302n,49736Ki
2025-04-21T11:59:18Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:18Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,686156031n,81424Ki
2025-04-21T11:59:19Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1735097n,49740Ki
2025-04-21T11:59:19Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:19Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685801279n,81424Ki
2025-04-21T11:59:21Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1735097n,49740Ki
2025-04-21T11:59:21Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:21Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685801279n,81424Ki
2025-04-21T11:59:22Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1817302n,49736Ki
2025-04-21T11:59:22Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:22Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,686156031n,81424Ki
2025-04-21T11:59:23Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1735097n,49740Ki
2025-04-21T11:59:23Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:23Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685801279n,81424Ki
2025-04-21T11:59:24Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1817302n,49736Ki
2025-04-21T11:59:24Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:24Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,686156031n,81424Ki
2025-04-21T11:59:25Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1735097n,49740Ki
2025-04-21T11:59:25Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:25Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685801279n,81424Ki
2025-04-21T11:59:27Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1735097n,49740Ki
2025-04-21T11:59:27Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:27Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685801279n,81424Ki
2025-04-21T11:59:28Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1735097n,49740Ki
2025-04-21T11:59:28Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:28Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685801279n,81424Ki
2025-04-21T11:59:29Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1817302n,49736Ki
2025-04-21T11:59:29Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:29Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,686156031n,81424Ki
2025-04-21T11:59:30Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1817302n,49736Ki
2025-04-21T11:59:30Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:30Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,686156031n,81424Ki
2025-04-21T11:59:32Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1735097n,49740Ki
2025-04-21T11:59:32Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:32Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685801279n,81424Ki
2025-04-21T11:59:33Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1735097n,49740Ki
2025-04-21T11:59:33Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:33Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685801279n,81424Ki
2025-04-21T11:59:34Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1817302n,49736Ki
2025-04-21T11:59:34Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:34Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,686156031n,81424Ki
2025-04-21T11:59:35Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1817302n,49736Ki
2025-04-21T11:59:35Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:35Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,686156031n,81424Ki
2025-04-21T11:59:36Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1817302n,49736Ki
2025-04-21T11:59:36Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:36Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,686156031n,81424Ki
2025-04-21T11:59:38Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1817302n,49736Ki
2025-04-21T11:59:38Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:38Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,686156031n,81424Ki
2025-04-21T11:59:39Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1735097n,49740Ki
2025-04-21T11:59:39Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:39Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685801279n,81424Ki
2025-04-21T11:59:40Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1735097n,49740Ki
2025-04-21T11:59:40Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:40Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685801279n,81424Ki
2025-04-21T11:59:41Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1817302n,49736Ki
2025-04-21T11:59:41Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:41Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,686156031n,81424Ki
2025-04-21T11:59:42Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1735097n,49740Ki
2025-04-21T11:59:42Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:42Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685801279n,81424Ki
2025-04-21T11:59:44Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1817302n,49736Ki
2025-04-21T11:59:44Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:44Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,686156031n,81424Ki
2025-04-21T11:59:45Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1735097n,49740Ki
2025-04-21T11:59:45Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:45Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685801279n,81424Ki
2025-04-21T11:59:46Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1735097n,49740Ki
2025-04-21T11:59:46Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:46Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685801279n,81424Ki
2025-04-21T11:59:47Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1735097n,49740Ki
2025-04-21T11:59:47Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647741657n,25728Ki
2025-04-21T11:59:47Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29931n,1724Ki
2025-04-21T11:59:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685801279n,81424Ki
2025-04-21T11:59:48Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1395838n,49740Ki
2025-04-21T11:59:48Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647490113n,26156Ki
2025-04-21T11:59:48Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T11:59:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T11:59:50Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1363471n,49740Ki
2025-04-21T11:59:50Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647384695n,27724Ki
2025-04-21T11:59:50Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T11:59:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T11:59:51Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1363471n,49740Ki
2025-04-21T11:59:51Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647384695n,27724Ki
2025-04-21T11:59:51Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T11:59:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T11:59:52Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1363471n,49740Ki
2025-04-21T11:59:52Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647384695n,27724Ki
2025-04-21T11:59:52Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T11:59:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T11:59:53Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1363471n,49740Ki
2025-04-21T11:59:53Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647384695n,27724Ki
2025-04-21T11:59:53Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T11:59:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T11:59:54Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1363471n,49740Ki
2025-04-21T11:59:54Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647384695n,27724Ki
2025-04-21T11:59:54Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T11:59:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T11:59:56Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1363471n,49740Ki
2025-04-21T11:59:56Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647384695n,27724Ki
2025-04-21T11:59:56Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T11:59:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T11:59:57Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1395838n,49740Ki
2025-04-21T11:59:57Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647490113n,26156Ki
2025-04-21T11:59:57Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T11:59:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T11:59:58Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1363471n,49740Ki
2025-04-21T11:59:58Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647384695n,27724Ki
2025-04-21T11:59:58Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T11:59:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T11:59:59Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1395838n,49740Ki
2025-04-21T11:59:59Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647490113n,26156Ki
2025-04-21T11:59:59Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T11:59:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T12:00:01Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1395838n,49740Ki
2025-04-21T12:00:01Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647490113n,26156Ki
2025-04-21T12:00:01Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T12:00:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T12:00:02Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1363471n,49740Ki
2025-04-21T12:00:02Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647384695n,27724Ki
2025-04-21T12:00:02Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T12:00:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T12:00:03Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1363471n,49740Ki
2025-04-21T12:00:03Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647384695n,27724Ki
2025-04-21T12:00:03Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T12:00:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T12:00:04Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1395838n,49740Ki
2025-04-21T12:00:04Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647490113n,26156Ki
2025-04-21T12:00:04Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T12:00:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T12:00:05Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1363471n,49740Ki
2025-04-21T12:00:05Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647384695n,27724Ki
2025-04-21T12:00:05Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T12:00:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T12:00:07Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1363471n,49740Ki
2025-04-21T12:00:07Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647384695n,27724Ki
2025-04-21T12:00:07Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T12:00:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T12:00:08Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1363471n,49740Ki
2025-04-21T12:00:08Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647384695n,27724Ki
2025-04-21T12:00:08Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T12:00:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T12:00:09Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1395838n,49740Ki
2025-04-21T12:00:09Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647490113n,26156Ki
2025-04-21T12:00:09Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T12:00:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T12:00:10Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1363471n,49740Ki
2025-04-21T12:00:10Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647384695n,27724Ki
2025-04-21T12:00:10Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T12:00:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T12:00:12Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1363471n,49740Ki
2025-04-21T12:00:12Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647384695n,27724Ki
2025-04-21T12:00:12Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T12:00:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T12:00:13Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1363471n,49740Ki
2025-04-21T12:00:13Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647384695n,27724Ki
2025-04-21T12:00:13Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T12:00:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T12:00:14Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1395838n,49740Ki
2025-04-21T12:00:14Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647490113n,26156Ki
2025-04-21T12:00:14Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T12:00:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T12:00:15Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1395838n,49740Ki
2025-04-21T12:00:15Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647490113n,26156Ki
2025-04-21T12:00:15Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T12:00:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T12:00:16Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1363471n,49740Ki
2025-04-21T12:00:16Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647384695n,27724Ki
2025-04-21T12:00:16Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T12:00:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T12:00:18Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1395838n,49740Ki
2025-04-21T12:00:18Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647490113n,26156Ki
2025-04-21T12:00:18Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T12:00:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T12:00:19Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1395838n,49740Ki
2025-04-21T12:00:19Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647490113n,26156Ki
2025-04-21T12:00:19Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T12:00:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
