timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T13:51:39Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,118763n,19956Ki
2025-05-18T13:51:39Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235814n,11740Ki
2025-05-18T13:51:39Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,339477398n,14896Ki
2025-05-18T13:51:39Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,347396251n,17208Ki
2025-05-18T13:51:41Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,880013n,19028Ki
2025-05-18T13:51:41Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,277419n,3980Ki
2025-05-18T13:51:41Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,423768n,14412Ki
2025-05-18T13:51:41Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,91021n,14696Ki
2025-05-18T13:51:41Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,120168n,16620Ki
2025-05-18T13:51:41Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229312n,9980Ki
2025-05-18T13:51:41Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,118763n,19956Ki
2025-05-18T13:51:41Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235814n,11740Ki
2025-05-18T13:51:41Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,339477398n,14896Ki
2025-05-18T13:51:41Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,347396251n,17208Ki
2025-05-18T13:51:42Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,880013n,19028Ki
2025-05-18T13:51:42Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,277419n,3980Ki
2025-05-18T13:51:42Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,423768n,14412Ki
2025-05-18T13:51:42Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,91021n,14696Ki
2025-05-18T13:51:42Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,120168n,16620Ki
2025-05-18T13:51:42Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229312n,9980Ki
2025-05-18T13:51:42Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,118763n,19956Ki
2025-05-18T13:51:42Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235814n,11740Ki
2025-05-18T13:51:42Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,339477398n,14896Ki
2025-05-18T13:51:42Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,347396251n,17208Ki
2025-05-18T13:51:44Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,880013n,19028Ki
2025-05-18T13:51:44Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,277419n,3980Ki
2025-05-18T13:51:44Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,423768n,14412Ki
2025-05-18T13:51:44Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,91021n,14696Ki
2025-05-18T13:51:44Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,120168n,16620Ki
2025-05-18T13:51:44Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216933n,9976Ki
2025-05-18T13:51:44Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,118763n,19956Ki
2025-05-18T13:51:44Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235814n,11740Ki
2025-05-18T13:51:44Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,339477398n,14896Ki
2025-05-18T13:51:44Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,347396251n,17208Ki
2025-05-18T13:51:45Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,880013n,19028Ki
2025-05-18T13:51:45Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,277419n,3980Ki
2025-05-18T13:51:45Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,423768n,14412Ki
2025-05-18T13:51:45Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,91021n,14696Ki
2025-05-18T13:51:45Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,120168n,16620Ki
2025-05-18T13:51:45Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229312n,9980Ki
2025-05-18T13:51:45Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,118763n,19956Ki
2025-05-18T13:51:45Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235814n,11740Ki
2025-05-18T13:51:45Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,339477398n,14896Ki
2025-05-18T13:51:45Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,347396251n,17208Ki
2025-05-18T13:51:46Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,880013n,19028Ki
2025-05-18T13:51:46Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,277419n,3980Ki
2025-05-18T13:51:46Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,423768n,14412Ki
2025-05-18T13:51:46Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,91021n,14696Ki
2025-05-18T13:51:46Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,120168n,16620Ki
2025-05-18T13:51:46Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229312n,9980Ki
2025-05-18T13:51:46Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,118763n,19956Ki
2025-05-18T13:51:46Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235814n,11740Ki
2025-05-18T13:51:46Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,339477398n,14896Ki
2025-05-18T13:51:46Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,347396251n,17208Ki
2025-05-18T13:51:48Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,880013n,19028Ki
2025-05-18T13:51:48Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,277419n,3980Ki
2025-05-18T13:51:48Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,423768n,14412Ki
2025-05-18T13:51:48Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,91021n,14696Ki
2025-05-18T13:51:48Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,120168n,16620Ki
2025-05-18T13:51:48Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229312n,9980Ki
2025-05-18T13:51:48Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,118763n,19956Ki
2025-05-18T13:51:48Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235814n,11740Ki
2025-05-18T13:51:48Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,339477398n,14896Ki
2025-05-18T13:51:48Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,347396251n,17208Ki
2025-05-18T13:51:49Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,880013n,19028Ki
2025-05-18T13:51:49Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,277419n,3980Ki
2025-05-18T13:51:49Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,423768n,14412Ki
2025-05-18T13:51:49Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,91021n,14696Ki
2025-05-18T13:51:49Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,120168n,16620Ki
2025-05-18T13:51:49Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216933n,9976Ki
2025-05-18T13:51:49Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,118763n,19956Ki
2025-05-18T13:51:49Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235814n,11740Ki
2025-05-18T13:51:49Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,339477398n,14896Ki
2025-05-18T13:51:49Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,347396251n,17208Ki
2025-05-18T13:51:51Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,880013n,19028Ki
2025-05-18T13:51:51Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,277419n,3980Ki
2025-05-18T13:51:51Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,423768n,14412Ki
2025-05-18T13:51:51Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,91021n,14696Ki
2025-05-18T13:51:51Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,120168n,16620Ki
2025-05-18T13:51:51Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229312n,9980Ki
2025-05-18T13:51:51Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,118763n,19956Ki
2025-05-18T13:51:51Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235814n,11740Ki
2025-05-18T13:51:51Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,339477398n,14896Ki
2025-05-18T13:51:51Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,347396251n,17208Ki
2025-05-18T13:51:52Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,880013n,19028Ki
2025-05-18T13:51:52Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,277419n,3980Ki
2025-05-18T13:51:52Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,423768n,14412Ki
2025-05-18T13:51:52Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,91021n,14696Ki
2025-05-18T13:51:52Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,120168n,16620Ki
2025-05-18T13:51:52Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229312n,9980Ki
2025-05-18T13:51:52Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,118763n,19956Ki
2025-05-18T13:51:52Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235814n,11740Ki
2025-05-18T13:51:52Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,339477398n,14896Ki
2025-05-18T13:51:52Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,347396251n,17208Ki
2025-05-18T13:51:53Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,880013n,19028Ki
2025-05-18T13:51:53Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,277419n,3980Ki
2025-05-18T13:51:53Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,423768n,14412Ki
2025-05-18T13:51:53Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,91021n,14696Ki
2025-05-18T13:51:53Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,120168n,16620Ki
2025-05-18T13:51:53Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216933n,9976Ki
2025-05-18T13:51:53Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,118763n,19956Ki
2025-05-18T13:51:53Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235814n,11740Ki
2025-05-18T13:51:53Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,339477398n,14896Ki
2025-05-18T13:51:53Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,347396251n,17208Ki
2025-05-18T13:51:55Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,880013n,19028Ki
2025-05-18T13:51:55Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,277419n,3980Ki
2025-05-18T13:51:55Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,423768n,14412Ki
2025-05-18T13:51:55Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,91021n,14696Ki
2025-05-18T13:51:55Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,120168n,16620Ki
2025-05-18T13:51:55Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216933n,9976Ki
2025-05-18T13:51:55Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,118763n,19956Ki
2025-05-18T13:51:55Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235814n,11740Ki
2025-05-18T13:51:55Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,339477398n,14896Ki
2025-05-18T13:51:55Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,347396251n,17208Ki
2025-05-18T13:51:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,880013n,19028Ki
2025-05-18T13:51:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,277419n,3980Ki
2025-05-18T13:51:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,423768n,14412Ki
2025-05-18T13:51:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,91021n,14696Ki
2025-05-18T13:51:56Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,120168n,16620Ki
2025-05-18T13:51:56Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229312n,9980Ki
2025-05-18T13:51:56Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,118763n,19956Ki
2025-05-18T13:51:56Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235814n,11740Ki
2025-05-18T13:51:56Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,339477398n,14896Ki
2025-05-18T13:51:56Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,347396251n,17208Ki
2025-05-18T13:51:58Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,880013n,19028Ki
2025-05-18T13:51:58Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,277419n,3980Ki
2025-05-18T13:51:58Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,423768n,14412Ki
2025-05-18T13:51:58Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,91021n,14696Ki
2025-05-18T13:51:58Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,120168n,16620Ki
2025-05-18T13:51:58Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229312n,9980Ki
2025-05-18T13:51:58Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,118763n,19956Ki
2025-05-18T13:51:58Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235814n,11740Ki
2025-05-18T13:51:58Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,339477398n,14896Ki
2025-05-18T13:51:58Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,347396251n,17208Ki
2025-05-18T13:51:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,880013n,19028Ki
2025-05-18T13:51:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,277419n,3980Ki
2025-05-18T13:51:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,423768n,14412Ki
2025-05-18T13:51:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,91021n,14696Ki
2025-05-18T13:51:59Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,120168n,16620Ki
2025-05-18T13:51:59Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229312n,9980Ki
2025-05-18T13:51:59Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,118763n,19956Ki
2025-05-18T13:51:59Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235814n,11740Ki
2025-05-18T13:51:59Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,339477398n,14896Ki
2025-05-18T13:51:59Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,347396251n,17208Ki
2025-05-18T13:52:00Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,880013n,19028Ki
2025-05-18T13:52:00Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,277419n,3980Ki
2025-05-18T13:52:00Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,423768n,14412Ki
2025-05-18T13:52:00Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,91021n,14696Ki
2025-05-18T13:52:00Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,120168n,16620Ki
2025-05-18T13:52:00Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229312n,9980Ki
2025-05-18T13:52:00Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,118763n,19956Ki
2025-05-18T13:52:00Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235814n,11740Ki
2025-05-18T13:52:00Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,339477398n,14896Ki
2025-05-18T13:52:00Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,347396251n,17208Ki
2025-05-18T13:52:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,880013n,19028Ki
2025-05-18T13:52:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,277419n,3980Ki
2025-05-18T13:52:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,423768n,14412Ki
2025-05-18T13:52:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,91021n,14696Ki
2025-05-18T13:52:02Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,120168n,16620Ki
2025-05-18T13:52:02Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216933n,9976Ki
2025-05-18T13:52:02Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,118763n,19956Ki
2025-05-18T13:52:02Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235814n,11740Ki
2025-05-18T13:52:02Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,339477398n,14896Ki
2025-05-18T13:52:02Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,347396251n,17208Ki
2025-05-18T13:52:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,864752n,19028Ki
2025-05-18T13:52:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160309n,3984Ki
2025-05-18T13:52:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,416549n,14408Ki
2025-05-18T13:52:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,56981n,14696Ki
2025-05-18T13:52:03Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,90769n,16620Ki
2025-05-18T13:52:03Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,208519n,9980Ki
2025-05-18T13:52:03Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,230662n,20080Ki
2025-05-18T13:52:03Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,231362n,11740Ki
2025-05-18T13:52:03Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,50296180n,15480Ki
2025-05-18T13:52:03Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45862345n,18080Ki
2025-05-18T13:52:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,864752n,19028Ki
2025-05-18T13:52:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160309n,3984Ki
2025-05-18T13:52:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,416549n,14408Ki
2025-05-18T13:52:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,56981n,14696Ki
2025-05-18T13:52:05Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,90769n,16620Ki
2025-05-18T13:52:05Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,208519n,9980Ki
2025-05-18T13:52:05Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,230662n,20080Ki
2025-05-18T13:52:05Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,231362n,11740Ki
2025-05-18T13:52:05Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,50296180n,15480Ki
2025-05-18T13:52:05Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45862345n,18080Ki
2025-05-18T13:52:06Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,864752n,19028Ki
2025-05-18T13:52:06Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160309n,3984Ki
2025-05-18T13:52:06Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,416549n,14408Ki
2025-05-18T13:52:06Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,56981n,14696Ki
2025-05-18T13:52:06Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,90769n,16620Ki
2025-05-18T13:52:06Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,208519n,9980Ki
2025-05-18T13:52:06Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,230662n,20080Ki
2025-05-18T13:52:06Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,231362n,11740Ki
2025-05-18T13:52:06Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,50296180n,15480Ki
2025-05-18T13:52:06Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45862345n,18080Ki
2025-05-18T13:52:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,864752n,19028Ki
2025-05-18T13:52:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160309n,3984Ki
2025-05-18T13:52:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,416549n,14408Ki
2025-05-18T13:52:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,56981n,14696Ki
2025-05-18T13:52:07Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,90769n,16620Ki
