timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T12:33:50Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31928n,3744Ki
2025-05-18T12:33:50Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123353191n,12648Ki
2025-05-18T12:33:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,255861695n,51248Ki
2025-05-18T12:33:51Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1346853n,51984Ki
2025-05-18T12:33:51Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31928n,3744Ki
2025-05-18T12:33:51Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123353191n,12648Ki
2025-05-18T12:33:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,255861695n,51248Ki
2025-05-18T12:33:52Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1346853n,51984Ki
2025-05-18T12:33:52Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31928n,3744Ki
2025-05-18T12:33:52Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123353191n,12648Ki
2025-05-18T12:33:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,255861695n,51248Ki
2025-05-18T12:33:53Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1346853n,51984Ki
2025-05-18T12:33:53Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31928n,3744Ki
2025-05-18T12:33:53Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123353191n,12648Ki
2025-05-18T12:33:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,255861695n,51248Ki
2025-05-18T12:33:55Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1346853n,51984Ki
2025-05-18T12:33:55Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31928n,3744Ki
2025-05-18T12:33:55Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123353191n,12648Ki
2025-05-18T12:33:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,255861695n,51248Ki
2025-05-18T12:33:56Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1346853n,51984Ki
2025-05-18T12:33:56Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31928n,3744Ki
2025-05-18T12:33:56Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123353191n,12648Ki
2025-05-18T12:33:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,255861695n,51248Ki
2025-05-18T12:33:57Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1346853n,51984Ki
2025-05-18T12:33:57Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31928n,3744Ki
2025-05-18T12:33:57Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123353191n,12648Ki
2025-05-18T12:33:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,255861695n,51248Ki
2025-05-18T12:33:58Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1346853n,51984Ki
2025-05-18T12:33:58Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31928n,3744Ki
2025-05-18T12:33:58Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123353191n,12648Ki
2025-05-18T12:33:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,255861695n,51248Ki
2025-05-18T12:34:00Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1346853n,51984Ki
2025-05-18T12:34:00Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31928n,3744Ki
2025-05-18T12:34:00Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123353191n,12648Ki
2025-05-18T12:34:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,255861695n,51248Ki
2025-05-18T12:34:01Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1346853n,51984Ki
2025-05-18T12:34:01Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31928n,3744Ki
2025-05-18T12:34:01Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123353191n,12648Ki
2025-05-18T12:34:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,255861695n,51248Ki
2025-05-18T12:34:02Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:02Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:02Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:03Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:03Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:03Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:05Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:05Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:05Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:06Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:06Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:06Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:08Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:08Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:08Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:09Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:09Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:09Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:10Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:10Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:10Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:12Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:12Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:12Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:13Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:13Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:13Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:14Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:14Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:14Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:16Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:16Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:16Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:17Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:17Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:17Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:18Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:18Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:18Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:19Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:19Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:19Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:21Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:21Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:21Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:22Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:22Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:22Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:23Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:23Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:23Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:24Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:24Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:24Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:25Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:25Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:25Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:27Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:27Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:27Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:28Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:28Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:28Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:29Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:29Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:29Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:31Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:31Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:31Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:32Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:32Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:32Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:33Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:33Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:33Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:34Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:34Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:34Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:36Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:36Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:36Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:37Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:37Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:37Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:38Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:38Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:38Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:39Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:39Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:39Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:41Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:41Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:41Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:42Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:42Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:42Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:43Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:43Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:43Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:44Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:44Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:44Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:46Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:46Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:46Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:47Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:47Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:47Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:48Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:48Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:48Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:49Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:49Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:49Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:50Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:50Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:50Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:52Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:52Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:52Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:53Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:53Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:53Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:54Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:54Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:54Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:55Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:55Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:55Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:57Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
2025-05-18T12:34:57Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,35331n,3748Ki
2025-05-18T12:34:57Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,121210392n,13152Ki
2025-05-18T12:34:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,197112240n,51328Ki
2025-05-18T12:34:58Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1692439n,51980Ki
