timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T12:31:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,203394586n,51324Ki
2025-05-18T12:31:50Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1311518n,51984Ki
2025-05-18T12:31:50Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32358n,3748Ki
2025-05-18T12:31:50Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,109261981n,12208Ki
2025-05-18T12:31:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,203394586n,51324Ki
2025-05-18T12:31:52Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1311518n,51984Ki
2025-05-18T12:31:52Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32358n,3748Ki
2025-05-18T12:31:52Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,109261981n,12208Ki
2025-05-18T12:31:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,203394586n,51324Ki
2025-05-18T12:31:53Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1311518n,51984Ki
2025-05-18T12:31:53Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32358n,3748Ki
2025-05-18T12:31:53Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,109261981n,12208Ki
2025-05-18T12:31:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,203394586n,51324Ki
2025-05-18T12:31:54Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1311518n,51984Ki
2025-05-18T12:31:54Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32358n,3748Ki
2025-05-18T12:31:54Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,109261981n,12208Ki
2025-05-18T12:31:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,203394586n,51324Ki
2025-05-18T12:31:55Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1311518n,51984Ki
2025-05-18T12:31:55Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32358n,3748Ki
2025-05-18T12:31:55Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,109261981n,12208Ki
2025-05-18T12:31:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,203394586n,51324Ki
2025-05-18T12:31:57Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1311518n,51984Ki
2025-05-18T12:31:57Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32358n,3748Ki
2025-05-18T12:31:57Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,109261981n,12208Ki
2025-05-18T12:31:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,203394586n,51324Ki
2025-05-18T12:31:58Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1311518n,51984Ki
2025-05-18T12:31:58Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32358n,3748Ki
2025-05-18T12:31:58Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,109261981n,12208Ki
2025-05-18T12:31:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,203394586n,51324Ki
2025-05-18T12:31:59Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1311518n,51984Ki
2025-05-18T12:31:59Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32358n,3748Ki
2025-05-18T12:31:59Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,109261981n,12208Ki
2025-05-18T12:31:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,203394586n,51324Ki
2025-05-18T12:32:00Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1311518n,51984Ki
2025-05-18T12:32:00Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32358n,3748Ki
2025-05-18T12:32:00Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,109261981n,12208Ki
2025-05-18T12:32:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,203394586n,51324Ki
2025-05-18T12:32:02Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1311518n,51984Ki
2025-05-18T12:32:02Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32358n,3748Ki
2025-05-18T12:32:02Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,109261981n,12208Ki
2025-05-18T12:32:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,203394586n,51324Ki
2025-05-18T12:32:03Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:03Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:03Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:04Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:04Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:04Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:05Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:05Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:05Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:07Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:07Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:07Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:08Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:08Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:08Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:09Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:09Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:09Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:11Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:11Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:11Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:12Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:12Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:12Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:13Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:13Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:13Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:15Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:15Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:15Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:16Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:16Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:16Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:17Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:17Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:17Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:19Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:19Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:19Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:20Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:20Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:20Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:21Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:21Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:21Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:22Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:22Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:22Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:24Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:24Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:24Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:25Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:25Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:25Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:26Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:26Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:26Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:27Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:27Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:27Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:28Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:28Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:28Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:30Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:30Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:30Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:31Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:31Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:31Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:32Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:32Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:32Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:33Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:33Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:33Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:35Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:35Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:35Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:36Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
2025-05-18T12:32:36Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,29230n,3748Ki
2025-05-18T12:32:36Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,122843424n,11640Ki
2025-05-18T12:32:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,257085787n,51268Ki
2025-05-18T12:32:37Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1461803n,51988Ki
