timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-12T13:18:43Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,linkerd-proxy,233816n,12092Ki
2025-05-12T13:18:43Z,data-plane,service-mesh-benchmark,fortio-client-6695bc57f6-zb7z9,linkerd-proxy,451916585n,15032Ki
2025-05-12T13:18:43Z,data-plane,service-mesh-benchmark,fortio-server-797f5c867d-p2r84,linkerd-proxy,418099404n,17372Ki
2025-05-12T13:18:45Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,destination,714366n,18204Ki
2025-05-12T13:18:45Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,policy,250153n,3824Ki
2025-05-12T13:18:45Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,linkerd-proxy,399058n,14292Ki
2025-05-12T13:18:45Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,sp-validator,119641n,13732Ki
2025-05-12T13:18:45Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,identity,69432n,13032Ki
2025-05-12T13:18:45Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,linkerd-proxy,234005n,12076Ki
2025-05-12T13:18:45Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,proxy-injector,167232n,18368Ki
2025-05-12T13:18:45Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,linkerd-proxy,233816n,12092Ki
2025-05-12T13:18:45Z,data-plane,service-mesh-benchmark,fortio-client-6695bc57f6-zb7z9,linkerd-proxy,451916585n,15032Ki
2025-05-12T13:18:45Z,data-plane,service-mesh-benchmark,fortio-server-797f5c867d-p2r84,linkerd-proxy,418099404n,17372Ki
2025-05-12T13:18:46Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,destination,714366n,18204Ki
2025-05-12T13:18:46Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,policy,250153n,3824Ki
2025-05-12T13:18:46Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,linkerd-proxy,399058n,14292Ki
2025-05-12T13:18:46Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,sp-validator,119641n,13732Ki
2025-05-12T13:18:46Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,identity,69432n,13032Ki
2025-05-12T13:18:46Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,linkerd-proxy,234005n,12076Ki
2025-05-12T13:18:46Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,proxy-injector,167232n,18368Ki
2025-05-12T13:18:46Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,linkerd-proxy,233816n,12092Ki
2025-05-12T13:18:46Z,data-plane,service-mesh-benchmark,fortio-client-6695bc57f6-zb7z9,linkerd-proxy,451916585n,15032Ki
2025-05-12T13:18:46Z,data-plane,service-mesh-benchmark,fortio-server-797f5c867d-p2r84,linkerd-proxy,418099404n,17372Ki
2025-05-12T13:18:48Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,destination,714366n,18204Ki
2025-05-12T13:18:48Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,policy,250153n,3824Ki
2025-05-12T13:18:48Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,linkerd-proxy,399058n,14292Ki
2025-05-12T13:18:48Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,sp-validator,119641n,13732Ki
2025-05-12T13:18:48Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,identity,69432n,13032Ki
2025-05-12T13:18:48Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,linkerd-proxy,234005n,12076Ki
2025-05-12T13:18:48Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,proxy-injector,167232n,18368Ki
2025-05-12T13:18:48Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,linkerd-proxy,233816n,12092Ki
2025-05-12T13:18:48Z,data-plane,service-mesh-benchmark,fortio-client-6695bc57f6-zb7z9,linkerd-proxy,451916585n,15032Ki
2025-05-12T13:18:48Z,data-plane,service-mesh-benchmark,fortio-server-797f5c867d-p2r84,linkerd-proxy,418099404n,17372Ki
2025-05-12T13:18:49Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,destination,714366n,18204Ki
2025-05-12T13:18:49Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,policy,250153n,3824Ki
2025-05-12T13:18:49Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,linkerd-proxy,399058n,14292Ki
2025-05-12T13:18:49Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,sp-validator,119641n,13732Ki
2025-05-12T13:18:49Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,identity,69432n,13032Ki
2025-05-12T13:18:49Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,linkerd-proxy,234005n,12076Ki
2025-05-12T13:18:49Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,proxy-injector,167232n,18368Ki
2025-05-12T13:18:49Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,linkerd-proxy,233816n,12092Ki
2025-05-12T13:18:49Z,data-plane,service-mesh-benchmark,fortio-client-6695bc57f6-zb7z9,linkerd-proxy,451916585n,15032Ki
2025-05-12T13:18:49Z,data-plane,service-mesh-benchmark,fortio-server-797f5c867d-p2r84,linkerd-proxy,418099404n,17372Ki
2025-05-12T13:18:50Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,destination,714366n,18204Ki
2025-05-12T13:18:50Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,policy,250153n,3824Ki
2025-05-12T13:18:50Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,linkerd-proxy,399058n,14292Ki
2025-05-12T13:18:50Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,sp-validator,119641n,13732Ki
2025-05-12T13:18:50Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,identity,69432n,13032Ki
2025-05-12T13:18:50Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,linkerd-proxy,234005n,12076Ki
2025-05-12T13:18:50Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,proxy-injector,167232n,18368Ki
2025-05-12T13:18:50Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,linkerd-proxy,233816n,12092Ki
2025-05-12T13:18:50Z,data-plane,service-mesh-benchmark,fortio-client-6695bc57f6-zb7z9,linkerd-proxy,451916585n,15032Ki
2025-05-12T13:18:50Z,data-plane,service-mesh-benchmark,fortio-server-797f5c867d-p2r84,linkerd-proxy,418099404n,17372Ki
2025-05-12T13:18:52Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,destination,714366n,18204Ki
2025-05-12T13:18:52Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,policy,250153n,3824Ki
2025-05-12T13:18:52Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,linkerd-proxy,399058n,14292Ki
2025-05-12T13:18:52Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,sp-validator,119641n,13732Ki
2025-05-12T13:18:52Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,identity,69432n,13032Ki
2025-05-12T13:18:52Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,linkerd-proxy,234005n,12076Ki
2025-05-12T13:18:52Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,proxy-injector,167232n,18368Ki
2025-05-12T13:18:52Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,linkerd-proxy,233816n,12092Ki
2025-05-12T13:18:52Z,data-plane,service-mesh-benchmark,fortio-client-6695bc57f6-zb7z9,linkerd-proxy,451916585n,15032Ki
2025-05-12T13:18:52Z,data-plane,service-mesh-benchmark,fortio-server-797f5c867d-p2r84,linkerd-proxy,418099404n,17372Ki
2025-05-12T13:18:53Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,destination,714366n,18204Ki
2025-05-12T13:18:53Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,policy,250153n,3824Ki
2025-05-12T13:18:53Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,linkerd-proxy,399058n,14292Ki
2025-05-12T13:18:53Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,sp-validator,119641n,13732Ki
2025-05-12T13:18:53Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,identity,69432n,13032Ki
2025-05-12T13:18:53Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,linkerd-proxy,234005n,12076Ki
2025-05-12T13:18:53Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,proxy-injector,167232n,18368Ki
2025-05-12T13:18:53Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,linkerd-proxy,233816n,12092Ki
2025-05-12T13:18:53Z,data-plane,service-mesh-benchmark,fortio-client-6695bc57f6-zb7z9,linkerd-proxy,451916585n,15032Ki
2025-05-12T13:18:53Z,data-plane,service-mesh-benchmark,fortio-server-797f5c867d-p2r84,linkerd-proxy,418099404n,17372Ki
2025-05-12T13:18:55Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,destination,714366n,18204Ki
2025-05-12T13:18:55Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,policy,250153n,3824Ki
2025-05-12T13:18:55Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,linkerd-proxy,399058n,14292Ki
2025-05-12T13:18:55Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,sp-validator,119641n,13732Ki
2025-05-12T13:18:55Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,identity,69432n,13032Ki
2025-05-12T13:18:55Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,linkerd-proxy,234005n,12076Ki
2025-05-12T13:18:55Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,proxy-injector,167232n,18368Ki
2025-05-12T13:18:55Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,linkerd-proxy,233816n,12092Ki
2025-05-12T13:18:55Z,data-plane,service-mesh-benchmark,fortio-client-6695bc57f6-zb7z9,linkerd-proxy,451916585n,15032Ki
2025-05-12T13:18:55Z,data-plane,service-mesh-benchmark,fortio-server-797f5c867d-p2r84,linkerd-proxy,418099404n,17372Ki
2025-05-12T13:18:56Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,destination,714366n,18204Ki
2025-05-12T13:18:56Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,policy,250153n,3824Ki
2025-05-12T13:18:56Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,linkerd-proxy,399058n,14292Ki
2025-05-12T13:18:56Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,sp-validator,119641n,13732Ki
2025-05-12T13:18:56Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,identity,69432n,13032Ki
2025-05-12T13:18:56Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,linkerd-proxy,234005n,12076Ki
2025-05-12T13:18:56Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,proxy-injector,167232n,18368Ki
2025-05-12T13:18:56Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,linkerd-proxy,233816n,12092Ki
2025-05-12T13:18:56Z,data-plane,service-mesh-benchmark,fortio-client-6695bc57f6-zb7z9,linkerd-proxy,451916585n,15032Ki
2025-05-12T13:18:56Z,data-plane,service-mesh-benchmark,fortio-server-797f5c867d-p2r84,linkerd-proxy,418099404n,17372Ki
2025-05-12T13:18:58Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,destination,714366n,18204Ki
2025-05-12T13:18:58Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,policy,250153n,3824Ki
2025-05-12T13:18:58Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,linkerd-proxy,399058n,14292Ki
2025-05-12T13:18:58Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,sp-validator,119641n,13732Ki
2025-05-12T13:18:58Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,identity,69432n,13032Ki
2025-05-12T13:18:58Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,linkerd-proxy,234005n,12076Ki
2025-05-12T13:18:58Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,proxy-injector,167232n,18368Ki
2025-05-12T13:18:58Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,linkerd-proxy,233816n,12092Ki
2025-05-12T13:18:58Z,data-plane,service-mesh-benchmark,fortio-client-6695bc57f6-zb7z9,linkerd-proxy,451916585n,15032Ki
2025-05-12T13:18:58Z,data-plane,service-mesh-benchmark,fortio-server-797f5c867d-p2r84,linkerd-proxy,418099404n,17372Ki
2025-05-12T13:18:59Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,destination,714366n,18204Ki
2025-05-12T13:18:59Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,policy,250153n,3824Ki
2025-05-12T13:18:59Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,linkerd-proxy,399058n,14292Ki
2025-05-12T13:18:59Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,sp-validator,119641n,13732Ki
2025-05-12T13:18:59Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,identity,69432n,13032Ki
2025-05-12T13:18:59Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,linkerd-proxy,234005n,12076Ki
2025-05-12T13:18:59Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,proxy-injector,167232n,18368Ki
2025-05-12T13:18:59Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,linkerd-proxy,233816n,12092Ki
2025-05-12T13:18:59Z,data-plane,service-mesh-benchmark,fortio-client-6695bc57f6-zb7z9,linkerd-proxy,451916585n,15032Ki
2025-05-12T13:18:59Z,data-plane,service-mesh-benchmark,fortio-server-797f5c867d-p2r84,linkerd-proxy,418099404n,17372Ki
2025-05-12T13:19:00Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,destination,714366n,18204Ki
2025-05-12T13:19:00Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,policy,250153n,3824Ki
2025-05-12T13:19:00Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,linkerd-proxy,399058n,14292Ki
2025-05-12T13:19:00Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,sp-validator,119641n,13732Ki
2025-05-12T13:19:00Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,identity,69432n,13032Ki
2025-05-12T13:19:00Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,linkerd-proxy,234005n,12076Ki
2025-05-12T13:19:00Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,proxy-injector,167232n,18368Ki
2025-05-12T13:19:00Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,linkerd-proxy,233816n,12092Ki
2025-05-12T13:19:00Z,data-plane,service-mesh-benchmark,fortio-client-6695bc57f6-zb7z9,linkerd-proxy,451916585n,15032Ki
2025-05-12T13:19:00Z,data-plane,service-mesh-benchmark,fortio-server-797f5c867d-p2r84,linkerd-proxy,418099404n,17372Ki
2025-05-12T13:19:02Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,destination,714366n,18204Ki
2025-05-12T13:19:02Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,policy,250153n,3824Ki
2025-05-12T13:19:02Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,linkerd-proxy,399058n,14292Ki
2025-05-12T13:19:02Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,sp-validator,119641n,13732Ki
2025-05-12T13:19:02Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,identity,69432n,13032Ki
2025-05-12T13:19:02Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,linkerd-proxy,234005n,12076Ki
2025-05-12T13:19:02Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,proxy-injector,167232n,18368Ki
2025-05-12T13:19:02Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,linkerd-proxy,233816n,12092Ki
2025-05-12T13:19:02Z,data-plane,service-mesh-benchmark,fortio-client-6695bc57f6-zb7z9,linkerd-proxy,451916585n,15032Ki
2025-05-12T13:19:02Z,data-plane,service-mesh-benchmark,fortio-server-797f5c867d-p2r84,linkerd-proxy,418099404n,17372Ki
2025-05-12T13:19:03Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,destination,950793n,18212Ki
2025-05-12T13:19:03Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,policy,211900n,3824Ki
2025-05-12T13:19:03Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,linkerd-proxy,480498n,14284Ki
2025-05-12T13:19:03Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,sp-validator,69902n,13756Ki
2025-05-12T13:19:03Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,identity,119197n,13036Ki
2025-05-12T13:19:03Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,linkerd-proxy,218020n,12076Ki
2025-05-12T13:19:03Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,proxy-injector,105760n,18372Ki
2025-05-12T13:19:03Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,linkerd-proxy,247052n,12096Ki
2025-05-12T13:19:03Z,data-plane,service-mesh-benchmark,fortio-client-6695bc57f6-zb7z9,linkerd-proxy,92297275n,15832Ki
2025-05-12T13:19:03Z,data-plane,service-mesh-benchmark,fortio-server-797f5c867d-p2r84,linkerd-proxy,91782786n,18292Ki
2025-05-12T13:19:05Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,destination,950793n,18212Ki
2025-05-12T13:19:05Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,policy,211900n,3824Ki
2025-05-12T13:19:05Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,linkerd-proxy,480498n,14284Ki
2025-05-12T13:19:05Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,sp-validator,69902n,13756Ki
2025-05-12T13:19:05Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,identity,119197n,13036Ki
2025-05-12T13:19:05Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,linkerd-proxy,218020n,12076Ki
2025-05-12T13:19:05Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,proxy-injector,105760n,18372Ki
2025-05-12T13:19:05Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,linkerd-proxy,247052n,12096Ki
2025-05-12T13:19:05Z,data-plane,service-mesh-benchmark,fortio-client-6695bc57f6-zb7z9,linkerd-proxy,92297275n,15832Ki
2025-05-12T13:19:05Z,data-plane,service-mesh-benchmark,fortio-server-797f5c867d-p2r84,linkerd-proxy,91782786n,18292Ki
2025-05-12T13:19:06Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,destination,950793n,18212Ki
2025-05-12T13:19:06Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,policy,211900n,3824Ki
2025-05-12T13:19:06Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,linkerd-proxy,480498n,14284Ki
2025-05-12T13:19:06Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,sp-validator,69902n,13756Ki
2025-05-12T13:19:06Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,identity,119197n,13036Ki
2025-05-12T13:19:06Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,linkerd-proxy,218020n,12076Ki
2025-05-12T13:19:06Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,proxy-injector,105760n,18372Ki
2025-05-12T13:19:06Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,linkerd-proxy,247052n,12096Ki
2025-05-12T13:19:06Z,data-plane,service-mesh-benchmark,fortio-client-6695bc57f6-zb7z9,linkerd-proxy,92297275n,15832Ki
2025-05-12T13:19:06Z,data-plane,service-mesh-benchmark,fortio-server-797f5c867d-p2r84,linkerd-proxy,91782786n,18292Ki
2025-05-12T13:19:07Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,destination,950793n,18212Ki
2025-05-12T13:19:07Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,policy,211900n,3824Ki
2025-05-12T13:19:07Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,linkerd-proxy,480498n,14284Ki
2025-05-12T13:19:07Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,sp-validator,69902n,13756Ki
2025-05-12T13:19:07Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,identity,119197n,13036Ki
2025-05-12T13:19:07Z,control-plane,linkerd,linkerd-identity-5c8b646bb-dqkx7,linkerd-proxy,218020n,12076Ki
2025-05-12T13:19:07Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,proxy-injector,105760n,18372Ki
2025-05-12T13:19:07Z,control-plane,linkerd,linkerd-proxy-injector-5486d98d7-fhbbm,linkerd-proxy,247052n,12096Ki
2025-05-12T13:19:07Z,data-plane,service-mesh-benchmark,fortio-client-6695bc57f6-zb7z9,linkerd-proxy,92297275n,15832Ki
2025-05-12T13:19:07Z,data-plane,service-mesh-benchmark,fortio-server-797f5c867d-p2r84,linkerd-proxy,91782786n,18292Ki
2025-05-12T13:19:09Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,destination,950793n,18212Ki
2025-05-12T13:19:09Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,policy,211900n,3824Ki
2025-05-12T13:19:09Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,linkerd-proxy,480498n,14284Ki
2025-05-12T13:19:09Z,control-plane,linkerd,linkerd-destination-86d5944ddc-x5tlj,sp-validator,69902n,13756Ki
