timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T12:04:43Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1513290n,49756Ki
2025-04-21T12:04:43Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,183276454n,14364Ki
2025-04-21T12:04:43Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35277n,1728Ki
2025-04-21T12:04:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,291544805n,80560Ki
2025-04-21T12:04:44Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1513290n,49756Ki
2025-04-21T12:04:44Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,182848410n,14364Ki
2025-04-21T12:04:44Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29735n,1724Ki
2025-04-21T12:04:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,291544805n,80560Ki
2025-04-21T12:04:46Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1513290n,49756Ki
2025-04-21T12:04:46Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,183276454n,14364Ki
2025-04-21T12:04:46Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35277n,1728Ki
2025-04-21T12:04:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,291544805n,80560Ki
2025-04-21T12:04:47Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:04:47Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:04:47Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:04:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:04:48Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:04:48Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:04:48Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:04:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:04:49Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:04:49Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:04:49Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:04:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:04:50Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:04:50Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:04:50Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:04:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:04:52Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:04:52Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:04:52Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:04:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:04:53Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:04:53Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:04:53Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:04:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:04:54Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:04:54Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:04:54Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:04:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:04:55Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:04:55Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:04:55Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:04:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:04:56Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:04:56Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:04:56Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:04:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:04:58Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:04:58Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:04:58Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:04:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:04:59Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:04:59Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:04:59Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:04:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:00Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:00Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:00Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:05:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:01Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:01Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:01Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:05:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:02Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:02Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:02Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:05:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:04Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:04Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:04Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:05:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:05Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:05Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:05Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:05:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:06Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:06Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:06Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:05:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:07Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:07Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:07Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:05:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:09Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:09Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:09Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:05:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:10Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:10Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:10Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:05:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:11Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:11Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:11Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:05:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:12Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:12Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:12Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:05:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:14Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:14Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:14Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:05:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:15Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:15Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:15Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:05:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:16Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:16Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:16Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:05:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:17Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:17Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:17Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:05:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:18Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:18Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:18Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:05:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:20Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:20Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:20Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:05:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:21Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:21Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:21Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:05:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:22Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:22Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:22Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:05:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:23Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:23Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:23Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:05:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:25Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:25Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:25Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:05:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:26Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:26Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:26Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:05:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:27Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:27Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:27Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:05:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:28Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:28Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:28Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:05:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:29Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:29Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:29Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:05:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:31Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:31Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:31Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:05:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:32Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:32Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:32Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:05:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:33Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:33Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:33Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:05:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:34Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:34Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:34Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:05:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:36Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:36Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:36Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:05:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:37Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:37Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:37Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:05:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:38Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:38Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:38Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:05:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:39Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:39Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:39Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:05:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:40Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:40Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:40Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:05:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:42Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:42Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:42Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:05:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:43Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:43Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:43Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39901n,1724Ki
2025-04-21T12:05:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:44Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:44Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:44Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:05:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:45Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1578077n,49756Ki
2025-04-21T12:05:45Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647459065n,31288Ki
2025-04-21T12:05:45Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,37117n,1724Ki
2025-04-21T12:05:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,690328202n,81416Ki
2025-04-21T12:05:46Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:46Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:46Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:05:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:48Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1714746n,49760Ki
2025-04-21T12:05:48Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,332808441n,29332Ki
2025-04-21T12:05:48Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36616n,1728Ki
2025-04-21T12:05:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,425493089n,81984Ki
2025-04-21T12:05:49Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1515590n,49760Ki
2025-04-21T12:05:49Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,648282755n,28008Ki
