timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-17T17:08:34Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:08:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:08:35Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:08:35Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31117n,1644Ki
2025-04-17T17:08:35Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:08:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:08:37Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:08:37Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31117n,1644Ki
2025-04-17T17:08:37Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:08:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:08:38Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:08:38Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31117n,1644Ki
2025-04-17T17:08:38Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:08:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:08:39Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:08:39Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31825n,1644Ki
2025-04-17T17:08:39Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:08:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:08:40Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:08:40Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31117n,1644Ki
2025-04-17T17:08:40Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:08:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:08:41Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:08:41Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31117n,1644Ki
2025-04-17T17:08:41Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:08:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:08:43Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:08:43Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31825n,1644Ki
2025-04-17T17:08:43Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:08:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:08:44Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:08:44Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31825n,1644Ki
2025-04-17T17:08:44Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:08:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:08:45Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:08:45Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31117n,1644Ki
2025-04-17T17:08:45Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:08:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:08:46Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:08:46Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31825n,1644Ki
2025-04-17T17:08:46Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:08:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:08:48Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:08:48Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31117n,1644Ki
2025-04-17T17:08:48Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:08:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:08:49Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:08:49Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31825n,1644Ki
2025-04-17T17:08:49Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:08:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:08:50Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:08:50Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31825n,1644Ki
2025-04-17T17:08:50Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:08:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:08:51Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:08:51Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31825n,1644Ki
2025-04-17T17:08:51Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:08:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:08:52Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:08:52Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31825n,1644Ki
2025-04-17T17:08:52Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:08:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:08:54Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:08:54Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31117n,1644Ki
2025-04-17T17:08:54Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:08:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:08:55Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:08:55Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31825n,1644Ki
2025-04-17T17:08:55Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:08:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:08:56Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:08:56Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31117n,1644Ki
2025-04-17T17:08:56Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:08:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:08:57Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:08:57Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31825n,1644Ki
2025-04-17T17:08:57Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:08:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:08:59Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:08:59Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31825n,1644Ki
2025-04-17T17:08:59Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:08:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:09:00Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:09:00Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31117n,1644Ki
2025-04-17T17:09:00Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:09:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:09:01Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:09:01Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31117n,1644Ki
2025-04-17T17:09:01Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:09:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:09:02Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:09:02Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31117n,1644Ki
2025-04-17T17:09:02Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:09:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:09:03Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:09:03Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31825n,1644Ki
2025-04-17T17:09:03Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:09:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:09:05Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1455248n,53980Ki
2025-04-17T17:09:05Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31825n,1644Ki
2025-04-17T17:09:05Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,370091088n,33060Ki
2025-04-17T17:09:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,902050093n,1029676Ki
2025-04-17T17:09:06Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:06Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:06Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:07Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:07Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:07Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:08Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:08Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:08Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:10Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:10Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:10Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:11Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:11Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:11Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:12Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:12Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:12Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:13Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:13Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:13Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:14Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:14Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:14Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:16Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:16Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:16Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:17Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:17Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:17Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:18Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:18Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:18Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:19Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:19Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:19Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:20Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:20Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:20Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:22Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:22Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:22Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:23Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:23Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:23Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:24Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:24Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:24Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:25Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:25Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:25Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:26Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:26Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:26Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:28Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:28Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:28Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:29Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:29Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:29Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:30Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:30Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:30Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:31Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:31Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:31Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:33Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:33Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:33Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:34Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:34Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:34Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:35Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:35Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:35Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:36Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:36Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:36Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:37Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:37Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:37Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:39Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:39Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:39Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:40Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:40Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:40Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:41Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:41Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:41Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:42Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:42Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:42Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:44Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:44Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:44Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:45Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:45Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:45Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
2025-04-17T17:09:46Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1272466n,53988Ki
2025-04-17T17:09:46Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,73895n,1712Ki
2025-04-17T17:09:46Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,368845509n,33136Ki
2025-04-17T17:09:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,948376546n,1029680Ki
