timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T13:05:15Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,493126009n,17388Ki
2025-05-18T13:05:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,870944n,17992Ki
2025-05-18T13:05:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,175466n,3880Ki
2025-05-18T13:05:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,432012n,14368Ki
2025-05-18T13:05:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,112180n,12020Ki
2025-05-18T13:05:16Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,87145n,15824Ki
2025-05-18T13:05:16Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,273336n,10028Ki
2025-05-18T13:05:16Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,185045n,18348Ki
2025-05-18T13:05:16Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,256598n,12088Ki
2025-05-18T13:05:16Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,389709508n,15096Ki
2025-05-18T13:05:16Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,493126009n,17388Ki
2025-05-18T13:05:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,870944n,17992Ki
2025-05-18T13:05:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,175466n,3880Ki
2025-05-18T13:05:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,432012n,14368Ki
2025-05-18T13:05:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,112180n,12020Ki
2025-05-18T13:05:18Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,87145n,15824Ki
2025-05-18T13:05:18Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,273336n,10028Ki
2025-05-18T13:05:18Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,185045n,18348Ki
2025-05-18T13:05:18Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,256598n,12088Ki
2025-05-18T13:05:18Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,389709508n,15096Ki
2025-05-18T13:05:18Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,493126009n,17388Ki
2025-05-18T13:05:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,870944n,17992Ki
2025-05-18T13:05:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,175466n,3880Ki
2025-05-18T13:05:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,432012n,14368Ki
2025-05-18T13:05:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,112180n,12020Ki
2025-05-18T13:05:19Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,87145n,15824Ki
2025-05-18T13:05:19Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,273336n,10028Ki
2025-05-18T13:05:19Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,185045n,18348Ki
2025-05-18T13:05:19Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,256598n,12088Ki
2025-05-18T13:05:19Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,389709508n,15096Ki
2025-05-18T13:05:19Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,493126009n,17388Ki
2025-05-18T13:05:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,870944n,17992Ki
2025-05-18T13:05:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,175466n,3880Ki
2025-05-18T13:05:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,432012n,14368Ki
2025-05-18T13:05:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,112180n,12020Ki
2025-05-18T13:05:21Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,87145n,15824Ki
2025-05-18T13:05:21Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,273336n,10028Ki
2025-05-18T13:05:21Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,185045n,18348Ki
2025-05-18T13:05:21Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,256598n,12088Ki
2025-05-18T13:05:21Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,389709508n,15096Ki
2025-05-18T13:05:21Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,493126009n,17388Ki
2025-05-18T13:05:22Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,870944n,17992Ki
2025-05-18T13:05:22Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,175466n,3880Ki
2025-05-18T13:05:22Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,432012n,14368Ki
2025-05-18T13:05:22Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,112180n,12020Ki
2025-05-18T13:05:22Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,87145n,15824Ki
2025-05-18T13:05:22Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,273336n,10028Ki
2025-05-18T13:05:22Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,185045n,18348Ki
2025-05-18T13:05:22Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,256598n,12088Ki
2025-05-18T13:05:22Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,389709508n,15096Ki
2025-05-18T13:05:22Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,493126009n,17388Ki
2025-05-18T13:05:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,870944n,17992Ki
2025-05-18T13:05:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,175466n,3880Ki
2025-05-18T13:05:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,432012n,14368Ki
2025-05-18T13:05:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,112180n,12020Ki
2025-05-18T13:05:23Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,87145n,15824Ki
2025-05-18T13:05:23Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,273336n,10028Ki
2025-05-18T13:05:23Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,185045n,18348Ki
2025-05-18T13:05:23Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,256598n,12088Ki
2025-05-18T13:05:23Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,389709508n,15096Ki
2025-05-18T13:05:23Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,493126009n,17388Ki
2025-05-18T13:05:25Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,870944n,17992Ki
2025-05-18T13:05:25Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,175466n,3880Ki
2025-05-18T13:05:25Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,432012n,14368Ki
2025-05-18T13:05:25Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,112180n,12020Ki
2025-05-18T13:05:25Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,87145n,15824Ki
2025-05-18T13:05:25Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,273336n,10028Ki
2025-05-18T13:05:25Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,185045n,18348Ki
2025-05-18T13:05:25Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,256598n,12088Ki
2025-05-18T13:05:25Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,389709508n,15096Ki
2025-05-18T13:05:25Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,493126009n,17388Ki
2025-05-18T13:05:26Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,870944n,17992Ki
2025-05-18T13:05:26Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,175466n,3880Ki
2025-05-18T13:05:26Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,432012n,14368Ki
2025-05-18T13:05:26Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,112180n,12020Ki
2025-05-18T13:05:26Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,87145n,15824Ki
2025-05-18T13:05:26Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,273336n,10028Ki
2025-05-18T13:05:26Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,185045n,18348Ki
2025-05-18T13:05:26Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,256598n,12088Ki
2025-05-18T13:05:26Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,389709508n,15096Ki
2025-05-18T13:05:26Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,493126009n,17388Ki
2025-05-18T13:05:28Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,870944n,17992Ki
2025-05-18T13:05:28Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,175466n,3880Ki
2025-05-18T13:05:28Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,432012n,14368Ki
2025-05-18T13:05:28Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,112180n,12020Ki
2025-05-18T13:05:28Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,87145n,15824Ki
2025-05-18T13:05:28Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,273336n,10028Ki
2025-05-18T13:05:28Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,185045n,18348Ki
2025-05-18T13:05:28Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,256598n,12088Ki
2025-05-18T13:05:28Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,389709508n,15096Ki
2025-05-18T13:05:28Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,493126009n,17388Ki
2025-05-18T13:05:29Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,870944n,17992Ki
2025-05-18T13:05:29Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,175466n,3880Ki
2025-05-18T13:05:29Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,432012n,14368Ki
2025-05-18T13:05:29Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,112180n,12020Ki
2025-05-18T13:05:29Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,87145n,15824Ki
2025-05-18T13:05:29Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,273336n,10028Ki
2025-05-18T13:05:29Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,185045n,18348Ki
2025-05-18T13:05:29Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,256598n,12088Ki
2025-05-18T13:05:29Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,389709508n,15096Ki
2025-05-18T13:05:29Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,493126009n,17388Ki
2025-05-18T13:05:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,870944n,17992Ki
2025-05-18T13:05:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,175466n,3880Ki
2025-05-18T13:05:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,432012n,14368Ki
2025-05-18T13:05:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,112180n,12020Ki
2025-05-18T13:05:30Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,87145n,15824Ki
2025-05-18T13:05:30Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,273336n,10028Ki
2025-05-18T13:05:30Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,185045n,18348Ki
2025-05-18T13:05:30Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,256598n,12088Ki
2025-05-18T13:05:30Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,389709508n,15096Ki
2025-05-18T13:05:30Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,493126009n,17388Ki
2025-05-18T13:05:32Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,870944n,17992Ki
2025-05-18T13:05:32Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,175466n,3880Ki
2025-05-18T13:05:32Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,432012n,14368Ki
2025-05-18T13:05:32Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,112180n,12020Ki
2025-05-18T13:05:32Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,87145n,15824Ki
2025-05-18T13:05:32Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,273336n,10028Ki
2025-05-18T13:05:32Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,185045n,18348Ki
2025-05-18T13:05:32Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,256598n,12088Ki
2025-05-18T13:05:32Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,389709508n,15096Ki
2025-05-18T13:05:32Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,493126009n,17388Ki
2025-05-18T13:05:33Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,870944n,17992Ki
2025-05-18T13:05:33Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,175466n,3880Ki
2025-05-18T13:05:33Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,432012n,14368Ki
2025-05-18T13:05:33Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,112180n,12020Ki
2025-05-18T13:05:33Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,87145n,15824Ki
2025-05-18T13:05:33Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,273336n,10028Ki
2025-05-18T13:05:33Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,185045n,18348Ki
2025-05-18T13:05:33Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,256598n,12088Ki
2025-05-18T13:05:33Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,389709508n,15096Ki
2025-05-18T13:05:33Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,493126009n,17388Ki
2025-05-18T13:05:35Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,870944n,17992Ki
2025-05-18T13:05:35Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,175466n,3880Ki
2025-05-18T13:05:35Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,432012n,14368Ki
2025-05-18T13:05:35Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,112180n,12020Ki
2025-05-18T13:05:35Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,87145n,15824Ki
2025-05-18T13:05:35Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,273336n,10028Ki
2025-05-18T13:05:35Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,185045n,18348Ki
2025-05-18T13:05:35Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,256598n,12088Ki
2025-05-18T13:05:35Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,389709508n,15096Ki
2025-05-18T13:05:35Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,493126009n,17388Ki
2025-05-18T13:05:36Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,870944n,17992Ki
2025-05-18T13:05:36Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,175466n,3880Ki
2025-05-18T13:05:36Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,432012n,14368Ki
2025-05-18T13:05:36Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,112180n,12020Ki
2025-05-18T13:05:36Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,87145n,15824Ki
2025-05-18T13:05:36Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,273336n,10028Ki
2025-05-18T13:05:36Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,185045n,18348Ki
2025-05-18T13:05:36Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,256598n,12088Ki
2025-05-18T13:05:36Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,389709508n,15096Ki
2025-05-18T13:05:36Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,493126009n,17388Ki
2025-05-18T13:05:37Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,870944n,17992Ki
2025-05-18T13:05:37Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,175466n,3880Ki
2025-05-18T13:05:37Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,432012n,14368Ki
2025-05-18T13:05:37Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,112180n,12020Ki
2025-05-18T13:05:37Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,87145n,15824Ki
2025-05-18T13:05:37Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,273336n,10028Ki
2025-05-18T13:05:37Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,185045n,18348Ki
2025-05-18T13:05:37Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,256598n,12088Ki
2025-05-18T13:05:37Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,389709508n,15096Ki
2025-05-18T13:05:37Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,493126009n,17388Ki
2025-05-18T13:05:39Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,870944n,17992Ki
2025-05-18T13:05:39Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,175466n,3880Ki
2025-05-18T13:05:39Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,432012n,14368Ki
2025-05-18T13:05:39Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,112180n,12020Ki
2025-05-18T13:05:39Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,87145n,15824Ki
