timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T11:40:39Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:39Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:39Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:40Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:40Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:40Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:42Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:42Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:42Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:43Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:43Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:43Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:44Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:44Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:44Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:45Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:45Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:45Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:47Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:47Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:47Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:48Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:48Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:48Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:49Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:49Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:49Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:50Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:50Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:50Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:51Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:51Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:51Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:53Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:53Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:53Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:54Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:54Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:54Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:55Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:55Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:55Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:56Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:56Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:56Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:58Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:58Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:58Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:40:59Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:40:59Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:40:59Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:40:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:41:00Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:41:00Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:41:00Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:41:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:41:01Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1356846n,51312Ki
2025-05-18T11:41:01Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40238n,3660Ki
2025-05-18T11:41:01Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,347026096n,8608Ki
2025-05-18T11:41:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,649301155n,44048Ki
2025-05-18T11:41:03Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1123138n,51320Ki
2025-05-18T11:41:03Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34541n,3656Ki
2025-05-18T11:41:03Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,589060714n,9204Ki
2025-05-18T11:41:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,979986516n,44048Ki
2025-05-18T11:41:04Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1123138n,51320Ki
2025-05-18T11:41:04Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34541n,3656Ki
2025-05-18T11:41:04Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,589060714n,9204Ki
2025-05-18T11:41:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,979986516n,44048Ki
2025-05-18T11:41:05Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1123138n,51320Ki
2025-05-18T11:41:05Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34541n,3656Ki
2025-05-18T11:41:05Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,589060714n,9204Ki
2025-05-18T11:41:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,979986516n,44048Ki
2025-05-18T11:41:06Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1123138n,51320Ki
2025-05-18T11:41:06Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34541n,3656Ki
2025-05-18T11:41:06Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,589060714n,9204Ki
2025-05-18T11:41:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,979986516n,44048Ki
2025-05-18T11:41:07Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1123138n,51320Ki
2025-05-18T11:41:07Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34541n,3656Ki
2025-05-18T11:41:07Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,589060714n,9204Ki
2025-05-18T11:41:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,979986516n,44048Ki
2025-05-18T11:41:09Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1123138n,51320Ki
2025-05-18T11:41:09Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34541n,3656Ki
2025-05-18T11:41:09Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,589060714n,9204Ki
2025-05-18T11:41:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,979986516n,44048Ki
2025-05-18T11:41:10Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1123138n,51320Ki
2025-05-18T11:41:10Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34541n,3656Ki
2025-05-18T11:41:10Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,589060714n,9204Ki
2025-05-18T11:41:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,979986516n,44048Ki
2025-05-18T11:41:11Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1123138n,51320Ki
2025-05-18T11:41:11Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34541n,3656Ki
2025-05-18T11:41:11Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,589060714n,9204Ki
2025-05-18T11:41:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,979986516n,44048Ki
2025-05-18T11:41:12Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1123138n,51320Ki
2025-05-18T11:41:12Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34541n,3656Ki
2025-05-18T11:41:12Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,589060714n,9204Ki
2025-05-18T11:41:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,979986516n,44048Ki
2025-05-18T11:41:14Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1123138n,51320Ki
2025-05-18T11:41:14Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34541n,3656Ki
2025-05-18T11:41:14Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,589060714n,9204Ki
2025-05-18T11:41:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,979986516n,44048Ki
2025-05-18T11:41:15Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1123138n,51320Ki
2025-05-18T11:41:15Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34541n,3656Ki
2025-05-18T11:41:15Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,589060714n,9204Ki
2025-05-18T11:41:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,979986516n,44048Ki
2025-05-18T11:41:16Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1123138n,51320Ki
2025-05-18T11:41:16Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34541n,3656Ki
2025-05-18T11:41:16Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,589060714n,9204Ki
2025-05-18T11:41:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,979986516n,44048Ki
2025-05-18T11:41:18Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1123138n,51320Ki
2025-05-18T11:41:18Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34541n,3656Ki
2025-05-18T11:41:18Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,589060714n,9204Ki
2025-05-18T11:41:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,979986516n,44048Ki
2025-05-18T11:41:19Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1123138n,51320Ki
2025-05-18T11:41:19Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34541n,3656Ki
2025-05-18T11:41:19Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,589060714n,9204Ki
2025-05-18T11:41:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,979986516n,44048Ki
2025-05-18T11:41:20Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1123138n,51320Ki
2025-05-18T11:41:20Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34541n,3656Ki
