timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T02:28:18Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:18Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:20Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1600827n,51840Ki
2025-04-20T02:28:20Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:20Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:21Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1600827n,51840Ki
2025-04-20T02:28:21Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:21Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:22Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505277n,51836Ki
2025-04-20T02:28:22Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:22Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:23Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505277n,51836Ki
2025-04-20T02:28:23Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:23Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:24Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1600827n,51840Ki
2025-04-20T02:28:24Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:24Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:26Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1600827n,51840Ki
2025-04-20T02:28:26Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:26Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:27Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505277n,51836Ki
2025-04-20T02:28:27Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:27Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:28Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1600827n,51840Ki
2025-04-20T02:28:28Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:28Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:29Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505277n,51836Ki
2025-04-20T02:28:29Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:29Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:30Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505277n,51836Ki
2025-04-20T02:28:30Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:30Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:32Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1600827n,51840Ki
2025-04-20T02:28:32Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:32Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:33Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1600827n,51840Ki
2025-04-20T02:28:33Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:33Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:34Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1600827n,51840Ki
2025-04-20T02:28:34Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:34Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:35Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1600827n,51840Ki
2025-04-20T02:28:35Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:35Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:36Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1600827n,51840Ki
2025-04-20T02:28:36Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:36Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:38Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1505277n,51836Ki
2025-04-20T02:28:38Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:38Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:39Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1600827n,51840Ki
2025-04-20T02:28:39Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:39Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:40Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1600827n,51840Ki
2025-04-20T02:28:40Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:40Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:41Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1600827n,51840Ki
2025-04-20T02:28:41Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:41Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:42Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1600827n,51840Ki
2025-04-20T02:28:42Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:42Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:44Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1600827n,51840Ki
2025-04-20T02:28:44Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:44Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:45Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1426505n,51844Ki
2025-04-20T02:28:45Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:28:45Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646214967n,26500Ki
2025-04-20T02:28:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:28:46Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1426505n,51844Ki
2025-04-20T02:28:46Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:28:46Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646214967n,26500Ki
2025-04-20T02:28:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:28:47Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1600827n,51840Ki
2025-04-20T02:28:47Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35967n,1692Ki
2025-04-20T02:28:47Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,648836731n,26456Ki
2025-04-20T02:28:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,622365971n,77420Ki
2025-04-20T02:28:48Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:28:48Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:28:48Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:28:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:28:50Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:28:50Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:28:50Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:28:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:28:51Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1426505n,51844Ki
2025-04-20T02:28:51Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:28:51Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646214967n,26500Ki
2025-04-20T02:28:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:28:52Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1426505n,51844Ki
2025-04-20T02:28:52Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:28:52Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646214967n,26500Ki
2025-04-20T02:28:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:28:53Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1426505n,51844Ki
2025-04-20T02:28:53Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:28:53Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646214967n,26500Ki
2025-04-20T02:28:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:28:54Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:28:54Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:28:54Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:28:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:28:55Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1426505n,51844Ki
2025-04-20T02:28:55Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:28:55Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646214967n,26500Ki
2025-04-20T02:28:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:28:57Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:28:57Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:28:57Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:28:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:28:58Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1426505n,51844Ki
2025-04-20T02:28:58Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:28:58Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646214967n,26500Ki
2025-04-20T02:28:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:28:59Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1426505n,51844Ki
2025-04-20T02:28:59Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:28:59Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646214967n,26500Ki
2025-04-20T02:28:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:00Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:29:00Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:00Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:29:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:01Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:29:01Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:01Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:29:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:03Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1426505n,51844Ki
2025-04-20T02:29:03Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:03Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646214967n,26500Ki
2025-04-20T02:29:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:04Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:29:04Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:04Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:29:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:05Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1426505n,51844Ki
2025-04-20T02:29:05Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:05Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646214967n,26500Ki
2025-04-20T02:29:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:06Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:29:06Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:06Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:29:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:07Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:29:07Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:07Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:29:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:09Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1426505n,51844Ki
2025-04-20T02:29:09Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:09Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646214967n,26500Ki
2025-04-20T02:29:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:10Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1426505n,51844Ki
2025-04-20T02:29:10Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:10Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646214967n,26500Ki
2025-04-20T02:29:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:11Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1426505n,51844Ki
2025-04-20T02:29:11Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:11Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646214967n,26500Ki
2025-04-20T02:29:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:12Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:29:12Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:12Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:29:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:13Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:29:13Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:13Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:29:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:14Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:29:14Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:14Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:29:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:16Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:29:16Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:16Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:29:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:17Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1426505n,51844Ki
2025-04-20T02:29:17Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:17Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646214967n,26500Ki
2025-04-20T02:29:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:18Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:29:18Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:18Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:29:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:19Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1426505n,51844Ki
2025-04-20T02:29:19Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:19Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646214967n,26500Ki
2025-04-20T02:29:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:20Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:29:20Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:20Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:29:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:22Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:29:22Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:22Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:29:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:23Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1426505n,51844Ki
2025-04-20T02:29:23Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:23Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646214967n,26500Ki
2025-04-20T02:29:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:24Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1426505n,51844Ki
2025-04-20T02:29:24Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:24Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646214967n,26500Ki
2025-04-20T02:29:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:25Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:29:25Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:25Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:29:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:26Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:29:26Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:26Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:29:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:28Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1426505n,51844Ki
2025-04-20T02:29:28Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:28Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646214967n,26500Ki
2025-04-20T02:29:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:29Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1426505n,51844Ki
2025-04-20T02:29:29Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
