timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T02:30:33Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1595680n,51848Ki
2025-04-20T02:30:33Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,40330n,1692Ki
2025-04-20T02:30:33Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,601355993n,23752Ki
2025-04-20T02:30:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,627033873n,76496Ki
2025-04-20T02:30:34Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1595680n,51848Ki
2025-04-20T02:30:34Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,40330n,1692Ki
2025-04-20T02:30:34Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,610928459n,23752Ki
2025-04-20T02:30:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,627033873n,76496Ki
2025-04-20T02:30:35Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1595680n,51848Ki
2025-04-20T02:30:35Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,40330n,1692Ki
2025-04-20T02:30:35Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,601355993n,23752Ki
2025-04-20T02:30:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,627033873n,76496Ki
2025-04-20T02:30:37Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1595680n,51848Ki
2025-04-20T02:30:37Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,40330n,1692Ki
2025-04-20T02:30:37Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,610928459n,23752Ki
2025-04-20T02:30:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,627033873n,76496Ki
2025-04-20T02:30:38Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1595680n,51848Ki
2025-04-20T02:30:38Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,40330n,1692Ki
2025-04-20T02:30:38Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,601355993n,23752Ki
2025-04-20T02:30:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,627033873n,76496Ki
2025-04-20T02:30:39Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1595680n,51848Ki
2025-04-20T02:30:39Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,40330n,1692Ki
2025-04-20T02:30:39Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,610928459n,23752Ki
2025-04-20T02:30:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,627033873n,76496Ki
2025-04-20T02:30:40Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1595680n,51848Ki
2025-04-20T02:30:40Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,40330n,1692Ki
2025-04-20T02:30:40Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,610928459n,23752Ki
2025-04-20T02:30:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,627033873n,76496Ki
2025-04-20T02:30:41Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1595680n,51848Ki
2025-04-20T02:30:41Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,40330n,1692Ki
2025-04-20T02:30:41Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,610928459n,23752Ki
2025-04-20T02:30:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,627033873n,76496Ki
2025-04-20T02:30:43Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1595680n,51848Ki
2025-04-20T02:30:43Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,40330n,1692Ki
2025-04-20T02:30:43Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,610928459n,23752Ki
2025-04-20T02:30:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,627033873n,76496Ki
2025-04-20T02:30:44Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1595680n,51848Ki
2025-04-20T02:30:44Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,40330n,1692Ki
2025-04-20T02:30:44Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,610928459n,23752Ki
2025-04-20T02:30:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,627033873n,76496Ki
2025-04-20T02:30:45Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1595680n,51848Ki
2025-04-20T02:30:45Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,40330n,1692Ki
2025-04-20T02:30:45Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,601355993n,23752Ki
2025-04-20T02:30:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,627033873n,76496Ki
2025-04-20T02:30:46Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:30:46Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:30:46Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:30:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:30:47Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1595680n,51848Ki
2025-04-20T02:30:47Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,40330n,1692Ki
2025-04-20T02:30:47Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,601355993n,23752Ki
2025-04-20T02:30:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,627033873n,76496Ki
2025-04-20T02:30:49Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:30:49Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:30:49Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:30:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:30:50Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:30:50Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:30:50Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:30:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:30:51Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:30:51Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:30:51Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:30:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:30:52Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:30:52Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:30:52Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:30:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:30:53Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:30:53Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:30:53Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:30:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:30:55Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:30:55Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:30:55Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:30:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:30:56Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:30:56Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:30:56Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:30:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:30:57Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:30:57Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:30:57Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:30:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:30:58Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:30:58Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:30:58Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:30:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:30:59Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:30:59Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:30:59Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:30:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:01Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:01Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:01Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:02Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:02Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:02Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:03Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:03Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:03Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:04Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:04Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:04Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:05Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:05Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:05Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:07Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:07Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:07Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:08Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:08Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:08Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:09Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:09Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:09Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:10Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:10Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:10Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:11Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:11Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:11Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:13Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:13Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:13Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:14Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:14Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:14Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:15Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:15Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:15Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:16Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:16Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:16Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:17Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:17Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:17Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:19Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:19Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:19Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:20Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:20Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:20Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:21Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:21Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:21Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:22Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:22Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:22Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:23Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:23Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:23Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:25Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:25Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:25Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:26Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:26Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:26Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:27Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:27Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:27Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:28Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:28Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:28Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:29Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:29Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:29Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:31Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:31Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:31Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:32Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:32Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:32Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:33Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:33Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:33Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:34Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:34Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:34Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:35Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:35Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:35Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:36Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:36Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:36Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:38Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
2025-04-20T02:31:38Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31688n,1692Ki
2025-04-20T02:31:38Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,891369681n,30380Ki
2025-04-20T02:31:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,687737913n,555300Ki
2025-04-20T02:31:39Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1244980n,51852Ki
