timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-19T12:25:21Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,904815n,20160Ki
2025-04-19T12:25:21Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,202456n,4024Ki
2025-04-19T12:25:21Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,356759n,14332Ki
2025-04-19T12:25:21Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,71791n,15080Ki
2025-04-19T12:25:21Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,70917n,17048Ki
2025-04-19T12:25:21Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231035n,11764Ki
2025-04-19T12:25:21Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,98397n,21160Ki
2025-04-19T12:25:21Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,244760n,12080Ki
2025-04-19T12:25:21Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,536249959n,16712Ki
2025-04-19T12:25:21Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,368208689n,16564Ki
2025-04-19T12:25:23Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,904815n,20160Ki
2025-04-19T12:25:23Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,202456n,4024Ki
2025-04-19T12:25:23Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,356759n,14332Ki
2025-04-19T12:25:23Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,71791n,15080Ki
2025-04-19T12:25:23Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,70917n,17048Ki
2025-04-19T12:25:23Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231035n,11764Ki
2025-04-19T12:25:23Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,98397n,21160Ki
2025-04-19T12:25:23Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,244760n,12080Ki
2025-04-19T12:25:23Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,536249959n,16712Ki
2025-04-19T12:25:23Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,368208689n,16564Ki
2025-04-19T12:25:24Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,860663n,20032Ki
2025-04-19T12:25:24Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,202456n,4024Ki
2025-04-19T12:25:24Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,355915n,14332Ki
2025-04-19T12:25:24Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,71791n,15080Ki
2025-04-19T12:25:24Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,70917n,17048Ki
2025-04-19T12:25:24Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231035n,11764Ki
2025-04-19T12:25:24Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,98397n,21160Ki
2025-04-19T12:25:24Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,244760n,12080Ki
2025-04-19T12:25:24Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,536249959n,16712Ki
2025-04-19T12:25:24Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,368208689n,16564Ki
2025-04-19T12:25:25Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,904815n,20160Ki
2025-04-19T12:25:25Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,202456n,4024Ki
2025-04-19T12:25:25Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,356759n,14332Ki
2025-04-19T12:25:25Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,71791n,15080Ki
2025-04-19T12:25:25Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,70917n,17048Ki
2025-04-19T12:25:25Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231035n,11764Ki
2025-04-19T12:25:25Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,98397n,21160Ki
2025-04-19T12:25:25Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,244760n,12080Ki
2025-04-19T12:25:25Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,536249959n,16712Ki
2025-04-19T12:25:25Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,368208689n,16564Ki
2025-04-19T12:25:27Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,860663n,20032Ki
2025-04-19T12:25:27Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,202456n,4024Ki
2025-04-19T12:25:27Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,355915n,14332Ki
2025-04-19T12:25:27Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,71791n,15080Ki
2025-04-19T12:25:27Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,70917n,17048Ki
2025-04-19T12:25:27Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231035n,11764Ki
2025-04-19T12:25:27Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,98397n,21160Ki
2025-04-19T12:25:27Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,244760n,12080Ki
2025-04-19T12:25:27Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,536249959n,16712Ki
2025-04-19T12:25:27Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,368208689n,16564Ki
2025-04-19T12:25:28Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,860663n,20032Ki
2025-04-19T12:25:28Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,202456n,4024Ki
2025-04-19T12:25:28Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,355915n,14332Ki
2025-04-19T12:25:28Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,71791n,15080Ki
2025-04-19T12:25:28Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,70917n,17048Ki
2025-04-19T12:25:28Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231035n,11764Ki
2025-04-19T12:25:28Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,98397n,21160Ki
2025-04-19T12:25:28Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,244760n,12080Ki
2025-04-19T12:25:28Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,536249959n,16712Ki
2025-04-19T12:25:28Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,368208689n,16564Ki
2025-04-19T12:25:30Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,860663n,20032Ki
2025-04-19T12:25:30Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,202456n,4024Ki
2025-04-19T12:25:30Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,355915n,14332Ki
2025-04-19T12:25:30Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,71791n,15080Ki
2025-04-19T12:25:30Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,70917n,17048Ki
2025-04-19T12:25:30Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231035n,11764Ki
2025-04-19T12:25:30Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,98397n,21160Ki
2025-04-19T12:25:30Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,244760n,12080Ki
2025-04-19T12:25:30Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,536249959n,16712Ki
2025-04-19T12:25:30Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,368208689n,16564Ki
2025-04-19T12:25:31Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,904815n,20160Ki
2025-04-19T12:25:31Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,202456n,4024Ki
2025-04-19T12:25:31Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,356759n,14332Ki
2025-04-19T12:25:31Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,71791n,15080Ki
2025-04-19T12:25:31Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,70917n,17048Ki
2025-04-19T12:25:31Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231035n,11764Ki
2025-04-19T12:25:31Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,98397n,21160Ki
2025-04-19T12:25:31Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,244760n,12080Ki
2025-04-19T12:25:31Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,536249959n,16712Ki
2025-04-19T12:25:31Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,368208689n,16564Ki
2025-04-19T12:25:32Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,860663n,20032Ki
2025-04-19T12:25:32Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,202456n,4024Ki
2025-04-19T12:25:32Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,355915n,14332Ki
2025-04-19T12:25:32Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,71791n,15080Ki
2025-04-19T12:25:32Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,70917n,17048Ki
2025-04-19T12:25:32Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231035n,11764Ki
2025-04-19T12:25:32Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,98397n,21160Ki
2025-04-19T12:25:32Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,244760n,12080Ki
2025-04-19T12:25:32Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,536249959n,16712Ki
2025-04-19T12:25:32Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,368208689n,16564Ki
2025-04-19T12:25:34Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,904815n,20160Ki
2025-04-19T12:25:34Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,202456n,4024Ki
2025-04-19T12:25:34Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,356759n,14332Ki
2025-04-19T12:25:34Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,71791n,15080Ki
2025-04-19T12:25:34Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,70917n,17048Ki
2025-04-19T12:25:34Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231035n,11764Ki
2025-04-19T12:25:34Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,98397n,21160Ki
2025-04-19T12:25:34Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,244760n,12080Ki
2025-04-19T12:25:34Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,536249959n,16712Ki
2025-04-19T12:25:34Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,368208689n,16564Ki
2025-04-19T12:25:35Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,904815n,20160Ki
2025-04-19T12:25:35Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,202456n,4024Ki
2025-04-19T12:25:35Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,356759n,14332Ki
2025-04-19T12:25:35Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,71791n,15080Ki
2025-04-19T12:25:35Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,70917n,17048Ki
2025-04-19T12:25:35Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231035n,11764Ki
2025-04-19T12:25:35Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,98397n,21160Ki
2025-04-19T12:25:35Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,244760n,12080Ki
2025-04-19T12:25:35Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,536249959n,16712Ki
2025-04-19T12:25:35Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,368208689n,16564Ki
2025-04-19T12:25:36Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,904815n,20160Ki
2025-04-19T12:25:36Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,202456n,4024Ki
2025-04-19T12:25:36Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,356759n,14332Ki
2025-04-19T12:25:36Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,71791n,15080Ki
2025-04-19T12:25:36Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,70917n,17048Ki
2025-04-19T12:25:36Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231035n,11764Ki
2025-04-19T12:25:36Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,98397n,21160Ki
2025-04-19T12:25:36Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,244760n,12080Ki
2025-04-19T12:25:36Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,536249959n,16712Ki
2025-04-19T12:25:36Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,368208689n,16564Ki
2025-04-19T12:25:38Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,904815n,20160Ki
2025-04-19T12:25:38Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,202456n,4024Ki
2025-04-19T12:25:38Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,356759n,14332Ki
2025-04-19T12:25:38Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,71791n,15080Ki
2025-04-19T12:25:38Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,70917n,17048Ki
2025-04-19T12:25:38Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231035n,11764Ki
2025-04-19T12:25:38Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,98397n,21160Ki
2025-04-19T12:25:38Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,244760n,12080Ki
2025-04-19T12:25:38Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,536249959n,16712Ki
2025-04-19T12:25:38Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,368208689n,16564Ki
2025-04-19T12:25:39Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,904815n,20160Ki
2025-04-19T12:25:39Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,202456n,4024Ki
2025-04-19T12:25:39Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,356759n,14332Ki
2025-04-19T12:25:39Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,71791n,15080Ki
2025-04-19T12:25:39Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,70917n,17048Ki
2025-04-19T12:25:39Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231035n,11764Ki
2025-04-19T12:25:39Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,98397n,21160Ki
2025-04-19T12:25:39Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,244760n,12080Ki
2025-04-19T12:25:39Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,536249959n,16712Ki
2025-04-19T12:25:39Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,368208689n,16564Ki
2025-04-19T12:25:41Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,904815n,20160Ki
2025-04-19T12:25:41Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,202456n,4024Ki
2025-04-19T12:25:41Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,356759n,14332Ki
2025-04-19T12:25:41Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,71791n,15080Ki
2025-04-19T12:25:41Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,70917n,17048Ki
2025-04-19T12:25:41Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231035n,11764Ki
2025-04-19T12:25:41Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,98397n,21160Ki
2025-04-19T12:25:41Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,244760n,12080Ki
2025-04-19T12:25:41Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,536249959n,16712Ki
2025-04-19T12:25:41Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,368208689n,16564Ki
2025-04-19T12:25:42Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,904815n,20160Ki
2025-04-19T12:25:42Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,202456n,4024Ki
2025-04-19T12:25:42Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,356759n,14332Ki
2025-04-19T12:25:42Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,71791n,15080Ki
2025-04-19T12:25:42Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,70917n,17048Ki
2025-04-19T12:25:42Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231035n,11764Ki
2025-04-19T12:25:42Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,98397n,21160Ki
2025-04-19T12:25:42Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,244760n,12080Ki
2025-04-19T12:25:42Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,536249959n,16712Ki
2025-04-19T12:25:42Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,368208689n,16564Ki
2025-04-19T12:25:43Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,904815n,20160Ki
2025-04-19T12:25:43Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,202456n,4024Ki
2025-04-19T12:25:43Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,356759n,14332Ki
2025-04-19T12:25:43Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,71791n,15080Ki
2025-04-19T12:25:43Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,70917n,17048Ki
2025-04-19T12:25:43Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,231035n,11764Ki
2025-04-19T12:25:43Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,98397n,21160Ki
2025-04-19T12:25:43Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,244760n,12080Ki
