timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-19T12:32:02Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,422330879n,44708Ki
2025-04-19T12:32:04Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,892482n,20032Ki
2025-04-19T12:32:04Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,230147n,4004Ki
2025-04-19T12:32:04Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,487366n,14308Ki
2025-04-19T12:32:04Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,113392n,15080Ki
2025-04-19T12:32:04Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65929n,17052Ki
2025-04-19T12:32:04Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,233661n,11764Ki
2025-04-19T12:32:04Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,185236n,21168Ki
2025-04-19T12:32:04Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262935n,11760Ki
2025-04-19T12:32:04Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,335711029n,55452Ki
2025-04-19T12:32:04Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,372985217n,48504Ki
2025-04-19T12:32:05Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,892482n,20032Ki
2025-04-19T12:32:05Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,230147n,4004Ki
2025-04-19T12:32:05Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,487366n,14308Ki
2025-04-19T12:32:05Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,113392n,15080Ki
2025-04-19T12:32:05Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65929n,17052Ki
2025-04-19T12:32:05Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,233661n,11764Ki
2025-04-19T12:32:05Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,185236n,21168Ki
2025-04-19T12:32:05Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262935n,11760Ki
2025-04-19T12:32:05Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,335711029n,55452Ki
2025-04-19T12:32:05Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,372985217n,48504Ki
2025-04-19T12:32:06Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,892482n,20032Ki
2025-04-19T12:32:06Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,183156n,4004Ki
2025-04-19T12:32:06Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,487366n,14308Ki
2025-04-19T12:32:06Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,113392n,15080Ki
2025-04-19T12:32:06Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65929n,17052Ki
2025-04-19T12:32:06Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,247917n,11764Ki
2025-04-19T12:32:06Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,157812n,21168Ki
2025-04-19T12:32:06Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262935n,11760Ki
2025-04-19T12:32:06Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,455196948n,55944Ki
2025-04-19T12:32:06Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,422330879n,44708Ki
2025-04-19T12:32:08Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,892482n,20032Ki
2025-04-19T12:32:08Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,183156n,4004Ki
2025-04-19T12:32:08Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,487366n,14308Ki
2025-04-19T12:32:08Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,113392n,15080Ki
2025-04-19T12:32:08Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65929n,17052Ki
2025-04-19T12:32:08Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,247917n,11764Ki
2025-04-19T12:32:08Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,157812n,21168Ki
2025-04-19T12:32:08Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262935n,11760Ki
2025-04-19T12:32:08Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,455196948n,55944Ki
2025-04-19T12:32:08Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,422330879n,44708Ki
2025-04-19T12:32:09Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,892482n,20032Ki
2025-04-19T12:32:09Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,230147n,4004Ki
2025-04-19T12:32:09Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,487366n,14308Ki
2025-04-19T12:32:09Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,113392n,15080Ki
2025-04-19T12:32:09Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65929n,17052Ki
2025-04-19T12:32:09Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,233661n,11764Ki
2025-04-19T12:32:09Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,185236n,21168Ki
2025-04-19T12:32:09Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262935n,11760Ki
2025-04-19T12:32:09Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,335711029n,55452Ki
2025-04-19T12:32:09Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,372985217n,48504Ki
2025-04-19T12:32:11Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,892482n,20032Ki
2025-04-19T12:32:11Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,230147n,4004Ki
2025-04-19T12:32:11Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,487366n,14308Ki
2025-04-19T12:32:11Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,113392n,15080Ki
2025-04-19T12:32:11Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65929n,17052Ki
2025-04-19T12:32:11Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,233661n,11764Ki
2025-04-19T12:32:11Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,185236n,21168Ki
2025-04-19T12:32:11Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262935n,11760Ki
2025-04-19T12:32:11Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,335711029n,55452Ki
2025-04-19T12:32:11Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,372985217n,48504Ki
2025-04-19T12:32:12Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,892482n,20032Ki
2025-04-19T12:32:12Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,230147n,4004Ki
2025-04-19T12:32:12Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,487366n,14308Ki
2025-04-19T12:32:12Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,113392n,15080Ki
2025-04-19T12:32:12Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65929n,17052Ki
2025-04-19T12:32:12Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,233661n,11764Ki
2025-04-19T12:32:12Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,185236n,21168Ki
2025-04-19T12:32:12Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262935n,11760Ki
2025-04-19T12:32:12Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,335711029n,55452Ki
2025-04-19T12:32:12Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,372985217n,48504Ki
2025-04-19T12:32:13Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,892482n,20032Ki
2025-04-19T12:32:13Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,183156n,4004Ki
2025-04-19T12:32:13Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,487366n,14308Ki
2025-04-19T12:32:13Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,113392n,15080Ki
2025-04-19T12:32:13Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65929n,17052Ki
2025-04-19T12:32:13Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,247917n,11764Ki
2025-04-19T12:32:13Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,157812n,21168Ki
2025-04-19T12:32:13Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262935n,11760Ki
2025-04-19T12:32:13Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,455196948n,55944Ki
2025-04-19T12:32:13Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,422330879n,44708Ki
2025-04-19T12:32:15Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,892482n,20032Ki
2025-04-19T12:32:15Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,230147n,4004Ki
2025-04-19T12:32:15Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,487366n,14308Ki
2025-04-19T12:32:15Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,113392n,15080Ki
2025-04-19T12:32:15Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65929n,17052Ki
2025-04-19T12:32:15Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,233661n,11764Ki
2025-04-19T12:32:15Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,185236n,21168Ki
2025-04-19T12:32:15Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262935n,11760Ki
2025-04-19T12:32:15Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,335711029n,55452Ki
2025-04-19T12:32:15Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,372985217n,48504Ki
2025-04-19T12:32:16Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,892482n,20032Ki
2025-04-19T12:32:16Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,230147n,4004Ki
2025-04-19T12:32:16Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,487366n,14308Ki
2025-04-19T12:32:16Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,113392n,15080Ki
2025-04-19T12:32:16Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65929n,17052Ki
2025-04-19T12:32:16Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,233661n,11764Ki
2025-04-19T12:32:16Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,185236n,21168Ki
2025-04-19T12:32:16Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262935n,11760Ki
2025-04-19T12:32:16Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,335711029n,55452Ki
2025-04-19T12:32:16Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,372985217n,48504Ki
2025-04-19T12:32:17Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,892482n,20032Ki
2025-04-19T12:32:17Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,183156n,4004Ki
2025-04-19T12:32:17Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,487366n,14308Ki
2025-04-19T12:32:17Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,113392n,15080Ki
2025-04-19T12:32:17Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65929n,17052Ki
2025-04-19T12:32:17Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,247917n,11764Ki
2025-04-19T12:32:17Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,157812n,21168Ki
2025-04-19T12:32:17Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262935n,11760Ki
2025-04-19T12:32:17Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,455196948n,55944Ki
2025-04-19T12:32:17Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,422330879n,44708Ki
2025-04-19T12:32:19Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,892482n,20032Ki
2025-04-19T12:32:19Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,230147n,4004Ki
2025-04-19T12:32:19Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,487366n,14308Ki
2025-04-19T12:32:19Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,113392n,15080Ki
2025-04-19T12:32:19Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65929n,17052Ki
2025-04-19T12:32:19Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,233661n,11764Ki
2025-04-19T12:32:19Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,185236n,21168Ki
2025-04-19T12:32:19Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262935n,11760Ki
2025-04-19T12:32:19Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,335711029n,55452Ki
2025-04-19T12:32:19Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,372985217n,48504Ki
2025-04-19T12:32:20Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,892482n,20032Ki
2025-04-19T12:32:20Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,230147n,4004Ki
2025-04-19T12:32:20Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,487366n,14308Ki
2025-04-19T12:32:20Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,113392n,15080Ki
2025-04-19T12:32:20Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65929n,17052Ki
2025-04-19T12:32:20Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,233661n,11764Ki
2025-04-19T12:32:20Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,185236n,21168Ki
2025-04-19T12:32:20Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262935n,11760Ki
2025-04-19T12:32:20Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,335711029n,55452Ki
2025-04-19T12:32:20Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,372985217n,48504Ki
2025-04-19T12:32:22Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,892482n,20032Ki
2025-04-19T12:32:22Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,230147n,4004Ki
2025-04-19T12:32:22Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,487366n,14308Ki
2025-04-19T12:32:22Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,113392n,15080Ki
2025-04-19T12:32:22Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65929n,17052Ki
2025-04-19T12:32:22Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,233661n,11764Ki
2025-04-19T12:32:22Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,185236n,21168Ki
2025-04-19T12:32:22Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262935n,11760Ki
2025-04-19T12:32:22Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,335711029n,55452Ki
2025-04-19T12:32:22Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,372985217n,48504Ki
2025-04-19T12:32:23Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,892482n,20032Ki
2025-04-19T12:32:23Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,230147n,4004Ki
2025-04-19T12:32:23Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,487366n,14308Ki
2025-04-19T12:32:23Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,113392n,15080Ki
2025-04-19T12:32:23Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65929n,17052Ki
2025-04-19T12:32:23Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,233661n,11764Ki
2025-04-19T12:32:23Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,185236n,21168Ki
2025-04-19T12:32:23Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262935n,11760Ki
2025-04-19T12:32:23Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,335711029n,55452Ki
2025-04-19T12:32:23Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,372985217n,48504Ki
2025-04-19T12:32:24Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,892482n,20032Ki
2025-04-19T12:32:24Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,183156n,4004Ki
2025-04-19T12:32:24Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,487366n,14308Ki
2025-04-19T12:32:24Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,113392n,15080Ki
2025-04-19T12:32:24Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65929n,17052Ki
2025-04-19T12:32:24Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,247917n,11764Ki
2025-04-19T12:32:24Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,157812n,21168Ki
2025-04-19T12:32:24Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262935n,11760Ki
