timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T13:09:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:09:56Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:09:56Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:09:56Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33378n,1724Ki
2025-04-20T13:09:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:09:57Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:09:57Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:09:57Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:09:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:09:58Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:09:58Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:09:58Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:09:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:09:59Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:09:59Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:09:59Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:09:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:00Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:00Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:00Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33378n,1724Ki
2025-04-20T13:10:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:02Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:02Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:02Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33378n,1724Ki
2025-04-20T13:10:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:03Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:03Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:03Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33378n,1724Ki
2025-04-20T13:10:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:04Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:04Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:04Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:10:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:05Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:05Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:05Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:10:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:07Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:07Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:07Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:10:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:08Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:08Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:08Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:10:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:09Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:09Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:09Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33378n,1724Ki
2025-04-20T13:10:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:10Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:10Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:10Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33378n,1724Ki
2025-04-20T13:10:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:11Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:11Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:11Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:10:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:13Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:13Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:13Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:10:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:14Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:14Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:14Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:10:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:15Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:15Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:15Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:10:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:16Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:16Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:16Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33378n,1724Ki
2025-04-20T13:10:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:17Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:17Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:17Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33378n,1724Ki
2025-04-20T13:10:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:19Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:19Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:19Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33378n,1724Ki
2025-04-20T13:10:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:20Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:20Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:20Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:10:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:21Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:21Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:21Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:10:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:22Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:22Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:22Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:10:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:23Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:23Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:23Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:10:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:25Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:25Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:25Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33378n,1724Ki
2025-04-20T13:10:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:26Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:26Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:26Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33378n,1724Ki
2025-04-20T13:10:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:27Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:27Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:27Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33378n,1724Ki
2025-04-20T13:10:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:28Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:28Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:28Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:10:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:30Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:30Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:30Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33378n,1724Ki
2025-04-20T13:10:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:31Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:31Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:31Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:10:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:32Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:32Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:32Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33378n,1724Ki
2025-04-20T13:10:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:33Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:33Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:33Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:10:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:34Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:34Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:34Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33378n,1724Ki
2025-04-20T13:10:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:36Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:36Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:36Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:10:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:37Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:37Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:37Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:10:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:38Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:38Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:38Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:10:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:39Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:39Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:39Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:10:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:40Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:40Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:40Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,37229n,1724Ki
2025-04-20T13:10:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:42Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:42Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:42Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33378n,1724Ki
2025-04-20T13:10:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:43Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:43Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:43Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33378n,1724Ki
2025-04-20T13:10:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:44Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1639412n,47548Ki
2025-04-20T13:10:44Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,653168555n,39732Ki
2025-04-20T13:10:44Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33378n,1724Ki
2025-04-20T13:10:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,577103665n,358892Ki
2025-04-20T13:10:45Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1966799n,47556Ki
2025-04-20T13:10:45Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1229078339n,41180Ki
2025-04-20T13:10:45Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33373n,1728Ki
2025-04-20T13:10:46Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1966799n,47556Ki
2025-04-20T13:10:46Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1229078339n,41180Ki
2025-04-20T13:10:46Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33373n,1728Ki
2025-04-20T13:10:48Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1966799n,47556Ki
2025-04-20T13:10:48Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1229078339n,41180Ki
2025-04-20T13:10:48Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33373n,1728Ki
2025-04-20T13:10:49Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1966799n,47556Ki
2025-04-20T13:10:49Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1229078339n,41180Ki
2025-04-20T13:10:49Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33373n,1728Ki
2025-04-20T13:10:50Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1966799n,47556Ki
2025-04-20T13:10:50Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1229078339n,41180Ki
2025-04-20T13:10:50Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36582n,1728Ki
2025-04-20T13:10:51Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1966799n,47556Ki
2025-04-20T13:10:51Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1229078339n,41180Ki
2025-04-20T13:10:51Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33373n,1728Ki
2025-04-20T13:10:52Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1966799n,47556Ki
2025-04-20T13:10:52Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1229078339n,41180Ki
2025-04-20T13:10:52Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36582n,1728Ki
2025-04-20T13:10:54Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1966799n,47556Ki
2025-04-20T13:10:54Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1229078339n,41180Ki
2025-04-20T13:10:54Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33373n,1728Ki
2025-04-20T13:10:55Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1966799n,47556Ki
2025-04-20T13:10:55Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1229078339n,41180Ki
2025-04-20T13:10:55Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36582n,1728Ki
2025-04-20T13:10:56Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1966799n,47556Ki
2025-04-20T13:10:56Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1229078339n,41180Ki
2025-04-20T13:10:56Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33373n,1728Ki
2025-04-20T13:10:57Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1966799n,47556Ki
2025-04-20T13:10:57Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1229078339n,41180Ki
2025-04-20T13:10:57Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36582n,1728Ki
2025-04-20T13:10:58Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1966799n,47556Ki
2025-04-20T13:10:58Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1229078339n,41180Ki
2025-04-20T13:10:58Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36582n,1728Ki
2025-04-20T13:11:00Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1966799n,47556Ki
2025-04-20T13:11:00Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1229078339n,41180Ki
2025-04-20T13:11:00Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,36582n,1728Ki
2025-04-20T13:11:01Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1966799n,47556Ki
2025-04-20T13:11:01Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1229078339n,41180Ki
2025-04-20T13:11:01Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33373n,1728Ki
2025-04-20T13:11:02Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1966799n,47556Ki
