timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-13T08:38:25Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,352002778n,133020Ki
2025-04-13T08:38:25Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50658n,1852Ki
2025-04-13T08:38:25Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,617245466n,45484Ki
2025-04-13T08:38:26Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1929660n,68720Ki
2025-04-13T08:38:26Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,352002778n,133020Ki
2025-04-13T08:38:26Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50658n,1852Ki
2025-04-13T08:38:26Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,617245466n,45484Ki
2025-04-13T08:38:27Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1914330n,68720Ki
2025-04-13T08:38:27Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,352002778n,133020Ki
2025-04-13T08:38:27Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50658n,1852Ki
2025-04-13T08:38:27Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,617245466n,45484Ki
2025-04-13T08:38:28Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1914330n,68720Ki
2025-04-13T08:38:28Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,352002778n,133020Ki
2025-04-13T08:38:28Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50658n,1852Ki
2025-04-13T08:38:28Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,617245466n,45484Ki
2025-04-13T08:38:30Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1929660n,68720Ki
2025-04-13T08:38:30Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,352002778n,133020Ki
2025-04-13T08:38:30Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50658n,1852Ki
2025-04-13T08:38:30Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,617245466n,45484Ki
2025-04-13T08:38:31Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1914330n,68720Ki
2025-04-13T08:38:31Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,352002778n,133020Ki
2025-04-13T08:38:31Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50658n,1852Ki
2025-04-13T08:38:31Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,617245466n,45484Ki
2025-04-13T08:38:32Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1914330n,68720Ki
2025-04-13T08:38:32Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,352002778n,133020Ki
2025-04-13T08:38:32Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50658n,1852Ki
2025-04-13T08:38:32Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,617245466n,45484Ki
2025-04-13T08:38:33Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1929660n,68720Ki
2025-04-13T08:38:33Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,352002778n,133020Ki
2025-04-13T08:38:33Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50658n,1852Ki
2025-04-13T08:38:33Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,617245466n,45484Ki
2025-04-13T08:38:34Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1914330n,68720Ki
2025-04-13T08:38:34Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,352002778n,133020Ki
2025-04-13T08:38:34Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50658n,1852Ki
2025-04-13T08:38:34Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,617245466n,45484Ki
2025-04-13T08:38:36Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1914330n,68720Ki
2025-04-13T08:38:36Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,352002778n,133020Ki
2025-04-13T08:38:36Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50658n,1852Ki
2025-04-13T08:38:36Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,617245466n,45484Ki
2025-04-13T08:38:37Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1914330n,68720Ki
2025-04-13T08:38:37Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,352002778n,133020Ki
2025-04-13T08:38:37Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50658n,1852Ki
2025-04-13T08:38:37Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,617245466n,45484Ki
2025-04-13T08:38:38Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1929660n,68720Ki
2025-04-13T08:38:38Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,352002778n,133020Ki
2025-04-13T08:38:38Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50658n,1852Ki
2025-04-13T08:38:38Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,617245466n,45484Ki
2025-04-13T08:38:39Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1914330n,68720Ki
2025-04-13T08:38:39Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,352002778n,133020Ki
2025-04-13T08:38:39Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50658n,1852Ki
2025-04-13T08:38:39Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,617245466n,45484Ki
2025-04-13T08:38:41Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1914330n,68720Ki
2025-04-13T08:38:41Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,352002778n,133020Ki
2025-04-13T08:38:41Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50658n,1852Ki
2025-04-13T08:38:41Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,617245466n,45484Ki
2025-04-13T08:38:42Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1929660n,68720Ki
2025-04-13T08:38:42Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,352002778n,133020Ki
2025-04-13T08:38:42Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50658n,1852Ki
2025-04-13T08:38:42Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,617245466n,45484Ki
2025-04-13T08:38:43Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1929660n,68720Ki
2025-04-13T08:38:43Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,352002778n,133020Ki
2025-04-13T08:38:43Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50658n,1852Ki
2025-04-13T08:38:43Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,617245466n,45484Ki
2025-04-13T08:38:44Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1914330n,68720Ki
2025-04-13T08:38:44Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,352002778n,133020Ki
2025-04-13T08:38:44Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50658n,1852Ki
2025-04-13T08:38:44Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,617245466n,45484Ki
2025-04-13T08:38:45Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1914330n,68720Ki
2025-04-13T08:38:45Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,352002778n,133020Ki
2025-04-13T08:38:45Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50658n,1852Ki
2025-04-13T08:38:45Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,617245466n,45484Ki
2025-04-13T08:38:47Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1914330n,68720Ki
2025-04-13T08:38:47Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,352002778n,133020Ki
2025-04-13T08:38:47Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50658n,1852Ki
2025-04-13T08:38:47Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,617245466n,45484Ki
2025-04-13T08:38:48Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2665364n,68724Ki
2025-04-13T08:38:48Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,603118389n,133036Ki
2025-04-13T08:38:48Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,45422n,1852Ki
2025-04-13T08:38:48Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,982096850n,45452Ki
2025-04-13T08:38:49Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2665364n,68724Ki
2025-04-13T08:38:49Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,603118389n,133036Ki
2025-04-13T08:38:49Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,45422n,1852Ki
2025-04-13T08:38:49Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,982096850n,45452Ki
2025-04-13T08:38:50Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2665364n,68724Ki
2025-04-13T08:38:50Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,603118389n,133036Ki
2025-04-13T08:38:50Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,45422n,1852Ki
2025-04-13T08:38:50Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,982096850n,45452Ki
2025-04-13T08:38:51Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2665364n,68724Ki
2025-04-13T08:38:51Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,603118389n,133036Ki
2025-04-13T08:38:51Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,45422n,1852Ki
2025-04-13T08:38:51Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,982096850n,45452Ki
2025-04-13T08:38:53Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2557126n,68720Ki
2025-04-13T08:38:53Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,605862139n,133036Ki
2025-04-13T08:38:53Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,45422n,1852Ki
2025-04-13T08:38:53Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,982096850n,45452Ki
2025-04-13T08:38:54Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2557126n,68720Ki
2025-04-13T08:38:54Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,605862139n,133036Ki
2025-04-13T08:38:54Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,45422n,1852Ki
2025-04-13T08:38:54Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,982096850n,45452Ki
2025-04-13T08:38:55Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2557126n,68720Ki
2025-04-13T08:38:55Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,605862139n,133036Ki
2025-04-13T08:38:55Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,45422n,1852Ki
2025-04-13T08:38:55Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,982096850n,45452Ki
2025-04-13T08:38:56Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2665364n,68724Ki
2025-04-13T08:38:56Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,603118389n,133036Ki
2025-04-13T08:38:56Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,45422n,1852Ki
2025-04-13T08:38:56Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,982096850n,45452Ki
2025-04-13T08:38:57Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2665364n,68724Ki
2025-04-13T08:38:57Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,603118389n,133036Ki
2025-04-13T08:38:57Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,45422n,1852Ki
2025-04-13T08:38:57Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,982096850n,45452Ki
2025-04-13T08:38:59Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2557126n,68720Ki
2025-04-13T08:38:59Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,605862139n,133036Ki
2025-04-13T08:38:59Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,45422n,1852Ki
2025-04-13T08:38:59Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,982096850n,45452Ki
2025-04-13T08:39:00Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2665364n,68724Ki
2025-04-13T08:39:00Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,603118389n,133036Ki
2025-04-13T08:39:00Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,45422n,1852Ki
2025-04-13T08:39:00Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,982096850n,45452Ki
2025-04-13T08:39:01Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2557126n,68720Ki
2025-04-13T08:39:01Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,605862139n,133036Ki
2025-04-13T08:39:01Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,45422n,1852Ki
2025-04-13T08:39:01Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,982096850n,45452Ki
2025-04-13T08:39:02Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2665364n,68724Ki
2025-04-13T08:39:02Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,603118389n,133036Ki
2025-04-13T08:39:02Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,45422n,1852Ki
2025-04-13T08:39:02Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,982096850n,45452Ki
2025-04-13T08:39:04Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2557126n,68720Ki
2025-04-13T08:39:04Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,605862139n,133036Ki
2025-04-13T08:39:04Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,45422n,1852Ki
2025-04-13T08:39:04Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,982096850n,45452Ki
2025-04-13T08:39:05Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2665364n,68724Ki
2025-04-13T08:39:05Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,603118389n,133036Ki
2025-04-13T08:39:05Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,45422n,1852Ki
2025-04-13T08:39:05Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,982096850n,45452Ki
2025-04-13T08:39:06Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2557126n,68720Ki
2025-04-13T08:39:06Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,605862139n,133036Ki
2025-04-13T08:39:06Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,45422n,1852Ki
2025-04-13T08:39:06Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,982096850n,45452Ki
2025-04-13T08:39:07Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2665364n,68724Ki
2025-04-13T08:39:07Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,603118389n,133036Ki
2025-04-13T08:39:07Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,45422n,1852Ki
2025-04-13T08:39:07Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,982096850n,45452Ki
2025-04-13T08:39:08Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2557126n,68720Ki
2025-04-13T08:39:08Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,605862139n,133036Ki
2025-04-13T08:39:08Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,45422n,1852Ki
2025-04-13T08:39:08Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,982096850n,45452Ki
2025-04-13T08:39:10Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2665364n,68724Ki
2025-04-13T08:39:10Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,603118389n,133036Ki
2025-04-13T08:39:10Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,45422n,1852Ki
2025-04-13T08:39:10Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,982096850n,45452Ki
2025-04-13T08:39:11Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2665364n,68724Ki
2025-04-13T08:39:11Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,603118389n,133036Ki
2025-04-13T08:39:11Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,45422n,1852Ki
2025-04-13T08:39:11Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,982096850n,45452Ki
