timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-13T14:00:00Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,211775n,20280Ki
2025-04-13T14:00:00Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,160642n,17548Ki
2025-04-13T14:00:00Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,398380n,11864Ki
2025-04-13T14:00:00Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,261211n,24980Ki
2025-04-13T14:00:00Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,415457n,11772Ki
2025-04-13T14:00:00Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,192485320n,14960Ki
2025-04-13T14:00:00Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,219270821n,15136Ki
2025-04-13T14:00:02Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1416097n,24680Ki
2025-04-13T14:00:02Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,306312n,4856Ki
2025-04-13T14:00:02Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,691125n,14316Ki
2025-04-13T14:00:02Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,211775n,20280Ki
2025-04-13T14:00:02Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,163657n,17548Ki
2025-04-13T14:00:02Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,398380n,11864Ki
2025-04-13T14:00:02Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,261211n,24980Ki
2025-04-13T14:00:02Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,415457n,11772Ki
2025-04-13T14:00:02Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,192485320n,14960Ki
2025-04-13T14:00:02Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,219270821n,15136Ki
2025-04-13T14:00:03Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1416097n,24680Ki
2025-04-13T14:00:03Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,306312n,4856Ki
2025-04-13T14:00:03Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,691125n,14316Ki
2025-04-13T14:00:03Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,211775n,20280Ki
2025-04-13T14:00:03Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,163657n,17548Ki
2025-04-13T14:00:03Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,398380n,11864Ki
2025-04-13T14:00:03Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,261211n,24980Ki
2025-04-13T14:00:03Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,415457n,11772Ki
2025-04-13T14:00:03Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,192485320n,14960Ki
2025-04-13T14:00:03Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,219270821n,15136Ki
2025-04-13T14:00:04Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1416097n,24680Ki
2025-04-13T14:00:04Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,306312n,4856Ki
2025-04-13T14:00:04Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,691125n,14316Ki
2025-04-13T14:00:04Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,211775n,20280Ki
2025-04-13T14:00:04Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,163657n,17548Ki
2025-04-13T14:00:04Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,398380n,11864Ki
2025-04-13T14:00:04Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,261211n,24980Ki
2025-04-13T14:00:04Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,415457n,11772Ki
2025-04-13T14:00:04Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,192485320n,14960Ki
2025-04-13T14:00:04Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,219270821n,15136Ki
2025-04-13T14:00:06Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1416097n,24680Ki
2025-04-13T14:00:06Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,306312n,4856Ki
2025-04-13T14:00:06Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,691125n,14316Ki
2025-04-13T14:00:06Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,211775n,20280Ki
2025-04-13T14:00:06Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,163657n,17548Ki
2025-04-13T14:00:06Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,398380n,11864Ki
2025-04-13T14:00:06Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,261211n,24980Ki
2025-04-13T14:00:06Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,415457n,11772Ki
2025-04-13T14:00:06Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,192485320n,14960Ki
2025-04-13T14:00:06Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,219270821n,15136Ki
2025-04-13T14:00:07Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1416097n,24680Ki
2025-04-13T14:00:07Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,306312n,4856Ki
2025-04-13T14:00:07Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,691125n,14316Ki
2025-04-13T14:00:07Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,211775n,20280Ki
2025-04-13T14:00:07Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,160642n,17548Ki
2025-04-13T14:00:07Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,398380n,11864Ki
2025-04-13T14:00:07Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,261211n,24980Ki
2025-04-13T14:00:07Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,415457n,11772Ki
2025-04-13T14:00:07Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,192485320n,14960Ki
2025-04-13T14:00:07Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,219270821n,15136Ki
2025-04-13T14:00:08Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1416097n,24680Ki
2025-04-13T14:00:08Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,306312n,4856Ki
2025-04-13T14:00:08Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,691125n,14316Ki
2025-04-13T14:00:08Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,211775n,20280Ki
2025-04-13T14:00:08Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,160642n,17548Ki
2025-04-13T14:00:08Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,398380n,11864Ki
2025-04-13T14:00:08Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,261211n,24980Ki
2025-04-13T14:00:08Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,415457n,11772Ki
2025-04-13T14:00:08Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,192485320n,14960Ki
2025-04-13T14:00:08Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,219270821n,15136Ki
2025-04-13T14:00:10Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1416097n,24680Ki
2025-04-13T14:00:10Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,306312n,4856Ki
2025-04-13T14:00:10Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,691125n,14316Ki
2025-04-13T14:00:10Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,211775n,20280Ki
2025-04-13T14:00:10Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,160642n,17548Ki
2025-04-13T14:00:10Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,398380n,11864Ki
2025-04-13T14:00:10Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,261211n,24980Ki
2025-04-13T14:00:10Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,415457n,11772Ki
2025-04-13T14:00:10Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,192485320n,14960Ki
2025-04-13T14:00:10Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,219270821n,15136Ki
2025-04-13T14:00:11Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1416097n,24680Ki
2025-04-13T14:00:11Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,306312n,4856Ki
2025-04-13T14:00:11Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,691125n,14316Ki
2025-04-13T14:00:11Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,211775n,20280Ki
2025-04-13T14:00:11Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,160642n,17548Ki
2025-04-13T14:00:11Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,398380n,11864Ki
2025-04-13T14:00:11Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,261211n,24980Ki
2025-04-13T14:00:11Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,415457n,11772Ki
2025-04-13T14:00:11Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,192485320n,14960Ki
2025-04-13T14:00:11Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,219270821n,15136Ki
2025-04-13T14:00:12Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1416097n,24680Ki
2025-04-13T14:00:12Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,306312n,4856Ki
2025-04-13T14:00:12Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,691125n,14316Ki
2025-04-13T14:00:12Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,211775n,20280Ki
2025-04-13T14:00:12Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,163657n,17548Ki
