timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-13T11:15:28Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,495483286n,142800Ki
2025-04-13T11:15:28Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,41395n,1856Ki
2025-04-13T11:15:28Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,768003941n,46028Ki
2025-04-13T11:15:30Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1849708n,68860Ki
2025-04-13T11:15:30Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,495483286n,142800Ki
2025-04-13T11:15:30Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,41395n,1856Ki
2025-04-13T11:15:30Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,768003941n,46028Ki
2025-04-13T11:15:31Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1849708n,68860Ki
2025-04-13T11:15:31Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,495483286n,142800Ki
2025-04-13T11:15:31Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,41395n,1856Ki
2025-04-13T11:15:31Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,768003941n,46028Ki
2025-04-13T11:15:32Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1849708n,68860Ki
2025-04-13T11:15:32Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,495483286n,142800Ki
2025-04-13T11:15:32Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,41395n,1856Ki
2025-04-13T11:15:32Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,768003941n,46028Ki
2025-04-13T11:15:33Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1849708n,68860Ki
2025-04-13T11:15:33Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,495483286n,142800Ki
2025-04-13T11:15:33Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,41395n,1856Ki
2025-04-13T11:15:33Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,768003941n,46028Ki
2025-04-13T11:15:34Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1849708n,68860Ki
2025-04-13T11:15:34Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,495483286n,142800Ki
2025-04-13T11:15:34Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,41395n,1856Ki
2025-04-13T11:15:34Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,768003941n,46028Ki
2025-04-13T11:15:36Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1849708n,68860Ki
2025-04-13T11:15:36Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,495483286n,142800Ki
2025-04-13T11:15:36Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,41395n,1856Ki
2025-04-13T11:15:36Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,768003941n,46028Ki
2025-04-13T11:15:37Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1849708n,68860Ki
2025-04-13T11:15:37Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,495483286n,142800Ki
2025-04-13T11:15:37Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,41395n,1856Ki
2025-04-13T11:15:37Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,768003941n,46028Ki
2025-04-13T11:15:38Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1849708n,68860Ki
2025-04-13T11:15:38Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,495483286n,142800Ki
2025-04-13T11:15:38Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,41395n,1856Ki
2025-04-13T11:15:38Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,768003941n,46028Ki
2025-04-13T11:15:39Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1849708n,68860Ki
2025-04-13T11:15:39Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,495483286n,142800Ki
2025-04-13T11:15:39Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,41395n,1856Ki
2025-04-13T11:15:39Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,768003941n,46028Ki
2025-04-13T11:15:40Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1849708n,68860Ki
2025-04-13T11:15:40Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,495483286n,142800Ki
2025-04-13T11:15:40Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,41395n,1856Ki
2025-04-13T11:15:40Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,768003941n,46028Ki
2025-04-13T11:15:42Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1849708n,68860Ki
2025-04-13T11:15:42Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,495483286n,142800Ki
2025-04-13T11:15:42Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,41395n,1856Ki
2025-04-13T11:15:42Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,768003941n,46028Ki
2025-04-13T11:15:43Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1849708n,68860Ki
2025-04-13T11:15:43Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,495483286n,142800Ki
2025-04-13T11:15:43Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,41395n,1856Ki
2025-04-13T11:15:43Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,768003941n,46028Ki
2025-04-13T11:15:44Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1849708n,68860Ki
2025-04-13T11:15:44Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,495483286n,142800Ki
2025-04-13T11:15:44Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,41395n,1856Ki
2025-04-13T11:15:44Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,768003941n,46028Ki
2025-04-13T11:15:45Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1849708n,68860Ki
2025-04-13T11:15:45Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,495483286n,142800Ki
2025-04-13T11:15:45Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,41395n,1856Ki
2025-04-13T11:15:45Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,768003941n,46028Ki
2025-04-13T11:15:46Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:15:46Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:15:46Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:15:46Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:15:48Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:15:48Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:15:48Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:15:48Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:15:49Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:15:49Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:15:49Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:15:49Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:15:50Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:15:50Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:15:50Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:15:50Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:15:51Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:15:51Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:15:51Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:15:51Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:15:52Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:15:52Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:15:52Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:15:52Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:15:54Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:15:54Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:15:54Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:15:54Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:15:55Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:15:55Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:15:55Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:15:55Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:15:56Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:15:56Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:15:56Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:15:56Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:15:57Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:15:57Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:15:57Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:15:57Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:15:58Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:15:58Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:15:58Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:15:58Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:00Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:00Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:00Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:00Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:01Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:01Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:01Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:01Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:02Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:02Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:02Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:02Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:04Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:04Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:04Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:04Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:05Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:05Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:05Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:05Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:06Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:06Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:06Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:06Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:07Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:07Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:07Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:07Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:08Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:08Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:08Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:08Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:10Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:10Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:10Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:10Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:11Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:11Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:11Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:11Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:12Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:12Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:12Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:12Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:13Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:13Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:13Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:13Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:14Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:14Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:14Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:14Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:16Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:16Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:16Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:16Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:17Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:17Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:17Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:17Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:18Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:18Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:18Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:18Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:19Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:19Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:19Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:19Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:21Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:21Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:21Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:21Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:22Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:22Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:22Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:22Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:23Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:23Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:23Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:23Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:24Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:24Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:24Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:24Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:25Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:25Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:25Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:25Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:27Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:27Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:27Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:27Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:28Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:28Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:28Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:28Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:29Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:29Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:29Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:29Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
2025-04-13T11:16:30Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2425600n,68784Ki
2025-04-13T11:16:30Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3248599n,142704Ki
2025-04-13T11:16:30Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50261n,1852Ki
2025-04-13T11:16:30Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,3900302n,46028Ki
