timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-17T17:32:32Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63288n,16800Ki
2025-04-17T17:32:32Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,65474n,17620Ki
2025-04-17T17:32:32Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,217754n,12064Ki
2025-04-17T17:32:32Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,142637n,19612Ki
2025-04-17T17:32:32Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,232400n,12068Ki
2025-04-17T17:32:32Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503577579n,15784Ki
2025-04-17T17:32:32Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,435092934n,17948Ki
2025-04-17T17:32:33Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,729970n,19628Ki
2025-04-17T17:32:33Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,151321n,3968Ki
2025-04-17T17:32:33Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,448021n,14332Ki
2025-04-17T17:32:33Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63288n,16800Ki
2025-04-17T17:32:33Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,65474n,17620Ki
2025-04-17T17:32:33Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,217754n,12064Ki
2025-04-17T17:32:33Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,142637n,19612Ki
2025-04-17T17:32:33Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,232400n,12068Ki
2025-04-17T17:32:33Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503577579n,15784Ki
2025-04-17T17:32:33Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,435092934n,17948Ki
2025-04-17T17:32:35Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,719619n,19628Ki
2025-04-17T17:32:35Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,151321n,3968Ki
2025-04-17T17:32:35Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,448021n,14332Ki
2025-04-17T17:32:35Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63288n,16800Ki
2025-04-17T17:32:35Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,65474n,17620Ki
2025-04-17T17:32:35Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,217754n,12064Ki
2025-04-17T17:32:35Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,142637n,19612Ki
2025-04-17T17:32:35Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,232400n,12068Ki
2025-04-17T17:32:35Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503577579n,15784Ki
2025-04-17T17:32:35Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,435092934n,17948Ki
2025-04-17T17:32:36Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,719619n,19628Ki
2025-04-17T17:32:36Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,151321n,3968Ki
2025-04-17T17:32:36Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,448021n,14332Ki
2025-04-17T17:32:36Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63288n,16800Ki
2025-04-17T17:32:36Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,65474n,17620Ki
2025-04-17T17:32:36Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,217754n,12064Ki
2025-04-17T17:32:36Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,142637n,19612Ki
2025-04-17T17:32:36Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,232400n,12068Ki
2025-04-17T17:32:36Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503577579n,15784Ki
2025-04-17T17:32:36Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,435092934n,17948Ki
2025-04-17T17:32:38Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,729970n,19628Ki
2025-04-17T17:32:38Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,151321n,3968Ki
2025-04-17T17:32:38Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,448021n,14332Ki
2025-04-17T17:32:38Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63288n,16800Ki
2025-04-17T17:32:38Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,65474n,17620Ki
2025-04-17T17:32:38Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,217754n,12064Ki
2025-04-17T17:32:38Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,142637n,19612Ki
2025-04-17T17:32:38Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,232400n,12068Ki
2025-04-17T17:32:38Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503577579n,15784Ki
2025-04-17T17:32:38Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,435092934n,17948Ki
2025-04-17T17:32:39Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,719619n,19628Ki
2025-04-17T17:32:39Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,151321n,3968Ki
2025-04-17T17:32:39Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,448021n,14332Ki
2025-04-17T17:32:39Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63288n,16800Ki
2025-04-17T17:32:39Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,65474n,17620Ki
2025-04-17T17:32:39Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,217754n,12064Ki
2025-04-17T17:32:39Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,142637n,19612Ki
2025-04-17T17:32:39Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,232400n,12068Ki
2025-04-17T17:32:39Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503577579n,15784Ki
2025-04-17T17:32:39Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,435092934n,17948Ki
2025-04-17T17:32:40Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,729970n,19628Ki
2025-04-17T17:32:40Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,151321n,3968Ki
2025-04-17T17:32:40Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,448021n,14332Ki
2025-04-17T17:32:40Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63288n,16800Ki
2025-04-17T17:32:40Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,65474n,17620Ki
2025-04-17T17:32:40Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,217754n,12064Ki
2025-04-17T17:32:40Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,142637n,19612Ki
2025-04-17T17:32:40Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,232400n,12068Ki
2025-04-17T17:32:40Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503577579n,15784Ki
2025-04-17T17:32:40Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,435092934n,17948Ki
2025-04-17T17:32:42Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,719619n,19628Ki
2025-04-17T17:32:42Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,151321n,3968Ki
2025-04-17T17:32:42Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,448021n,14332Ki
2025-04-17T17:32:42Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63288n,16800Ki
2025-04-17T17:32:42Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,65474n,17620Ki
2025-04-17T17:32:42Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,217754n,12064Ki
2025-04-17T17:32:42Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,142637n,19612Ki
2025-04-17T17:32:42Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,232400n,12068Ki
2025-04-17T17:32:42Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503577579n,15784Ki
2025-04-17T17:32:42Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,435092934n,17948Ki
2025-04-17T17:32:43Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,729970n,19628Ki
2025-04-17T17:32:43Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,151321n,3968Ki
2025-04-17T17:32:43Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,448021n,14332Ki
2025-04-17T17:32:43Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63288n,16800Ki
2025-04-17T17:32:43Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,65474n,17620Ki
2025-04-17T17:32:43Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,217754n,12064Ki
2025-04-17T17:32:43Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,142637n,19612Ki
2025-04-17T17:32:43Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,232400n,12068Ki
2025-04-17T17:32:43Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503577579n,15784Ki
2025-04-17T17:32:43Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,435092934n,17948Ki
2025-04-17T17:32:45Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,729970n,19628Ki
2025-04-17T17:32:45Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,151321n,3968Ki
2025-04-17T17:32:45Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,448021n,14332Ki
2025-04-17T17:32:45Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63288n,16800Ki
2025-04-17T17:32:45Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,65474n,17620Ki
2025-04-17T17:32:45Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,217754n,12064Ki
2025-04-17T17:32:45Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,142637n,19612Ki
2025-04-17T17:32:45Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,232400n,12068Ki
2025-04-17T17:32:45Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503577579n,15784Ki
2025-04-17T17:32:45Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,435092934n,17948Ki
2025-04-17T17:32:46Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,719619n,19628Ki
2025-04-17T17:32:46Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,151321n,3968Ki
2025-04-17T17:32:46Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,448021n,14332Ki
2025-04-17T17:32:46Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63288n,16800Ki
2025-04-17T17:32:46Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,65474n,17620Ki
2025-04-17T17:32:46Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,217754n,12064Ki
2025-04-17T17:32:46Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,142637n,19612Ki
2025-04-17T17:32:46Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,232400n,12068Ki
