timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-13T08:39:46Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,982096850n,45452Ki
2025-04-13T08:39:48Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
2025-04-13T08:39:48Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,464418101n,133092Ki
2025-04-13T08:39:48Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:39:48Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:39:49Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
2025-04-13T08:39:49Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,464418101n,133092Ki
2025-04-13T08:39:49Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:39:49Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:39:50Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
2025-04-13T08:39:50Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,464418101n,133092Ki
2025-04-13T08:39:50Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:39:50Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:39:51Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
2025-04-13T08:39:51Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,464418101n,133092Ki
2025-04-13T08:39:51Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:39:51Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:39:52Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2013923n,68848Ki
2025-04-13T08:39:52Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,494658579n,133092Ki
2025-04-13T08:39:52Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:39:52Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:39:54Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
2025-04-13T08:39:54Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,464418101n,133092Ki
2025-04-13T08:39:54Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:39:54Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:39:55Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2013923n,68848Ki
2025-04-13T08:39:55Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,494658579n,133092Ki
2025-04-13T08:39:55Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:39:55Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:39:56Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
2025-04-13T08:39:56Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,464418101n,133092Ki
2025-04-13T08:39:56Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:39:56Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:39:57Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2013923n,68848Ki
2025-04-13T08:39:57Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,494658579n,133092Ki
2025-04-13T08:39:57Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:39:57Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:39:59Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
2025-04-13T08:39:59Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,464418101n,133092Ki
2025-04-13T08:39:59Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:39:59Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:00Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
2025-04-13T08:40:00Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,464418101n,133092Ki
2025-04-13T08:40:00Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:00Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:01Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2013923n,68848Ki
2025-04-13T08:40:01Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,494658579n,133092Ki
2025-04-13T08:40:01Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:01Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:02Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
2025-04-13T08:40:02Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,464418101n,133092Ki
2025-04-13T08:40:02Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:02Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:03Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2013923n,68848Ki
2025-04-13T08:40:03Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,494658579n,133092Ki
2025-04-13T08:40:03Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:03Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:05Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2013923n,68848Ki
2025-04-13T08:40:05Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,494658579n,133092Ki
2025-04-13T08:40:05Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:05Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:06Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2013923n,68848Ki
2025-04-13T08:40:06Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,494658579n,133092Ki
2025-04-13T08:40:06Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:06Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:07Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2013923n,68848Ki
2025-04-13T08:40:07Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,494658579n,133092Ki
2025-04-13T08:40:07Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:07Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:08Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2013923n,68848Ki
2025-04-13T08:40:08Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,494658579n,133092Ki
2025-04-13T08:40:08Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:08Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:09Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2013923n,68848Ki
2025-04-13T08:40:09Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,494658579n,133092Ki
2025-04-13T08:40:09Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:09Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:11Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2013923n,68848Ki
2025-04-13T08:40:11Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,494658579n,133092Ki
2025-04-13T08:40:11Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:11Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:12Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2013923n,68848Ki
2025-04-13T08:40:12Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,494658579n,133092Ki
2025-04-13T08:40:12Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:12Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:13Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
2025-04-13T08:40:13Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,464418101n,133092Ki
2025-04-13T08:40:13Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:13Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:14Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
2025-04-13T08:40:14Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,464418101n,133092Ki
2025-04-13T08:40:14Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:14Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:16Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
2025-04-13T08:40:16Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,464418101n,133092Ki
2025-04-13T08:40:16Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:16Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:17Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2013923n,68848Ki
2025-04-13T08:40:17Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,494658579n,133092Ki
2025-04-13T08:40:17Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:17Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:18Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
2025-04-13T08:40:18Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,464418101n,133092Ki
2025-04-13T08:40:18Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:18Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:19Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
2025-04-13T08:40:19Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,464418101n,133092Ki
2025-04-13T08:40:19Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:19Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:20Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2013923n,68848Ki
2025-04-13T08:40:20Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,494658579n,133092Ki
2025-04-13T08:40:20Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:20Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:22Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2013923n,68848Ki
2025-04-13T08:40:22Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,494658579n,133092Ki
2025-04-13T08:40:22Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:22Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:23Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
2025-04-13T08:40:23Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,464418101n,133092Ki
2025-04-13T08:40:23Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:23Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:24Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
2025-04-13T08:40:24Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,464418101n,133092Ki
2025-04-13T08:40:24Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:24Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:25Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
2025-04-13T08:40:25Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,464418101n,133092Ki
2025-04-13T08:40:25Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:25Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:27Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2013923n,68848Ki
2025-04-13T08:40:27Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,494658579n,133092Ki
2025-04-13T08:40:27Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:27Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:28Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
2025-04-13T08:40:28Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,464418101n,133092Ki
2025-04-13T08:40:28Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:28Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:29Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
2025-04-13T08:40:29Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,464418101n,133092Ki
2025-04-13T08:40:29Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:29Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:30Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
2025-04-13T08:40:30Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,464418101n,133092Ki
2025-04-13T08:40:30Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:30Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:31Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
2025-04-13T08:40:31Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,464418101n,133092Ki
2025-04-13T08:40:31Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:31Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:33Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
2025-04-13T08:40:33Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,464418101n,133092Ki
2025-04-13T08:40:33Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:33Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:34Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2013923n,68848Ki
2025-04-13T08:40:34Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,494658579n,133092Ki
2025-04-13T08:40:34Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51554n,1852Ki
2025-04-13T08:40:34Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,834818490n,46840Ki
2025-04-13T08:40:35Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1944361n,68848Ki
