timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-13T11:29:12Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,576240136n,47216Ki
2025-04-13T11:29:14Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:14Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,386592590n,143704Ki
2025-04-13T11:29:14Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,65148n,1852Ki
2025-04-13T11:29:14Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,576240136n,47216Ki
2025-04-13T11:29:15Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:15Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,308139578n,143704Ki
2025-04-13T11:29:15Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,64312n,1852Ki
2025-04-13T11:29:15Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,662794037n,47024Ki
2025-04-13T11:29:16Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:16Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,386592590n,143704Ki
2025-04-13T11:29:16Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,65148n,1852Ki
2025-04-13T11:29:16Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,576240136n,47216Ki
2025-04-13T11:29:17Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:17Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,386592590n,143704Ki
2025-04-13T11:29:17Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,65148n,1852Ki
2025-04-13T11:29:17Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,576240136n,47216Ki
2025-04-13T11:29:18Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:18Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,386592590n,143704Ki
2025-04-13T11:29:18Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,65148n,1852Ki
2025-04-13T11:29:18Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,576240136n,47216Ki
2025-04-13T11:29:20Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:20Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,386592590n,143704Ki
2025-04-13T11:29:20Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,65148n,1852Ki
2025-04-13T11:29:20Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,576240136n,47216Ki
2025-04-13T11:29:21Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:21Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,386592590n,143704Ki
2025-04-13T11:29:21Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,65148n,1852Ki
2025-04-13T11:29:21Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,576240136n,47216Ki
2025-04-13T11:29:22Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:22Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,386592590n,143704Ki
2025-04-13T11:29:22Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,65148n,1852Ki
2025-04-13T11:29:22Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,576240136n,47216Ki
2025-04-13T11:29:23Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:23Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,386592590n,143704Ki
2025-04-13T11:29:23Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,65148n,1852Ki
2025-04-13T11:29:23Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,576240136n,47216Ki
2025-04-13T11:29:25Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:25Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,308139578n,143704Ki
2025-04-13T11:29:25Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,64312n,1852Ki
2025-04-13T11:29:25Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,662794037n,47024Ki
2025-04-13T11:29:26Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:26Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,386592590n,143704Ki
2025-04-13T11:29:26Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,65148n,1852Ki
2025-04-13T11:29:26Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,576240136n,47216Ki
2025-04-13T11:29:27Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:27Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,386592590n,143704Ki
2025-04-13T11:29:27Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,65148n,1852Ki
2025-04-13T11:29:27Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,576240136n,47216Ki
2025-04-13T11:29:28Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:28Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,386592590n,143704Ki
2025-04-13T11:29:28Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,65148n,1852Ki
2025-04-13T11:29:28Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,576240136n,47216Ki
2025-04-13T11:29:29Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:29Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,308139578n,143704Ki
2025-04-13T11:29:29Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,64312n,1852Ki
2025-04-13T11:29:29Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,662794037n,47024Ki
2025-04-13T11:29:31Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:31Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,308139578n,143704Ki
2025-04-13T11:29:31Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,64312n,1852Ki
2025-04-13T11:29:31Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,662794037n,47024Ki
2025-04-13T11:29:32Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:32Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,386592590n,143704Ki
2025-04-13T11:29:32Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,65148n,1852Ki
2025-04-13T11:29:32Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,576240136n,47216Ki
2025-04-13T11:29:33Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:33Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,386592590n,143704Ki
2025-04-13T11:29:33Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,65148n,1852Ki
2025-04-13T11:29:33Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,576240136n,47216Ki
2025-04-13T11:29:34Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:34Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,386592590n,143704Ki
2025-04-13T11:29:34Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,65148n,1852Ki
2025-04-13T11:29:34Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,576240136n,47216Ki
2025-04-13T11:29:35Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:35Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,308139578n,143704Ki
2025-04-13T11:29:35Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,64312n,1852Ki
2025-04-13T11:29:35Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,662794037n,47024Ki
2025-04-13T11:29:37Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:37Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,386592590n,143704Ki
2025-04-13T11:29:37Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,65148n,1852Ki
2025-04-13T11:29:37Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,576240136n,47216Ki
2025-04-13T11:29:38Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:38Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,386592590n,143704Ki
2025-04-13T11:29:38Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,65148n,1852Ki
2025-04-13T11:29:38Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,576240136n,47216Ki
2025-04-13T11:29:39Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:39Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,308139578n,143704Ki
2025-04-13T11:29:39Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,64312n,1852Ki
2025-04-13T11:29:39Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,662794037n,47024Ki
2025-04-13T11:29:40Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:40Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,308139578n,143704Ki
2025-04-13T11:29:40Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,64312n,1852Ki
2025-04-13T11:29:40Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,662794037n,47024Ki
2025-04-13T11:29:41Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:41Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,386592590n,143704Ki
2025-04-13T11:29:41Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,65148n,1852Ki
2025-04-13T11:29:41Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,576240136n,47216Ki
2025-04-13T11:29:43Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:43Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,386592590n,143704Ki
2025-04-13T11:29:43Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,65148n,1852Ki
2025-04-13T11:29:43Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,576240136n,47216Ki
2025-04-13T11:29:44Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:44Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,308139578n,143704Ki
2025-04-13T11:29:44Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,64312n,1852Ki
2025-04-13T11:29:44Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,662794037n,47024Ki
2025-04-13T11:29:45Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1956559n,68744Ki
2025-04-13T11:29:45Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,386592590n,143704Ki
2025-04-13T11:29:45Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,65148n,1852Ki
2025-04-13T11:29:45Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,576240136n,47216Ki
2025-04-13T11:29:46Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2527285n,68988Ki
2025-04-13T11:29:46Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,564669822n,143344Ki
2025-04-13T11:29:46Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,52959n,1852Ki
2025-04-13T11:29:46Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,993758312n,47188Ki
2025-04-13T11:29:47Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2527285n,68988Ki
2025-04-13T11:29:47Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,564669822n,143344Ki
2025-04-13T11:29:47Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,52959n,1852Ki
2025-04-13T11:29:47Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,993968338n,47188Ki
2025-04-13T11:29:49Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2527285n,68988Ki
2025-04-13T11:29:49Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,564669822n,143344Ki
2025-04-13T11:29:49Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,52959n,1852Ki
2025-04-13T11:29:49Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,993758312n,47188Ki
2025-04-13T11:29:50Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2527285n,68988Ki
2025-04-13T11:29:50Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,564669822n,143344Ki
2025-04-13T11:29:50Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,52959n,1852Ki
2025-04-13T11:29:50Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,993968338n,47188Ki
2025-04-13T11:29:51Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2527285n,68988Ki
2025-04-13T11:29:51Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,564669822n,143344Ki
2025-04-13T11:29:51Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,52959n,1852Ki
2025-04-13T11:29:51Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,993968338n,47188Ki
2025-04-13T11:29:52Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2527285n,68988Ki
2025-04-13T11:29:52Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,564669822n,143344Ki
2025-04-13T11:29:52Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,52959n,1852Ki
2025-04-13T11:29:52Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,993758312n,47188Ki
2025-04-13T11:29:53Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2527285n,68988Ki
2025-04-13T11:29:53Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,564669822n,143344Ki
2025-04-13T11:29:53Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,52959n,1852Ki
2025-04-13T11:29:53Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,993758312n,47188Ki
2025-04-13T11:29:55Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2527285n,68988Ki
2025-04-13T11:29:55Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,564669822n,143344Ki
2025-04-13T11:29:55Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,52959n,1852Ki
2025-04-13T11:29:55Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,993968338n,47188Ki
2025-04-13T11:29:56Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2527285n,68988Ki
2025-04-13T11:29:56Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,564669822n,143344Ki
2025-04-13T11:29:56Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,52959n,1852Ki
2025-04-13T11:29:56Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,993758312n,47188Ki
2025-04-13T11:29:57Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2527285n,68988Ki
2025-04-13T11:29:57Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,564669822n,143344Ki
2025-04-13T11:29:57Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,52959n,1852Ki
2025-04-13T11:29:57Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,993758312n,47188Ki
2025-04-13T11:29:58Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2527285n,68988Ki
2025-04-13T11:29:58Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,564669822n,143344Ki
2025-04-13T11:29:58Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,52959n,1852Ki
2025-04-13T11:29:58Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,993968338n,47188Ki
2025-04-13T11:30:00Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2527285n,68988Ki
2025-04-13T11:30:00Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,564669822n,143344Ki
2025-04-13T11:30:00Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,52959n,1852Ki
2025-04-13T11:30:00Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,993758312n,47188Ki
2025-04-13T11:30:01Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2527285n,68988Ki
2025-04-13T11:30:01Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,564669822n,143344Ki
2025-04-13T11:30:01Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,52959n,1852Ki
2025-04-13T11:30:01Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,993968338n,47188Ki
2025-04-13T11:30:02Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2527285n,68988Ki
2025-04-13T11:30:02Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,564669822n,143344Ki
2025-04-13T11:30:02Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,52959n,1852Ki
2025-04-13T11:30:02Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,993968338n,47188Ki
2025-04-13T11:30:03Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2527285n,68988Ki
2025-04-13T11:30:03Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,564669822n,143344Ki
2025-04-13T11:30:03Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,52959n,1852Ki
2025-04-13T11:30:03Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,993968338n,47188Ki
2025-04-13T11:30:04Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2527285n,68988Ki
2025-04-13T11:30:04Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,564669822n,143344Ki
2025-04-13T11:30:04Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,52959n,1852Ki
2025-04-13T11:30:04Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,993758312n,47188Ki
2025-04-13T11:30:06Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2527285n,68988Ki
2025-04-13T11:30:06Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,564669822n,143344Ki
2025-04-13T11:30:06Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,52959n,1852Ki
2025-04-13T11:30:06Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,993968338n,47188Ki
2025-04-13T11:30:07Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2527285n,68988Ki
2025-04-13T11:30:07Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,564669822n,143344Ki
2025-04-13T11:30:07Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,52959n,1852Ki
2025-04-13T11:30:07Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,993758312n,47188Ki
2025-04-13T11:30:08Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2527285n,68988Ki
2025-04-13T11:30:08Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,564669822n,143344Ki
2025-04-13T11:30:08Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,52959n,1852Ki
2025-04-13T11:30:08Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,993968338n,47188Ki
2025-04-13T11:30:09Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2527285n,68988Ki
2025-04-13T11:30:09Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,564669822n,143344Ki
2025-04-13T11:30:09Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,52959n,1852Ki
2025-04-13T11:30:09Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,993968338n,47188Ki
2025-04-13T11:30:10Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2527285n,68988Ki
2025-04-13T11:30:10Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,564669822n,143344Ki
2025-04-13T11:30:10Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,52959n,1852Ki
2025-04-13T11:30:10Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,993968338n,47188Ki
