timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-17T16:54:14Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1231657n,51892Ki
2025-04-17T16:54:14Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:14Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:15Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1231657n,51892Ki
2025-04-17T16:54:15Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:15Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:17Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1231657n,51892Ki
2025-04-17T16:54:17Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:17Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:18Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:54:18Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:18Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:19Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1231657n,51892Ki
2025-04-17T16:54:19Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:19Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:20Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1231657n,51892Ki
2025-04-17T16:54:20Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:20Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:22Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1231657n,51892Ki
2025-04-17T16:54:22Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:22Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:23Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:54:23Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:23Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:24Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1231657n,51892Ki
2025-04-17T16:54:24Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:24Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:25Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1231657n,51892Ki
2025-04-17T16:54:25Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:25Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:26Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1231657n,51892Ki
2025-04-17T16:54:26Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:26Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:28Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1231657n,51892Ki
2025-04-17T16:54:28Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:28Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:29Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:54:29Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:29Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:30Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1231657n,51892Ki
2025-04-17T16:54:30Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:30Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:31Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:54:31Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:31Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:33Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:54:33Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:33Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:34Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:54:34Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:34Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:35Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:54:35Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:35Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:36Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:54:36Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:36Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:37Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:54:37Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:37Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:39Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:54:39Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:39Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:40Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1231657n,51892Ki
2025-04-17T16:54:40Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:40Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:41Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:54:41Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:41Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:42Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:54:42Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:42Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:43Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:54:43Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:43Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:45Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:54:45Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:45Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:46Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1231657n,51892Ki
2025-04-17T16:54:46Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:46Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:47Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:54:47Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:47Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:48Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:54:48Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:48Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:50Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1231657n,51892Ki
2025-04-17T16:54:50Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:50Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:51Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:54:51Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:51Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:52Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:54:52Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:52Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:53Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:54:53Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:53Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:54Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1231657n,51892Ki
2025-04-17T16:54:54Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:54Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:56Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:54:56Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:56Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:57Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:54:57Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:57Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:58Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1231657n,51892Ki
2025-04-17T16:54:58Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:58Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:54:59Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1231657n,51892Ki
2025-04-17T16:54:59Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:54:59Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:54:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:55:00Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:55:00Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:55:00Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:55:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:55:02Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1231657n,51892Ki
2025-04-17T16:55:02Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:55:02Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:55:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:55:03Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:55:03Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:55:03Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:55:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:55:04Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1222251n,51892Ki
2025-04-17T16:55:04Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32147n,1640Ki
2025-04-17T16:55:04Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,381818618n,7300Ki
2025-04-17T16:55:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,619551391n,43572Ki
2025-04-17T16:55:05Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1163522n,51896Ki
2025-04-17T16:55:05Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32583n,1640Ki
2025-04-17T16:55:05Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,580165079n,7256Ki
2025-04-17T16:55:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,980110589n,43568Ki
2025-04-17T16:55:07Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1163522n,51896Ki
2025-04-17T16:55:07Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32583n,1640Ki
2025-04-17T16:55:07Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,580165079n,7256Ki
2025-04-17T16:55:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,980110589n,43568Ki
2025-04-17T16:55:08Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1141309n,51896Ki
2025-04-17T16:55:08Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32583n,1640Ki
2025-04-17T16:55:08Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,580165079n,7256Ki
2025-04-17T16:55:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,979861096n,43564Ki
2025-04-17T16:55:09Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1163522n,51896Ki
2025-04-17T16:55:09Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32583n,1640Ki
2025-04-17T16:55:09Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,580165079n,7256Ki
2025-04-17T16:55:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,980110589n,43568Ki
2025-04-17T16:55:10Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1141309n,51896Ki
2025-04-17T16:55:10Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32583n,1640Ki
2025-04-17T16:55:10Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,580165079n,7256Ki
2025-04-17T16:55:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,979861096n,43564Ki
2025-04-17T16:55:12Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1163522n,51896Ki
2025-04-17T16:55:12Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32583n,1640Ki
2025-04-17T16:55:12Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,580165079n,7256Ki
2025-04-17T16:55:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,980110589n,43568Ki
2025-04-17T16:55:13Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1141309n,51896Ki
2025-04-17T16:55:13Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32583n,1640Ki
2025-04-17T16:55:13Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,580165079n,7256Ki
