timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-17T16:47:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,203715122n,42188Ki
2025-04-17T16:47:34Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:47:34Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:47:34Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:47:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,203715122n,42188Ki
2025-04-17T16:47:36Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:47:36Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:47:36Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:47:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,203715122n,42188Ki
2025-04-17T16:47:37Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:47:37Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:47:37Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:47:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,203715122n,42188Ki
2025-04-17T16:47:38Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:47:38Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:47:38Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:47:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,203715122n,42188Ki
2025-04-17T16:47:39Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:47:39Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:47:39Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:47:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,340731728n,42184Ki
2025-04-17T16:47:41Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:47:41Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:47:41Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:47:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,203715122n,42188Ki
2025-04-17T16:47:42Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:47:42Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:47:42Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:47:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,203715122n,42188Ki
2025-04-17T16:47:43Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:47:43Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:47:43Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:47:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,203715122n,42188Ki
2025-04-17T16:47:44Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:47:44Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:47:44Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:47:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,340731728n,42184Ki
2025-04-17T16:47:45Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:47:45Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:47:45Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:47:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,203715122n,42188Ki
2025-04-17T16:47:47Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:47:47Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:47:47Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:47:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,340731728n,42184Ki
2025-04-17T16:47:48Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:47:48Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:47:48Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:47:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,203715122n,42188Ki
2025-04-17T16:47:49Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:47:49Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:47:49Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:47:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,340731728n,42184Ki
2025-04-17T16:47:50Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:47:50Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:47:50Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:47:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,203715122n,42188Ki
2025-04-17T16:47:52Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:47:52Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:47:52Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:47:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,340731728n,42184Ki
2025-04-17T16:47:53Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:47:53Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:47:53Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:47:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,340731728n,42184Ki
2025-04-17T16:47:54Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:47:54Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:47:54Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:47:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,340731728n,42184Ki
2025-04-17T16:47:55Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:47:55Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:47:55Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:47:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,340731728n,42184Ki
2025-04-17T16:47:56Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:47:56Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:47:56Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:47:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,340731728n,42184Ki
2025-04-17T16:47:58Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:47:58Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:47:58Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:47:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,340731728n,42184Ki
2025-04-17T16:47:59Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:47:59Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:47:59Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:47:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,340731728n,42184Ki
2025-04-17T16:48:00Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:48:00Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:48:00Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:48:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,340731728n,42184Ki
2025-04-17T16:48:01Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:48:01Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:48:01Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:48:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,340731728n,42184Ki
2025-04-17T16:48:03Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:48:03Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:48:03Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:48:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,340731728n,42184Ki
2025-04-17T16:48:04Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1182163n,51880Ki
2025-04-17T16:48:04Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31983n,1640Ki
2025-04-17T16:48:04Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,132439788n,4916Ki
2025-04-17T16:48:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,340731728n,42184Ki
2025-04-17T16:48:05Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:05Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:05Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
2025-04-17T16:48:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,977959973n,43556Ki
2025-04-17T16:48:06Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:06Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:06Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
2025-04-17T16:48:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,977959973n,43556Ki
2025-04-17T16:48:07Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:07Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:07Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
2025-04-17T16:48:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,977223084n,43564Ki
2025-04-17T16:48:09Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:09Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:09Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
2025-04-17T16:48:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,977223084n,43564Ki
2025-04-17T16:48:10Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:10Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:10Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
2025-04-17T16:48:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,977959973n,43556Ki
2025-04-17T16:48:11Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:11Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:11Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
2025-04-17T16:48:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,977223084n,43564Ki
2025-04-17T16:48:12Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:12Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:12Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
2025-04-17T16:48:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,977959973n,43556Ki
2025-04-17T16:48:14Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:14Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:14Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
2025-04-17T16:48:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,977223084n,43564Ki
2025-04-17T16:48:15Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:15Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:15Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
2025-04-17T16:48:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,977959973n,43556Ki
2025-04-17T16:48:16Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:16Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:16Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
2025-04-17T16:48:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,977959973n,43556Ki
2025-04-17T16:48:17Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:17Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:17Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
2025-04-17T16:48:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,977223084n,43564Ki
2025-04-17T16:48:18Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:18Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:18Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
2025-04-17T16:48:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,977959973n,43556Ki
2025-04-17T16:48:20Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:20Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:20Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
2025-04-17T16:48:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,977223084n,43564Ki
2025-04-17T16:48:21Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:21Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:21Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
2025-04-17T16:48:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,977959973n,43556Ki
2025-04-17T16:48:22Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:22Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:22Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
2025-04-17T16:48:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,977959973n,43556Ki
2025-04-17T16:48:23Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:23Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:23Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
2025-04-17T16:48:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,977223084n,43564Ki
2025-04-17T16:48:25Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:25Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:25Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
2025-04-17T16:48:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,977959973n,43556Ki
2025-04-17T16:48:26Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:26Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:26Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
2025-04-17T16:48:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,977959973n,43556Ki
2025-04-17T16:48:27Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:27Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:27Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
2025-04-17T16:48:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,977959973n,43556Ki
2025-04-17T16:48:28Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:28Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:28Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
2025-04-17T16:48:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,977959973n,43556Ki
2025-04-17T16:48:29Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:29Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:29Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
2025-04-17T16:48:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,977959973n,43556Ki
2025-04-17T16:48:31Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:31Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:31Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
2025-04-17T16:48:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,977959973n,43556Ki
2025-04-17T16:48:32Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1390268n,51880Ki
2025-04-17T16:48:32Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,31820n,1640Ki
2025-04-17T16:48:32Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,568407636n,5856Ki
