timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-17T16:40:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,547239952n,44212Ki
2025-04-17T16:40:52Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1248795n,51376Ki
2025-04-17T16:40:52Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,30336n,1636Ki
2025-04-17T16:40:52Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,404476990n,4424Ki
2025-04-17T16:40:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,547239952n,44212Ki
2025-04-17T16:40:53Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1248795n,51376Ki
2025-04-17T16:40:53Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,30336n,1636Ki
2025-04-17T16:40:53Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,404476990n,4424Ki
2025-04-17T16:40:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,547239952n,44212Ki
2025-04-17T16:40:54Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1248795n,51376Ki
2025-04-17T16:40:54Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,30336n,1636Ki
2025-04-17T16:40:54Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,300920101n,4580Ki
2025-04-17T16:40:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,547239952n,44212Ki
2025-04-17T16:40:55Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1248795n,51376Ki
2025-04-17T16:40:55Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,30336n,1636Ki
2025-04-17T16:40:55Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,300920101n,4580Ki
2025-04-17T16:40:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,547239952n,44212Ki
2025-04-17T16:40:57Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1248795n,51376Ki
2025-04-17T16:40:57Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,30336n,1636Ki
2025-04-17T16:40:57Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,404476990n,4424Ki
2025-04-17T16:40:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,547239952n,44212Ki
2025-04-17T16:40:58Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1248795n,51376Ki
2025-04-17T16:40:58Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,30336n,1636Ki
2025-04-17T16:40:58Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,404476990n,4424Ki
2025-04-17T16:40:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,547239952n,44212Ki
2025-04-17T16:40:59Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1248795n,51376Ki
2025-04-17T16:40:59Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,30336n,1636Ki
2025-04-17T16:40:59Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,404476990n,4424Ki
2025-04-17T16:40:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,547239952n,44212Ki
2025-04-17T16:41:00Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1248795n,51376Ki
2025-04-17T16:41:00Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,30336n,1636Ki
2025-04-17T16:41:00Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,404476990n,4424Ki
2025-04-17T16:41:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,547239952n,44212Ki
2025-04-17T16:41:01Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1248795n,51376Ki
2025-04-17T16:41:01Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,30336n,1636Ki
2025-04-17T16:41:01Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,404476990n,4424Ki
2025-04-17T16:41:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,547239952n,44212Ki
2025-04-17T16:41:03Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1248795n,51376Ki
2025-04-17T16:41:03Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,30336n,1636Ki
2025-04-17T16:41:03Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,404476990n,4424Ki
2025-04-17T16:41:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,547239952n,44212Ki
2025-04-17T16:41:04Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1248795n,51376Ki
2025-04-17T16:41:04Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,30336n,1636Ki
2025-04-17T16:41:04Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,300920101n,4580Ki
2025-04-17T16:41:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,547239952n,44212Ki
2025-04-17T16:41:05Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:05Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:05Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1723372n,4112Ki
2025-04-17T16:41:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,2363478n,42160Ki
2025-04-17T16:41:06Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:06Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:06Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1723372n,4112Ki
2025-04-17T16:41:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,2363478n,42160Ki
2025-04-17T16:41:07Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:07Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:07Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1958436n,4112Ki
2025-04-17T16:41:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,2363478n,42160Ki
2025-04-17T16:41:09Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:09Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:09Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1723372n,4112Ki
2025-04-17T16:41:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,2363478n,42160Ki
2025-04-17T16:41:10Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:10Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:10Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1958436n,4112Ki
2025-04-17T16:41:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,2363478n,42160Ki
2025-04-17T16:41:11Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:11Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:11Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1958436n,4112Ki
2025-04-17T16:41:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,2363478n,42160Ki
2025-04-17T16:41:12Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:12Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:12Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1958436n,4112Ki
2025-04-17T16:41:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,2363478n,42160Ki
2025-04-17T16:41:14Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:14Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:14Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1723372n,4112Ki
2025-04-17T16:41:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,2363478n,42160Ki
2025-04-17T16:41:15Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:15Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:15Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1958436n,4112Ki
2025-04-17T16:41:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,2363478n,42160Ki
2025-04-17T16:41:16Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:16Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:16Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1723372n,4112Ki
2025-04-17T16:41:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,2363478n,42160Ki
2025-04-17T16:41:17Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:17Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:17Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1958436n,4112Ki
2025-04-17T16:41:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,2363478n,42160Ki
2025-04-17T16:41:18Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:18Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:18Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1958436n,4112Ki
2025-04-17T16:41:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,2363478n,42160Ki
2025-04-17T16:41:20Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:20Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:20Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1958436n,4112Ki
2025-04-17T16:41:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,2363478n,42160Ki
2025-04-17T16:41:21Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:21Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:21Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1723372n,4112Ki
2025-04-17T16:41:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,2363478n,42160Ki
2025-04-17T16:41:22Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:22Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:22Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1958436n,4112Ki
2025-04-17T16:41:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,2363478n,42160Ki
2025-04-17T16:41:23Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:23Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:23Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1723372n,4112Ki
2025-04-17T16:41:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,2363478n,42160Ki
2025-04-17T16:41:25Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:25Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:25Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1723372n,4112Ki
2025-04-17T16:41:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,2363478n,42160Ki
2025-04-17T16:41:26Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:26Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:26Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1723372n,4112Ki
2025-04-17T16:41:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,2363478n,42160Ki
2025-04-17T16:41:27Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:27Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:27Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1958436n,4112Ki
2025-04-17T16:41:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,2363478n,42160Ki
2025-04-17T16:41:28Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:28Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:28Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1958436n,4112Ki
2025-04-17T16:41:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,2363478n,42160Ki
2025-04-17T16:41:29Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:29Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:29Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1723372n,4112Ki
2025-04-17T16:41:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,2363478n,42160Ki
2025-04-17T16:41:31Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:31Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:31Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1723372n,4112Ki
2025-04-17T16:41:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,2363478n,42160Ki
2025-04-17T16:41:32Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1180364n,51788Ki
2025-04-17T16:41:32Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32507n,1636Ki
2025-04-17T16:41:32Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,1723372n,4112Ki
