timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-13T11:23:06Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47865n,1852Ki
2025-04-13T11:23:06Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,898698440n,47100Ki
2025-04-13T11:23:07Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2055424n,68868Ki
2025-04-13T11:23:07Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,501732743n,143564Ki
2025-04-13T11:23:07Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47865n,1852Ki
2025-04-13T11:23:07Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,914439329n,47092Ki
2025-04-13T11:23:08Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2055424n,68868Ki
2025-04-13T11:23:08Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,501732743n,143564Ki
2025-04-13T11:23:08Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47865n,1852Ki
2025-04-13T11:23:08Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,914439329n,47092Ki
2025-04-13T11:23:10Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1957666n,68736Ki
2025-04-13T11:23:10Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,501732743n,143564Ki
2025-04-13T11:23:10Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47865n,1852Ki
2025-04-13T11:23:10Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,898698440n,47100Ki
2025-04-13T11:23:11Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1957666n,68736Ki
2025-04-13T11:23:11Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,501732743n,143564Ki
2025-04-13T11:23:11Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47865n,1852Ki
2025-04-13T11:23:11Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,898698440n,47100Ki
2025-04-13T11:23:12Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2055424n,68868Ki
2025-04-13T11:23:12Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,501732743n,143564Ki
2025-04-13T11:23:12Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47865n,1852Ki
2025-04-13T11:23:12Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,914439329n,47092Ki
2025-04-13T11:23:13Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1957666n,68736Ki
2025-04-13T11:23:13Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,501732743n,143564Ki
2025-04-13T11:23:13Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47865n,1852Ki
2025-04-13T11:23:13Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,898698440n,47100Ki
2025-04-13T11:23:14Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1957666n,68736Ki
2025-04-13T11:23:14Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,501732743n,143564Ki
2025-04-13T11:23:14Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47865n,1852Ki
2025-04-13T11:23:14Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,898698440n,47100Ki
2025-04-13T11:23:16Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1957666n,68736Ki
2025-04-13T11:23:16Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,501732743n,143564Ki
2025-04-13T11:23:16Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47865n,1852Ki
2025-04-13T11:23:16Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,898698440n,47100Ki
2025-04-13T11:23:17Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1957666n,68736Ki
2025-04-13T11:23:17Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,501732743n,143564Ki
2025-04-13T11:23:17Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47865n,1852Ki
2025-04-13T11:23:17Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,898698440n,47100Ki
2025-04-13T11:23:18Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2055424n,68868Ki
2025-04-13T11:23:18Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,501732743n,143564Ki
2025-04-13T11:23:18Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47865n,1852Ki
2025-04-13T11:23:18Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,914439329n,47092Ki
2025-04-13T11:23:19Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1957666n,68736Ki
2025-04-13T11:23:19Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,501732743n,143564Ki
2025-04-13T11:23:19Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47865n,1852Ki
2025-04-13T11:23:19Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,898698440n,47100Ki
2025-04-13T11:23:20Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1957666n,68736Ki
2025-04-13T11:23:20Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,501732743n,143564Ki
2025-04-13T11:23:20Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47865n,1852Ki
2025-04-13T11:23:20Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,898698440n,47100Ki
2025-04-13T11:23:22Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2055424n,68868Ki
2025-04-13T11:23:22Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,501732743n,143564Ki
2025-04-13T11:23:22Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47865n,1852Ki
2025-04-13T11:23:22Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,914439329n,47092Ki
2025-04-13T11:23:23Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2055424n,68868Ki
2025-04-13T11:23:23Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,501732743n,143564Ki
2025-04-13T11:23:23Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47865n,1852Ki
2025-04-13T11:23:23Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,914439329n,47092Ki
2025-04-13T11:23:24Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2055424n,68868Ki
2025-04-13T11:23:24Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,501732743n,143564Ki
2025-04-13T11:23:24Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47865n,1852Ki
2025-04-13T11:23:24Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,914439329n,47092Ki
2025-04-13T11:23:25Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2055424n,68868Ki
2025-04-13T11:23:25Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,501732743n,143564Ki
2025-04-13T11:23:25Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47865n,1852Ki
2025-04-13T11:23:25Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,914439329n,47092Ki
2025-04-13T11:23:27Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1957666n,68736Ki
2025-04-13T11:23:27Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,501732743n,143564Ki
2025-04-13T11:23:27Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47865n,1852Ki
2025-04-13T11:23:27Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,898698440n,47100Ki
2025-04-13T11:23:28Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2055424n,68868Ki
2025-04-13T11:23:28Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,501732743n,143564Ki
2025-04-13T11:23:28Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47865n,1852Ki
2025-04-13T11:23:28Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,914439329n,47092Ki
2025-04-13T11:23:29Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1957666n,68736Ki
2025-04-13T11:23:29Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,501732743n,143564Ki
2025-04-13T11:23:29Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47865n,1852Ki
2025-04-13T11:23:29Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,898698440n,47100Ki
