timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-17T17:29:00Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,229900n,12064Ki
2025-04-17T17:29:00Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,713091575n,15928Ki
2025-04-17T17:29:00Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,627640884n,17360Ki
2025-04-17T17:29:01Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,719607n,19624Ki
2025-04-17T17:29:01Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,194030n,3996Ki
2025-04-17T17:29:01Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,417530n,14300Ki
2025-04-17T17:29:01Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,71914n,16796Ki
2025-04-17T17:29:01Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,65074n,17620Ki
2025-04-17T17:29:01Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,234428n,12064Ki
2025-04-17T17:29:01Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,151298n,19616Ki
2025-04-17T17:29:01Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,229900n,12064Ki
2025-04-17T17:29:01Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,713091575n,15928Ki
2025-04-17T17:29:01Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,627640884n,17360Ki
2025-04-17T17:29:03Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,710797n,19624Ki
2025-04-17T17:29:03Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,194030n,3996Ki
2025-04-17T17:29:03Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,417530n,14300Ki
2025-04-17T17:29:03Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,71914n,16796Ki
2025-04-17T17:29:03Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,65074n,17620Ki
2025-04-17T17:29:03Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,234428n,12064Ki
2025-04-17T17:29:03Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,157119n,19612Ki
2025-04-17T17:29:03Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,229900n,12064Ki
2025-04-17T17:29:03Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,713091575n,15928Ki
2025-04-17T17:29:03Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,627640884n,17360Ki
2025-04-17T17:29:04Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,719607n,19624Ki
2025-04-17T17:29:04Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,194030n,3996Ki
2025-04-17T17:29:04Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,417530n,14300Ki
2025-04-17T17:29:04Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,71914n,16796Ki
2025-04-17T17:29:04Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,65074n,17620Ki
2025-04-17T17:29:04Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,234428n,12064Ki
2025-04-17T17:29:04Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,151298n,19616Ki
2025-04-17T17:29:04Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,229900n,12064Ki
2025-04-17T17:29:04Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,713091575n,15928Ki
2025-04-17T17:29:04Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,627640884n,17360Ki
2025-04-17T17:29:06Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,870532n,19624Ki
2025-04-17T17:29:06Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,286044n,3980Ki
2025-04-17T17:29:06Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,437736n,14300Ki
2025-04-17T17:29:06Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63144n,16796Ki
2025-04-17T17:29:06Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,126253n,17620Ki
2025-04-17T17:29:06Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,223896n,12064Ki
2025-04-17T17:29:06Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,170603n,19608Ki
2025-04-17T17:29:06Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,221702n,12068Ki
2025-04-17T17:29:06Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503359127n,14820Ki
2025-04-17T17:29:06Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,462382055n,15488Ki
2025-04-17T17:29:07Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,870532n,19624Ki
2025-04-17T17:29:07Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,286044n,3980Ki
2025-04-17T17:29:07Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,437736n,14300Ki
2025-04-17T17:29:07Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63144n,16796Ki
2025-04-17T17:29:07Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,126253n,17620Ki
2025-04-17T17:29:07Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,223896n,12064Ki
2025-04-17T17:29:07Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,162092n,19608Ki
2025-04-17T17:29:07Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,226334n,12064Ki
2025-04-17T17:29:07Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503359127n,14820Ki
2025-04-17T17:29:07Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,462382055n,15488Ki
2025-04-17T17:29:08Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,870532n,19624Ki
2025-04-17T17:29:08Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,286044n,3980Ki
2025-04-17T17:29:08Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,437736n,14300Ki
2025-04-17T17:29:08Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63144n,16796Ki
2025-04-17T17:29:08Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,126253n,17620Ki
2025-04-17T17:29:08Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,223896n,12064Ki
2025-04-17T17:29:08Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,170603n,19608Ki
2025-04-17T17:29:08Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,221702n,12068Ki
2025-04-17T17:29:08Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503359127n,14820Ki
2025-04-17T17:29:08Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,462382055n,15488Ki
2025-04-17T17:29:10Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,870532n,19624Ki
2025-04-17T17:29:10Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,286044n,3980Ki
2025-04-17T17:29:10Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,437736n,14300Ki
2025-04-17T17:29:10Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63144n,16796Ki
2025-04-17T17:29:10Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,126253n,17620Ki
2025-04-17T17:29:10Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,223896n,12064Ki
2025-04-17T17:29:10Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,170603n,19608Ki
2025-04-17T17:29:10Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,221702n,12068Ki
2025-04-17T17:29:10Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503359127n,14820Ki
2025-04-17T17:29:10Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,462382055n,15488Ki
2025-04-17T17:29:11Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,870532n,19624Ki
2025-04-17T17:29:11Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,286044n,3980Ki
2025-04-17T17:29:11Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,437736n,14300Ki
2025-04-17T17:29:11Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63144n,16796Ki
2025-04-17T17:29:11Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,126253n,17620Ki
2025-04-17T17:29:11Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,223896n,12064Ki
2025-04-17T17:29:11Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,162092n,19608Ki
2025-04-17T17:29:11Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,226334n,12064Ki
2025-04-17T17:29:11Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503359127n,14820Ki
2025-04-17T17:29:11Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,462382055n,15488Ki
2025-04-17T17:29:13Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,870532n,19624Ki
2025-04-17T17:29:13Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,286044n,3980Ki
2025-04-17T17:29:13Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,437736n,14300Ki
2025-04-17T17:29:13Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63144n,16796Ki
2025-04-17T17:29:13Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,126253n,17620Ki
2025-04-17T17:29:13Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,223896n,12064Ki
2025-04-17T17:29:13Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,162092n,19608Ki
2025-04-17T17:29:13Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,226334n,12064Ki
2025-04-17T17:29:13Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503359127n,14820Ki
2025-04-17T17:29:13Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,462382055n,15488Ki
2025-04-17T17:29:14Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,870532n,19624Ki
2025-04-17T17:29:14Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,286044n,3980Ki
2025-04-17T17:29:14Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,437736n,14300Ki
2025-04-17T17:29:14Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63144n,16796Ki
2025-04-17T17:29:14Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,126253n,17620Ki
2025-04-17T17:29:14Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,223896n,12064Ki
2025-04-17T17:29:14Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,162092n,19608Ki
2025-04-17T17:29:14Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,226334n,12064Ki
2025-04-17T17:29:14Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503359127n,14820Ki
2025-04-17T17:29:14Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,462382055n,15488Ki
2025-04-17T17:29:15Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,870532n,19624Ki
2025-04-17T17:29:15Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,286044n,3980Ki
2025-04-17T17:29:15Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,437736n,14300Ki
2025-04-17T17:29:15Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63144n,16796Ki
2025-04-17T17:29:15Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,126253n,17620Ki
2025-04-17T17:29:15Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,223896n,12064Ki
2025-04-17T17:29:15Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,170603n,19608Ki
2025-04-17T17:29:15Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,221702n,12068Ki
2025-04-17T17:29:15Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503359127n,14820Ki
2025-04-17T17:29:15Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,462382055n,15488Ki
2025-04-17T17:29:17Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,870532n,19624Ki
2025-04-17T17:29:17Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,286044n,3980Ki
2025-04-17T17:29:17Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,437736n,14300Ki
2025-04-17T17:29:17Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63144n,16796Ki
2025-04-17T17:29:17Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,126253n,17620Ki
2025-04-17T17:29:17Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,223896n,12064Ki
2025-04-17T17:29:17Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,162092n,19608Ki
2025-04-17T17:29:17Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,226334n,12064Ki
2025-04-17T17:29:17Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503359127n,14820Ki
2025-04-17T17:29:17Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,462382055n,15488Ki
2025-04-17T17:29:18Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,870532n,19624Ki
2025-04-17T17:29:18Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,286044n,3980Ki
2025-04-17T17:29:18Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,437736n,14300Ki
2025-04-17T17:29:18Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63144n,16796Ki
2025-04-17T17:29:18Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,126253n,17620Ki
2025-04-17T17:29:18Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,223896n,12064Ki
2025-04-17T17:29:18Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,162092n,19608Ki
2025-04-17T17:29:18Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,226334n,12064Ki
2025-04-17T17:29:18Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503359127n,14820Ki
2025-04-17T17:29:18Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,462382055n,15488Ki
2025-04-17T17:29:20Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,870532n,19624Ki
2025-04-17T17:29:20Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,286044n,3980Ki
2025-04-17T17:29:20Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,437736n,14300Ki
2025-04-17T17:29:20Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63144n,16796Ki
2025-04-17T17:29:20Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,126253n,17620Ki
2025-04-17T17:29:20Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,223896n,12064Ki
2025-04-17T17:29:20Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,162092n,19608Ki
2025-04-17T17:29:20Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,226334n,12064Ki
2025-04-17T17:29:20Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503359127n,14820Ki
2025-04-17T17:29:20Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,462382055n,15488Ki
2025-04-17T17:29:21Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,870532n,19624Ki
2025-04-17T17:29:21Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,286044n,3980Ki
2025-04-17T17:29:21Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,437736n,14300Ki
2025-04-17T17:29:21Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63144n,16796Ki
2025-04-17T17:29:21Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,126253n,17620Ki
2025-04-17T17:29:21Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,223896n,12064Ki
2025-04-17T17:29:21Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,170603n,19608Ki
2025-04-17T17:29:21Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,221702n,12068Ki
2025-04-17T17:29:21Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503359127n,14820Ki
2025-04-17T17:29:21Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,462382055n,15488Ki
2025-04-17T17:29:23Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,870532n,19624Ki
2025-04-17T17:29:23Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,286044n,3980Ki
2025-04-17T17:29:23Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,437736n,14300Ki
2025-04-17T17:29:23Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63144n,16796Ki
2025-04-17T17:29:23Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,126253n,17620Ki
2025-04-17T17:29:23Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,223896n,12064Ki
2025-04-17T17:29:23Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,170603n,19608Ki
2025-04-17T17:29:23Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,221702n,12068Ki
2025-04-17T17:29:23Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503359127n,14820Ki
2025-04-17T17:29:23Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,462382055n,15488Ki
2025-04-17T17:29:24Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,870532n,19624Ki
2025-04-17T17:29:24Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,286044n,3980Ki
2025-04-17T17:29:24Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,437736n,14300Ki
2025-04-17T17:29:24Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63144n,16796Ki
2025-04-17T17:29:24Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,126253n,17620Ki
2025-04-17T17:29:24Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,223896n,12064Ki
2025-04-17T17:29:24Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,162092n,19608Ki
2025-04-17T17:29:24Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,226334n,12064Ki
2025-04-17T17:29:24Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,503359127n,14820Ki
2025-04-17T17:29:24Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,462382055n,15488Ki
2025-04-17T17:29:25Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,870532n,19624Ki
2025-04-17T17:29:25Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,286044n,3980Ki
2025-04-17T17:29:25Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,437736n,14300Ki
2025-04-17T17:29:25Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,63144n,16796Ki
2025-04-17T17:29:25Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,126253n,17620Ki
2025-04-17T17:29:25Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,223896n,12064Ki
2025-04-17T17:29:25Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,162092n,19608Ki
2025-04-17T17:29:25Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,226334n,12064Ki
