timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-17T16:50:55Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1301959n,51888Ki
2025-04-17T16:50:55Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,30429n,1640Ki
2025-04-17T16:50:55Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,567137634n,6800Ki
2025-04-17T16:50:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,789087457n,43532Ki
2025-04-17T16:50:56Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1301959n,51888Ki
2025-04-17T16:50:56Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,33341n,1640Ki
2025-04-17T16:50:56Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,455077636n,6664Ki
2025-04-17T16:50:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,789087457n,43532Ki
2025-04-17T16:50:57Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1301959n,51888Ki
2025-04-17T16:50:57Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,30429n,1640Ki
2025-04-17T16:50:57Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,567137634n,6800Ki
2025-04-17T16:50:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,789087457n,43532Ki
2025-04-17T16:50:59Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1301959n,51888Ki
2025-04-17T16:50:59Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,33341n,1640Ki
2025-04-17T16:50:59Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,455077636n,6664Ki
2025-04-17T16:50:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,789087457n,43532Ki
2025-04-17T16:51:00Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1301959n,51888Ki
2025-04-17T16:51:00Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,33341n,1640Ki
2025-04-17T16:51:00Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,455077636n,6664Ki
2025-04-17T16:51:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,789087457n,43532Ki
2025-04-17T16:51:01Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1301959n,51888Ki
2025-04-17T16:51:01Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,33341n,1640Ki
2025-04-17T16:51:01Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,455077636n,6664Ki
2025-04-17T16:51:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,789087457n,43532Ki
2025-04-17T16:51:02Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1301959n,51888Ki
2025-04-17T16:51:02Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,30429n,1640Ki
2025-04-17T16:51:02Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,567137634n,6800Ki
2025-04-17T16:51:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,789087457n,43532Ki
2025-04-17T16:51:03Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1301959n,51888Ki
2025-04-17T16:51:03Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,33341n,1640Ki
2025-04-17T16:51:03Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,455077636n,6664Ki
2025-04-17T16:51:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,789087457n,43532Ki
2025-04-17T16:51:05Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1301959n,51888Ki
2025-04-17T16:51:05Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,33341n,1640Ki
2025-04-17T16:51:05Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,455077636n,6664Ki
2025-04-17T16:51:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,789087457n,43532Ki
2025-04-17T16:51:06Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:06Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:06Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,512449028n,7412Ki
2025-04-17T16:51:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:07Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:07Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:07Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,512449028n,7412Ki
2025-04-17T16:51:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:08Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:08Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:08Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,411292344n,7412Ki
2025-04-17T16:51:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:10Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:10Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:10Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,512449028n,7412Ki
2025-04-17T16:51:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:11Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:11Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:11Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,411292344n,7412Ki
2025-04-17T16:51:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:12Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:12Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:12Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,411292344n,7412Ki
2025-04-17T16:51:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:13Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:13Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:13Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,411292344n,7412Ki
2025-04-17T16:51:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:14Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:14Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:14Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,512449028n,7412Ki
2025-04-17T16:51:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:16Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:16Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:16Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,512449028n,7412Ki
2025-04-17T16:51:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:17Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:17Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:17Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,512449028n,7412Ki
2025-04-17T16:51:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:18Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:18Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:18Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,411292344n,7412Ki
2025-04-17T16:51:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:19Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:19Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:19Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,411292344n,7412Ki
2025-04-17T16:51:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:21Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:21Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:21Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,411292344n,7412Ki
2025-04-17T16:51:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:22Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:22Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:22Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,411292344n,7412Ki
2025-04-17T16:51:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:23Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:23Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:23Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,411292344n,7412Ki
2025-04-17T16:51:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:24Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:24Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:24Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,512449028n,7412Ki
2025-04-17T16:51:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:25Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:25Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:25Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,411292344n,7412Ki
2025-04-17T16:51:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:27Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:27Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:27Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,411292344n,7412Ki
2025-04-17T16:51:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:28Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:28Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:28Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,512449028n,7412Ki
2025-04-17T16:51:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:29Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:29Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:29Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,411292344n,7412Ki
2025-04-17T16:51:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:30Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:30Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:30Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,512449028n,7412Ki
2025-04-17T16:51:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:32Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:32Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:32Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,411292344n,7412Ki
2025-04-17T16:51:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:33Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:33Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:33Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,512449028n,7412Ki
2025-04-17T16:51:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:34Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:34Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:34Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,512449028n,7412Ki
2025-04-17T16:51:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:35Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:35Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:35Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,411292344n,7412Ki
2025-04-17T16:51:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:36Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:36Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:36Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,411292344n,7412Ki
2025-04-17T16:51:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:38Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:38Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:38Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,512449028n,7412Ki
2025-04-17T16:51:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:39Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:39Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:39Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,411292344n,7412Ki
2025-04-17T16:51:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:40Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:40Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:40Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,512449028n,7412Ki
2025-04-17T16:51:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:41Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:41Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:41Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,512449028n,7412Ki
2025-04-17T16:51:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:43Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:43Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:43Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,512449028n,7412Ki
2025-04-17T16:51:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:44Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:44Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:44Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,512449028n,7412Ki
2025-04-17T16:51:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:45Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:45Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:45Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,411292344n,7412Ki
2025-04-17T16:51:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:46Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:46Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:46Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,512449028n,7412Ki
2025-04-17T16:51:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:47Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:47Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:47Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,411292344n,7412Ki
2025-04-17T16:51:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:49Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:49Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:49Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,411292344n,7412Ki
2025-04-17T16:51:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:50Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:50Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:50Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,411292344n,7412Ki
2025-04-17T16:51:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:51Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:51Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:51Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,411292344n,7412Ki
2025-04-17T16:51:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,844102720n,43564Ki
2025-04-17T16:51:52Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1126744n,51892Ki
2025-04-17T16:51:52Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,28823n,1640Ki
2025-04-17T16:51:52Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,411292344n,7412Ki
