timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-17T16:44:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:12Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:12Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:12Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:13Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:13Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:13Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:14Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:14Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:14Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:15Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:15Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:15Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:16Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:16Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:16Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:18Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:18Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:18Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:19Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:19Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:19Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:20Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:20Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:20Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:21Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:21Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:21Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:23Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:23Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:23Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:24Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:24Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:24Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:25Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:25Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:25Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:26Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:26Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:26Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:27Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:27Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:27Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:29Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:29Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:29Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:30Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:30Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:30Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:31Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:31Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:31Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:32Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:32Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:32Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:33Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:33Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:33Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:35Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:35Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:35Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:36Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:36Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:36Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:37Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:37Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:37Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:38Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:38Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:38Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:40Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:40Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:40Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:41Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:41Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:41Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:42Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:42Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:42Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:43Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:43Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:43Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:44Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:44Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:44Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:46Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:46Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:46Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:47Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:47Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:47Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:48Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:48Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:48Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:49Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:49Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:49Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:51Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:51Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:51Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:52Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:52Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:52Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:53Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:53Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:53Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:54Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:54Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:54Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:55Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:55Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:55Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:57Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:57Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:57Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:58Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:58Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:58Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:44:59Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:44:59Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:44:59Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:44:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:45:00Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:45:00Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:45:00Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:45:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:45:01Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:45:01Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:45:01Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:45:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:45:03Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1299321n,51860Ki
2025-04-17T16:45:03Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32919n,1640Ki
2025-04-17T16:45:03Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,66061300n,4480Ki
2025-04-17T16:45:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,109531475n,42192Ki
2025-04-17T16:45:04Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1128733n,51864Ki
2025-04-17T16:45:04Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,30782n,1640Ki
2025-04-17T16:45:04Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,128604976n,5096Ki
2025-04-17T16:45:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,261033427n,42200Ki
2025-04-17T16:45:05Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1128733n,51864Ki
2025-04-17T16:45:05Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,30782n,1640Ki
2025-04-17T16:45:05Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,128604976n,5096Ki
2025-04-17T16:45:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,261033427n,42200Ki
2025-04-17T16:45:06Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1128733n,51864Ki
2025-04-17T16:45:06Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,30782n,1640Ki
2025-04-17T16:45:06Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,128604976n,5096Ki
2025-04-17T16:45:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,261033427n,42200Ki
2025-04-17T16:45:08Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1128733n,51864Ki
2025-04-17T16:45:08Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,30782n,1640Ki
2025-04-17T16:45:08Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,128604976n,5096Ki
2025-04-17T16:45:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,261033427n,42200Ki
2025-04-17T16:45:09Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1128733n,51864Ki
2025-04-17T16:45:09Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,30782n,1640Ki
2025-04-17T16:45:09Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,128604976n,5096Ki
2025-04-17T16:45:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,261033427n,42200Ki
2025-04-17T16:45:10Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1128733n,51864Ki
2025-04-17T16:45:10Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,30782n,1640Ki
2025-04-17T16:45:10Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,128604976n,5096Ki
2025-04-17T16:45:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,261033427n,42200Ki
2025-04-17T16:45:11Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1128733n,51864Ki
2025-04-17T16:45:11Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,30782n,1640Ki
2025-04-17T16:45:11Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,128604976n,5096Ki
