timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-13T08:33:35Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,276072687n,132612Ki
2025-04-13T08:33:35Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50912n,1856Ki
2025-04-13T08:33:35Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,419336278n,45256Ki
2025-04-13T08:33:36Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2312862n,68844Ki
2025-04-13T08:33:36Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,354357627n,132764Ki
2025-04-13T08:33:36Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50912n,1856Ki
2025-04-13T08:33:36Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,678945790n,45264Ki
2025-04-13T08:33:37Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2312862n,68844Ki
2025-04-13T08:33:37Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,354357627n,132764Ki
2025-04-13T08:33:37Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50912n,1856Ki
2025-04-13T08:33:37Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,678945790n,45264Ki
2025-04-13T08:33:39Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2312862n,68844Ki
2025-04-13T08:33:39Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,354357627n,132764Ki
2025-04-13T08:33:39Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50912n,1856Ki
2025-04-13T08:33:39Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,678945790n,45264Ki
2025-04-13T08:33:40Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2312862n,68844Ki
2025-04-13T08:33:40Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,354357627n,132764Ki
2025-04-13T08:33:40Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50912n,1856Ki
2025-04-13T08:33:40Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,678945790n,45264Ki
2025-04-13T08:33:42Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2346340n,68844Ki
2025-04-13T08:33:42Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,276072687n,132612Ki
2025-04-13T08:33:42Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50912n,1856Ki
2025-04-13T08:33:42Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,419336278n,45256Ki
2025-04-13T08:33:43Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2312862n,68844Ki
2025-04-13T08:33:43Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,354357627n,132764Ki
2025-04-13T08:33:43Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50912n,1856Ki
2025-04-13T08:33:43Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,678945790n,45264Ki
2025-04-13T08:33:44Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2312862n,68844Ki
2025-04-13T08:33:44Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,354357627n,132764Ki
2025-04-13T08:33:44Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50912n,1856Ki
2025-04-13T08:33:44Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,678945790n,45264Ki
2025-04-13T08:33:46Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1947062n,68724Ki
2025-04-13T08:33:46Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3002364n,132420Ki
2025-04-13T08:33:46Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51750n,1852Ki
2025-04-13T08:33:46Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,2947414n,45260Ki
2025-04-13T08:34:27Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1947062n,68724Ki
2025-04-13T08:34:27Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3002364n,132420Ki
2025-04-13T08:34:27Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51750n,1852Ki
2025-04-13T08:34:27Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,2947414n,45260Ki
2025-04-13T08:34:29Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1947062n,68724Ki
2025-04-13T08:34:29Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3080201n,132428Ki
2025-04-13T08:34:29Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51750n,1852Ki
2025-04-13T08:34:29Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3052814n,45260Ki
2025-04-13T08:34:30Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1947062n,68724Ki
2025-04-13T08:34:30Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3080201n,132428Ki
2025-04-13T08:34:30Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51750n,1852Ki
2025-04-13T08:34:30Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3052814n,45260Ki
2025-04-13T08:34:32Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1947062n,68724Ki
2025-04-13T08:34:32Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3002364n,132420Ki
2025-04-13T08:34:32Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51750n,1852Ki
2025-04-13T08:34:32Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,2947414n,45260Ki
2025-04-13T08:34:33Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1947062n,68724Ki
2025-04-13T08:34:33Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3002364n,132420Ki
2025-04-13T08:34:33Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51750n,1852Ki
2025-04-13T08:34:33Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,2947414n,45260Ki
2025-04-13T08:34:34Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1947062n,68724Ki
2025-04-13T08:34:34Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3080201n,132428Ki
2025-04-13T08:34:34Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51750n,1852Ki
2025-04-13T08:34:34Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3052814n,45260Ki
2025-04-13T08:34:36Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1947062n,68724Ki
2025-04-13T08:34:36Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3002364n,132420Ki
2025-04-13T08:34:36Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51750n,1852Ki
2025-04-13T08:34:36Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,2947414n,45260Ki
2025-04-13T08:34:37Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1947062n,68724Ki
2025-04-13T08:34:37Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3002364n,132420Ki
2025-04-13T08:34:37Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51750n,1852Ki
2025-04-13T08:34:37Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,2947414n,45260Ki
2025-04-13T08:34:38Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1947062n,68724Ki
2025-04-13T08:34:38Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3002364n,132420Ki
2025-04-13T08:34:38Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51750n,1852Ki
2025-04-13T08:34:38Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,2947414n,45260Ki
2025-04-13T08:34:39Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1947062n,68724Ki
2025-04-13T08:34:39Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3002364n,132420Ki
2025-04-13T08:34:39Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51750n,1852Ki
2025-04-13T08:34:39Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,2947414n,45260Ki
2025-04-13T08:34:41Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1947062n,68724Ki
2025-04-13T08:34:41Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3080201n,132428Ki
2025-04-13T08:34:41Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51750n,1852Ki
2025-04-13T08:34:41Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3052814n,45260Ki
2025-04-13T08:34:42Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1947062n,68724Ki
2025-04-13T08:34:42Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3002364n,132420Ki
2025-04-13T08:34:42Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51750n,1852Ki
2025-04-13T08:34:42Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,2947414n,45260Ki
2025-04-13T08:34:43Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1947062n,68724Ki
2025-04-13T08:34:43Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3080201n,132428Ki
2025-04-13T08:34:43Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51750n,1852Ki
2025-04-13T08:34:43Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3052814n,45260Ki
2025-04-13T08:34:44Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1947062n,68724Ki
2025-04-13T08:34:44Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3002364n,132420Ki
2025-04-13T08:34:44Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51750n,1852Ki
2025-04-13T08:34:44Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,2947414n,45260Ki
2025-04-13T08:34:45Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1947062n,68724Ki
2025-04-13T08:34:45Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3002364n,132420Ki
2025-04-13T08:34:45Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51750n,1852Ki
2025-04-13T08:34:45Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,2947414n,45260Ki
2025-04-13T08:34:47Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1947062n,68724Ki
2025-04-13T08:34:47Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3002364n,132420Ki
2025-04-13T08:34:47Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,51750n,1852Ki
2025-04-13T08:34:47Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,2947414n,45260Ki
2025-04-13T08:34:48Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2202614n,68720Ki
2025-04-13T08:34:48Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3043284n,132424Ki
2025-04-13T08:34:48Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:34:48Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3317408n,45268Ki
2025-04-13T08:34:49Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2265265n,68720Ki
2025-04-13T08:34:49Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,2977405n,132424Ki
2025-04-13T08:34:49Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:34:49Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3228364n,45260Ki
2025-04-13T08:34:51Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2202614n,68720Ki
2025-04-13T08:34:51Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3043284n,132424Ki
2025-04-13T08:34:51Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:34:51Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3317408n,45268Ki
