timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-13T08:35:07Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:07Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3228364n,45260Ki
2025-04-13T08:35:09Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2265265n,68720Ki
2025-04-13T08:35:09Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,2977405n,132424Ki
2025-04-13T08:35:09Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:09Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3228364n,45260Ki
2025-04-13T08:35:10Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2265265n,68720Ki
2025-04-13T08:35:10Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,2977405n,132424Ki
2025-04-13T08:35:10Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:10Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3228364n,45260Ki
2025-04-13T08:35:11Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2202614n,68720Ki
2025-04-13T08:35:11Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3043284n,132424Ki
2025-04-13T08:35:11Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:11Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3317408n,45268Ki
2025-04-13T08:35:12Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2265265n,68720Ki
2025-04-13T08:35:12Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,2977405n,132424Ki
2025-04-13T08:35:12Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:12Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3228364n,45260Ki
2025-04-13T08:35:13Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2202614n,68720Ki
2025-04-13T08:35:13Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3043284n,132424Ki
2025-04-13T08:35:13Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:13Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3317408n,45268Ki
2025-04-13T08:35:15Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2265265n,68720Ki
2025-04-13T08:35:15Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,2977405n,132424Ki
2025-04-13T08:35:15Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:15Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3228364n,45260Ki
2025-04-13T08:35:16Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2202614n,68720Ki
2025-04-13T08:35:16Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3043284n,132424Ki
2025-04-13T08:35:16Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:16Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3317408n,45268Ki
2025-04-13T08:35:17Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2202614n,68720Ki
2025-04-13T08:35:17Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3043284n,132424Ki
2025-04-13T08:35:17Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:17Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3317408n,45268Ki
2025-04-13T08:35:18Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2265265n,68720Ki
2025-04-13T08:35:18Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,2977405n,132424Ki
2025-04-13T08:35:18Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:18Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3228364n,45260Ki
2025-04-13T08:35:20Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2202614n,68720Ki
2025-04-13T08:35:20Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3043284n,132424Ki
2025-04-13T08:35:20Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:20Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3317408n,45268Ki
2025-04-13T08:35:21Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2265265n,68720Ki
2025-04-13T08:35:21Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,2977405n,132424Ki
2025-04-13T08:35:21Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:21Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3228364n,45260Ki
2025-04-13T08:35:22Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2202614n,68720Ki
2025-04-13T08:35:22Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3043284n,132424Ki
2025-04-13T08:35:22Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:22Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3317408n,45268Ki
2025-04-13T08:35:23Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2265265n,68720Ki
2025-04-13T08:35:23Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,2977405n,132424Ki
2025-04-13T08:35:23Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:23Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3228364n,45260Ki
2025-04-13T08:35:24Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2202614n,68720Ki
2025-04-13T08:35:24Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3043284n,132424Ki
2025-04-13T08:35:24Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:24Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3317408n,45268Ki
2025-04-13T08:35:26Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2265265n,68720Ki
2025-04-13T08:35:26Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,2977405n,132424Ki
2025-04-13T08:35:26Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:26Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3228364n,45260Ki
2025-04-13T08:35:27Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2202614n,68720Ki
2025-04-13T08:35:27Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3043284n,132424Ki
2025-04-13T08:35:27Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:27Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3317408n,45268Ki
2025-04-13T08:35:28Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2265265n,68720Ki
2025-04-13T08:35:28Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,2977405n,132424Ki
2025-04-13T08:35:28Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:28Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3228364n,45260Ki
2025-04-13T08:35:29Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2202614n,68720Ki
2025-04-13T08:35:29Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3043284n,132424Ki
2025-04-13T08:35:29Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:29Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3317408n,45268Ki
2025-04-13T08:35:31Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2265265n,68720Ki
2025-04-13T08:35:31Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,2977405n,132424Ki
2025-04-13T08:35:31Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:31Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3228364n,45260Ki
2025-04-13T08:35:32Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2202614n,68720Ki
2025-04-13T08:35:32Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3043284n,132424Ki
2025-04-13T08:35:32Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:32Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3317408n,45268Ki
2025-04-13T08:35:33Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2202614n,68720Ki
2025-04-13T08:35:33Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3043284n,132424Ki
2025-04-13T08:35:33Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:33Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3317408n,45268Ki
2025-04-13T08:35:34Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2265265n,68720Ki
2025-04-13T08:35:34Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,2977405n,132424Ki
2025-04-13T08:35:34Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:34Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3228364n,45260Ki
2025-04-13T08:35:35Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2202614n,68720Ki
2025-04-13T08:35:35Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3043284n,132424Ki
2025-04-13T08:35:35Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:35Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3317408n,45268Ki
2025-04-13T08:35:37Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2265265n,68720Ki
2025-04-13T08:35:37Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,2977405n,132424Ki
2025-04-13T08:35:37Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:37Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3228364n,45260Ki
2025-04-13T08:35:38Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2202614n,68720Ki
2025-04-13T08:35:38Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3043284n,132424Ki
2025-04-13T08:35:38Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:38Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3317408n,45268Ki
2025-04-13T08:35:39Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2265265n,68720Ki
2025-04-13T08:35:39Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,2977405n,132424Ki
2025-04-13T08:35:39Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:39Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3228364n,45260Ki
2025-04-13T08:35:40Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2265265n,68720Ki
2025-04-13T08:35:40Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,2977405n,132424Ki
2025-04-13T08:35:40Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:40Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3228364n,45260Ki
2025-04-13T08:35:41Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2202614n,68720Ki
2025-04-13T08:35:41Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3043284n,132424Ki
2025-04-13T08:35:41Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:41Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3317408n,45268Ki
2025-04-13T08:35:43Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2265265n,68720Ki
2025-04-13T08:35:43Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,2977405n,132424Ki
2025-04-13T08:35:43Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:43Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3228364n,45260Ki
2025-04-13T08:35:44Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2265265n,68720Ki
2025-04-13T08:35:44Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,2977405n,132424Ki
2025-04-13T08:35:44Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:44Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3228364n,45260Ki
2025-04-13T08:35:45Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2202614n,68720Ki
2025-04-13T08:35:45Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3043284n,132424Ki
2025-04-13T08:35:45Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:45Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3317408n,45268Ki
2025-04-13T08:35:46Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2202614n,68720Ki
2025-04-13T08:35:46Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,3043284n,132424Ki
2025-04-13T08:35:46Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43242n,1856Ki
2025-04-13T08:35:46Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,3317408n,45268Ki
2025-04-13T08:35:47Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2078130n,68844Ki
2025-04-13T08:35:47Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,107155045n,132728Ki
2025-04-13T08:35:47Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47161n,1852Ki
2025-04-13T08:35:47Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,277310640n,45296Ki
2025-04-13T08:35:49Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2078130n,68844Ki
2025-04-13T08:35:49Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,107155045n,132728Ki
2025-04-13T08:35:49Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47161n,1852Ki
2025-04-13T08:35:49Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,277310640n,45296Ki
2025-04-13T08:35:50Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2078130n,68844Ki
2025-04-13T08:35:50Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,107155045n,132728Ki
2025-04-13T08:35:50Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47161n,1852Ki
2025-04-13T08:35:50Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,277310640n,45296Ki
2025-04-13T08:35:51Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2030514n,68844Ki
2025-04-13T08:35:51Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,107155045n,132728Ki
2025-04-13T08:35:51Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47161n,1852Ki
2025-04-13T08:35:51Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,213698984n,45296Ki
2025-04-13T08:35:52Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2030514n,68844Ki
2025-04-13T08:35:52Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,107155045n,132728Ki
2025-04-13T08:35:52Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47161n,1852Ki
2025-04-13T08:35:52Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,213698984n,45296Ki
2025-04-13T08:35:53Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2078130n,68844Ki
2025-04-13T08:35:53Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,107155045n,132728Ki
2025-04-13T08:35:53Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47161n,1852Ki
2025-04-13T08:35:53Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,277310640n,45296Ki
2025-04-13T08:35:55Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2078130n,68844Ki
2025-04-13T08:35:55Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,107155045n,132728Ki
2025-04-13T08:35:55Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47161n,1852Ki
2025-04-13T08:35:55Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,277310640n,45296Ki
2025-04-13T08:35:56Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2078130n,68844Ki
2025-04-13T08:35:56Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,107155045n,132728Ki
2025-04-13T08:35:56Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47161n,1852Ki
2025-04-13T08:35:56Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,277310640n,45296Ki
2025-04-13T08:35:57Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2030514n,68844Ki
2025-04-13T08:35:57Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,107155045n,132728Ki
2025-04-13T08:35:57Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47161n,1852Ki
2025-04-13T08:35:57Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,213698984n,45296Ki
2025-04-13T08:35:58Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2030514n,68844Ki
2025-04-13T08:35:58Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,107155045n,132728Ki
2025-04-13T08:35:58Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47161n,1852Ki
2025-04-13T08:35:58Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,213698984n,45296Ki
2025-04-13T08:36:00Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2030514n,68844Ki
2025-04-13T08:36:00Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,107155045n,132728Ki
2025-04-13T08:36:00Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47161n,1852Ki
2025-04-13T08:36:00Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,213698984n,45296Ki
2025-04-13T08:36:01Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2078130n,68844Ki
2025-04-13T08:36:01Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,107155045n,132728Ki
2025-04-13T08:36:01Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47161n,1852Ki
2025-04-13T08:36:01Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,277310640n,45296Ki
2025-04-13T08:36:02Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2078130n,68844Ki
2025-04-13T08:36:02Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,107155045n,132728Ki
2025-04-13T08:36:02Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47161n,1852Ki
2025-04-13T08:36:02Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,277310640n,45296Ki
2025-04-13T08:36:03Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2078130n,68844Ki
2025-04-13T08:36:03Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,107155045n,132728Ki
2025-04-13T08:36:03Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47161n,1852Ki
2025-04-13T08:36:03Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,277310640n,45296Ki
2025-04-13T08:36:04Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2030514n,68844Ki
2025-04-13T08:36:04Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,107155045n,132728Ki
2025-04-13T08:36:04Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47161n,1852Ki
2025-04-13T08:36:04Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,213698984n,45296Ki
2025-04-13T08:36:06Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2030514n,68844Ki
2025-04-13T08:36:06Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,107155045n,132728Ki
2025-04-13T08:36:06Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47161n,1852Ki
2025-04-13T08:36:06Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,213698984n,45296Ki
2025-04-13T08:36:07Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2078130n,68844Ki
2025-04-13T08:36:07Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,107155045n,132728Ki
2025-04-13T08:36:07Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47161n,1852Ki
2025-04-13T08:36:07Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,277310640n,45296Ki
2025-04-13T08:36:08Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2078130n,68844Ki
2025-04-13T08:36:08Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,107155045n,132728Ki
2025-04-13T08:36:08Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47161n,1852Ki
2025-04-13T08:36:08Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,277310640n,45296Ki
2025-04-13T08:36:09Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2078130n,68844Ki
2025-04-13T08:36:09Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,107155045n,132728Ki
2025-04-13T08:36:09Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47161n,1852Ki
2025-04-13T08:36:09Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,277310640n,45296Ki
2025-04-13T08:36:10Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2078130n,68844Ki
2025-04-13T08:36:10Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,107155045n,132728Ki
2025-04-13T08:36:10Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47161n,1852Ki
2025-04-13T08:36:10Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,277310640n,45296Ki
2025-04-13T08:36:12Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2030514n,68844Ki
2025-04-13T08:36:12Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,107155045n,132728Ki
2025-04-13T08:36:12Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47161n,1852Ki
2025-04-13T08:36:12Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,213698984n,45296Ki
2025-04-13T08:36:13Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2030514n,68844Ki
2025-04-13T08:36:13Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,107155045n,132728Ki
2025-04-13T08:36:13Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,47161n,1852Ki
2025-04-13T08:36:13Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,213698984n,45296Ki
2025-04-13T08:36:14Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2030514n,68844Ki
