timestamp,namespace,pod,container,cpu(n),memory(Ki)
2025-04-08T17:11:24Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,674472n,14312Ki
2025-04-08T17:11:24Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,187797n,20240Ki
2025-04-08T17:11:24Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,364948n,17384Ki
2025-04-08T17:11:24Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,413449n,11952Ki
2025-04-08T17:11:24Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,176634n,24756Ki
2025-04-08T17:11:24Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,411183n,12092Ki
2025-04-08T17:11:24Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,888588058n,179984Ki
2025-04-08T17:11:24Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,607340739n,92588Ki
2025-04-08T17:11:25Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1155453n,19400Ki
2025-04-08T17:11:25Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,405877n,4508Ki
2025-04-08T17:11:25Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,674472n,14312Ki
2025-04-08T17:11:25Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,166632n,20244Ki
2025-04-08T17:11:25Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,364948n,17384Ki
2025-04-08T17:11:25Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,413449n,11952Ki
2025-04-08T17:11:25Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,176634n,24756Ki
2025-04-08T17:11:25Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,411183n,12092Ki
2025-04-08T17:11:25Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,881656178n,179984Ki
2025-04-08T17:11:25Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,607340739n,92588Ki
2025-04-08T17:11:27Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1155453n,19400Ki
2025-04-08T17:11:27Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,405877n,4508Ki
2025-04-08T17:11:27Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,674472n,14312Ki
2025-04-08T17:11:27Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,187797n,20240Ki
2025-04-08T17:11:27Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,364948n,17384Ki
2025-04-08T17:11:27Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,413449n,11952Ki
2025-04-08T17:11:27Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,176634n,24756Ki
2025-04-08T17:11:27Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,411183n,12092Ki
2025-04-08T17:11:27Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,888588058n,179984Ki
2025-04-08T17:11:27Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,607340739n,92588Ki
2025-04-08T17:11:28Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1155453n,19400Ki
2025-04-08T17:11:28Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,405877n,4508Ki
2025-04-08T17:11:28Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,674472n,14312Ki
2025-04-08T17:11:28Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,166632n,20244Ki
2025-04-08T17:11:28Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,364948n,17384Ki
2025-04-08T17:11:28Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,413449n,11952Ki
2025-04-08T17:11:28Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,176634n,24756Ki
2025-04-08T17:11:28Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,411183n,12092Ki
2025-04-08T17:11:28Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,881656178n,179984Ki
2025-04-08T17:11:28Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,607340739n,92588Ki
2025-04-08T17:11:29Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1155453n,19400Ki
2025-04-08T17:11:29Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,405877n,4508Ki
2025-04-08T17:11:29Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,674472n,14312Ki
2025-04-08T17:11:29Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,166632n,20244Ki
2025-04-08T17:11:29Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,364948n,17384Ki
2025-04-08T17:11:29Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,413449n,11952Ki
2025-04-08T17:11:29Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,176634n,24756Ki
2025-04-08T17:11:29Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,411183n,12092Ki
2025-04-08T17:11:29Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,881656178n,179984Ki
2025-04-08T17:11:29Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,607340739n,92588Ki
2025-04-08T17:11:31Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1155453n,19400Ki
2025-04-08T17:11:31Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,405877n,4508Ki
2025-04-08T17:11:31Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,674472n,14312Ki
2025-04-08T17:11:31Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,166632n,20244Ki
2025-04-08T17:11:31Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,364948n,17384Ki
2025-04-08T17:11:31Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,413449n,11952Ki
2025-04-08T17:11:31Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,176634n,24756Ki
2025-04-08T17:11:31Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,411183n,12092Ki
2025-04-08T17:11:31Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,881656178n,179984Ki
2025-04-08T17:11:31Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,607340739n,92588Ki
2025-04-08T17:11:32Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1155453n,19400Ki
2025-04-08T17:11:32Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,405877n,4508Ki
2025-04-08T17:11:32Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,674472n,14312Ki
2025-04-08T17:11:32Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,187797n,20240Ki
2025-04-08T17:11:32Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,364948n,17384Ki
2025-04-08T17:11:32Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,413449n,11952Ki
2025-04-08T17:11:32Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,176634n,24756Ki
2025-04-08T17:11:32Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,411183n,12092Ki
2025-04-08T17:11:32Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,888588058n,179984Ki
2025-04-08T17:11:32Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,607340739n,92588Ki
2025-04-08T17:11:34Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1155453n,19400Ki
2025-04-08T17:11:34Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,405877n,4508Ki
2025-04-08T17:11:34Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,674472n,14312Ki
2025-04-08T17:11:34Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,187797n,20240Ki
2025-04-08T17:11:34Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,364948n,17384Ki
2025-04-08T17:11:34Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,413449n,11952Ki
2025-04-08T17:11:34Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,176634n,24756Ki
2025-04-08T17:11:34Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,411183n,12092Ki
2025-04-08T17:11:34Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,888588058n,179984Ki
2025-04-08T17:11:34Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,607340739n,92588Ki
2025-04-08T17:11:35Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1155453n,19400Ki
2025-04-08T17:11:35Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,405877n,4508Ki
2025-04-08T17:11:35Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,674472n,14312Ki
2025-04-08T17:11:35Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,166632n,20244Ki
2025-04-08T17:11:35Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,364948n,17384Ki
2025-04-08T17:11:35Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,413449n,11952Ki
2025-04-08T17:11:35Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,176634n,24756Ki
2025-04-08T17:11:35Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,411183n,12092Ki
2025-04-08T17:11:35Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,881656178n,179984Ki
2025-04-08T17:11:35Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,607340739n,92588Ki
2025-04-08T17:11:36Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1155453n,19400Ki
2025-04-08T17:11:36Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,405877n,4508Ki
2025-04-08T17:11:36Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,674472n,14312Ki
2025-04-08T17:11:36Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,187797n,20240Ki
2025-04-08T17:11:36Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,364948n,17384Ki
2025-04-08T17:11:36Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,413449n,11952Ki
2025-04-08T17:11:36Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,176634n,24756Ki
2025-04-08T17:11:36Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,411183n,12092Ki
2025-04-08T17:11:36Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,888588058n,179984Ki
2025-04-08T17:11:36Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,607340739n,92588Ki
2025-04-08T17:11:38Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1155453n,19400Ki
2025-04-08T17:11:38Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,405877n,4508Ki
2025-04-08T17:11:38Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,674472n,14312Ki
2025-04-08T17:11:38Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,187797n,20240Ki
2025-04-08T17:11:38Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,364948n,17384Ki
2025-04-08T17:11:38Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,413449n,11952Ki
2025-04-08T17:11:38Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,176634n,24756Ki
2025-04-08T17:11:38Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,411183n,12092Ki
2025-04-08T17:11:38Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,888588058n,179984Ki
2025-04-08T17:11:38Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,607340739n,92588Ki
2025-04-08T17:11:39Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1155453n,19400Ki
2025-04-08T17:11:39Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,405877n,4508Ki
2025-04-08T17:11:39Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,674472n,14312Ki
2025-04-08T17:11:39Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,187797n,20240Ki
2025-04-08T17:11:39Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,364948n,17384Ki
2025-04-08T17:11:39Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,413449n,11952Ki
2025-04-08T17:11:39Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,176634n,24756Ki
2025-04-08T17:11:39Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,411183n,12092Ki
2025-04-08T17:11:39Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,888588058n,179984Ki
2025-04-08T17:11:39Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,607340739n,92588Ki
2025-04-08T17:11:40Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1155453n,19400Ki
2025-04-08T17:11:40Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,405877n,4508Ki
2025-04-08T17:11:40Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,674472n,14312Ki
2025-04-08T17:11:40Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,187797n,20240Ki
2025-04-08T17:11:40Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,364948n,17384Ki
2025-04-08T17:11:40Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,413449n,11952Ki
2025-04-08T17:11:40Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,176634n,24756Ki
2025-04-08T17:11:40Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,411183n,12092Ki
2025-04-08T17:11:40Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,888588058n,179984Ki
2025-04-08T17:11:40Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,607340739n,92588Ki
2025-04-08T17:11:42Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1155453n,19400Ki
2025-04-08T17:11:42Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,405877n,4508Ki
2025-04-08T17:11:42Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,674472n,14312Ki
2025-04-08T17:11:42Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,166632n,20244Ki
2025-04-08T17:11:42Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,364948n,17384Ki
2025-04-08T17:11:42Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,413449n,11952Ki
2025-04-08T17:11:42Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,176634n,24756Ki
2025-04-08T17:11:42Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,411183n,12092Ki
2025-04-08T17:11:42Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,881656178n,179984Ki
2025-04-08T17:11:42Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,607340739n,92588Ki
2025-04-08T17:11:43Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1155453n,19400Ki
2025-04-08T17:11:43Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,405877n,4508Ki
2025-04-08T17:11:43Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,674472n,14312Ki
2025-04-08T17:11:43Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,187797n,20240Ki
2025-04-08T17:11:43Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,364948n,17384Ki
2025-04-08T17:11:43Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,413449n,11952Ki
2025-04-08T17:11:43Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,176634n,24756Ki
2025-04-08T17:11:43Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,411183n,12092Ki
2025-04-08T17:11:43Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,888588058n,179984Ki
2025-04-08T17:11:43Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,607340739n,92588Ki
2025-04-08T17:11:44Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1155453n,19400Ki
2025-04-08T17:11:44Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,405877n,4508Ki
2025-04-08T17:11:44Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,674472n,14312Ki
2025-04-08T17:11:44Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,166632n,20244Ki
2025-04-08T17:11:44Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,364948n,17384Ki
2025-04-08T17:11:44Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,413449n,11952Ki
2025-04-08T17:11:44Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,176634n,24756Ki
2025-04-08T17:11:44Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,411183n,12092Ki
2025-04-08T17:11:44Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,881656178n,179984Ki
2025-04-08T17:11:44Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,607340739n,92588Ki
2025-04-08T17:11:46Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:11:46Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,414974n,4516Ki
2025-04-08T17:11:46Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:11:46Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,115069n,20240Ki
2025-04-08T17:11:46Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:11:46Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:11:46Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:11:46Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:11:46Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:11:46Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:11:47Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:11:47Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,414974n,4516Ki
2025-04-08T17:11:47Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:11:47Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,115069n,20240Ki
2025-04-08T17:11:47Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:11:47Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:11:47Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:11:47Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:11:47Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:11:47Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:11:48Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:11:48Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,414974n,4516Ki
2025-04-08T17:11:48Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:11:48Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,115069n,20240Ki
2025-04-08T17:11:48Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:11:48Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:11:48Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:11:48Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:11:48Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:11:48Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:11:50Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:11:50Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,414974n,4516Ki
2025-04-08T17:11:50Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:11:50Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,115069n,20240Ki
2025-04-08T17:11:50Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:11:50Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:11:50Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:11:50Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:11:50Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:11:50Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:11:51Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:11:51Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:11:51Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:11:51Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:11:51Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:11:51Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:11:51Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:11:51Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:11:51Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:11:51Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:11:52Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:11:52Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,414974n,4516Ki
2025-04-08T17:11:52Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:11:52Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,115069n,20240Ki
2025-04-08T17:11:52Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:11:52Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:11:52Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:11:52Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:11:52Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:11:52Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:11:54Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:11:54Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:11:54Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:11:54Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:11:54Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:11:54Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:11:54Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:11:54Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:11:54Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:11:54Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:11:55Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:11:55Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,414974n,4516Ki
2025-04-08T17:11:55Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:11:55Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,115069n,20240Ki
