timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-13T08:41:37Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54841n,1856Ki
2025-04-13T08:41:37Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,994200514n,46764Ki
2025-04-13T08:41:39Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2646961n,68720Ki
2025-04-13T08:41:39Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,586781154n,133688Ki
2025-04-13T08:41:39Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54841n,1856Ki
2025-04-13T08:41:39Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,994200514n,46764Ki
2025-04-13T08:41:40Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2646961n,68720Ki
2025-04-13T08:41:40Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,586781154n,133688Ki
2025-04-13T08:41:40Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54841n,1856Ki
2025-04-13T08:41:40Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,994200514n,46764Ki
2025-04-13T08:41:41Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2459406n,68724Ki
2025-04-13T08:41:41Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,586781154n,133688Ki
2025-04-13T08:41:41Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54841n,1856Ki
2025-04-13T08:41:41Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,994200514n,46764Ki
2025-04-13T08:41:42Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2459406n,68724Ki
2025-04-13T08:41:42Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,586781154n,133688Ki
2025-04-13T08:41:42Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54841n,1856Ki
2025-04-13T08:41:42Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,994200514n,46764Ki
2025-04-13T08:41:43Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2459406n,68724Ki
2025-04-13T08:41:43Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,586781154n,133688Ki
2025-04-13T08:41:43Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54841n,1856Ki
2025-04-13T08:41:43Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,994200514n,46764Ki
2025-04-13T08:41:45Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2459406n,68724Ki
2025-04-13T08:41:45Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,586781154n,133688Ki
2025-04-13T08:41:45Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54841n,1856Ki
2025-04-13T08:41:45Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,994200514n,46764Ki
2025-04-13T08:41:46Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:41:46Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:41:46Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:41:46Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:41:47Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2459406n,68724Ki
2025-04-13T08:41:47Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,586781154n,133688Ki
2025-04-13T08:41:47Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54841n,1856Ki
2025-04-13T08:41:47Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,994200514n,46764Ki
2025-04-13T08:41:48Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:41:48Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:41:48Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:41:48Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:41:49Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:41:49Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:41:49Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:41:49Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:41:51Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:41:51Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:41:51Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:41:51Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:41:52Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:41:52Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:41:52Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:41:52Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:41:53Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:41:53Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:41:53Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:41:53Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:41:54Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:41:54Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:41:54Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:41:54Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:41:56Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:41:56Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:41:56Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:41:56Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:41:57Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:41:57Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:41:57Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:41:57Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:41:58Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:41:58Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:41:58Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:41:58Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:41:59Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:41:59Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:41:59Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:41:59Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:00Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:42:00Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:00Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:00Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:02Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:42:02Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:02Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:02Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:03Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:42:03Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:03Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:03Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:04Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:42:04Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:04Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:04Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:05Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:42:05Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:05Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:05Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:06Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:42:06Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:06Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:06Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:08Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:42:08Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:08Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:08Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:09Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:42:09Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:09Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:09Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:10Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:42:10Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:10Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:10Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:11Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:42:11Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:11Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:11Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:12Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:42:12Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:12Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:12Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:14Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:42:14Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:14Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:14Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:15Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:42:15Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:15Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:15Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:16Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:42:16Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:16Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:16Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:17Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:42:17Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:17Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:17Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:19Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:42:19Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:19Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:19Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:20Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:42:20Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:20Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:20Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:21Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:42:21Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:21Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:21Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:22Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:42:22Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:22Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:22Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:23Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:42:23Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:23Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:23Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:25Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:42:25Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:25Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:25Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:26Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:42:26Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:26Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:26Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:27Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:42:27Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:27Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:27Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:28Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:42:28Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:28Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:28Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:29Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:42:29Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:29Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:29Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:31Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:42:31Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:31Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:31Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:32Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:42:32Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:32Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:32Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:33Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:42:33Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:33Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:33Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:34Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:42:34Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:34Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:34Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:36Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:42:36Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:36Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:36Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:37Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:42:37Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:37Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:37Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:38Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:42:38Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:38Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:38Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:39Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:42:39Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:39Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:39Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:40Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:42:40Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:40Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:40Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:42Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
2025-04-13T08:42:42Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:42Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:42Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:43Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:42:43Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:43Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:43Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:44Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1872281n,68720Ki
2025-04-13T08:42:44Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,482427268n,133100Ki
2025-04-13T08:42:44Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,42371n,1856Ki
2025-04-13T08:42:44Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,839647957n,46944Ki
2025-04-13T08:42:45Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1912050n,68720Ki
