timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T11:38:08Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:08Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:08Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:09Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3111652n,51280Ki
2025-05-18T11:38:09Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57594n,3660Ki
2025-05-18T11:38:09Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356357544n,8456Ki
2025-05-18T11:38:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:10Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3111652n,51280Ki
2025-05-18T11:38:10Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57594n,3660Ki
2025-05-18T11:38:10Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356357544n,8456Ki
2025-05-18T11:38:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:12Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3111652n,51280Ki
2025-05-18T11:38:12Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57594n,3660Ki
2025-05-18T11:38:12Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356357544n,8456Ki
2025-05-18T11:38:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:13Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:13Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:13Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:14Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:14Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:14Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:15Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:15Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:15Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:17Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3111652n,51280Ki
2025-05-18T11:38:17Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57594n,3660Ki
2025-05-18T11:38:17Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356357544n,8456Ki
2025-05-18T11:38:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:18Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:18Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:18Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:19Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:19Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:19Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:20Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:20Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:20Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:21Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:21Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:21Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:23Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:23Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:23Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:24Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3111652n,51280Ki
2025-05-18T11:38:24Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57594n,3660Ki
2025-05-18T11:38:24Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356357544n,8456Ki
2025-05-18T11:38:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:25Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:25Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:25Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:26Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:26Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:26Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:28Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:28Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:28Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:29Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:29Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:29Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:30Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3111652n,51280Ki
2025-05-18T11:38:30Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57594n,3660Ki
2025-05-18T11:38:30Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356357544n,8456Ki
2025-05-18T11:38:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:31Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3111652n,51280Ki
2025-05-18T11:38:31Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57594n,3660Ki
2025-05-18T11:38:31Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356357544n,8456Ki
2025-05-18T11:38:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:33Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3111652n,51280Ki
2025-05-18T11:38:33Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57594n,3660Ki
2025-05-18T11:38:33Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356357544n,8456Ki
2025-05-18T11:38:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:34Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:34Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:34Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:35Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:35Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:35Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:36Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3111652n,51280Ki
2025-05-18T11:38:36Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57594n,3660Ki
2025-05-18T11:38:36Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356357544n,8456Ki
2025-05-18T11:38:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:37Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:37Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:37Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:39Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:39Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:39Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:40Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:40Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:40Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:41Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3111652n,51280Ki
2025-05-18T11:38:41Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57594n,3660Ki
2025-05-18T11:38:41Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356357544n,8456Ki
2025-05-18T11:38:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:42Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:42Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:42Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:44Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:44Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:44Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:45Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:45Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:45Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:46Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:46Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:46Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:47Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:47Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:47Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:48Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3111652n,51280Ki
2025-05-18T11:38:48Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57594n,3660Ki
2025-05-18T11:38:48Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356357544n,8456Ki
2025-05-18T11:38:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:50Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3111652n,51280Ki
2025-05-18T11:38:50Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57594n,3660Ki
2025-05-18T11:38:50Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356357544n,8456Ki
2025-05-18T11:38:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:51Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:51Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:51Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:52Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3111652n,51280Ki
2025-05-18T11:38:52Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57594n,3660Ki
2025-05-18T11:38:52Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356357544n,8456Ki
2025-05-18T11:38:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:53Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:53Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:53Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:54Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3111652n,51280Ki
2025-05-18T11:38:54Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57594n,3660Ki
2025-05-18T11:38:54Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356357544n,8456Ki
2025-05-18T11:38:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:56Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3111652n,51280Ki
2025-05-18T11:38:56Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57594n,3660Ki
2025-05-18T11:38:56Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356357544n,8456Ki
2025-05-18T11:38:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:57Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3111652n,51280Ki
2025-05-18T11:38:57Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57594n,3660Ki
2025-05-18T11:38:57Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356357544n,8456Ki
2025-05-18T11:38:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:58Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:58Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:58Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:38:59Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:38:59Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:38:59Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:38:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:39:01Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:39:01Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:39:01Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:39:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:39:02Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,3115858n,51280Ki
2025-05-18T11:39:02Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,57813n,3660Ki
2025-05-18T11:39:02Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,357376170n,8456Ki
2025-05-18T11:39:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,440332474n,44028Ki
2025-05-18T11:39:03Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1277326n,51304Ki
2025-05-18T11:39:03Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33373n,3660Ki
2025-05-18T11:39:03Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,595001085n,8112Ki
2025-05-18T11:39:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,982932741n,44044Ki
2025-05-18T11:39:04Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1277326n,51304Ki
2025-05-18T11:39:04Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33373n,3660Ki
2025-05-18T11:39:04Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,595001085n,8112Ki
2025-05-18T11:39:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,982932741n,44044Ki
2025-05-18T11:39:06Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1277326n,51304Ki
2025-05-18T11:39:06Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33373n,3660Ki
2025-05-18T11:39:06Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,595001085n,8112Ki
2025-05-18T11:39:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,982932741n,44044Ki
2025-05-18T11:39:07Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1277326n,51304Ki
2025-05-18T11:39:07Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33373n,3660Ki
2025-05-18T11:39:07Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,595001085n,8112Ki
2025-05-18T11:39:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,982932741n,44044Ki
2025-05-18T11:39:08Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1277326n,51304Ki
2025-05-18T11:39:08Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33373n,3660Ki
2025-05-18T11:39:08Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,595001085n,8112Ki
2025-05-18T11:39:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,982932741n,44044Ki
2025-05-18T11:39:09Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1277326n,51304Ki
2025-05-18T11:39:09Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33373n,3660Ki
2025-05-18T11:39:09Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,595001085n,8112Ki
2025-05-18T11:39:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,982932741n,44044Ki
2025-05-18T11:39:10Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1277326n,51304Ki
2025-05-18T11:39:10Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33373n,3660Ki
2025-05-18T11:39:10Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,595001085n,8112Ki
2025-05-18T11:39:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,982932741n,44044Ki
2025-05-18T11:39:12Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1277326n,51304Ki
2025-05-18T11:39:12Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33373n,3660Ki
2025-05-18T11:39:12Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,595001085n,8112Ki
2025-05-18T11:39:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,982932741n,44044Ki
2025-05-18T11:39:13Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1277326n,51304Ki
2025-05-18T11:39:13Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33373n,3660Ki
2025-05-18T11:39:13Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,595001085n,8112Ki
