timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T12:36:48Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,1449003n,13700Ki
2025-04-21T12:36:48Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,221991n,14860Ki
2025-04-21T12:36:48Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,417953n,12096Ki
2025-04-21T12:36:48Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,3558545n,20260Ki
2025-04-21T12:36:48Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,419781n,12260Ki
2025-04-21T12:36:48Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,419712438n,14972Ki
2025-04-21T12:36:48Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,357278195n,15344Ki
2025-04-21T12:36:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,3070426n,18240Ki
2025-04-21T12:36:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,1664202n,5892Ki
2025-04-21T12:36:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,684614n,14280Ki
2025-04-21T12:36:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,1449003n,13700Ki
2025-04-21T12:36:50Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,221991n,14860Ki
2025-04-21T12:36:50Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,417953n,12096Ki
2025-04-21T12:36:50Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,3558545n,20260Ki
2025-04-21T12:36:50Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,419781n,12260Ki
2025-04-21T12:36:50Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,419712438n,14972Ki
2025-04-21T12:36:50Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,357278195n,15344Ki
2025-04-21T12:36:51Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,3856492n,18232Ki
2025-04-21T12:36:51Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,1664202n,5892Ki
2025-04-21T12:36:51Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,726523n,14404Ki
2025-04-21T12:36:51Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,1449003n,13700Ki
2025-04-21T12:36:51Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,221991n,14860Ki
2025-04-21T12:36:51Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,410083n,12096Ki
2025-04-21T12:36:51Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,3558545n,20260Ki
2025-04-21T12:36:51Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,419781n,12260Ki
2025-04-21T12:36:51Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,419712438n,14972Ki
2025-04-21T12:36:51Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,357278195n,15344Ki
2025-04-21T12:36:53Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,3856492n,18232Ki
2025-04-21T12:36:53Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,1664202n,5892Ki
2025-04-21T12:36:53Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,726523n,14404Ki
2025-04-21T12:36:53Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,1449003n,13700Ki
2025-04-21T12:36:53Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,221991n,14860Ki
2025-04-21T12:36:53Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,410083n,12096Ki
2025-04-21T12:36:53Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,3558545n,20260Ki
2025-04-21T12:36:53Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,419781n,12260Ki
2025-04-21T12:36:53Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,419712438n,14972Ki
2025-04-21T12:36:53Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,357278195n,15344Ki
2025-04-21T12:36:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,3856492n,18232Ki
2025-04-21T12:36:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,1664202n,5892Ki
2025-04-21T12:36:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,726523n,14404Ki
2025-04-21T12:36:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,1449003n,13700Ki
2025-04-21T12:36:54Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,221991n,14860Ki
2025-04-21T12:36:54Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,410083n,12096Ki
2025-04-21T12:36:54Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,3558545n,20260Ki
2025-04-21T12:36:54Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,419781n,12260Ki
2025-04-21T12:36:54Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,419712438n,14972Ki
2025-04-21T12:36:54Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,357278195n,15344Ki
2025-04-21T12:36:55Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,3070426n,18240Ki
2025-04-21T12:36:55Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,1664202n,5892Ki
2025-04-21T12:36:55Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,684614n,14280Ki
2025-04-21T12:36:55Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,1449003n,13700Ki
2025-04-21T12:36:55Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,221991n,14860Ki
2025-04-21T12:36:55Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,417953n,12096Ki
2025-04-21T12:36:55Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,3558545n,20260Ki
2025-04-21T12:36:55Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,419781n,12260Ki
2025-04-21T12:36:55Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,419712438n,14972Ki
2025-04-21T12:36:55Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,357278195n,15344Ki
2025-04-21T12:36:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,3856492n,18232Ki
2025-04-21T12:36:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,1664202n,5892Ki
2025-04-21T12:36:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,726523n,14404Ki
2025-04-21T12:36:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,1449003n,13700Ki
2025-04-21T12:36:57Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,221991n,14860Ki
2025-04-21T12:36:57Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,410083n,12096Ki
2025-04-21T12:36:57Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,3558545n,20260Ki
2025-04-21T12:36:57Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,419781n,12260Ki
2025-04-21T12:36:57Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,419712438n,14972Ki
2025-04-21T12:36:57Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,357278195n,15344Ki
2025-04-21T12:36:58Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,3070426n,18240Ki
2025-04-21T12:36:58Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,1664202n,5892Ki
2025-04-21T12:36:58Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,684614n,14280Ki
2025-04-21T12:36:58Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,1449003n,13700Ki
2025-04-21T12:36:58Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,221991n,14860Ki
2025-04-21T12:36:58Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,417953n,12096Ki
2025-04-21T12:36:58Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,3558545n,20260Ki
2025-04-21T12:36:58Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,419781n,12260Ki
2025-04-21T12:36:58Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,419712438n,14972Ki
2025-04-21T12:36:58Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,357278195n,15344Ki
2025-04-21T12:37:00Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,3070426n,18240Ki
2025-04-21T12:37:00Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,1664202n,5892Ki
2025-04-21T12:37:00Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,684614n,14280Ki
2025-04-21T12:37:00Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,1449003n,13700Ki
2025-04-21T12:37:00Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,221991n,14860Ki
2025-04-21T12:37:00Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,417953n,12096Ki
2025-04-21T12:37:00Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,3558545n,20260Ki
2025-04-21T12:37:00Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,419781n,12260Ki
2025-04-21T12:37:00Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,419712438n,14972Ki
2025-04-21T12:37:00Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,357278195n,15344Ki
2025-04-21T12:37:01Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,3070426n,18240Ki
2025-04-21T12:37:01Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,1664202n,5892Ki
2025-04-21T12:37:01Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,684614n,14280Ki
2025-04-21T12:37:01Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,1449003n,13700Ki
2025-04-21T12:37:01Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,221991n,14860Ki
2025-04-21T12:37:01Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,417953n,12096Ki
2025-04-21T12:37:01Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,3558545n,20260Ki
2025-04-21T12:37:01Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,419781n,12260Ki
2025-04-21T12:37:01Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,419712438n,14972Ki
2025-04-21T12:37:01Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,357278195n,15344Ki
2025-04-21T12:37:02Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,3070426n,18240Ki
2025-04-21T12:37:02Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,1664202n,5892Ki
2025-04-21T12:37:02Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,684614n,14280Ki
2025-04-21T12:37:02Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,1449003n,13700Ki
2025-04-21T12:37:02Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,221991n,14860Ki
2025-04-21T12:37:02Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,417953n,12096Ki
2025-04-21T12:37:02Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,3558545n,20260Ki
2025-04-21T12:37:02Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,419781n,12260Ki
2025-04-21T12:37:02Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,419712438n,14972Ki
2025-04-21T12:37:02Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,357278195n,15344Ki
2025-04-21T12:37:04Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,3856492n,18232Ki
2025-04-21T12:37:04Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,1664202n,5892Ki
2025-04-21T12:37:04Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,726523n,14404Ki
2025-04-21T12:37:04Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,1449003n,13700Ki
2025-04-21T12:37:04Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,221991n,14860Ki
2025-04-21T12:37:04Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,410083n,12096Ki
2025-04-21T12:37:04Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,3558545n,20260Ki
2025-04-21T12:37:04Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,419781n,12260Ki
2025-04-21T12:37:04Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,419712438n,14972Ki
2025-04-21T12:37:04Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,357278195n,15344Ki
2025-04-21T12:37:05Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,3070426n,18240Ki
2025-04-21T12:37:05Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,1664202n,5892Ki
2025-04-21T12:37:05Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,684614n,14280Ki
2025-04-21T12:37:05Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,1449003n,13700Ki
2025-04-21T12:37:05Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,221991n,14860Ki
2025-04-21T12:37:05Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,417953n,12096Ki
2025-04-21T12:37:05Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,3558545n,20260Ki
2025-04-21T12:37:05Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,419781n,12260Ki
2025-04-21T12:37:05Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,419712438n,14972Ki
2025-04-21T12:37:05Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,357278195n,15344Ki
2025-04-21T12:37:06Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,3070426n,18240Ki
2025-04-21T12:37:06Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,1664202n,5892Ki
2025-04-21T12:37:06Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,684614n,14280Ki
2025-04-21T12:37:06Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,1449003n,13700Ki
2025-04-21T12:37:06Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,221991n,14860Ki
2025-04-21T12:37:06Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,417953n,12096Ki
2025-04-21T12:37:06Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,3558545n,20260Ki
2025-04-21T12:37:06Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,419781n,12260Ki
2025-04-21T12:37:06Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,419712438n,14972Ki
2025-04-21T12:37:06Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,357278195n,15344Ki
2025-04-21T12:37:08Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,3070426n,18240Ki
2025-04-21T12:37:08Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,1664202n,5892Ki
2025-04-21T12:37:08Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,684614n,14280Ki
2025-04-21T12:37:08Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,1449003n,13700Ki
2025-04-21T12:37:08Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,221991n,14860Ki
2025-04-21T12:37:08Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,417953n,12096Ki
2025-04-21T12:37:08Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,3558545n,20260Ki
2025-04-21T12:37:08Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,419781n,12260Ki
2025-04-21T12:37:08Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,419712438n,14972Ki
2025-04-21T12:37:08Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,357278195n,15344Ki
2025-04-21T12:37:09Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,3070426n,18240Ki
2025-04-21T12:37:09Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,1664202n,5892Ki
2025-04-21T12:37:09Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,684614n,14280Ki
2025-04-21T12:37:09Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,1449003n,13700Ki
2025-04-21T12:37:09Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,221991n,14860Ki
2025-04-21T12:37:09Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,417953n,12096Ki
2025-04-21T12:37:09Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,3558545n,20260Ki
2025-04-21T12:37:09Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,419781n,12260Ki
2025-04-21T12:37:09Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,419712438n,14972Ki
2025-04-21T12:37:09Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,357278195n,15344Ki
2025-04-21T12:37:11Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,3070426n,18240Ki
2025-04-21T12:37:11Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,1664202n,5892Ki
2025-04-21T12:37:11Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,684614n,14280Ki
2025-04-21T12:37:11Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,1449003n,13700Ki
2025-04-21T12:37:11Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,221991n,14860Ki
2025-04-21T12:37:11Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,417953n,12096Ki
2025-04-21T12:37:11Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,3558545n,20260Ki
2025-04-21T12:37:11Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,419781n,12260Ki
2025-04-21T12:37:11Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,419712438n,14972Ki
2025-04-21T12:37:11Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,357278195n,15344Ki
2025-04-21T12:37:12Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,3856492n,18232Ki
2025-04-21T12:37:12Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,1664202n,5892Ki
2025-04-21T12:37:12Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,726523n,14404Ki
2025-04-21T12:37:12Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,1449003n,13700Ki
2025-04-21T12:37:12Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,221991n,14860Ki
2025-04-21T12:37:12Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,410083n,12096Ki
2025-04-21T12:37:12Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,3558545n,20260Ki
2025-04-21T12:37:12Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,419781n,12260Ki
2025-04-21T12:37:12Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,419712438n,14972Ki
2025-04-21T12:37:12Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,357278195n,15344Ki
2025-04-21T12:37:13Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,3070426n,18240Ki
2025-04-21T12:37:13Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,1664202n,5892Ki
2025-04-21T12:37:13Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,684614n,14280Ki
2025-04-21T12:37:13Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,1449003n,13700Ki
2025-04-21T12:37:13Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,221991n,14860Ki
2025-04-21T12:37:13Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,417953n,12096Ki
2025-04-21T12:37:13Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,3558545n,20260Ki
2025-04-21T12:37:13Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,419781n,12260Ki
2025-04-21T12:37:13Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,419712438n,14972Ki
2025-04-21T12:37:13Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,357278195n,15344Ki
2025-04-21T12:37:15Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,3856492n,18232Ki
2025-04-21T12:37:15Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,1664202n,5892Ki
2025-04-21T12:37:15Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,726523n,14404Ki
2025-04-21T12:37:15Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,1449003n,13700Ki
2025-04-21T12:37:15Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,221991n,14860Ki
2025-04-21T12:37:15Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,410083n,12096Ki
2025-04-21T12:37:15Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,3558545n,20260Ki
2025-04-21T12:37:15Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,419781n,12260Ki
2025-04-21T12:37:15Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,419712438n,14972Ki
2025-04-21T12:37:15Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,357278195n,15344Ki
2025-04-21T12:37:16Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,3070426n,18240Ki
