timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-17T16:37:12Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:12Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:13Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:13Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:13Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,238898403n,5068Ki
2025-04-17T16:37:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:14Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:14Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:14Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,238898403n,5068Ki
2025-04-17T16:37:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:15Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:15Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:15Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:17Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:17Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:17Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,238898403n,5068Ki
2025-04-17T16:37:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:18Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:18Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:18Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,238898403n,5068Ki
2025-04-17T16:37:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:19Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:19Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:19Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,238898403n,5068Ki
2025-04-17T16:37:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:20Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:20Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:20Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,238898403n,5068Ki
2025-04-17T16:37:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:21Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:21Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:21Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:23Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:23Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:23Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:24Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:24Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:24Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:25Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:25Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:25Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:26Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:26Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:26Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,238898403n,5068Ki
2025-04-17T16:37:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:28Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:28Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:28Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:29Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:29Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:29Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,238898403n,5068Ki
2025-04-17T16:37:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:30Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:30Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:30Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:31Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:31Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:31Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:32Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:32Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:32Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:34Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:34Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:34Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:35Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:35Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:35Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:36Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:36Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:36Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:37Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:37Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:37Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:39Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:39Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:39Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,238898403n,5068Ki
2025-04-17T16:37:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:40Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:40Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:40Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,238898403n,5068Ki
2025-04-17T16:37:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:41Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:41Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:41Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:42Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:42Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:42Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:43Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:43Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:43Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:45Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:45Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:45Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,238898403n,5068Ki
2025-04-17T16:37:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:46Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:46Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:46Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,238898403n,5068Ki
2025-04-17T16:37:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:47Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:47Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:47Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,238898403n,5068Ki
2025-04-17T16:37:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:48Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:48Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:48Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:49Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:49Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:49Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,238898403n,5068Ki
2025-04-17T16:37:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:51Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:51Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:51Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,238898403n,5068Ki
2025-04-17T16:37:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:52Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:52Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:52Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:53Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:53Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:53Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:54Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:54Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:54Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:56Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:56Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:56Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:57Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:57Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:57Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:58Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:58Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:58Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:37:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:37:59Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:37:59Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:37:59Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,238898403n,5068Ki
2025-04-17T16:37:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:38:00Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:38:00Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:38:00Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,238898403n,5068Ki
2025-04-17T16:38:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:38:02Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:38:02Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:38:02Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:38:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:38:03Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:38:03Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:38:03Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:38:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:38:04Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,5226251n,51320Ki
2025-04-17T16:38:04Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,86566n,1636Ki
2025-04-17T16:38:04Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,323906517n,5068Ki
2025-04-17T16:38:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,499531981n,44276Ki
2025-04-17T16:38:05Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1361996n,51360Ki
2025-04-17T16:38:05Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,26745n,1636Ki
2025-04-17T16:38:05Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,599464702n,5316Ki
2025-04-17T16:38:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,979486848n,44256Ki
2025-04-17T16:38:07Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1361996n,51360Ki
2025-04-17T16:38:07Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,26745n,1636Ki
2025-04-17T16:38:07Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,599464702n,5316Ki
2025-04-17T16:38:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,979486848n,44256Ki
2025-04-17T16:38:08Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1361996n,51360Ki
2025-04-17T16:38:08Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,26745n,1636Ki
2025-04-17T16:38:08Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,599464702n,5316Ki
2025-04-17T16:38:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,979486848n,44256Ki
2025-04-17T16:38:09Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1361996n,51360Ki
2025-04-17T16:38:09Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,26745n,1636Ki
2025-04-17T16:38:09Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,599464702n,5316Ki
2025-04-17T16:38:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,979486848n,44256Ki
2025-04-17T16:38:10Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1361996n,51360Ki
2025-04-17T16:38:10Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,26745n,1636Ki
2025-04-17T16:38:10Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,599464702n,5316Ki
2025-04-17T16:38:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,979486848n,44256Ki
2025-04-17T16:38:11Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1361996n,51360Ki
2025-04-17T16:38:11Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,26745n,1636Ki
2025-04-17T16:38:11Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,599464702n,5316Ki
2025-04-17T16:38:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,979486848n,44256Ki
2025-04-17T16:38:13Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1361996n,51360Ki
2025-04-17T16:38:13Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,26745n,1636Ki
2025-04-17T16:38:13Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,599464702n,5316Ki
2025-04-17T16:38:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,979486848n,44256Ki
2025-04-17T16:38:14Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1361996n,51360Ki
