timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T12:30:14Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:14Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,979568613n,48476Ki
2025-04-20T12:30:15Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1451534n,51248Ki
2025-04-20T12:30:15Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:15Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,979568613n,48476Ki
2025-04-20T12:30:16Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1451534n,51248Ki
2025-04-20T12:30:16Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:16Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,979568613n,48476Ki
2025-04-20T12:30:17Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1451534n,51248Ki
2025-04-20T12:30:17Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:17Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,979568613n,48476Ki
2025-04-20T12:30:19Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1451534n,51248Ki
2025-04-20T12:30:19Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:19Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,979568613n,48476Ki
2025-04-20T12:30:20Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1421729n,51248Ki
2025-04-20T12:30:20Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:20Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,968243123n,48476Ki
2025-04-20T12:30:21Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1451534n,51248Ki
2025-04-20T12:30:21Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:21Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,979568613n,48476Ki
2025-04-20T12:30:22Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1421729n,51248Ki
2025-04-20T12:30:22Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:22Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,968243123n,48476Ki
2025-04-20T12:30:23Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1451534n,51248Ki
2025-04-20T12:30:23Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:23Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,979568613n,48476Ki
2025-04-20T12:30:25Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1451534n,51248Ki
2025-04-20T12:30:25Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:25Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,979568613n,48476Ki
2025-04-20T12:30:26Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1451534n,51248Ki
2025-04-20T12:30:26Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:26Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,979568613n,48476Ki
2025-04-20T12:30:27Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1421729n,51248Ki
2025-04-20T12:30:27Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:27Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,968243123n,48476Ki
2025-04-20T12:30:28Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1421729n,51248Ki
2025-04-20T12:30:28Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:28Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,968243123n,48476Ki
2025-04-20T12:30:29Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1451534n,51248Ki
2025-04-20T12:30:29Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:29Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,979568613n,48476Ki
2025-04-20T12:30:31Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1451534n,51248Ki
2025-04-20T12:30:31Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:31Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,979568613n,48476Ki
2025-04-20T12:30:32Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1451534n,51248Ki
2025-04-20T12:30:32Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:32Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,979568613n,48476Ki
2025-04-20T12:30:33Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1421729n,51248Ki
2025-04-20T12:30:33Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:33Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,968243123n,48476Ki
2025-04-20T12:30:34Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1451534n,51248Ki
2025-04-20T12:30:34Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:34Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,979568613n,48476Ki
2025-04-20T12:30:36Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1451534n,51248Ki
2025-04-20T12:30:36Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:36Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,979568613n,48476Ki
2025-04-20T12:30:37Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1451534n,51248Ki
2025-04-20T12:30:37Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:37Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,979568613n,48476Ki
2025-04-20T12:30:38Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1421729n,51248Ki
2025-04-20T12:30:38Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:38Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,968243123n,48476Ki
2025-04-20T12:30:39Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1451534n,51248Ki
2025-04-20T12:30:39Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:39Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,979568613n,48476Ki
2025-04-20T12:30:40Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1451534n,51248Ki
2025-04-20T12:30:40Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:40Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,979568613n,48476Ki
2025-04-20T12:30:42Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1421729n,51248Ki
2025-04-20T12:30:42Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:42Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,968243123n,48476Ki
2025-04-20T12:30:43Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1451534n,51248Ki
2025-04-20T12:30:43Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:43Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,979568613n,48476Ki
2025-04-20T12:30:44Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1451534n,51248Ki
2025-04-20T12:30:44Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:44Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,979568613n,48476Ki
2025-04-20T12:30:45Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1451534n,51248Ki
2025-04-20T12:30:45Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:45Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,979568613n,48476Ki
2025-04-20T12:30:46Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1451534n,51248Ki
2025-04-20T12:30:46Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:46Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,979568613n,48476Ki
2025-04-20T12:30:48Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1451534n,51248Ki
2025-04-20T12:30:48Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582438891n,6020Ki
2025-04-20T12:30:48Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35826n,1652Ki
2025-04-20T12:30:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,979568613n,48476Ki
2025-04-20T12:30:49Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:30:49Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:30:49Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:30:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:30:50Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:30:50Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:30:50Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:30:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:30:51Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:30:51Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:30:51Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:30:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:30:53Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:30:53Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:30:53Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:30:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:30:54Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:30:54Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:30:54Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:30:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:30:55Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:30:55Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:30:55Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:30:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:30:56Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:30:56Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:30:56Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:30:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:30:57Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:30:57Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:30:57Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:30:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:30:59Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:30:59Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:30:59Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:30:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:00Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:00Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:00Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:01Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:01Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:01Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:02Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:02Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:02Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:03Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:03Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:03Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:05Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:05Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:05Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:06Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:06Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:06Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:07Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:07Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:07Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:08Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:08Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:08Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:09Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:09Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:09Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:11Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:11Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:11Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:12Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:12Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:12Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:13Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:13Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:13Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:14Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:14Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:14Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:15Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:15Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:15Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:17Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:17Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:17Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:18Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:18Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:18Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:19Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:19Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:19Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:20Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:20Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:20Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:21Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:21Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:21Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:23Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:23Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:23Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:24Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:24Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:24Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:25Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:25Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:25Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:26Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:26Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:26Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
