timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T14:10:58Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,167209n,19952Ki
2025-05-18T14:10:58Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,228579n,11740Ki
2025-05-18T14:10:58Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,184133784n,15812Ki
2025-05-18T14:10:58Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,190812292n,17976Ki
2025-05-18T14:10:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,884702n,19084Ki
2025-05-18T14:10:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,275003n,4052Ki
2025-05-18T14:10:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,431955n,14420Ki
2025-05-18T14:10:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,61029n,14704Ki
2025-05-18T14:10:59Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,137776n,16620Ki
2025-05-18T14:10:59Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223547n,9980Ki
2025-05-18T14:10:59Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,167209n,19952Ki
2025-05-18T14:10:59Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,228579n,11740Ki
2025-05-18T14:10:59Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,184133784n,15812Ki
2025-05-18T14:10:59Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,190812292n,17976Ki
2025-05-18T14:11:01Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,884702n,19084Ki
2025-05-18T14:11:01Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,275003n,4052Ki
2025-05-18T14:11:01Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,431955n,14420Ki
2025-05-18T14:11:01Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,61029n,14704Ki
2025-05-18T14:11:01Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,137776n,16620Ki
2025-05-18T14:11:01Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223547n,9980Ki
2025-05-18T14:11:01Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,167209n,19952Ki
2025-05-18T14:11:01Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,228579n,11740Ki
2025-05-18T14:11:01Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,184133784n,15812Ki
2025-05-18T14:11:01Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,190812292n,17976Ki
2025-05-18T14:11:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,782199n,19080Ki
2025-05-18T14:11:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,216106n,4064Ki
2025-05-18T14:11:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,431941n,14484Ki
2025-05-18T14:11:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,105128n,14704Ki
2025-05-18T14:11:02Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,74343n,16624Ki
2025-05-18T14:11:02Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,251569n,9992Ki
2025-05-18T14:11:02Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,111846n,19952Ki
2025-05-18T14:11:02Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,222780n,11740Ki
2025-05-18T14:11:02Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,10561825n,14544Ki
2025-05-18T14:11:02Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,17789251n,16952Ki
2025-05-18T14:11:04Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,782199n,19080Ki
2025-05-18T14:11:04Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,216106n,4064Ki
2025-05-18T14:11:04Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,431941n,14484Ki
2025-05-18T14:11:04Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,105128n,14704Ki
2025-05-18T14:11:04Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,74343n,16624Ki
2025-05-18T14:11:04Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,251569n,9992Ki
2025-05-18T14:11:04Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,111846n,19952Ki
2025-05-18T14:11:04Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,222780n,11740Ki
2025-05-18T14:11:04Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,10561825n,14544Ki
2025-05-18T14:11:04Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,17789251n,16952Ki
2025-05-18T14:11:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,782199n,19080Ki
2025-05-18T14:11:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,216106n,4064Ki
2025-05-18T14:11:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,431941n,14484Ki
2025-05-18T14:11:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,105128n,14704Ki
2025-05-18T14:11:05Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,74343n,16624Ki
2025-05-18T14:11:05Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,251569n,9992Ki
2025-05-18T14:11:05Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,111846n,19952Ki
2025-05-18T14:11:05Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,222780n,11740Ki
2025-05-18T14:11:05Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,10561825n,14544Ki
2025-05-18T14:11:05Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,17789251n,16952Ki
2025-05-18T14:11:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,782199n,19080Ki
2025-05-18T14:11:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,216106n,4064Ki
2025-05-18T14:11:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,431941n,14484Ki
2025-05-18T14:11:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,105128n,14704Ki
2025-05-18T14:11:07Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,74343n,16624Ki
2025-05-18T14:11:07Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,251569n,9992Ki
2025-05-18T14:11:07Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,111846n,19952Ki
2025-05-18T14:11:07Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,222780n,11740Ki
2025-05-18T14:11:07Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,10561825n,14544Ki
2025-05-18T14:11:07Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,17789251n,16952Ki
2025-05-18T14:11:08Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,782199n,19080Ki
2025-05-18T14:11:08Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,216106n,4064Ki
2025-05-18T14:11:08Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,431941n,14484Ki
2025-05-18T14:11:08Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,105128n,14704Ki
2025-05-18T14:11:08Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,74343n,16624Ki
2025-05-18T14:11:08Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,251569n,9992Ki
2025-05-18T14:11:08Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,111846n,19952Ki
2025-05-18T14:11:08Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,222780n,11740Ki
2025-05-18T14:11:08Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,10561825n,14544Ki
2025-05-18T14:11:08Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,17789251n,16952Ki
2025-05-18T14:11:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,782199n,19080Ki
2025-05-18T14:11:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,216106n,4064Ki
2025-05-18T14:11:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,431941n,14484Ki
2025-05-18T14:11:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,105128n,14704Ki
2025-05-18T14:11:09Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,74343n,16624Ki
2025-05-18T14:11:09Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,251569n,9992Ki
2025-05-18T14:11:09Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,111846n,19952Ki
2025-05-18T14:11:09Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,222780n,11740Ki
2025-05-18T14:11:09Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,10561825n,14544Ki
2025-05-18T14:11:09Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,17789251n,16952Ki
2025-05-18T14:11:11Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,782199n,19080Ki
2025-05-18T14:11:11Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,216106n,4064Ki
2025-05-18T14:11:11Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,431941n,14484Ki
2025-05-18T14:11:11Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,105128n,14704Ki
2025-05-18T14:11:11Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,74343n,16624Ki
2025-05-18T14:11:11Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,251569n,9992Ki
2025-05-18T14:11:11Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,111846n,19952Ki
2025-05-18T14:11:11Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,222780n,11740Ki
2025-05-18T14:11:11Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,10561825n,14544Ki
2025-05-18T14:11:11Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,17789251n,16952Ki
2025-05-18T14:11:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,782199n,19080Ki
2025-05-18T14:11:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,216106n,4064Ki
2025-05-18T14:11:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,431941n,14484Ki
2025-05-18T14:11:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,105128n,14704Ki
2025-05-18T14:11:12Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,74343n,16624Ki
2025-05-18T14:11:12Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,251569n,9992Ki
2025-05-18T14:11:12Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,111846n,19952Ki
2025-05-18T14:11:12Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,222780n,11740Ki
2025-05-18T14:11:12Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,10561825n,14544Ki
2025-05-18T14:11:12Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,17789251n,16952Ki
2025-05-18T14:11:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,782199n,19080Ki
2025-05-18T14:11:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,216106n,4064Ki
2025-05-18T14:11:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,431941n,14484Ki
2025-05-18T14:11:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,105128n,14704Ki
2025-05-18T14:11:13Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,74343n,16624Ki
2025-05-18T14:11:13Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,251569n,9992Ki
2025-05-18T14:11:13Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,111846n,19952Ki
2025-05-18T14:11:13Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,222780n,11740Ki
2025-05-18T14:11:13Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,10561825n,14544Ki
2025-05-18T14:11:13Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,17789251n,16952Ki
2025-05-18T14:11:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,782199n,19080Ki
2025-05-18T14:11:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,216106n,4064Ki
2025-05-18T14:11:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,431941n,14484Ki
2025-05-18T14:11:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,105128n,14704Ki
2025-05-18T14:11:15Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,74343n,16624Ki
2025-05-18T14:11:15Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,251569n,9992Ki
2025-05-18T14:11:15Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,111846n,19952Ki
2025-05-18T14:11:15Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,222780n,11740Ki
2025-05-18T14:11:15Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,10561825n,14544Ki
2025-05-18T14:11:15Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,17789251n,16952Ki
2025-05-18T14:11:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,782199n,19080Ki
2025-05-18T14:11:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,216106n,4064Ki
2025-05-18T14:11:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,431941n,14484Ki
2025-05-18T14:11:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,105128n,14704Ki
2025-05-18T14:11:16Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,74343n,16624Ki
2025-05-18T14:11:16Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,251569n,9992Ki
2025-05-18T14:11:16Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,111846n,19952Ki
2025-05-18T14:11:16Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,222780n,11740Ki
2025-05-18T14:11:16Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,10561825n,14544Ki
2025-05-18T14:11:16Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,17789251n,16952Ki
2025-05-18T14:11:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,782199n,19080Ki
2025-05-18T14:11:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,216106n,4064Ki
2025-05-18T14:11:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,431941n,14484Ki
2025-05-18T14:11:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,105128n,14704Ki
2025-05-18T14:11:18Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,74343n,16624Ki
2025-05-18T14:11:18Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,251569n,9992Ki
2025-05-18T14:11:18Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,111846n,19952Ki
2025-05-18T14:11:18Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,222780n,11740Ki
2025-05-18T14:11:18Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,10561825n,14544Ki
2025-05-18T14:11:18Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,17789251n,16952Ki
2025-05-18T14:11:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,782199n,19080Ki
2025-05-18T14:11:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,216106n,4064Ki
2025-05-18T14:11:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,431941n,14484Ki
2025-05-18T14:11:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,105128n,14704Ki
2025-05-18T14:11:19Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,74343n,16624Ki
2025-05-18T14:11:19Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,251569n,9992Ki
2025-05-18T14:11:19Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,111846n,19952Ki
2025-05-18T14:11:19Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,222780n,11740Ki
2025-05-18T14:11:19Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,10561825n,14544Ki
2025-05-18T14:11:19Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,17789251n,16952Ki
2025-05-18T14:11:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,782199n,19080Ki
2025-05-18T14:11:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,216106n,4064Ki
2025-05-18T14:11:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,431941n,14484Ki
2025-05-18T14:11:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,105128n,14704Ki
2025-05-18T14:11:21Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,74343n,16624Ki
2025-05-18T14:11:21Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,251569n,9992Ki
2025-05-18T14:11:21Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,111846n,19952Ki
2025-05-18T14:11:21Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,222780n,11740Ki
2025-05-18T14:11:21Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,10561825n,14544Ki
2025-05-18T14:11:21Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,17789251n,16952Ki
2025-05-18T14:11:22Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,782199n,19080Ki
2025-05-18T14:11:22Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,216106n,4064Ki
2025-05-18T14:11:22Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,431941n,14484Ki
2025-05-18T14:11:22Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,105128n,14704Ki
2025-05-18T14:11:22Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,74343n,16624Ki
