timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T14:14:11Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,191189n,19952Ki
2025-05-18T14:14:11Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,240158n,11740Ki
2025-05-18T14:14:11Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,48059553n,15508Ki
2025-05-18T14:14:11Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45438059n,17468Ki
2025-05-18T14:14:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908859n,19076Ki
2025-05-18T14:14:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,178654n,4076Ki
2025-05-18T14:14:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443431n,14440Ki
2025-05-18T14:14:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,68u,14704Ki
2025-05-18T14:14:13Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,130691n,16624Ki
2025-05-18T14:14:13Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223926n,9980Ki
2025-05-18T14:14:13Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,191189n,19952Ki
2025-05-18T14:14:13Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,240158n,11740Ki
2025-05-18T14:14:13Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,48059553n,15508Ki
2025-05-18T14:14:13Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45438059n,17468Ki
2025-05-18T14:14:14Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908859n,19076Ki
2025-05-18T14:14:14Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,178654n,4076Ki
2025-05-18T14:14:14Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443431n,14440Ki
2025-05-18T14:14:14Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,68u,14704Ki
2025-05-18T14:14:14Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,130691n,16624Ki
2025-05-18T14:14:14Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223926n,9980Ki
2025-05-18T14:14:14Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,191189n,19952Ki
2025-05-18T14:14:14Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,240158n,11740Ki
2025-05-18T14:14:14Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,48059553n,15508Ki
2025-05-18T14:14:14Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45438059n,17468Ki
2025-05-18T14:14:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908859n,19076Ki
2025-05-18T14:14:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,178654n,4076Ki
2025-05-18T14:14:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443431n,14440Ki
2025-05-18T14:14:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,68u,14704Ki
2025-05-18T14:14:16Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,130691n,16624Ki
2025-05-18T14:14:16Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223926n,9980Ki
2025-05-18T14:14:16Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,191189n,19952Ki
2025-05-18T14:14:16Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,240158n,11740Ki
2025-05-18T14:14:16Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,48059553n,15508Ki
2025-05-18T14:14:16Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45438059n,17468Ki
2025-05-18T14:14:17Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908859n,19076Ki
2025-05-18T14:14:17Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,178654n,4076Ki
2025-05-18T14:14:17Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443431n,14440Ki
2025-05-18T14:14:17Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,68u,14704Ki
2025-05-18T14:14:17Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,130691n,16624Ki
2025-05-18T14:14:17Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223926n,9980Ki
2025-05-18T14:14:17Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,191189n,19952Ki
2025-05-18T14:14:17Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,240158n,11740Ki
2025-05-18T14:14:17Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,48059553n,15508Ki
2025-05-18T14:14:17Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45438059n,17468Ki
2025-05-18T14:14:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908859n,19076Ki
2025-05-18T14:14:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,178654n,4076Ki
2025-05-18T14:14:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443431n,14440Ki
2025-05-18T14:14:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,68u,14704Ki
2025-05-18T14:14:18Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,130691n,16624Ki
2025-05-18T14:14:18Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223926n,9980Ki
2025-05-18T14:14:18Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,191189n,19952Ki
2025-05-18T14:14:18Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,240158n,11740Ki
2025-05-18T14:14:18Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,48059553n,15508Ki
2025-05-18T14:14:18Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45438059n,17468Ki
2025-05-18T14:14:20Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908859n,19076Ki
2025-05-18T14:14:20Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,178654n,4076Ki
2025-05-18T14:14:20Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443431n,14440Ki
2025-05-18T14:14:20Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,68u,14704Ki
2025-05-18T14:14:20Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,130691n,16624Ki
2025-05-18T14:14:20Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223926n,9980Ki
2025-05-18T14:14:20Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,191189n,19952Ki
2025-05-18T14:14:20Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,240158n,11740Ki
2025-05-18T14:14:20Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,48059553n,15508Ki
2025-05-18T14:14:20Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45438059n,17468Ki
2025-05-18T14:14:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908859n,19076Ki
2025-05-18T14:14:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,178654n,4076Ki
2025-05-18T14:14:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443431n,14440Ki
2025-05-18T14:14:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,68u,14704Ki
2025-05-18T14:14:21Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,130691n,16624Ki
2025-05-18T14:14:21Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223926n,9980Ki
2025-05-18T14:14:21Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,191189n,19952Ki
2025-05-18T14:14:21Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,240158n,11740Ki
2025-05-18T14:14:21Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,48059553n,15508Ki
2025-05-18T14:14:21Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45438059n,17468Ki
2025-05-18T14:14:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908859n,19076Ki
2025-05-18T14:14:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,178654n,4076Ki
2025-05-18T14:14:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443431n,14440Ki
2025-05-18T14:14:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,68u,14704Ki
2025-05-18T14:14:23Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,130691n,16624Ki
2025-05-18T14:14:23Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223926n,9980Ki
2025-05-18T14:14:23Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,191189n,19952Ki
2025-05-18T14:14:23Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,240158n,11740Ki
2025-05-18T14:14:23Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,48059553n,15508Ki
2025-05-18T14:14:23Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45438059n,17468Ki
2025-05-18T14:14:24Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908859n,19076Ki
2025-05-18T14:14:24Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,178654n,4076Ki
2025-05-18T14:14:24Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443431n,14440Ki
2025-05-18T14:14:24Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,68u,14704Ki
2025-05-18T14:14:24Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,130691n,16624Ki
2025-05-18T14:14:24Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223926n,9980Ki
2025-05-18T14:14:24Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,191189n,19952Ki
2025-05-18T14:14:24Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,240158n,11740Ki
2025-05-18T14:14:24Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,48059553n,15508Ki
2025-05-18T14:14:24Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45438059n,17468Ki
2025-05-18T14:14:25Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908859n,19076Ki
2025-05-18T14:14:25Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,178654n,4076Ki
2025-05-18T14:14:25Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443431n,14440Ki
2025-05-18T14:14:25Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,68u,14704Ki
2025-05-18T14:14:25Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,130691n,16624Ki
2025-05-18T14:14:25Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223926n,9980Ki
2025-05-18T14:14:25Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,191189n,19952Ki
2025-05-18T14:14:25Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,240158n,11740Ki
2025-05-18T14:14:25Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,48059553n,15508Ki
2025-05-18T14:14:25Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45438059n,17468Ki
2025-05-18T14:14:27Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908859n,19076Ki
2025-05-18T14:14:27Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,178654n,4076Ki
2025-05-18T14:14:27Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443431n,14440Ki
2025-05-18T14:14:27Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,68u,14704Ki
2025-05-18T14:14:27Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,130691n,16624Ki
2025-05-18T14:14:27Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223926n,9980Ki
2025-05-18T14:14:27Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,191189n,19952Ki
2025-05-18T14:14:27Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,240158n,11740Ki
2025-05-18T14:14:27Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,48059553n,15508Ki
2025-05-18T14:14:27Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45438059n,17468Ki
2025-05-18T14:14:28Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908859n,19076Ki
2025-05-18T14:14:28Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,178654n,4076Ki
2025-05-18T14:14:28Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443431n,14440Ki
2025-05-18T14:14:28Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,68u,14704Ki
2025-05-18T14:14:28Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,130691n,16624Ki
2025-05-18T14:14:28Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223926n,9980Ki
2025-05-18T14:14:28Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,191189n,19952Ki
2025-05-18T14:14:28Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,240158n,11740Ki
2025-05-18T14:14:28Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,48059553n,15508Ki
2025-05-18T14:14:28Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45438059n,17468Ki
2025-05-18T14:14:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908859n,19076Ki
2025-05-18T14:14:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,178654n,4076Ki
2025-05-18T14:14:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443431n,14440Ki
2025-05-18T14:14:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,68u,14704Ki
2025-05-18T14:14:30Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,130691n,16624Ki
2025-05-18T14:14:30Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223926n,9980Ki
2025-05-18T14:14:30Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,191189n,19952Ki
2025-05-18T14:14:30Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,240158n,11740Ki
2025-05-18T14:14:30Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,48059553n,15508Ki
2025-05-18T14:14:30Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45438059n,17468Ki
2025-05-18T14:14:31Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908859n,19076Ki
2025-05-18T14:14:31Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,178654n,4076Ki
2025-05-18T14:14:31Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443431n,14440Ki
2025-05-18T14:14:31Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,68u,14704Ki
2025-05-18T14:14:31Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,130691n,16624Ki
2025-05-18T14:14:31Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223926n,9980Ki
2025-05-18T14:14:31Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,191189n,19952Ki
2025-05-18T14:14:31Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,240158n,11740Ki
2025-05-18T14:14:31Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,48059553n,15508Ki
2025-05-18T14:14:31Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45438059n,17468Ki
2025-05-18T14:14:32Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908859n,19076Ki
2025-05-18T14:14:32Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,178654n,4076Ki
2025-05-18T14:14:32Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443431n,14440Ki
2025-05-18T14:14:32Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,68u,14704Ki
2025-05-18T14:14:32Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,130691n,16624Ki
2025-05-18T14:14:32Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223926n,9980Ki
2025-05-18T14:14:32Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,191189n,19952Ki
2025-05-18T14:14:32Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,240158n,11740Ki
2025-05-18T14:14:32Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,48059553n,15508Ki
2025-05-18T14:14:32Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45438059n,17468Ki
2025-05-18T14:14:34Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908859n,19076Ki
2025-05-18T14:14:34Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,178654n,4076Ki
2025-05-18T14:14:34Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443431n,14440Ki
2025-05-18T14:14:34Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,68u,14704Ki
2025-05-18T14:14:34Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,130691n,16624Ki
2025-05-18T14:14:34Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223926n,9980Ki
2025-05-18T14:14:34Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,191189n,19952Ki
2025-05-18T14:14:34Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,240158n,11740Ki
2025-05-18T14:14:34Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,48059553n,15508Ki
2025-05-18T14:14:34Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45438059n,17468Ki
2025-05-18T14:14:35Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908859n,19076Ki
2025-05-18T14:14:35Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,178654n,4076Ki
2025-05-18T14:14:35Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443431n,14440Ki
2025-05-18T14:14:35Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,68u,14704Ki
2025-05-18T14:14:35Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,130691n,16624Ki
2025-05-18T14:14:35Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223926n,9980Ki
2025-05-18T14:14:35Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,191189n,19952Ki
2025-05-18T14:14:35Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,240158n,11740Ki
2025-05-18T14:14:35Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,48059553n,15508Ki
2025-05-18T14:14:35Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45438059n,17468Ki
2025-05-18T14:14:37Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908859n,19076Ki
2025-05-18T14:14:37Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,178654n,4076Ki
2025-05-18T14:14:37Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443431n,14440Ki
2025-05-18T14:14:37Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,68u,14704Ki
2025-05-18T14:14:37Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,130691n,16624Ki
2025-05-18T14:14:37Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223926n,9980Ki
2025-05-18T14:14:37Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,191189n,19952Ki
2025-05-18T14:14:37Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,240158n,11740Ki
2025-05-18T14:14:37Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,48059553n,15508Ki
2025-05-18T14:14:37Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45438059n,17468Ki
2025-05-18T14:14:38Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908859n,19076Ki
2025-05-18T14:14:38Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,178654n,4076Ki
2025-05-18T14:14:38Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443431n,14440Ki
2025-05-18T14:14:38Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,68u,14704Ki
2025-05-18T14:14:38Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,130691n,16624Ki
2025-05-18T14:14:38Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223926n,9980Ki
2025-05-18T14:14:38Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,191189n,19952Ki
2025-05-18T14:14:38Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,240158n,11740Ki
2025-05-18T14:14:38Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,48059553n,15508Ki
2025-05-18T14:14:38Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45438059n,17468Ki
2025-05-18T14:14:39Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908859n,19076Ki
2025-05-18T14:14:39Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,178654n,4076Ki
2025-05-18T14:14:39Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443431n,14440Ki
2025-05-18T14:14:39Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,68u,14704Ki
2025-05-18T14:14:39Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,130691n,16624Ki
2025-05-18T14:14:39Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223926n,9980Ki
2025-05-18T14:14:39Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,191189n,19952Ki
2025-05-18T14:14:39Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,240158n,11740Ki
2025-05-18T14:14:39Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,48059553n,15508Ki
2025-05-18T14:14:39Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45438059n,17468Ki
2025-05-18T14:14:41Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908859n,19076Ki
2025-05-18T14:14:41Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,178654n,4076Ki
2025-05-18T14:14:41Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443431n,14440Ki
2025-05-18T14:14:41Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,68u,14704Ki
2025-05-18T14:14:41Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,130691n,16624Ki
2025-05-18T14:14:41Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,223926n,9980Ki
2025-05-18T14:14:41Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,191189n,19952Ki
2025-05-18T14:14:41Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,240158n,11740Ki
2025-05-18T14:14:41Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,48059553n,15508Ki
2025-05-18T14:14:41Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,45438059n,17468Ki
2025-05-18T14:14:42Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908859n,19076Ki
2025-05-18T14:14:42Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,178654n,4076Ki
