timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T12:47:10Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:10Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1489598n,12380Ki
2025-05-18T12:47:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:11Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:11Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:11Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1489598n,12380Ki
2025-05-18T12:47:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:12Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:12Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:12Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1603237n,12380Ki
2025-05-18T12:47:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:14Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:14Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:14Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1603237n,12380Ki
2025-05-18T12:47:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:15Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:15Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:15Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1489598n,12380Ki
2025-05-18T12:47:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:16Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:16Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:16Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1603237n,12380Ki
2025-05-18T12:47:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:17Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:17Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:17Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1603237n,12380Ki
2025-05-18T12:47:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:19Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:19Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:19Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1603237n,12380Ki
2025-05-18T12:47:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:20Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:20Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:20Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1603237n,12380Ki
2025-05-18T12:47:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:21Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:21Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:21Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1489598n,12380Ki
2025-05-18T12:47:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:22Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:22Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:22Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1603237n,12380Ki
2025-05-18T12:47:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:24Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:24Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:24Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1489598n,12380Ki
2025-05-18T12:47:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:25Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:25Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:25Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1489598n,12380Ki
2025-05-18T12:47:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:26Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:26Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:26Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1603237n,12380Ki
2025-05-18T12:47:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:28Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:28Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:28Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1603237n,12380Ki
2025-05-18T12:47:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:29Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:29Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:29Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1603237n,12380Ki
2025-05-18T12:47:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:30Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:30Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:30Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1603237n,12380Ki
2025-05-18T12:47:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:31Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:31Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:31Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1603237n,12380Ki
2025-05-18T12:47:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:33Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:33Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:33Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1603237n,12380Ki
2025-05-18T12:47:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:34Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:34Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:34Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1489598n,12380Ki
2025-05-18T12:47:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:35Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:35Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:35Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1603237n,12380Ki
2025-05-18T12:47:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:36Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:36Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:36Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1603237n,12380Ki
2025-05-18T12:47:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:38Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:38Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:38Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1489598n,12380Ki
2025-05-18T12:47:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:39Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:39Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:39Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1489598n,12380Ki
2025-05-18T12:47:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:40Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:40Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:40Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1489598n,12380Ki
2025-05-18T12:47:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:41Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:41Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:41Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1489598n,12380Ki
2025-05-18T12:47:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:43Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:43Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:43Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1603237n,12380Ki
2025-05-18T12:47:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:44Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:44Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:44Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1603237n,12380Ki
2025-05-18T12:47:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:45Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:45Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:45Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1489598n,12380Ki
2025-05-18T12:47:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:47Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:47Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:47Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1603237n,12380Ki
2025-05-18T12:47:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:48Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:48Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:48Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1603237n,12380Ki
2025-05-18T12:47:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:49Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:49Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:49Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1489598n,12380Ki
2025-05-18T12:47:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:50Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:50Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:50Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1489598n,12380Ki
2025-05-18T12:47:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:51Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:51Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:51Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1489598n,12380Ki
2025-05-18T12:47:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:53Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:53Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:53Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1603237n,12380Ki
2025-05-18T12:47:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
2025-05-18T12:47:54Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1392453n,52016Ki
2025-05-18T12:47:54Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33724n,3756Ki
2025-05-18T12:47:54Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1489598n,12380Ki
2025-05-18T12:47:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1932385n,53280Ki
