timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T12:28:44Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1126808n,49788Ki
2025-04-21T12:28:44Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,121543177n,13236Ki
2025-04-21T12:28:44Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31493n,1732Ki
2025-04-21T12:28:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,249990329n,80496Ki
2025-04-21T12:28:45Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1126808n,49788Ki
2025-04-21T12:28:45Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,121543177n,13236Ki
2025-04-21T12:28:45Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31493n,1732Ki
2025-04-21T12:28:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,249990329n,80496Ki
2025-04-21T12:28:47Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1126808n,49788Ki
2025-04-21T12:28:47Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,121543177n,13236Ki
2025-04-21T12:28:47Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31493n,1732Ki
2025-04-21T12:28:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,249990329n,80496Ki
2025-04-21T12:28:48Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1126808n,49788Ki
2025-04-21T12:28:48Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,121543177n,13236Ki
2025-04-21T12:28:48Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31493n,1732Ki
2025-04-21T12:28:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,249990329n,80496Ki
2025-04-21T12:28:49Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:28:49Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:28:49Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:28:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:28:50Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:28:50Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:28:50Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:28:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:28:51Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:28:51Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:28:51Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:28:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:28:53Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:28:53Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:28:53Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:28:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:28:54Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:28:54Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:28:54Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:28:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:28:55Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:28:55Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:28:55Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:28:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:28:56Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:28:56Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:28:56Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:28:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:28:57Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:28:57Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:28:57Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:28:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:28:59Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:28:59Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:28:59Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:28:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:29:00Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:00Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:00Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:29:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:29:01Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:01Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:01Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:29:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:29:02Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:02Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:02Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:29:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:29:03Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:03Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:03Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:29:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:29:05Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:05Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:05Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:29:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:29:06Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:06Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:06Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:29:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:29:07Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:07Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:07Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:29:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:29:08Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:08Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:08Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:29:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:29:09Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:09Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:09Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:29:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:29:11Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:11Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:11Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:29:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:29:12Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:12Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:12Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:29:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:29:13Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:13Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:13Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:29:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:29:14Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:14Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:14Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:29:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:29:16Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:16Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:16Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:29:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:29:17Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:17Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:17Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:29:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:29:18Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:18Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:18Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:29:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:29:19Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:19Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:19Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:29:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:29:20Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:20Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:20Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:29:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:29:22Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:22Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:22Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:29:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:29:23Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:23Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:23Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:29:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:29:24Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:24Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:24Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:29:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:29:25Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:25Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:25Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:29:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:29:26Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:26Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:26Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:29:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:29:28Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:28Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:28Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:29:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:29:29Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:29Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:29Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:29:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:29:30Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:30Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:30Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:29:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:29:31Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:31Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:31Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:29:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:29:33Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:33Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:33Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:29:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:29:34Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:34Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:34Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:29:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:29:35Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:35Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:35Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:29:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:29:36Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:36Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:36Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:29:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:29:37Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:37Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:37Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:29:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:29:39Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:39Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:39Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:29:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:29:40Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:40Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:40Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:29:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:29:41Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:41Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:41Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:29:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:29:42Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:42Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:42Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:29:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:29:43Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:43Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:43Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:29:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:29:45Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:45Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:45Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31192n,1736Ki
2025-04-21T12:29:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,402566414n,80508Ki
2025-04-21T12:29:46Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1256238n,49788Ki
2025-04-21T12:29:46Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,435008044n,13516Ki
2025-04-21T12:29:46Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35244n,1736Ki
2025-04-21T12:29:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,725499453n,80508Ki
2025-04-21T12:29:47Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1367639n,49792Ki
2025-04-21T12:29:47Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,255928049n,13424Ki
2025-04-21T12:29:47Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33199n,1736Ki
2025-04-21T12:29:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,446958800n,80508Ki
2025-04-21T12:29:48Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1256238n,49788Ki
2025-04-21T12:29:48Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,435008044n,13516Ki
2025-04-21T12:29:48Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35244n,1736Ki
2025-04-21T12:29:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,725499453n,80508Ki
2025-04-21T12:29:49Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1256238n,49788Ki
2025-04-21T12:29:49Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,435008044n,13516Ki
