timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T14:18:53Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,188720050n,21568Ki
2025-04-21T14:18:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,802398n,19096Ki
2025-04-21T14:18:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,161905n,5976Ki
2025-04-21T14:18:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,474278n,14296Ki
2025-04-21T14:18:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,74096n,15020Ki
2025-04-21T14:18:54Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67076n,17784Ki
2025-04-21T14:18:54Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,234991n,11764Ki
2025-04-21T14:18:54Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,144625n,21832Ki
2025-04-21T14:18:54Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,238598n,11760Ki
2025-04-21T14:18:54Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,221943018n,23700Ki
2025-04-21T14:18:54Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,188720050n,21568Ki
2025-04-21T14:18:56Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,802398n,19096Ki
2025-04-21T14:18:56Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,161905n,5976Ki
2025-04-21T14:18:56Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,474278n,14296Ki
2025-04-21T14:18:56Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,74096n,15020Ki
2025-04-21T14:18:56Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67076n,17784Ki
2025-04-21T14:18:56Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,234991n,11764Ki
2025-04-21T14:18:56Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,144625n,21832Ki
2025-04-21T14:18:56Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,238598n,11760Ki
2025-04-21T14:18:56Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,221943018n,23700Ki
2025-04-21T14:18:56Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,188720050n,21568Ki
2025-04-21T14:18:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,802398n,19096Ki
2025-04-21T14:18:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,161905n,5976Ki
2025-04-21T14:18:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,474278n,14296Ki
2025-04-21T14:18:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,72020n,15020Ki
2025-04-21T14:18:57Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67076n,17784Ki
2025-04-21T14:18:57Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,229949n,11764Ki
2025-04-21T14:18:57Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,158805n,21836Ki
2025-04-21T14:18:57Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,243734n,11760Ki
2025-04-21T14:18:57Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,221943018n,23700Ki
2025-04-21T14:18:57Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,188720050n,21568Ki
2025-04-21T14:18:58Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,802398n,19096Ki
2025-04-21T14:18:58Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,161905n,5976Ki
2025-04-21T14:18:58Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,474278n,14296Ki
2025-04-21T14:18:58Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,72020n,15020Ki
2025-04-21T14:18:58Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67076n,17784Ki
2025-04-21T14:18:58Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,229949n,11764Ki
2025-04-21T14:18:58Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,158805n,21836Ki
2025-04-21T14:18:58Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,243734n,11760Ki
2025-04-21T14:18:58Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,221943018n,23700Ki
2025-04-21T14:18:58Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,188720050n,21568Ki
2025-04-21T14:19:00Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,802398n,19096Ki
2025-04-21T14:19:00Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,161905n,5976Ki
2025-04-21T14:19:00Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,474278n,14296Ki
2025-04-21T14:19:00Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,74096n,15020Ki
2025-04-21T14:19:00Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67076n,17784Ki
2025-04-21T14:19:00Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,234991n,11764Ki
2025-04-21T14:19:00Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,144625n,21832Ki
2025-04-21T14:19:00Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,238598n,11760Ki
2025-04-21T14:19:00Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,221943018n,23700Ki
2025-04-21T14:19:00Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,188720050n,21568Ki
2025-04-21T14:19:01Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,802398n,19096Ki
2025-04-21T14:19:01Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,161905n,5976Ki
2025-04-21T14:19:01Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,474278n,14296Ki
2025-04-21T14:19:01Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,74096n,15020Ki
2025-04-21T14:19:01Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67076n,17784Ki
2025-04-21T14:19:01Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,234991n,11764Ki
2025-04-21T14:19:01Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,144625n,21832Ki
2025-04-21T14:19:01Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,238598n,11760Ki
2025-04-21T14:19:01Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,221943018n,23700Ki
2025-04-21T14:19:01Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,188720050n,21568Ki
2025-04-21T14:19:02Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,802398n,19096Ki
2025-04-21T14:19:02Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,161905n,5976Ki
2025-04-21T14:19:02Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,474278n,14296Ki
2025-04-21T14:19:02Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,72020n,15020Ki
2025-04-21T14:19:02Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67076n,17784Ki
2025-04-21T14:19:02Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,229949n,11764Ki
2025-04-21T14:19:02Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,158805n,21836Ki
2025-04-21T14:19:02Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,243734n,11760Ki
2025-04-21T14:19:02Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,221943018n,23700Ki
2025-04-21T14:19:02Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,188720050n,21568Ki
2025-04-21T14:19:04Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,802398n,19096Ki
2025-04-21T14:19:04Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,161905n,5976Ki
2025-04-21T14:19:04Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,474278n,14296Ki
2025-04-21T14:19:04Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,72020n,15020Ki
2025-04-21T14:19:04Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67076n,17784Ki
2025-04-21T14:19:04Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,229949n,11764Ki
2025-04-21T14:19:04Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,158805n,21836Ki
2025-04-21T14:19:04Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,243734n,11760Ki
2025-04-21T14:19:04Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,221943018n,23700Ki
2025-04-21T14:19:04Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,188720050n,21568Ki
2025-04-21T14:19:05Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,802398n,19096Ki
2025-04-21T14:19:05Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,161905n,5976Ki
2025-04-21T14:19:05Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,474278n,14296Ki
2025-04-21T14:19:05Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,72020n,15020Ki
2025-04-21T14:19:05Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67076n,17784Ki
2025-04-21T14:19:05Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,229949n,11764Ki
2025-04-21T14:19:05Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,158805n,21836Ki
2025-04-21T14:19:05Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,243734n,11760Ki
2025-04-21T14:19:05Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,221943018n,23700Ki
2025-04-21T14:19:05Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,188720050n,21568Ki
2025-04-21T14:19:07Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,802398n,19096Ki
2025-04-21T14:19:07Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,161905n,5976Ki
2025-04-21T14:19:07Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,474278n,14296Ki
2025-04-21T14:19:07Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,72020n,15020Ki
2025-04-21T14:19:07Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67076n,17784Ki
2025-04-21T14:19:07Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,229949n,11764Ki
2025-04-21T14:19:07Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,158805n,21836Ki
2025-04-21T14:19:07Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,243734n,11760Ki
2025-04-21T14:19:07Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,221943018n,23700Ki
2025-04-21T14:19:07Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,188720050n,21568Ki
2025-04-21T14:19:08Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,802398n,19096Ki
2025-04-21T14:19:08Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,161905n,5976Ki
2025-04-21T14:19:08Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,474278n,14296Ki
2025-04-21T14:19:08Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,72020n,15020Ki
2025-04-21T14:19:08Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67076n,17784Ki
2025-04-21T14:19:08Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,229949n,11764Ki
2025-04-21T14:19:08Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,158805n,21836Ki
2025-04-21T14:19:08Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,243734n,11760Ki
2025-04-21T14:19:08Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,221943018n,23700Ki
2025-04-21T14:19:08Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,188720050n,21568Ki
2025-04-21T14:19:09Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,802398n,19096Ki
2025-04-21T14:19:09Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,161905n,5976Ki
2025-04-21T14:19:09Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,474278n,14296Ki
2025-04-21T14:19:09Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,74096n,15020Ki
2025-04-21T14:19:09Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67076n,17784Ki
2025-04-21T14:19:09Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,234991n,11764Ki
2025-04-21T14:19:09Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,144625n,21832Ki
2025-04-21T14:19:09Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,238598n,11760Ki
2025-04-21T14:19:09Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,221943018n,23700Ki
2025-04-21T14:19:09Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,188720050n,21568Ki
2025-04-21T14:19:11Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,802398n,19096Ki
2025-04-21T14:19:11Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,161905n,5976Ki
2025-04-21T14:19:11Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,474278n,14296Ki
2025-04-21T14:19:11Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,74096n,15020Ki
2025-04-21T14:19:11Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67076n,17784Ki
2025-04-21T14:19:11Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,234991n,11764Ki
2025-04-21T14:19:11Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,144625n,21832Ki
2025-04-21T14:19:11Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,238598n,11760Ki
2025-04-21T14:19:11Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,221943018n,23700Ki
2025-04-21T14:19:11Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,188720050n,21568Ki
2025-04-21T14:19:12Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,802398n,19096Ki
2025-04-21T14:19:12Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,161905n,5976Ki
2025-04-21T14:19:12Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,474278n,14296Ki
2025-04-21T14:19:12Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,72020n,15020Ki
2025-04-21T14:19:12Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67076n,17784Ki
2025-04-21T14:19:12Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,229949n,11764Ki
2025-04-21T14:19:12Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,158805n,21836Ki
2025-04-21T14:19:12Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,243734n,11760Ki
2025-04-21T14:19:12Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,221943018n,23700Ki
2025-04-21T14:19:12Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,188720050n,21568Ki
2025-04-21T14:19:13Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,802398n,19096Ki
2025-04-21T14:19:13Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,161905n,5976Ki
2025-04-21T14:19:13Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,474278n,14296Ki
2025-04-21T14:19:13Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,74096n,15020Ki
2025-04-21T14:19:13Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67076n,17784Ki
2025-04-21T14:19:13Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,234991n,11764Ki
2025-04-21T14:19:13Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,144625n,21832Ki
2025-04-21T14:19:13Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,238598n,11760Ki
2025-04-21T14:19:13Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,221943018n,23700Ki
2025-04-21T14:19:13Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,188720050n,21568Ki
2025-04-21T14:19:15Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,802398n,19096Ki
2025-04-21T14:19:15Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,161905n,5976Ki
2025-04-21T14:19:15Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,474278n,14296Ki
2025-04-21T14:19:15Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,72020n,15020Ki
2025-04-21T14:19:15Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67076n,17784Ki
2025-04-21T14:19:15Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,229949n,11764Ki
2025-04-21T14:19:15Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,158805n,21836Ki
2025-04-21T14:19:15Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,243734n,11760Ki
2025-04-21T14:19:15Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,221943018n,23700Ki
2025-04-21T14:19:15Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,188720050n,21568Ki
2025-04-21T14:19:16Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,802398n,19096Ki
2025-04-21T14:19:16Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,161905n,5976Ki
2025-04-21T14:19:16Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,474278n,14296Ki
2025-04-21T14:19:16Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,72020n,15020Ki
2025-04-21T14:19:16Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67076n,17784Ki
2025-04-21T14:19:16Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,229949n,11764Ki
2025-04-21T14:19:16Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,158805n,21836Ki
2025-04-21T14:19:16Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,243734n,11760Ki
2025-04-21T14:19:16Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,221943018n,23700Ki
2025-04-21T14:19:16Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,188720050n,21568Ki
2025-04-21T14:19:18Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,802398n,19096Ki
2025-04-21T14:19:18Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,161905n,5976Ki
2025-04-21T14:19:18Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,474278n,14296Ki
2025-04-21T14:19:18Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,74096n,15020Ki
2025-04-21T14:19:18Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67076n,17784Ki
2025-04-21T14:19:18Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,234991n,11764Ki
2025-04-21T14:19:18Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,144625n,21832Ki
2025-04-21T14:19:18Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,238598n,11760Ki
2025-04-21T14:19:18Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,221943018n,23700Ki
2025-04-21T14:19:18Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,188720050n,21568Ki
2025-04-21T14:19:19Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,802398n,19096Ki
2025-04-21T14:19:19Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,161905n,5976Ki
2025-04-21T14:19:19Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,474278n,14296Ki
2025-04-21T14:19:19Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,72020n,15020Ki
