timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T12:53:36Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40739n,3756Ki
2025-05-18T12:53:36Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,223018067n,13020Ki
2025-05-18T12:53:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,383981936n,51268Ki
2025-05-18T12:53:37Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1388465n,52068Ki
2025-05-18T12:53:37Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40739n,3756Ki
2025-05-18T12:53:37Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,223018067n,13020Ki
2025-05-18T12:53:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,418866928n,51268Ki
2025-05-18T12:53:39Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1328849n,52068Ki
2025-05-18T12:53:39Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40739n,3756Ki
2025-05-18T12:53:39Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,223018067n,13020Ki
2025-05-18T12:53:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,383981936n,51268Ki
2025-05-18T12:53:40Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1328849n,52068Ki
2025-05-18T12:53:40Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40739n,3756Ki
2025-05-18T12:53:40Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,223018067n,13020Ki
2025-05-18T12:53:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,383981936n,51268Ki
2025-05-18T12:53:41Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1328849n,52068Ki
2025-05-18T12:53:41Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40739n,3756Ki
2025-05-18T12:53:41Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,223018067n,13020Ki
2025-05-18T12:53:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,383981936n,51268Ki
2025-05-18T12:53:42Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1388465n,52068Ki
2025-05-18T12:53:42Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40739n,3756Ki
2025-05-18T12:53:42Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,223018067n,13020Ki
2025-05-18T12:53:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,418866928n,51268Ki
2025-05-18T12:53:44Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1328849n,52068Ki
2025-05-18T12:53:44Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40739n,3756Ki
2025-05-18T12:53:44Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,223018067n,13020Ki
2025-05-18T12:53:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,383981936n,51268Ki
2025-05-18T12:53:45Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1328849n,52068Ki
2025-05-18T12:53:45Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40739n,3756Ki
2025-05-18T12:53:45Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,223018067n,13020Ki
2025-05-18T12:53:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,383981936n,51268Ki
2025-05-18T12:53:46Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1328849n,52068Ki
2025-05-18T12:53:46Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40739n,3756Ki
2025-05-18T12:53:46Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,223018067n,13020Ki
2025-05-18T12:53:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,383981936n,51268Ki
2025-05-18T12:53:47Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1388465n,52068Ki
2025-05-18T12:53:47Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40739n,3756Ki
2025-05-18T12:53:47Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,223018067n,13020Ki
2025-05-18T12:53:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,418866928n,51268Ki
2025-05-18T12:53:49Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1388465n,52068Ki
2025-05-18T12:53:49Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40739n,3756Ki
2025-05-18T12:53:49Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,223018067n,13020Ki
2025-05-18T12:53:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,418866928n,51268Ki
2025-05-18T12:53:50Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1388465n,52068Ki
2025-05-18T12:53:50Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40739n,3756Ki
2025-05-18T12:53:50Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,223018067n,13020Ki
2025-05-18T12:53:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,418866928n,51268Ki
2025-05-18T12:53:51Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1328849n,52068Ki
2025-05-18T12:53:51Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40739n,3756Ki
2025-05-18T12:53:51Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,223018067n,13020Ki
2025-05-18T12:53:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,383981936n,51268Ki
2025-05-18T12:53:52Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1388465n,52068Ki
2025-05-18T12:53:52Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40739n,3756Ki
2025-05-18T12:53:52Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,223018067n,13020Ki
2025-05-18T12:53:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,418866928n,51268Ki
2025-05-18T12:53:53Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1328849n,52068Ki
2025-05-18T12:53:53Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40739n,3756Ki
2025-05-18T12:53:53Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,223018067n,13020Ki
2025-05-18T12:53:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,383981936n,51268Ki
2025-05-18T12:53:55Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1328849n,52068Ki
2025-05-18T12:53:55Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40739n,3756Ki
2025-05-18T12:53:55Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,223018067n,13020Ki
2025-05-18T12:53:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,383981936n,51268Ki
2025-05-18T12:53:56Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1388465n,52068Ki
2025-05-18T12:53:56Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40739n,3756Ki
2025-05-18T12:53:56Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,223018067n,13020Ki
2025-05-18T12:53:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,418866928n,51268Ki
2025-05-18T12:53:57Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1388465n,52068Ki
2025-05-18T12:53:57Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40739n,3756Ki
2025-05-18T12:53:57Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,223018067n,13020Ki
2025-05-18T12:53:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,418866928n,51268Ki
2025-05-18T12:53:58Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1388465n,52068Ki
2025-05-18T12:53:58Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40739n,3756Ki
2025-05-18T12:53:58Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,223018067n,13020Ki
2025-05-18T12:53:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,418866928n,51268Ki
2025-05-18T12:54:00Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1328849n,52068Ki
2025-05-18T12:54:00Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40739n,3756Ki
2025-05-18T12:54:00Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,223018067n,13020Ki
2025-05-18T12:54:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,383981936n,51268Ki
2025-05-18T12:54:01Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1328849n,52068Ki
2025-05-18T12:54:01Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40739n,3756Ki
2025-05-18T12:54:01Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,223018067n,13020Ki
2025-05-18T12:54:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,383981936n,51268Ki
2025-05-18T12:54:02Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1328849n,52068Ki
2025-05-18T12:54:02Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,40739n,3756Ki
2025-05-18T12:54:02Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,223018067n,13020Ki
2025-05-18T12:54:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,383981936n,51268Ki
2025-05-18T12:54:03Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:03Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:03Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:05Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:05Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:05Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:06Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:06Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:06Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:07Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:07Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:07Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:08Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:08Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:08Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:10Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:10Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:10Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:11Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:11Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:11Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:12Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:12Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:12Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:13Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:13Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:13Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:15Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:15Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:15Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:16Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:16Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:16Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:17Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:17Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:17Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:18Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:18Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:18Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:20Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:20Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:20Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:21Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:21Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:21Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:22Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:22Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:22Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:23Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:23Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:23Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:24Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:24Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:24Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:26Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:26Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:26Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:27Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:27Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:27Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:28Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:28Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:28Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:29Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:29Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:29Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:31Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:31Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:31Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:32Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:32Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:32Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:33Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:33Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:33Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:34Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:34Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:34Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:35Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:35Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:35Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:37Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:37Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:37Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:38Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
2025-05-18T12:54:38Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32768n,3752Ki
2025-05-18T12:54:38Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,425901956n,12860Ki
2025-05-18T12:54:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,687935077n,51296Ki
2025-05-18T12:54:39Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1628552n,52076Ki
