timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T12:48:58Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1608649n,52076Ki
2025-05-18T12:48:58Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28420n,3752Ki
2025-05-18T12:48:58Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1710341n,12388Ki
2025-05-18T12:48:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,2204187n,53284Ki
2025-05-18T12:48:59Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1608649n,52076Ki
2025-05-18T12:48:59Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28420n,3752Ki
2025-05-18T12:48:59Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1710341n,12388Ki
2025-05-18T12:48:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,2204187n,53284Ki
2025-05-18T12:49:00Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1608649n,52076Ki
2025-05-18T12:49:00Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28420n,3752Ki
2025-05-18T12:49:00Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1710341n,12388Ki
2025-05-18T12:49:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,2204187n,53284Ki
2025-05-18T12:49:02Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1608649n,52076Ki
2025-05-18T12:49:02Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28420n,3752Ki
2025-05-18T12:49:02Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1710341n,12388Ki
2025-05-18T12:49:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,2204187n,53284Ki
2025-05-18T12:49:03Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:03Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:03Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:04Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:04Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:04Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:06Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:06Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:06Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:07Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:07Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:07Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:08Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:08Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:08Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:09Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:09Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:09Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:11Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:11Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:11Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:12Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:12Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:12Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:13Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:13Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:13Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:15Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:15Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:15Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:16Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:16Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:16Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:17Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:17Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:17Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:18Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:18Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:18Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:20Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:20Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:20Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:21Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:21Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:21Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:22Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:22Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:22Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:23Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:23Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:23Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:25Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:25Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:25Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:26Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:26Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:26Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:27Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:27Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:27Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:29Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:29Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:29Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:30Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:30Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:30Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:31Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:31Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:31Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:32Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:32Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:32Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:34Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:34Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:34Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:35Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:35Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:35Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:36Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:36Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:36Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:37Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:37Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:37Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:39Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:39Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:39Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:40Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:40Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:40Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:41Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:41Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:41Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:43Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:43Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:43Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:44Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:44Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:44Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:45Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:45Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:45Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:46Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:46Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:46Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:48Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:48Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:48Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:49Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:49Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:49Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:50Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:50Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:50Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:51Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:51Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:51Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:53Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:53Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:53Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:54Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:54Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:54Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:55Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:55Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:55Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:56Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:56Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:56Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:58Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:58Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:58Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:49:59Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
2025-05-18T12:49:59Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37621n,3756Ki
2025-05-18T12:49:59Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,72692035n,12700Ki
2025-05-18T12:49:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,137017377n,51264Ki
2025-05-18T12:50:00Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1490961n,52084Ki
