timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T12:32:07Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1153283n,49792Ki
2025-04-21T12:32:07Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:07Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:08Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:08Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:08Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:09Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1153283n,49792Ki
2025-04-21T12:32:09Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:09Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:11Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:11Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:11Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:12Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1153283n,49792Ki
2025-04-21T12:32:12Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:12Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:13Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:13Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:13Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:14Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:14Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:14Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:15Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:15Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:15Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:17Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:17Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:17Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:18Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:18Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:18Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:19Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:19Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:19Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:20Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:20Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:20Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:21Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1153283n,49792Ki
2025-04-21T12:32:21Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:21Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:23Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:23Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:23Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:24Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1153283n,49792Ki
2025-04-21T12:32:24Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:24Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:25Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:25Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:25Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:26Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:26Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:26Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:27Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:27Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:27Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:29Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1153283n,49792Ki
2025-04-21T12:32:29Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:29Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:30Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1153283n,49792Ki
2025-04-21T12:32:30Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:30Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:31Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:31Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:31Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:32Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1153283n,49792Ki
2025-04-21T12:32:32Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:32Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:33Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1153283n,49792Ki
2025-04-21T12:32:33Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:33Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:35Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:35Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:35Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:36Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:36Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:36Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:37Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:37Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:37Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:38Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:38Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:38Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:39Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:39Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:39Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:41Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:41Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:41Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:42Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:42Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:42Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:43Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1153283n,49792Ki
2025-04-21T12:32:43Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:43Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:44Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:44Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:44Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:45Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1376743n,49792Ki
2025-04-21T12:32:45Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,546434421n,13516Ki
2025-04-21T12:32:45Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32351n,1736Ki
2025-04-21T12:32:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,960265711n,80508Ki
2025-04-21T12:32:47Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:47Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:47Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:48Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1128858n,49792Ki
2025-04-21T12:32:48Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,318180563n,13528Ki
2025-04-21T12:32:48Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27709n,1732Ki
2025-04-21T12:32:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,468894326n,80508Ki
2025-04-21T12:32:49Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1431388n,49792Ki
2025-04-21T12:32:49Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,547071387n,13492Ki
2025-04-21T12:32:49Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32351n,1736Ki
2025-04-21T12:32:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,960265711n,80508Ki
2025-04-21T12:32:50Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1431388n,49792Ki
2025-04-21T12:32:50Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,547071387n,13492Ki
2025-04-21T12:32:50Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32351n,1736Ki
2025-04-21T12:32:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,960265711n,80508Ki
2025-04-21T12:32:51Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1376743n,49792Ki
2025-04-21T12:32:51Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,546434421n,13516Ki
2025-04-21T12:32:51Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32351n,1736Ki
2025-04-21T12:32:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,960265711n,80508Ki
2025-04-21T12:32:53Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1431388n,49792Ki
2025-04-21T12:32:53Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,547071387n,13492Ki
2025-04-21T12:32:53Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32351n,1736Ki
2025-04-21T12:32:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,960265711n,80508Ki
2025-04-21T12:32:54Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1376743n,49792Ki
2025-04-21T12:32:54Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,546434421n,13516Ki
2025-04-21T12:32:54Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32351n,1736Ki
2025-04-21T12:32:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,960265711n,80508Ki
2025-04-21T12:32:55Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1376743n,49792Ki
2025-04-21T12:32:55Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,546434421n,13516Ki
2025-04-21T12:32:55Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32351n,1736Ki
2025-04-21T12:32:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,960265711n,80508Ki
2025-04-21T12:32:56Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1431388n,49792Ki
2025-04-21T12:32:56Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,547071387n,13492Ki
2025-04-21T12:32:56Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32351n,1736Ki
2025-04-21T12:32:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,960265711n,80508Ki
2025-04-21T12:32:58Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1431388n,49792Ki
2025-04-21T12:32:58Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,547071387n,13492Ki
2025-04-21T12:32:58Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32351n,1736Ki
2025-04-21T12:32:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,960265711n,80508Ki
2025-04-21T12:32:59Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1376743n,49792Ki
2025-04-21T12:32:59Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,546434421n,13516Ki
2025-04-21T12:32:59Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32351n,1736Ki
2025-04-21T12:32:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,960265711n,80508Ki
2025-04-21T12:33:00Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1431388n,49792Ki
2025-04-21T12:33:00Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,547071387n,13492Ki
2025-04-21T12:33:00Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32351n,1736Ki
2025-04-21T12:33:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,960265711n,80508Ki
2025-04-21T12:33:01Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1376743n,49792Ki
2025-04-21T12:33:01Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,546434421n,13516Ki
2025-04-21T12:33:01Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32351n,1736Ki
2025-04-21T12:33:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,960265711n,80508Ki
2025-04-21T12:33:02Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1376743n,49792Ki
2025-04-21T12:33:02Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,546434421n,13516Ki
2025-04-21T12:33:02Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32351n,1736Ki
2025-04-21T12:33:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,960265711n,80508Ki
2025-04-21T12:33:04Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1431388n,49792Ki
2025-04-21T12:33:04Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,547071387n,13492Ki
2025-04-21T12:33:04Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32351n,1736Ki
2025-04-21T12:33:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,960265711n,80508Ki
2025-04-21T12:33:05Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1376743n,49792Ki
2025-04-21T12:33:05Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,546434421n,13516Ki
2025-04-21T12:33:05Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32351n,1736Ki
2025-04-21T12:33:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,960265711n,80508Ki
2025-04-21T12:33:06Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1376743n,49792Ki
2025-04-21T12:33:06Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,546434421n,13516Ki
2025-04-21T12:33:06Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32351n,1736Ki
2025-04-21T12:33:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,960265711n,80508Ki
2025-04-21T12:33:07Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1376743n,49792Ki
2025-04-21T12:33:07Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,546434421n,13516Ki
2025-04-21T12:33:07Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32351n,1736Ki
2025-04-21T12:33:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,960265711n,80508Ki
2025-04-21T12:33:09Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1376743n,49792Ki
2025-04-21T12:33:09Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,546434421n,13516Ki
2025-04-21T12:33:09Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32351n,1736Ki
2025-04-21T12:33:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,960265711n,80508Ki
2025-04-21T12:33:10Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1431388n,49792Ki
2025-04-21T12:33:10Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,547071387n,13492Ki
