timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-13T08:44:17Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:17Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:17Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:17Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:18Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:18Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:18Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:18Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:19Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:19Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:19Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:19Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:20Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:20Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:20Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:20Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:22Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:22Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:22Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:22Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:23Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:23Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:23Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:23Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:24Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:24Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:24Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:24Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:25Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:25Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:25Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:25Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:27Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:27Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:27Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:27Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:28Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:28Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:28Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:28Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:29Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:29Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:29Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:29Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:30Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:30Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:30Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:30Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:31Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:31Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:31Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:31Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:33Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:33Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:33Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:33Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:34Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:34Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:34Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:34Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:35Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:35Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:35Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:35Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:36Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:36Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:36Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:36Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:37Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:37Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:37Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:37Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:39Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:39Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:39Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:39Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:40Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:40Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:40Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:40Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:41Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:41Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:41Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:41Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:42Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:42Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:42Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:42Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:44Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:44Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:44Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:44Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:45Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1868416n,68720Ki
2025-04-13T08:44:45Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,584890292n,133088Ki
2025-04-13T08:44:45Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,50220n,1852Ki
2025-04-13T08:44:45Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,813947875n,51092Ki
2025-04-13T08:44:46Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2324789n,68720Ki
2025-04-13T08:44:46Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,47719662n,132704Ki
2025-04-13T08:44:46Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,46710n,1852Ki
2025-04-13T08:44:46Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,75375984n,50744Ki
2025-04-13T08:44:47Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2324789n,68720Ki
2025-04-13T08:44:47Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,47719662n,132704Ki
2025-04-13T08:44:47Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,46710n,1852Ki
2025-04-13T08:44:47Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,75375984n,50744Ki
2025-04-13T08:44:49Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2324789n,68720Ki
2025-04-13T08:44:49Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,47719662n,132704Ki
2025-04-13T08:44:49Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,46710n,1852Ki
2025-04-13T08:44:49Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,75375984n,50744Ki
2025-04-13T08:44:50Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2324789n,68720Ki
2025-04-13T08:44:50Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,47719662n,132704Ki
2025-04-13T08:44:50Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,46710n,1852Ki
2025-04-13T08:44:50Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,75375984n,50744Ki
2025-04-13T08:44:51Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2324789n,68720Ki
2025-04-13T08:44:51Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,47719662n,132704Ki
2025-04-13T08:44:51Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,46710n,1852Ki
2025-04-13T08:44:51Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,75375984n,50744Ki
2025-04-13T08:44:52Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2324789n,68720Ki
2025-04-13T08:44:52Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,47719662n,132704Ki
2025-04-13T08:44:52Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,46710n,1852Ki
2025-04-13T08:44:52Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,75375984n,50744Ki
2025-04-13T08:44:53Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2324789n,68720Ki
2025-04-13T08:44:53Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,47719662n,132704Ki
2025-04-13T08:44:53Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,46710n,1852Ki
2025-04-13T08:44:53Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,75375984n,50744Ki
2025-04-13T08:44:55Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2324789n,68720Ki
2025-04-13T08:44:55Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,47719662n,132704Ki
2025-04-13T08:44:55Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,46710n,1852Ki
2025-04-13T08:44:55Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,75375984n,50744Ki
2025-04-13T08:44:56Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2324789n,68720Ki
