timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-13T08:46:18Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,76038516n,50904Ki
2025-04-13T08:46:19Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1802557n,68724Ki
2025-04-13T08:46:19Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,43626627n,132524Ki
2025-04-13T08:46:19Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,44717n,1852Ki
2025-04-13T08:46:19Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,76038516n,50904Ki
2025-04-13T08:46:21Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1802557n,68724Ki
2025-04-13T08:46:21Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,43626627n,132524Ki
2025-04-13T08:46:21Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,44717n,1852Ki
2025-04-13T08:46:21Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,76038516n,50904Ki
2025-04-13T08:46:22Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1802557n,68724Ki
2025-04-13T08:46:22Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,43626627n,132524Ki
2025-04-13T08:46:22Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,44717n,1852Ki
2025-04-13T08:46:22Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,76038516n,50904Ki
2025-04-13T08:46:23Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1802557n,68724Ki
2025-04-13T08:46:23Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,43626627n,132524Ki
2025-04-13T08:46:23Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,44717n,1852Ki
2025-04-13T08:46:23Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,76038516n,50904Ki
2025-04-13T08:46:24Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1802557n,68724Ki
2025-04-13T08:46:24Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,43626627n,132524Ki
2025-04-13T08:46:24Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,44717n,1852Ki
2025-04-13T08:46:24Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,76038516n,50904Ki
2025-04-13T08:46:26Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1802557n,68724Ki
2025-04-13T08:46:26Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,43626627n,132524Ki
2025-04-13T08:46:26Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,44717n,1852Ki
2025-04-13T08:46:26Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,76038516n,50904Ki
2025-04-13T08:46:27Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1898423n,68724Ki
2025-04-13T08:46:27Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,43626627n,132524Ki
2025-04-13T08:46:27Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,44717n,1852Ki
2025-04-13T08:46:27Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,74566337n,50716Ki
2025-04-13T08:46:28Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1802557n,68724Ki
2025-04-13T08:46:28Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,43626627n,132524Ki
2025-04-13T08:46:28Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,44717n,1852Ki
2025-04-13T08:46:28Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,76038516n,50904Ki
2025-04-13T08:46:29Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1898423n,68724Ki
2025-04-13T08:46:29Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,43626627n,132524Ki
2025-04-13T08:46:29Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,44717n,1852Ki
2025-04-13T08:46:29Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,74566337n,50716Ki
2025-04-13T08:46:30Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1898423n,68724Ki
2025-04-13T08:46:30Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,43626627n,132524Ki
2025-04-13T08:46:30Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,44717n,1852Ki
2025-04-13T08:46:30Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,74566337n,50716Ki
2025-04-13T08:46:32Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1802557n,68724Ki
2025-04-13T08:46:32Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,43626627n,132524Ki
2025-04-13T08:46:32Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,44717n,1852Ki
2025-04-13T08:46:32Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,76038516n,50904Ki
2025-04-13T08:46:33Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1802557n,68724Ki
2025-04-13T08:46:33Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,43626627n,132524Ki
2025-04-13T08:46:33Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,44717n,1852Ki
2025-04-13T08:46:33Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,76038516n,50904Ki
2025-04-13T08:46:34Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1802557n,68724Ki
2025-04-13T08:46:34Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,43626627n,132524Ki
2025-04-13T08:46:34Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,44717n,1852Ki
2025-04-13T08:46:34Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,76038516n,50904Ki
2025-04-13T08:46:35Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1898423n,68724Ki
2025-04-13T08:46:35Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,43626627n,132524Ki
2025-04-13T08:46:35Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,44717n,1852Ki
2025-04-13T08:46:35Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,74566337n,50716Ki
2025-04-13T08:46:37Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1898423n,68724Ki
2025-04-13T08:46:37Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,43626627n,132524Ki
2025-04-13T08:46:37Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,44717n,1852Ki
2025-04-13T08:46:37Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,74566337n,50716Ki
2025-04-13T08:46:38Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1898423n,68724Ki
2025-04-13T08:46:38Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,43626627n,132524Ki
2025-04-13T08:46:38Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,44717n,1852Ki
2025-04-13T08:46:38Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,74566337n,50716Ki
2025-04-13T08:46:39Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1802557n,68724Ki
2025-04-13T08:46:39Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,43626627n,132524Ki
2025-04-13T08:46:39Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,44717n,1852Ki
2025-04-13T08:46:39Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,76038516n,50904Ki
2025-04-13T08:46:40Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1802557n,68724Ki
2025-04-13T08:46:40Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,43626627n,132524Ki
2025-04-13T08:46:40Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,44717n,1852Ki
2025-04-13T08:46:40Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,76038516n,50904Ki
2025-04-13T08:46:41Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1898423n,68724Ki
2025-04-13T08:46:41Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,43626627n,132524Ki
2025-04-13T08:46:41Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,44717n,1852Ki
2025-04-13T08:46:41Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,74566337n,50716Ki
2025-04-13T08:46:43Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1802557n,68724Ki
2025-04-13T08:46:43Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,43626627n,132524Ki
2025-04-13T08:46:43Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,44717n,1852Ki
2025-04-13T08:46:43Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,76038516n,50904Ki
2025-04-13T08:46:44Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1898423n,68724Ki
2025-04-13T08:46:44Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,43626627n,132524Ki
2025-04-13T08:46:44Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,44717n,1852Ki
2025-04-13T08:46:44Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,74566337n,50716Ki
2025-04-13T08:46:45Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1898423n,68724Ki
2025-04-13T08:46:45Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,43626627n,132524Ki
2025-04-13T08:46:45Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,44717n,1852Ki
2025-04-13T08:46:45Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,74566337n,50716Ki
2025-04-13T08:46:46Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2102668n,68720Ki
2025-04-13T08:46:46Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,89780436n,133068Ki
2025-04-13T08:46:46Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54406n,1852Ki
2025-04-13T08:46:46Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,123590100n,86060Ki
2025-04-13T08:46:47Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2102668n,68720Ki
2025-04-13T08:46:47Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,94764560n,138876Ki
2025-04-13T08:46:47Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,49211n,1856Ki
2025-04-13T08:46:47Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,135732039n,86060Ki
2025-04-13T08:46:49Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2102668n,68720Ki
2025-04-13T08:46:49Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,89780436n,133068Ki
2025-04-13T08:46:49Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54406n,1852Ki
2025-04-13T08:46:49Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,123590100n,86060Ki
2025-04-13T08:46:50Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2102668n,68720Ki
2025-04-13T08:46:50Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,89780436n,133068Ki
2025-04-13T08:46:50Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54406n,1852Ki
2025-04-13T08:46:50Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,123590100n,86060Ki
2025-04-13T08:46:51Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2102668n,68720Ki
2025-04-13T08:46:51Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,94764560n,138876Ki
2025-04-13T08:46:51Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,49211n,1856Ki
2025-04-13T08:46:51Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,135732039n,86060Ki
2025-04-13T08:46:52Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2102668n,68720Ki
2025-04-13T08:46:52Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,89780436n,133068Ki
2025-04-13T08:46:52Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54406n,1852Ki
2025-04-13T08:46:52Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,123590100n,86060Ki
2025-04-13T08:46:54Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2102668n,68720Ki
2025-04-13T08:46:54Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,89780436n,133068Ki
2025-04-13T08:46:54Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54406n,1852Ki
2025-04-13T08:46:54Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,123590100n,86060Ki
2025-04-13T08:46:55Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2102668n,68720Ki
2025-04-13T08:46:55Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,89780436n,133068Ki
2025-04-13T08:46:55Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54406n,1852Ki
2025-04-13T08:46:55Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,123590100n,86060Ki
2025-04-13T08:46:56Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2102668n,68720Ki
2025-04-13T08:46:56Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,89780436n,133068Ki
2025-04-13T08:46:56Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54406n,1852Ki
2025-04-13T08:46:56Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,123590100n,86060Ki
2025-04-13T08:46:57Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2102668n,68720Ki
2025-04-13T08:46:57Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,89780436n,133068Ki
2025-04-13T08:46:57Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54406n,1852Ki
2025-04-13T08:46:57Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,123590100n,86060Ki
2025-04-13T08:46:58Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2102668n,68720Ki
2025-04-13T08:46:58Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,89780436n,133068Ki
2025-04-13T08:46:58Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54406n,1852Ki
2025-04-13T08:46:58Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,123590100n,86060Ki
2025-04-13T08:47:00Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2102668n,68720Ki
2025-04-13T08:47:00Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,89780436n,133068Ki
2025-04-13T08:47:00Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54406n,1852Ki
2025-04-13T08:47:00Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,123590100n,86060Ki
2025-04-13T08:47:01Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2102668n,68720Ki
2025-04-13T08:47:01Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,89780436n,133068Ki
2025-04-13T08:47:01Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54406n,1852Ki
2025-04-13T08:47:01Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,123590100n,86060Ki
2025-04-13T08:47:02Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2102668n,68720Ki
2025-04-13T08:47:02Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,89780436n,133068Ki
2025-04-13T08:47:02Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54406n,1852Ki
2025-04-13T08:47:02Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,123590100n,86060Ki
2025-04-13T08:47:03Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2102668n,68720Ki
2025-04-13T08:47:03Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,94764560n,138876Ki
2025-04-13T08:47:03Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,49211n,1856Ki
2025-04-13T08:47:03Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,135732039n,86060Ki
2025-04-13T08:47:04Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2102668n,68720Ki
2025-04-13T08:47:04Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,94764560n,138876Ki
2025-04-13T08:47:04Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,49211n,1856Ki
2025-04-13T08:47:04Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,135732039n,86060Ki
2025-04-13T08:47:06Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2102668n,68720Ki
2025-04-13T08:47:06Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,89780436n,133068Ki
2025-04-13T08:47:06Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54406n,1852Ki
2025-04-13T08:47:06Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-vpncr,istio-proxy,123590100n,86060Ki
2025-04-13T08:47:07Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2102668n,68720Ki
