timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-13T07:55:51Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,718655n,14348Ki
2025-04-13T07:55:51Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,195622n,20276Ki
2025-04-13T07:55:51Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,228845n,17536Ki
2025-04-13T07:55:51Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,408258n,11860Ki
2025-04-13T07:55:51Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,166340n,24960Ki
2025-04-13T07:55:51Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389992n,11772Ki
2025-04-13T07:55:51Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,761050393n,15444Ki
2025-04-13T07:55:51Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,713645253n,18648Ki
2025-04-13T07:55:52Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1234134n,24444Ki
2025-04-13T07:55:52Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,275011n,4888Ki
2025-04-13T07:55:52Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,715325n,14356Ki
2025-04-13T07:55:52Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,195622n,20276Ki
2025-04-13T07:55:52Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,228845n,17536Ki
2025-04-13T07:55:52Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,408258n,11860Ki
2025-04-13T07:55:52Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,166340n,24960Ki
2025-04-13T07:55:52Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389992n,11772Ki
2025-04-13T07:55:52Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,761050393n,15444Ki
2025-04-13T07:55:52Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,573655308n,20912Ki
2025-04-13T07:55:54Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1234134n,24444Ki
2025-04-13T07:55:54Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,275011n,4888Ki
2025-04-13T07:55:54Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,715325n,14356Ki
2025-04-13T07:55:54Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,195622n,20276Ki
2025-04-13T07:55:54Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,228845n,17536Ki
2025-04-13T07:55:54Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,408258n,11860Ki
2025-04-13T07:55:54Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,166340n,24960Ki
2025-04-13T07:55:54Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389992n,11772Ki
2025-04-13T07:55:54Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,761050393n,15444Ki
2025-04-13T07:55:54Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,573655308n,20912Ki
2025-04-13T07:55:55Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1234134n,24444Ki
2025-04-13T07:55:55Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,275011n,4888Ki
2025-04-13T07:55:55Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,715325n,14356Ki
2025-04-13T07:55:55Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,195622n,20276Ki
2025-04-13T07:55:55Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,228845n,17536Ki
2025-04-13T07:55:55Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,408258n,11860Ki
2025-04-13T07:55:55Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,166340n,24960Ki
2025-04-13T07:55:55Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389992n,11772Ki
2025-04-13T07:55:55Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,761050393n,15444Ki
2025-04-13T07:55:55Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,573655308n,20912Ki
2025-04-13T07:55:56Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1208373n,24444Ki
2025-04-13T07:55:56Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,271203n,4888Ki
2025-04-13T07:55:56Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,718655n,14348Ki
2025-04-13T07:55:56Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,195622n,20276Ki
2025-04-13T07:55:56Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,228845n,17536Ki
2025-04-13T07:55:56Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,408258n,11860Ki
2025-04-13T07:55:56Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,166340n,24960Ki
2025-04-13T07:55:56Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389992n,11772Ki
2025-04-13T07:55:56Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,761050393n,15444Ki
2025-04-13T07:55:56Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,713645253n,18648Ki
2025-04-13T07:55:58Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1208373n,24444Ki
2025-04-13T07:55:58Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,271203n,4888Ki
2025-04-13T07:55:58Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,718655n,14348Ki
2025-04-13T07:55:58Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,195622n,20276Ki
2025-04-13T07:55:58Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,228845n,17536Ki
2025-04-13T07:55:58Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,408258n,11860Ki
2025-04-13T07:55:58Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,166340n,24960Ki
2025-04-13T07:55:58Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389992n,11772Ki
2025-04-13T07:55:58Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,761050393n,15444Ki
2025-04-13T07:55:58Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,713645253n,18648Ki
2025-04-13T07:55:59Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1208373n,24444Ki
2025-04-13T07:55:59Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,271203n,4888Ki
2025-04-13T07:55:59Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,718655n,14348Ki
2025-04-13T07:55:59Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,195622n,20276Ki
2025-04-13T07:55:59Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,228845n,17536Ki
2025-04-13T07:55:59Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,408258n,11860Ki
2025-04-13T07:55:59Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,166340n,24960Ki
2025-04-13T07:55:59Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389992n,11772Ki
2025-04-13T07:55:59Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,761050393n,15444Ki
2025-04-13T07:55:59Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,713645253n,18648Ki
2025-04-13T07:56:01Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1208373n,24444Ki
2025-04-13T07:56:01Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,271203n,4888Ki
2025-04-13T07:56:01Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,718655n,14348Ki
2025-04-13T07:56:01Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,195622n,20276Ki
2025-04-13T07:56:01Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,228845n,17536Ki
2025-04-13T07:56:01Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,408258n,11860Ki
2025-04-13T07:56:01Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,166340n,24960Ki
2025-04-13T07:56:01Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389992n,11772Ki
2025-04-13T07:56:01Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,761050393n,15444Ki
2025-04-13T07:56:01Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,713645253n,18648Ki
2025-04-13T07:56:02Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1208373n,24444Ki
2025-04-13T07:56:02Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,271203n,4888Ki
2025-04-13T07:56:02Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,718655n,14348Ki
2025-04-13T07:56:02Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,195622n,20276Ki
2025-04-13T07:56:02Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,228845n,17536Ki
2025-04-13T07:56:02Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,408258n,11860Ki
2025-04-13T07:56:02Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,166340n,24960Ki
2025-04-13T07:56:02Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389992n,11772Ki
2025-04-13T07:56:02Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,761050393n,15444Ki
2025-04-13T07:56:02Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,713645253n,18648Ki
2025-04-13T07:56:03Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1208373n,24444Ki
2025-04-13T07:56:03Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,271203n,4888Ki
2025-04-13T07:56:03Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,718655n,14348Ki
2025-04-13T07:56:03Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,195622n,20276Ki
2025-04-13T07:56:03Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,228845n,17536Ki
2025-04-13T07:56:03Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,408258n,11860Ki
2025-04-13T07:56:03Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,166340n,24960Ki
2025-04-13T07:56:03Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389992n,11772Ki
2025-04-13T07:56:03Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,761050393n,15444Ki
2025-04-13T07:56:03Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,713645253n,18648Ki
2025-04-13T07:56:05Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1208373n,24444Ki
2025-04-13T07:56:05Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,271203n,4888Ki
2025-04-13T07:56:05Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,718655n,14348Ki
2025-04-13T07:56:05Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,195622n,20276Ki
2025-04-13T07:56:05Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,228845n,17536Ki
2025-04-13T07:56:05Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,408258n,11860Ki
2025-04-13T07:56:05Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,166340n,24960Ki
2025-04-13T07:56:05Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389992n,11772Ki
2025-04-13T07:56:05Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,761050393n,15444Ki
2025-04-13T07:56:05Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,713645253n,18648Ki
2025-04-13T07:56:06Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1208373n,24444Ki
2025-04-13T07:56:06Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,271203n,4888Ki
2025-04-13T07:56:06Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,718655n,14348Ki
2025-04-13T07:56:06Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,195622n,20276Ki
2025-04-13T07:56:06Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,228845n,17536Ki
2025-04-13T07:56:06Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,408258n,11860Ki
2025-04-13T07:56:06Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,166340n,24960Ki
2025-04-13T07:56:06Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389992n,11772Ki
2025-04-13T07:56:06Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,761050393n,15444Ki
2025-04-13T07:56:06Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,713645253n,18648Ki
2025-04-13T07:56:07Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1234134n,24444Ki
2025-04-13T07:56:07Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,275011n,4888Ki
2025-04-13T07:56:07Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,715325n,14356Ki
2025-04-13T07:56:07Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,195622n,20276Ki
2025-04-13T07:56:07Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,228845n,17536Ki
2025-04-13T07:56:07Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,408258n,11860Ki
2025-04-13T07:56:07Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,166340n,24960Ki
2025-04-13T07:56:07Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389992n,11772Ki
2025-04-13T07:56:07Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,761050393n,15444Ki
2025-04-13T07:56:07Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,573655308n,20912Ki
2025-04-13T07:56:09Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1234134n,24444Ki
2025-04-13T07:56:09Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,275011n,4888Ki
2025-04-13T07:56:09Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,715325n,14356Ki
2025-04-13T07:56:09Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,195622n,20276Ki
2025-04-13T07:56:09Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,228845n,17536Ki
2025-04-13T07:56:09Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,408258n,11860Ki
2025-04-13T07:56:09Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,166340n,24960Ki
2025-04-13T07:56:09Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389992n,11772Ki
2025-04-13T07:56:09Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,761050393n,15444Ki
2025-04-13T07:56:09Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,573655308n,20912Ki
2025-04-13T07:56:10Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1234134n,24444Ki
2025-04-13T07:56:10Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,275011n,4888Ki
2025-04-13T07:56:10Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,715325n,14356Ki
2025-04-13T07:56:10Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,195622n,20276Ki
2025-04-13T07:56:10Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,228845n,17536Ki
2025-04-13T07:56:10Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,408258n,11860Ki
2025-04-13T07:56:10Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,166340n,24960Ki
2025-04-13T07:56:10Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389992n,11772Ki
2025-04-13T07:56:10Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,761050393n,15444Ki
2025-04-13T07:56:10Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,573655308n,20912Ki
2025-04-13T07:56:11Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1208373n,24444Ki
2025-04-13T07:56:11Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,271203n,4888Ki
2025-04-13T07:56:11Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,718655n,14348Ki
2025-04-13T07:56:11Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,195622n,20276Ki
2025-04-13T07:56:11Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,228845n,17536Ki
2025-04-13T07:56:11Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,408258n,11860Ki
2025-04-13T07:56:11Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,166340n,24960Ki
2025-04-13T07:56:11Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389992n,11772Ki
2025-04-13T07:56:11Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,761050393n,15444Ki
2025-04-13T07:56:11Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,713645253n,18648Ki
2025-04-13T07:56:13Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1234134n,24444Ki
2025-04-13T07:56:13Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,275011n,4888Ki
2025-04-13T07:56:13Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,715325n,14356Ki
