timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-13T07:58:09Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,148253n,17540Ki
2025-04-13T07:58:09Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,361301n,11860Ki
2025-04-13T07:58:09Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,173848n,24960Ki
2025-04-13T07:58:09Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,391787n,11904Ki
2025-04-13T07:58:09Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,42195957n,17296Ki
2025-04-13T07:58:09Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,35881952n,19172Ki
2025-04-13T07:58:10Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1211426n,24444Ki
2025-04-13T07:58:10Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,379369n,4880Ki
2025-04-13T07:58:10Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,738161n,14356Ki
2025-04-13T07:58:10Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,214012n,20276Ki
2025-04-13T07:58:10Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,148253n,17540Ki
2025-04-13T07:58:10Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,361301n,11860Ki
2025-04-13T07:58:10Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,173848n,24960Ki
2025-04-13T07:58:10Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,391787n,11904Ki
2025-04-13T07:58:10Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,42195957n,17296Ki
2025-04-13T07:58:10Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,35881952n,19172Ki
2025-04-13T07:58:12Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1211426n,24444Ki
2025-04-13T07:58:12Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,379369n,4880Ki
2025-04-13T07:58:12Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,738161n,14356Ki
2025-04-13T07:58:12Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,214012n,20276Ki
2025-04-13T07:58:12Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,148253n,17540Ki
2025-04-13T07:58:12Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,361301n,11860Ki
2025-04-13T07:58:12Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,173848n,24960Ki
2025-04-13T07:58:12Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,391787n,11904Ki
2025-04-13T07:58:12Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,42195957n,17296Ki
2025-04-13T07:58:12Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,35881952n,19172Ki
2025-04-13T07:58:13Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1211426n,24444Ki
2025-04-13T07:58:13Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,379369n,4880Ki
2025-04-13T07:58:13Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,766815n,14356Ki
2025-04-13T07:58:13Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,214012n,20276Ki
2025-04-13T07:58:13Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,148253n,17540Ki
2025-04-13T07:58:13Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,361301n,11860Ki
2025-04-13T07:58:13Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,173848n,24960Ki
2025-04-13T07:58:13Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,391787n,11904Ki
2025-04-13T07:58:13Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,42195957n,17296Ki
2025-04-13T07:58:13Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,35881952n,19172Ki
2025-04-13T07:58:15Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1211426n,24444Ki
2025-04-13T07:58:15Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,379369n,4880Ki
2025-04-13T07:58:15Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,766815n,14356Ki
2025-04-13T07:58:15Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,214012n,20276Ki
2025-04-13T07:58:15Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,148253n,17540Ki
2025-04-13T07:58:15Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,361301n,11860Ki
2025-04-13T07:58:15Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,173848n,24960Ki
2025-04-13T07:58:15Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,391787n,11904Ki
2025-04-13T07:58:15Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,42195957n,17296Ki
2025-04-13T07:58:15Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,35881952n,19172Ki
2025-04-13T07:58:16Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1211426n,24444Ki
2025-04-13T07:58:16Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,379369n,4880Ki
2025-04-13T07:58:16Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,766815n,14356Ki
2025-04-13T07:58:16Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,214012n,20276Ki
2025-04-13T07:58:16Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,148253n,17540Ki
2025-04-13T07:58:16Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,361301n,11860Ki
2025-04-13T07:58:16Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,173848n,24960Ki
2025-04-13T07:58:16Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,391787n,11904Ki
2025-04-13T07:58:16Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,42195957n,17296Ki
2025-04-13T07:58:16Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,35881952n,19172Ki
2025-04-13T07:58:17Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1211426n,24444Ki
2025-04-13T07:58:17Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,379369n,4880Ki
2025-04-13T07:58:17Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,738161n,14356Ki
2025-04-13T07:58:17Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,214012n,20276Ki
2025-04-13T07:58:17Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,148253n,17540Ki
2025-04-13T07:58:17Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,361301n,11860Ki
2025-04-13T07:58:17Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,173848n,24960Ki
2025-04-13T07:58:17Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,391787n,11904Ki
2025-04-13T07:58:17Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,42195957n,17296Ki
2025-04-13T07:58:17Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,35881952n,19172Ki
2025-04-13T07:58:19Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1211426n,24444Ki
2025-04-13T07:58:19Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,379369n,4880Ki
2025-04-13T07:58:19Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,766815n,14356Ki
2025-04-13T07:58:19Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,214012n,20276Ki
2025-04-13T07:58:19Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,148253n,17540Ki
2025-04-13T07:58:19Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,361301n,11860Ki
2025-04-13T07:58:19Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,173848n,24960Ki
2025-04-13T07:58:19Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,391787n,11904Ki
2025-04-13T07:58:19Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,42195957n,17296Ki
2025-04-13T07:58:19Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,35881952n,19172Ki
2025-04-13T07:58:20Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1211426n,24444Ki
2025-04-13T07:58:20Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,379369n,4880Ki
2025-04-13T07:58:20Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,738161n,14356Ki
2025-04-13T07:58:20Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,214012n,20276Ki
2025-04-13T07:58:20Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,148253n,17540Ki
2025-04-13T07:58:20Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,361301n,11860Ki
2025-04-13T07:58:20Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,173848n,24960Ki
2025-04-13T07:58:20Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,391787n,11904Ki
2025-04-13T07:58:20Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,42195957n,17296Ki
2025-04-13T07:58:20Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,35881952n,19172Ki
2025-04-13T07:58:21Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1211426n,24444Ki
2025-04-13T07:58:21Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,379369n,4880Ki
2025-04-13T07:58:21Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,766815n,14356Ki
2025-04-13T07:58:21Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,214012n,20276Ki
2025-04-13T07:58:21Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,148253n,17540Ki
2025-04-13T07:58:21Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,361301n,11860Ki
2025-04-13T07:58:21Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,173848n,24960Ki
2025-04-13T07:58:21Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,391787n,11904Ki
2025-04-13T07:58:21Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,42195957n,17296Ki
2025-04-13T07:58:21Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,35881952n,19172Ki
2025-04-13T07:58:23Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1211426n,24444Ki
2025-04-13T07:58:23Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,379369n,4880Ki
2025-04-13T07:58:23Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,766815n,14356Ki
2025-04-13T07:58:23Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,214012n,20276Ki
2025-04-13T07:58:23Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,148253n,17540Ki
2025-04-13T07:58:23Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,361301n,11860Ki
2025-04-13T07:58:23Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,173848n,24960Ki
2025-04-13T07:58:23Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,391787n,11904Ki
2025-04-13T07:58:23Z,data-plane,service-mesh-benchmark,fortio-client-5c7b46bdcb-c77mj,linkerd-proxy,42195957n,17296Ki
2025-04-13T07:58:23Z,data-plane,service-mesh-benchmark,fortio-server-84dfc67796-58jqh,linkerd-proxy,35881952n,19172Ki
2025-04-13T07:58:24Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1211426n,24444Ki
2025-04-13T07:58:24Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,379369n,4880Ki
2025-04-13T07:58:24Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,738161n,14356Ki
