timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-13T11:39:33Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1808398n,68740Ki
2025-04-13T11:39:33Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,634536882n,146880Ki
2025-04-13T11:39:33Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,49301n,1852Ki
2025-04-13T11:39:33Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,649647691n,218764Ki
2025-04-13T11:39:35Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1808398n,68740Ki
2025-04-13T11:39:35Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,739216095n,148Mi
2025-04-13T11:39:35Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,49301n,1852Ki
2025-04-13T11:39:35Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,649647691n,218764Ki
2025-04-13T11:39:36Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1808398n,68740Ki
2025-04-13T11:39:36Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,739216095n,148Mi
2025-04-13T11:39:36Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,49301n,1852Ki
2025-04-13T11:39:36Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,649647691n,218764Ki
2025-04-13T11:39:37Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1808398n,68740Ki
2025-04-13T11:39:37Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,634536882n,146880Ki
2025-04-13T11:39:37Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,49301n,1852Ki
2025-04-13T11:39:37Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,649647691n,218764Ki
2025-04-13T11:39:38Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1808398n,68740Ki
2025-04-13T11:39:38Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,634536882n,146880Ki
2025-04-13T11:39:38Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,49301n,1852Ki
2025-04-13T11:39:38Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,649647691n,218764Ki
2025-04-13T11:39:39Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1808398n,68740Ki
2025-04-13T11:39:39Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,739216095n,148Mi
2025-04-13T11:39:39Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,49301n,1852Ki
2025-04-13T11:39:39Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,649647691n,218764Ki
2025-04-13T11:39:41Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1808398n,68740Ki
2025-04-13T11:39:41Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,634536882n,146880Ki
2025-04-13T11:39:41Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,49301n,1852Ki
2025-04-13T11:39:41Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,649647691n,218764Ki
2025-04-13T11:39:42Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1808398n,68740Ki
2025-04-13T11:39:42Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,634536882n,146880Ki
2025-04-13T11:39:42Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,49301n,1852Ki
2025-04-13T11:39:42Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,649647691n,218764Ki
2025-04-13T11:39:43Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1808398n,68740Ki
2025-04-13T11:39:43Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,739216095n,148Mi
2025-04-13T11:39:43Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,49301n,1852Ki
2025-04-13T11:39:43Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,649647691n,218764Ki
2025-04-13T11:39:44Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1808398n,68740Ki
2025-04-13T11:39:44Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,634536882n,146880Ki
2025-04-13T11:39:44Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,49301n,1852Ki
2025-04-13T11:39:44Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,649647691n,218764Ki
2025-04-13T11:39:45Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1808398n,68740Ki
2025-04-13T11:39:45Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,634536882n,146880Ki
2025-04-13T11:39:45Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,49301n,1852Ki
2025-04-13T11:39:45Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,649647691n,218764Ki
2025-04-13T11:39:47Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1808398n,68740Ki
2025-04-13T11:39:47Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,739216095n,148Mi
2025-04-13T11:39:47Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,49301n,1852Ki
2025-04-13T11:39:47Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,649647691n,218764Ki
2025-04-13T11:39:48Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2682829n,68740Ki
2025-04-13T11:39:48Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1164612675n,155948Ki
2025-04-13T11:39:48Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,56053n,1852Ki
2025-04-13T11:39:48Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,988400163n,757484Ki
2025-04-13T11:39:49Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2682829n,68740Ki
2025-04-13T11:39:49Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1151411458n,155948Ki
2025-04-13T11:39:49Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,56053n,1852Ki
2025-04-13T11:39:49Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,988400163n,757484Ki
2025-04-13T11:39:50Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2682829n,68740Ki
2025-04-13T11:39:50Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1151411458n,155948Ki
2025-04-13T11:39:50Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,56053n,1852Ki
2025-04-13T11:39:50Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,988400163n,757484Ki
2025-04-13T11:39:51Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2682829n,68740Ki
2025-04-13T11:39:51Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1151411458n,155948Ki
2025-04-13T11:39:51Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,56053n,1852Ki
2025-04-13T11:39:51Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,988400163n,757484Ki
2025-04-13T11:39:53Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2682829n,68740Ki
2025-04-13T11:39:53Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1164612675n,155948Ki
2025-04-13T11:39:53Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,56053n,1852Ki
2025-04-13T11:39:53Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,988400163n,757484Ki
2025-04-13T11:39:54Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2682829n,68740Ki
2025-04-13T11:39:54Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1164612675n,155948Ki
2025-04-13T11:39:54Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,56053n,1852Ki
2025-04-13T11:39:54Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,988400163n,757484Ki
2025-04-13T11:39:55Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2682829n,68740Ki
2025-04-13T11:39:55Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1151411458n,155948Ki
2025-04-13T11:39:55Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,56053n,1852Ki
2025-04-13T11:39:55Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,988400163n,757484Ki
2025-04-13T11:39:56Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2682829n,68740Ki
2025-04-13T11:39:56Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1164612675n,155948Ki
2025-04-13T11:39:56Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,56053n,1852Ki
2025-04-13T11:39:56Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,988400163n,757484Ki
2025-04-13T11:39:57Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2682829n,68740Ki
2025-04-13T11:39:57Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1151411458n,155948Ki
2025-04-13T11:39:57Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,56053n,1852Ki
2025-04-13T11:39:57Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,988400163n,757484Ki
2025-04-13T11:39:59Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2682829n,68740Ki
2025-04-13T11:39:59Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1151411458n,155948Ki
2025-04-13T11:39:59Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,56053n,1852Ki
2025-04-13T11:39:59Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,988400163n,757484Ki
2025-04-13T11:40:00Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2682829n,68740Ki
2025-04-13T11:40:00Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1151411458n,155948Ki
2025-04-13T11:40:00Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,56053n,1852Ki
2025-04-13T11:40:00Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,988400163n,757484Ki
2025-04-13T11:40:01Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2682829n,68740Ki
2025-04-13T11:40:01Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1151411458n,155948Ki
2025-04-13T11:40:01Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,56053n,1852Ki
2025-04-13T11:40:01Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,988400163n,757484Ki
2025-04-13T11:40:02Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2682829n,68740Ki
2025-04-13T11:40:02Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1164612675n,155948Ki
2025-04-13T11:40:02Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,56053n,1852Ki
2025-04-13T11:40:02Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,988400163n,757484Ki
2025-04-13T11:40:03Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2682829n,68740Ki
2025-04-13T11:40:03Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1151411458n,155948Ki
2025-04-13T11:40:03Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,56053n,1852Ki
2025-04-13T11:40:03Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,988400163n,757484Ki
2025-04-13T11:40:05Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2682829n,68740Ki
2025-04-13T11:40:05Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1164612675n,155948Ki
2025-04-13T11:40:05Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,56053n,1852Ki
2025-04-13T11:40:05Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,988400163n,757484Ki
2025-04-13T11:40:06Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2682829n,68740Ki
2025-04-13T11:40:06Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1151411458n,155948Ki
2025-04-13T11:40:06Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,56053n,1852Ki
2025-04-13T11:40:06Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,988400163n,757484Ki
2025-04-13T11:40:07Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2682829n,68740Ki
2025-04-13T11:40:07Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1164612675n,155948Ki
2025-04-13T11:40:07Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,56053n,1852Ki
2025-04-13T11:40:07Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,988400163n,757484Ki
2025-04-13T11:40:08Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2682829n,68740Ki
2025-04-13T11:40:08Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1164612675n,155948Ki
2025-04-13T11:40:08Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,56053n,1852Ki
2025-04-13T11:40:08Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,988400163n,757484Ki
2025-04-13T11:40:10Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2682829n,68740Ki
2025-04-13T11:40:10Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1164612675n,155948Ki
2025-04-13T11:40:10Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,56053n,1852Ki
2025-04-13T11:40:10Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,988400163n,757484Ki
2025-04-13T11:40:11Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2682829n,68740Ki
2025-04-13T11:40:11Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1151411458n,155948Ki
2025-04-13T11:40:11Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,56053n,1852Ki
2025-04-13T11:40:11Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,988400163n,757484Ki
2025-04-13T11:40:12Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2682829n,68740Ki
2025-04-13T11:40:12Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1164612675n,155948Ki
2025-04-13T11:40:12Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,56053n,1852Ki
2025-04-13T11:40:12Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,988400163n,757484Ki
