timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-17T16:57:30Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,333429596n,9708Ki
2025-04-17T16:57:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:31Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:31Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:31Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,333429596n,9708Ki
2025-04-17T16:57:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:32Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:32Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:32Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,360283626n,8100Ki
2025-04-17T16:57:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:33Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:33Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:33Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,360283626n,8100Ki
2025-04-17T16:57:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:34Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:34Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:34Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,360283626n,8100Ki
2025-04-17T16:57:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:36Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:36Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:36Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,333429596n,9708Ki
2025-04-17T16:57:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:37Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:37Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:37Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,360283626n,8100Ki
2025-04-17T16:57:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:38Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:38Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:38Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,360283626n,8100Ki
2025-04-17T16:57:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:39Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:39Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:39Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,333429596n,9708Ki
2025-04-17T16:57:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:41Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:41Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:41Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,360283626n,8100Ki
2025-04-17T16:57:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:42Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:42Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:42Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,333429596n,9708Ki
2025-04-17T16:57:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:43Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:43Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:43Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,360283626n,8100Ki
2025-04-17T16:57:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:44Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:44Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:44Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,360283626n,8100Ki
2025-04-17T16:57:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:45Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:45Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:45Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,360283626n,8100Ki
2025-04-17T16:57:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:47Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:47Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:47Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,360283626n,8100Ki
2025-04-17T16:57:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:48Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:48Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:48Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,360283626n,8100Ki
2025-04-17T16:57:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:49Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:49Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:49Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,360283626n,8100Ki
2025-04-17T16:57:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:50Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:50Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:50Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,333429596n,9708Ki
2025-04-17T16:57:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:51Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:51Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:51Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,360283626n,8100Ki
2025-04-17T16:57:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:53Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:53Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:53Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,333429596n,9708Ki
2025-04-17T16:57:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:54Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:54Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:54Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,360283626n,8100Ki
2025-04-17T16:57:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:55Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:55Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:55Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,360283626n,8100Ki
2025-04-17T16:57:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:56Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:56Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:56Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,360283626n,8100Ki
2025-04-17T16:57:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:58Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:58Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:58Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,333429596n,9708Ki
2025-04-17T16:57:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:57:59Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:57:59Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:57:59Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,360283626n,8100Ki
2025-04-17T16:57:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:58:00Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:58:00Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:58:00Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,360283626n,8100Ki
2025-04-17T16:58:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:58:01Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:58:01Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:58:01Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,333429596n,9708Ki
2025-04-17T16:58:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:58:02Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1262132n,51900Ki
2025-04-17T16:58:02Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,34479n,1640Ki
2025-04-17T16:58:02Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,360283626n,8100Ki
2025-04-17T16:58:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,527067378n,47704Ki
2025-04-17T16:58:04Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:04Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32682n,1640Ki
2025-04-17T16:58:04Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,201706175n,10812Ki
2025-04-17T16:58:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:05Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:05Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32294n,1640Ki
2025-04-17T16:58:05Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,200448900n,10812Ki
2025-04-17T16:58:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:06Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:06Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32294n,1640Ki
2025-04-17T16:58:06Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,200448900n,10812Ki
2025-04-17T16:58:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:07Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:07Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32682n,1640Ki
2025-04-17T16:58:07Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,201706175n,10812Ki
2025-04-17T16:58:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:09Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:09Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32682n,1640Ki
2025-04-17T16:58:09Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,201706175n,10812Ki
2025-04-17T16:58:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:10Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:10Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32682n,1640Ki
2025-04-17T16:58:10Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,201706175n,10812Ki
2025-04-17T16:58:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:11Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:11Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32682n,1640Ki
2025-04-17T16:58:11Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,201706175n,10812Ki
2025-04-17T16:58:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:12Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:12Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32294n,1640Ki
2025-04-17T16:58:12Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,200448900n,10812Ki
2025-04-17T16:58:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:13Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:13Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32294n,1640Ki
2025-04-17T16:58:13Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,200448900n,10812Ki
2025-04-17T16:58:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:15Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:15Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32294n,1640Ki
2025-04-17T16:58:15Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,200448900n,10812Ki
2025-04-17T16:58:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:16Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:16Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32294n,1640Ki
2025-04-17T16:58:16Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,200448900n,10812Ki
2025-04-17T16:58:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:17Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:17Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32294n,1640Ki
2025-04-17T16:58:17Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,200448900n,10812Ki
2025-04-17T16:58:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:18Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:18Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32682n,1640Ki
2025-04-17T16:58:18Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,201706175n,10812Ki
2025-04-17T16:58:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:20Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:20Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32682n,1640Ki
2025-04-17T16:58:20Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,201706175n,10812Ki
2025-04-17T16:58:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:21Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:21Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32682n,1640Ki
2025-04-17T16:58:21Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,201706175n,10812Ki
2025-04-17T16:58:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:22Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:22Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32294n,1640Ki
2025-04-17T16:58:22Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,200448900n,10812Ki
2025-04-17T16:58:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:23Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:23Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32682n,1640Ki
2025-04-17T16:58:23Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,201706175n,10812Ki
2025-04-17T16:58:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:24Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:24Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32682n,1640Ki
2025-04-17T16:58:24Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,201706175n,10812Ki
2025-04-17T16:58:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:26Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:26Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32682n,1640Ki
2025-04-17T16:58:26Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,201706175n,10812Ki
2025-04-17T16:58:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:27Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:27Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32294n,1640Ki
2025-04-17T16:58:27Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,200448900n,10812Ki
2025-04-17T16:58:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:28Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:28Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32294n,1640Ki
2025-04-17T16:58:28Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,200448900n,10812Ki
2025-04-17T16:58:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:29Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:29Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32294n,1640Ki
2025-04-17T16:58:29Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,200448900n,10812Ki
2025-04-17T16:58:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:31Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:31Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32294n,1640Ki
2025-04-17T16:58:31Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,200448900n,10812Ki
2025-04-17T16:58:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:32Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:32Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32294n,1640Ki
2025-04-17T16:58:32Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,200448900n,10812Ki
2025-04-17T16:58:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k6mwn,istio-proxy,317243863n,47756Ki
2025-04-17T16:58:33Z,control-plane,istio-system,istiod-76fc5bc774-rh7rx,discovery,1389587n,51904Ki
2025-04-17T16:58:33Z,data-plane,istio-system,ztunnel-h8glz,istio-proxy,32682n,1640Ki
2025-04-17T16:58:33Z,data-plane,istio-system,ztunnel-p2z94,istio-proxy,201706175n,10812Ki
