timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-13T14:16:50Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,320030n,24984Ki
2025-04-13T14:16:50Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384483n,11776Ki
2025-04-13T14:16:50Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,287015119n,18168Ki
2025-04-13T14:16:50Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,317231855n,20044Ki
2025-04-13T14:16:52Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1270734n,24444Ki
2025-04-13T14:16:52Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,277633n,4864Ki
2025-04-13T14:16:52Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,748265n,14308Ki
2025-04-13T14:16:52Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,186649n,20276Ki
2025-04-13T14:16:52Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,260853n,17548Ki
2025-04-13T14:16:52Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,390360n,11864Ki
2025-04-13T14:16:52Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,320030n,24984Ki
2025-04-13T14:16:52Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,373871n,11776Ki
2025-04-13T14:16:52Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,287015119n,18168Ki
2025-04-13T14:16:52Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,317231855n,20044Ki
2025-04-13T14:16:53Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1259633n,24444Ki
2025-04-13T14:16:53Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,277633n,4864Ki
2025-04-13T14:16:53Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,731239n,14312Ki
2025-04-13T14:16:53Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,186649n,20276Ki
2025-04-13T14:16:53Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,260853n,17548Ki
2025-04-13T14:16:53Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,390360n,11864Ki
2025-04-13T14:16:53Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,320030n,24984Ki
2025-04-13T14:16:53Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384483n,11776Ki
2025-04-13T14:16:53Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,287015119n,18168Ki
2025-04-13T14:16:53Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,317231855n,20044Ki
2025-04-13T14:16:54Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1270734n,24444Ki
2025-04-13T14:16:54Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,277633n,4864Ki
2025-04-13T14:16:54Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,748265n,14308Ki
2025-04-13T14:16:54Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,186649n,20276Ki
2025-04-13T14:16:54Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,260853n,17548Ki
2025-04-13T14:16:54Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,390360n,11864Ki
2025-04-13T14:16:54Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,320030n,24984Ki
2025-04-13T14:16:54Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,373871n,11776Ki
2025-04-13T14:16:54Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,287015119n,18168Ki
2025-04-13T14:16:54Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,317231855n,20044Ki
2025-04-13T14:16:56Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1259633n,24444Ki
2025-04-13T14:16:56Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,277633n,4864Ki
2025-04-13T14:16:56Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,731239n,14312Ki
2025-04-13T14:16:56Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,186649n,20276Ki
2025-04-13T14:16:56Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,260853n,17548Ki
2025-04-13T14:16:56Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,390360n,11864Ki
2025-04-13T14:16:56Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,320030n,24984Ki
2025-04-13T14:16:56Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384483n,11776Ki
2025-04-13T14:16:56Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,287015119n,18168Ki
2025-04-13T14:16:56Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,317231855n,20044Ki
2025-04-13T14:16:57Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1259633n,24444Ki
2025-04-13T14:16:57Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,277633n,4864Ki
2025-04-13T14:16:57Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,731239n,14312Ki
2025-04-13T14:16:57Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,186649n,20276Ki
2025-04-13T14:16:57Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,260853n,17548Ki
2025-04-13T14:16:57Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,390360n,11864Ki
2025-04-13T14:16:57Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,320030n,24984Ki
2025-04-13T14:16:57Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384483n,11776Ki
2025-04-13T14:16:57Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,287015119n,18168Ki
2025-04-13T14:16:57Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,317231855n,20044Ki
2025-04-13T14:16:58Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1270734n,24444Ki
2025-04-13T14:16:58Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,277633n,4864Ki
2025-04-13T14:16:58Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,748265n,14308Ki
2025-04-13T14:16:58Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,186649n,20276Ki
2025-04-13T14:16:58Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,260853n,17548Ki
2025-04-13T14:16:58Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,390360n,11864Ki
2025-04-13T14:16:58Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,320030n,24984Ki
2025-04-13T14:16:58Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,373871n,11776Ki
2025-04-13T14:16:58Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,287015119n,18168Ki
2025-04-13T14:16:58Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,317231855n,20044Ki
2025-04-13T14:17:00Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1259633n,24444Ki
2025-04-13T14:17:00Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,277633n,4864Ki
2025-04-13T14:17:00Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,731239n,14312Ki
2025-04-13T14:17:00Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,186649n,20276Ki
2025-04-13T14:17:00Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,260853n,17548Ki
2025-04-13T14:17:00Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,390360n,11864Ki
2025-04-13T14:17:00Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,320030n,24984Ki
2025-04-13T14:17:00Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384483n,11776Ki
2025-04-13T14:17:00Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,287015119n,18168Ki
2025-04-13T14:17:00Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,317231855n,20044Ki
2025-04-13T14:17:01Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1259633n,24444Ki
2025-04-13T14:17:01Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,277633n,4864Ki
2025-04-13T14:17:01Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,731239n,14312Ki
2025-04-13T14:17:01Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,186649n,20276Ki
2025-04-13T14:17:01Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,260853n,17548Ki
2025-04-13T14:17:01Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,390360n,11864Ki
2025-04-13T14:17:01Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,320030n,24984Ki
2025-04-13T14:17:01Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384483n,11776Ki
2025-04-13T14:17:01Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,287015119n,18168Ki
2025-04-13T14:17:01Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,317231855n,20044Ki
2025-04-13T14:17:02Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1259633n,24444Ki
2025-04-13T14:17:02Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,277633n,4864Ki
2025-04-13T14:17:02Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,731239n,14312Ki
2025-04-13T14:17:02Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,186649n,20276Ki
2025-04-13T14:17:02Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,260853n,17548Ki
2025-04-13T14:17:02Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,390360n,11864Ki
2025-04-13T14:17:02Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,320030n,24984Ki
2025-04-13T14:17:02Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384483n,11776Ki
2025-04-13T14:17:02Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,287015119n,18168Ki
2025-04-13T14:17:02Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,317231855n,20044Ki
2025-04-13T14:17:04Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1259633n,24444Ki
2025-04-13T14:17:04Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,277633n,4864Ki
2025-04-13T14:17:04Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,731239n,14312Ki
2025-04-13T14:17:04Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,186649n,20276Ki
2025-04-13T14:17:04Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,260853n,17548Ki
2025-04-13T14:17:04Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,390360n,11864Ki
2025-04-13T14:17:04Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,320030n,24984Ki
2025-04-13T14:17:04Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384483n,11776Ki
2025-04-13T14:17:04Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,287015119n,18168Ki
2025-04-13T14:17:04Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,317231855n,20044Ki
2025-04-13T14:17:05Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1270734n,24444Ki
2025-04-13T14:17:05Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,277633n,4864Ki
2025-04-13T14:17:05Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,748265n,14308Ki
2025-04-13T14:17:05Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,186649n,20276Ki
2025-04-13T14:17:05Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,260853n,17548Ki
2025-04-13T14:17:05Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,390360n,11864Ki
2025-04-13T14:17:05Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,320030n,24984Ki
2025-04-13T14:17:05Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,373871n,11776Ki
2025-04-13T14:17:05Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,287015119n,18168Ki
2025-04-13T14:17:05Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,317231855n,20044Ki
2025-04-13T14:17:06Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1259633n,24444Ki
2025-04-13T14:17:06Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,277633n,4864Ki
2025-04-13T14:17:06Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,731239n,14312Ki
2025-04-13T14:17:06Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,186649n,20276Ki
2025-04-13T14:17:06Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,260853n,17548Ki
2025-04-13T14:17:06Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,390360n,11864Ki
2025-04-13T14:17:06Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,320030n,24984Ki
2025-04-13T14:17:06Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384483n,11776Ki
2025-04-13T14:17:06Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,287015119n,18168Ki
2025-04-13T14:17:06Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,317231855n,20044Ki
2025-04-13T14:17:08Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1270734n,24444Ki
2025-04-13T14:17:08Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,277633n,4864Ki
2025-04-13T14:17:08Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,748265n,14308Ki
2025-04-13T14:17:08Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,186649n,20276Ki
2025-04-13T14:17:08Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,260853n,17548Ki
2025-04-13T14:17:08Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,390360n,11864Ki
2025-04-13T14:17:08Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,320030n,24984Ki
2025-04-13T14:17:08Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,373871n,11776Ki
2025-04-13T14:17:08Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,287015119n,18168Ki
2025-04-13T14:17:08Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,317231855n,20044Ki
2025-04-13T14:17:09Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1270734n,24444Ki
2025-04-13T14:17:09Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,277633n,4864Ki
2025-04-13T14:17:09Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,748265n,14308Ki
2025-04-13T14:17:09Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,186649n,20276Ki
2025-04-13T14:17:09Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,260853n,17548Ki
2025-04-13T14:17:09Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,390360n,11864Ki
2025-04-13T14:17:09Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,320030n,24984Ki
2025-04-13T14:17:09Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,373871n,11776Ki
2025-04-13T14:17:09Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,287015119n,18168Ki
2025-04-13T14:17:09Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,317231855n,20044Ki
2025-04-13T14:17:11Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1259633n,24444Ki
2025-04-13T14:17:11Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,277633n,4864Ki
2025-04-13T14:17:11Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,731239n,14312Ki
2025-04-13T14:17:11Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,186649n,20276Ki
2025-04-13T14:17:11Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,260853n,17548Ki
2025-04-13T14:17:11Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,390360n,11864Ki
2025-04-13T14:17:11Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,320030n,24984Ki
2025-04-13T14:17:11Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384483n,11776Ki
2025-04-13T14:17:11Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,287015119n,18168Ki
2025-04-13T14:17:11Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,317231855n,20044Ki
2025-04-13T14:17:12Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1259633n,24444Ki
2025-04-13T14:17:12Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,277633n,4864Ki
2025-04-13T14:17:12Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,731239n,14312Ki
2025-04-13T14:17:12Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,186649n,20276Ki
2025-04-13T14:17:12Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,260853n,17548Ki
2025-04-13T14:17:12Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,390360n,11864Ki
2025-04-13T14:17:12Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,320030n,24984Ki
2025-04-13T14:17:12Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384483n,11776Ki
2025-04-13T14:17:12Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,287015119n,18168Ki
2025-04-13T14:17:12Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,317231855n,20044Ki
2025-04-13T14:17:13Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1259633n,24444Ki
2025-04-13T14:17:13Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,277633n,4864Ki
2025-04-13T14:17:13Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,731239n,14312Ki
2025-04-13T14:17:13Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,186649n,20276Ki
2025-04-13T14:17:13Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,260853n,17548Ki
2025-04-13T14:17:13Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,390360n,11864Ki
2025-04-13T14:17:13Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,320030n,24984Ki
2025-04-13T14:17:13Z,control-plane,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384483n,11776Ki
2025-04-13T14:17:13Z,data-plane,service-mesh-benchmark,fortio-client-77c9577658-flqg5,linkerd-proxy,287015119n,18168Ki
2025-04-13T14:17:13Z,data-plane,service-mesh-benchmark,fortio-server-69c46464d6-9rf85,linkerd-proxy,317231855n,20044Ki
2025-04-13T14:17:15Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1259633n,24444Ki
2025-04-13T14:17:15Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,277633n,4864Ki
2025-04-13T14:17:15Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,731239n,14312Ki
2025-04-13T14:17:15Z,control-plane,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,186649n,20276Ki
2025-04-13T14:17:15Z,control-plane,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,260853n,17548Ki
