timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-17T17:35:44Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,548129130n,15556Ki
2025-04-17T17:35:44Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,520596943n,18248Ki
2025-04-17T17:35:45Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,877860n,19636Ki
2025-04-17T17:35:45Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,242290n,4004Ki
2025-04-17T17:35:45Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,462887n,14352Ki
2025-04-17T17:35:45Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,67692n,16796Ki
2025-04-17T17:35:45Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,127037n,17620Ki
2025-04-17T17:35:45Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,233336n,12068Ki
2025-04-17T17:35:45Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,186148n,19612Ki
2025-04-17T17:35:45Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,229947n,12068Ki
2025-04-17T17:35:45Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,548129130n,15556Ki
2025-04-17T17:35:45Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,520596943n,18248Ki
2025-04-17T17:35:47Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,877860n,19636Ki
2025-04-17T17:35:47Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,242290n,4004Ki
2025-04-17T17:35:47Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,462887n,14352Ki
2025-04-17T17:35:47Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,67692n,16796Ki
2025-04-17T17:35:47Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,127037n,17620Ki
2025-04-17T17:35:47Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,233336n,12068Ki
2025-04-17T17:35:47Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,186148n,19612Ki
2025-04-17T17:35:47Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,229947n,12068Ki
2025-04-17T17:35:47Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,548129130n,15556Ki
2025-04-17T17:35:47Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,520596943n,18248Ki
2025-04-17T17:35:48Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,877860n,19636Ki
2025-04-17T17:35:48Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,247372n,4004Ki
2025-04-17T17:35:48Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,462887n,14352Ki
2025-04-17T17:35:48Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,67692n,16796Ki
2025-04-17T17:35:48Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,127037n,17620Ki
2025-04-17T17:35:48Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,233336n,12068Ki
2025-04-17T17:35:48Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,186148n,19612Ki
2025-04-17T17:35:48Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,229947n,12068Ki
2025-04-17T17:35:48Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,548129130n,15556Ki
2025-04-17T17:35:48Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,520596943n,18248Ki
2025-04-17T17:35:50Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,877860n,19636Ki
2025-04-17T17:35:50Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,242290n,4004Ki
2025-04-17T17:35:50Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,462887n,14352Ki
2025-04-17T17:35:50Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,67692n,16796Ki
2025-04-17T17:35:50Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,127037n,17620Ki
2025-04-17T17:35:50Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,233336n,12068Ki
2025-04-17T17:35:50Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,186148n,19612Ki
2025-04-17T17:35:50Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,229947n,12068Ki
2025-04-17T17:35:50Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,548129130n,15556Ki
2025-04-17T17:35:50Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,520596943n,18248Ki
2025-04-17T17:35:51Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,877860n,19636Ki
2025-04-17T17:35:51Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,242290n,4004Ki
2025-04-17T17:35:51Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,462887n,14352Ki
2025-04-17T17:35:51Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,67692n,16796Ki
2025-04-17T17:35:51Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,127037n,17620Ki
2025-04-17T17:35:51Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,233336n,12068Ki
2025-04-17T17:35:51Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,186148n,19612Ki
2025-04-17T17:35:51Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,229947n,12068Ki
2025-04-17T17:35:51Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,548129130n,15556Ki
2025-04-17T17:35:51Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,520596943n,18248Ki
2025-04-17T17:35:52Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,877860n,19636Ki
2025-04-17T17:35:52Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,242290n,4004Ki
2025-04-17T17:35:52Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,462887n,14352Ki
2025-04-17T17:35:52Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,67692n,16796Ki
2025-04-17T17:35:52Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,127037n,17620Ki
2025-04-17T17:35:52Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,233336n,12068Ki
2025-04-17T17:35:52Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,186148n,19612Ki
2025-04-17T17:35:52Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,229947n,12068Ki
2025-04-17T17:35:52Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,548129130n,15556Ki
2025-04-17T17:35:52Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,520596943n,18248Ki
2025-04-17T17:35:54Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,877860n,19636Ki
2025-04-17T17:35:54Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,247372n,4004Ki
2025-04-17T17:35:54Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,462887n,14352Ki
2025-04-17T17:35:54Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,67692n,16796Ki
2025-04-17T17:35:54Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,127037n,17620Ki
2025-04-17T17:35:54Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,233336n,12068Ki
2025-04-17T17:35:54Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,186148n,19612Ki
2025-04-17T17:35:54Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,229947n,12068Ki
2025-04-17T17:35:54Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,548129130n,15556Ki
2025-04-17T17:35:54Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,520596943n,18248Ki
2025-04-17T17:35:55Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,877860n,19636Ki
2025-04-17T17:35:55Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,247372n,4004Ki
2025-04-17T17:35:55Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,462887n,14352Ki
2025-04-17T17:35:55Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,67692n,16796Ki
2025-04-17T17:35:55Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,127037n,17620Ki
2025-04-17T17:35:55Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,233336n,12068Ki
2025-04-17T17:35:55Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,186148n,19612Ki
2025-04-17T17:35:55Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,229947n,12068Ki
2025-04-17T17:35:55Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,548129130n,15556Ki
2025-04-17T17:35:55Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,520596943n,18248Ki
2025-04-17T17:35:57Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,877860n,19636Ki
2025-04-17T17:35:57Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,242290n,4004Ki
2025-04-17T17:35:57Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,462887n,14352Ki
2025-04-17T17:35:57Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,67692n,16796Ki
2025-04-17T17:35:57Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,127037n,17620Ki
2025-04-17T17:35:57Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,233336n,12068Ki
2025-04-17T17:35:57Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,186148n,19612Ki
2025-04-17T17:35:57Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,229947n,12068Ki
2025-04-17T17:35:57Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,548129130n,15556Ki
2025-04-17T17:35:57Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,520596943n,18248Ki
2025-04-17T17:35:58Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,877860n,19636Ki
2025-04-17T17:35:58Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,247372n,4004Ki
2025-04-17T17:35:58Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,462887n,14352Ki
2025-04-17T17:35:58Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,67692n,16796Ki
2025-04-17T17:35:58Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,127037n,17620Ki
2025-04-17T17:35:58Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,233336n,12068Ki
2025-04-17T17:35:58Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,186148n,19612Ki
2025-04-17T17:35:58Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,229947n,12068Ki
2025-04-17T17:35:58Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,548129130n,15556Ki
2025-04-17T17:35:58Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,520596943n,18248Ki
2025-04-17T17:35:59Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,877860n,19636Ki
2025-04-17T17:35:59Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,242290n,4004Ki
2025-04-17T17:35:59Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,462887n,14352Ki
2025-04-17T17:35:59Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,67692n,16796Ki
2025-04-17T17:35:59Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,127037n,17620Ki
2025-04-17T17:35:59Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,233336n,12068Ki
2025-04-17T17:35:59Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,186148n,19612Ki
2025-04-17T17:35:59Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,229947n,12068Ki
2025-04-17T17:35:59Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,548129130n,15556Ki
2025-04-17T17:35:59Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,520596943n,18248Ki
2025-04-17T17:36:01Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,877860n,19636Ki
2025-04-17T17:36:01Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,247372n,4004Ki
2025-04-17T17:36:01Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,462887n,14352Ki
2025-04-17T17:36:01Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,67692n,16796Ki
2025-04-17T17:36:01Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,127037n,17620Ki
2025-04-17T17:36:01Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,233336n,12068Ki
2025-04-17T17:36:01Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,186148n,19612Ki
2025-04-17T17:36:01Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,229947n,12068Ki
2025-04-17T17:36:01Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,548129130n,15556Ki
2025-04-17T17:36:01Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,520596943n,18248Ki
2025-04-17T17:36:02Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,877860n,19636Ki
2025-04-17T17:36:02Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,242290n,4004Ki
2025-04-17T17:36:02Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,462887n,14352Ki
2025-04-17T17:36:02Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,67692n,16796Ki
2025-04-17T17:36:02Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,127037n,17620Ki
2025-04-17T17:36:02Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,233336n,12068Ki
2025-04-17T17:36:02Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,186148n,19612Ki
2025-04-17T17:36:02Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,229947n,12068Ki
2025-04-17T17:36:02Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,548129130n,15556Ki
2025-04-17T17:36:02Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,520596943n,18248Ki
2025-04-17T17:36:04Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,877860n,19636Ki
2025-04-17T17:36:04Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,247372n,4004Ki
2025-04-17T17:36:04Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,462887n,14352Ki
2025-04-17T17:36:04Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,67692n,16796Ki
2025-04-17T17:36:04Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,127037n,17620Ki
2025-04-17T17:36:04Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,233336n,12068Ki
2025-04-17T17:36:04Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,186148n,19612Ki
2025-04-17T17:36:04Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,229947n,12068Ki
2025-04-17T17:36:04Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,548129130n,15556Ki
2025-04-17T17:36:04Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,520596943n,18248Ki
2025-04-17T17:36:05Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,740872n,19636Ki
2025-04-17T17:36:05Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,152453n,3976Ki
2025-04-17T17:36:05Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,467588n,14280Ki
2025-04-17T17:36:05Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,120327n,16796Ki
2025-04-17T17:36:05Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,72751n,17624Ki
2025-04-17T17:36:05Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,225763n,12064Ki
2025-04-17T17:36:05Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,127806n,19608Ki
2025-04-17T17:36:05Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,232114n,12068Ki
2025-04-17T17:36:05Z,data-plane,service-mesh-benchmark,fortio-client-694dcf998-x282z,linkerd-proxy,204370775n,18152Ki
2025-04-17T17:36:05Z,data-plane,service-mesh-benchmark,fortio-server-db7f5ff86-5trrk,linkerd-proxy,162160961n,18228Ki
2025-04-17T17:36:07Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,destination,740872n,19636Ki
2025-04-17T17:36:07Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,policy,152453n,3976Ki
2025-04-17T17:36:07Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,linkerd-proxy,467588n,14280Ki
2025-04-17T17:36:07Z,control-plane,linkerd,linkerd-destination-78c996c95b-znmwg,sp-validator,120327n,16796Ki
2025-04-17T17:36:07Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,identity,72751n,17624Ki
2025-04-17T17:36:07Z,control-plane,linkerd,linkerd-identity-5886fd48d6-xhlps,linkerd-proxy,225763n,12064Ki
2025-04-17T17:36:07Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,proxy-injector,127806n,19608Ki
2025-04-17T17:36:07Z,control-plane,linkerd,linkerd-proxy-injector-594bccdff8-qcfbs,linkerd-proxy,232114n,12068Ki
