timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T11:45:09Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:11Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1183178n,51412Ki
2025-05-18T11:45:11Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:11Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:12Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1183178n,51412Ki
2025-05-18T11:45:12Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:12Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:13Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1228448n,51412Ki
2025-05-18T11:45:13Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:13Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:14Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1228448n,51412Ki
2025-05-18T11:45:14Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:14Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:15Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1228448n,51412Ki
2025-05-18T11:45:15Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:15Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:17Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1228448n,51412Ki
2025-05-18T11:45:17Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:17Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:18Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1183178n,51412Ki
2025-05-18T11:45:18Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:18Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:19Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1183178n,51412Ki
2025-05-18T11:45:19Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:19Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:20Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1183178n,51412Ki
2025-05-18T11:45:20Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:20Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:22Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1228448n,51412Ki
2025-05-18T11:45:22Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:22Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:23Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1228448n,51412Ki
2025-05-18T11:45:23Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:23Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:24Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1228448n,51412Ki
2025-05-18T11:45:24Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:24Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:25Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1183178n,51412Ki
2025-05-18T11:45:25Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:25Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:27Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1228448n,51412Ki
2025-05-18T11:45:27Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:27Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:28Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1183178n,51412Ki
2025-05-18T11:45:28Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:28Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:29Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1183178n,51412Ki
2025-05-18T11:45:29Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:29Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:30Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1183178n,51412Ki
2025-05-18T11:45:30Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:30Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:32Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1228448n,51412Ki
2025-05-18T11:45:32Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:32Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:33Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1228448n,51412Ki
2025-05-18T11:45:33Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:33Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:34Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1228448n,51412Ki
2025-05-18T11:45:34Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:34Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:36Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1183178n,51412Ki
2025-05-18T11:45:36Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:36Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:37Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1183178n,51412Ki
2025-05-18T11:45:37Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:37Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:38Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1183178n,51412Ki
2025-05-18T11:45:38Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:38Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:39Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1183178n,51412Ki
2025-05-18T11:45:39Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:39Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:41Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1183178n,51412Ki
2025-05-18T11:45:41Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:41Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:42Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1228448n,51412Ki
2025-05-18T11:45:42Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:42Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:43Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1228448n,51412Ki
2025-05-18T11:45:43Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:43Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:44Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1228448n,51412Ki
2025-05-18T11:45:44Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:44Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:46Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1183178n,51412Ki
2025-05-18T11:45:46Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:46Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:47Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1228448n,51412Ki
2025-05-18T11:45:47Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:47Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:48Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1228448n,51412Ki
2025-05-18T11:45:48Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:48Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:49Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1228448n,51412Ki
2025-05-18T11:45:49Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:49Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:50Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1183178n,51412Ki
2025-05-18T11:45:50Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:50Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:52Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1183178n,51412Ki
2025-05-18T11:45:52Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:52Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:53Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1228448n,51412Ki
2025-05-18T11:45:53Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:53Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:54Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1228448n,51412Ki
2025-05-18T11:45:54Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:54Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:55Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1228448n,51412Ki
2025-05-18T11:45:55Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:55Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:57Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1183178n,51412Ki
2025-05-18T11:45:57Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:57Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:58Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1183178n,51412Ki
2025-05-18T11:45:58Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:58Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:45:59Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1228448n,51412Ki
2025-05-18T11:45:59Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:45:59Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:45:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:46:00Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1183178n,51412Ki
2025-05-18T11:46:00Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:46:00Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:46:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:46:02Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1228448n,51412Ki
2025-05-18T11:46:02Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,30816n,3660Ki
2025-05-18T11:46:02Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,210470993n,8776Ki
2025-05-18T11:46:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,673203917n,45064Ki
2025-05-18T11:46:03Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1343089n,51408Ki
2025-05-18T11:46:03Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34002n,3656Ki
2025-05-18T11:46:03Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,371116923n,8512Ki
2025-05-18T11:46:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,946485773n,45068Ki
2025-05-18T11:46:04Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1343089n,51408Ki
2025-05-18T11:46:04Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34002n,3656Ki
2025-05-18T11:46:04Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,371116923n,8512Ki
2025-05-18T11:46:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,946485773n,45068Ki
2025-05-18T11:46:05Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1343089n,51408Ki
2025-05-18T11:46:05Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34002n,3656Ki
2025-05-18T11:46:05Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,371116923n,8512Ki
2025-05-18T11:46:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,946485773n,45068Ki
2025-05-18T11:46:06Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1343089n,51408Ki
2025-05-18T11:46:06Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34002n,3656Ki
2025-05-18T11:46:06Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,371116923n,8512Ki
2025-05-18T11:46:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,946485773n,45068Ki
2025-05-18T11:46:08Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1343089n,51408Ki
2025-05-18T11:46:08Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34002n,3656Ki
2025-05-18T11:46:08Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,371116923n,8512Ki
2025-05-18T11:46:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,946485773n,45068Ki
2025-05-18T11:46:09Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1343089n,51408Ki
2025-05-18T11:46:09Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34002n,3656Ki
2025-05-18T11:46:09Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,371116923n,8512Ki
2025-05-18T11:46:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,946485773n,45068Ki
2025-05-18T11:46:10Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1343089n,51408Ki
