timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T12:46:50Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,306453794n,16736Ki
2025-04-21T12:46:51Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,838325n,18860Ki
2025-04-21T12:46:51Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,248265n,5848Ki
2025-04-21T12:46:51Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484998n,14264Ki
2025-04-21T12:46:51Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117998n,14984Ki
2025-04-21T12:46:51Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,63073n,17780Ki
2025-04-21T12:46:51Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,240781n,12064Ki
2025-04-21T12:46:51Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,173732n,21832Ki
2025-04-21T12:46:51Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251469n,12076Ki
2025-04-21T12:46:51Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,525193942n,18392Ki
2025-04-21T12:46:51Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,263497740n,16736Ki
2025-04-21T12:46:53Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,838325n,18860Ki
2025-04-21T12:46:53Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,248265n,5848Ki
2025-04-21T12:46:53Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484998n,14264Ki
2025-04-21T12:46:53Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117998n,14984Ki
2025-04-21T12:46:53Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,63073n,17780Ki
2025-04-21T12:46:53Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,240781n,12064Ki
2025-04-21T12:46:53Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,173732n,21832Ki
2025-04-21T12:46:53Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251469n,12076Ki
2025-04-21T12:46:53Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,525193942n,18392Ki
2025-04-21T12:46:53Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,263497740n,16736Ki
2025-04-21T12:46:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,838325n,18860Ki
2025-04-21T12:46:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,248265n,5848Ki
2025-04-21T12:46:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484998n,14264Ki
2025-04-21T12:46:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117998n,14984Ki
2025-04-21T12:46:54Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,66583n,17780Ki
2025-04-21T12:46:54Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,240781n,12064Ki
2025-04-21T12:46:54Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,173732n,21832Ki
2025-04-21T12:46:54Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,233657n,12076Ki
2025-04-21T12:46:54Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,445107894n,18312Ki
2025-04-21T12:46:54Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,306453794n,16736Ki
2025-04-21T12:46:55Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,838325n,18860Ki
2025-04-21T12:46:55Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,248265n,5848Ki
2025-04-21T12:46:55Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484998n,14264Ki
2025-04-21T12:46:55Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117998n,14984Ki
2025-04-21T12:46:55Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,66583n,17780Ki
2025-04-21T12:46:55Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,240781n,12064Ki
2025-04-21T12:46:55Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,173732n,21832Ki
2025-04-21T12:46:55Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,233657n,12076Ki
2025-04-21T12:46:55Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,445107894n,18312Ki
2025-04-21T12:46:55Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,306453794n,16736Ki
2025-04-21T12:46:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,838325n,18860Ki
2025-04-21T12:46:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,248265n,5848Ki
2025-04-21T12:46:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484998n,14264Ki
2025-04-21T12:46:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117998n,14984Ki
2025-04-21T12:46:57Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,63073n,17780Ki
2025-04-21T12:46:57Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,240781n,12064Ki
2025-04-21T12:46:57Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,173732n,21832Ki
2025-04-21T12:46:57Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251469n,12076Ki
2025-04-21T12:46:57Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,525193942n,18392Ki
2025-04-21T12:46:57Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,263497740n,16736Ki
2025-04-21T12:46:58Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,838325n,18860Ki
2025-04-21T12:46:58Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,248265n,5848Ki
2025-04-21T12:46:58Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484998n,14264Ki
2025-04-21T12:46:58Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117998n,14984Ki
2025-04-21T12:46:58Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,63073n,17780Ki
2025-04-21T12:46:58Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,240781n,12064Ki
2025-04-21T12:46:58Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,173732n,21832Ki
2025-04-21T12:46:58Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251469n,12076Ki
2025-04-21T12:46:58Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,525193942n,18392Ki
2025-04-21T12:46:58Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,263497740n,16736Ki
2025-04-21T12:46:59Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,838325n,18860Ki
2025-04-21T12:46:59Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,248265n,5848Ki
2025-04-21T12:46:59Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484998n,14264Ki
2025-04-21T12:46:59Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117998n,14984Ki
2025-04-21T12:46:59Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,66583n,17780Ki
2025-04-21T12:46:59Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,240781n,12064Ki
2025-04-21T12:46:59Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,173732n,21832Ki
2025-04-21T12:46:59Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,233657n,12076Ki
2025-04-21T12:46:59Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,445107894n,18312Ki
2025-04-21T12:46:59Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,306453794n,16736Ki
2025-04-21T12:47:01Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,838325n,18860Ki
2025-04-21T12:47:01Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,248265n,5848Ki
2025-04-21T12:47:01Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484998n,14264Ki
2025-04-21T12:47:01Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117998n,14984Ki
2025-04-21T12:47:01Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,63073n,17780Ki
2025-04-21T12:47:01Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,240781n,12064Ki
2025-04-21T12:47:01Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,173732n,21832Ki
2025-04-21T12:47:01Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251469n,12076Ki
2025-04-21T12:47:01Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,525193942n,18392Ki
2025-04-21T12:47:01Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,263497740n,16736Ki
2025-04-21T12:47:02Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,838325n,18860Ki
2025-04-21T12:47:02Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,248265n,5848Ki
2025-04-21T12:47:02Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484998n,14264Ki
2025-04-21T12:47:02Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117998n,14984Ki
2025-04-21T12:47:02Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,63073n,17780Ki
2025-04-21T12:47:02Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,240781n,12064Ki
2025-04-21T12:47:02Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,173732n,21832Ki
2025-04-21T12:47:02Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251469n,12076Ki
2025-04-21T12:47:02Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,525193942n,18392Ki
2025-04-21T12:47:02Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,263497740n,16736Ki
2025-04-21T12:47:03Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,838325n,18860Ki
2025-04-21T12:47:03Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,248265n,5848Ki
2025-04-21T12:47:03Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484998n,14264Ki
2025-04-21T12:47:03Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117998n,14984Ki
2025-04-21T12:47:03Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,63073n,17780Ki
2025-04-21T12:47:03Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,240781n,12064Ki
2025-04-21T12:47:03Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,173732n,21832Ki
2025-04-21T12:47:03Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251469n,12076Ki
2025-04-21T12:47:03Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,525193942n,18392Ki
2025-04-21T12:47:03Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,263497740n,16736Ki
2025-04-21T12:47:05Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,838325n,18860Ki
2025-04-21T12:47:05Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,248265n,5848Ki
2025-04-21T12:47:05Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484998n,14264Ki
2025-04-21T12:47:05Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117998n,14984Ki
2025-04-21T12:47:05Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,63073n,17780Ki
2025-04-21T12:47:05Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,240781n,12064Ki
2025-04-21T12:47:05Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,173732n,21832Ki
2025-04-21T12:47:05Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251469n,12076Ki
2025-04-21T12:47:05Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,525193942n,18392Ki
2025-04-21T12:47:05Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,263497740n,16736Ki
2025-04-21T12:47:06Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,838325n,18860Ki
2025-04-21T12:47:06Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,248265n,5848Ki
2025-04-21T12:47:06Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484998n,14264Ki
2025-04-21T12:47:06Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117998n,14984Ki
2025-04-21T12:47:06Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,66583n,17780Ki
2025-04-21T12:47:06Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,240781n,12064Ki
2025-04-21T12:47:06Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,173732n,21832Ki
2025-04-21T12:47:06Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,233657n,12076Ki
2025-04-21T12:47:06Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,445107894n,18312Ki
2025-04-21T12:47:06Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,306453794n,16736Ki
2025-04-21T12:47:08Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,838325n,18860Ki
2025-04-21T12:47:08Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,248265n,5848Ki
2025-04-21T12:47:08Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484998n,14264Ki
2025-04-21T12:47:08Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117998n,14984Ki
2025-04-21T12:47:08Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,66583n,17780Ki
2025-04-21T12:47:08Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,240781n,12064Ki
2025-04-21T12:47:08Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,173732n,21832Ki
2025-04-21T12:47:08Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,233657n,12076Ki
2025-04-21T12:47:08Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,445107894n,18312Ki
2025-04-21T12:47:08Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,306453794n,16736Ki
2025-04-21T12:47:09Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,838325n,18860Ki
2025-04-21T12:47:09Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,248265n,5848Ki
2025-04-21T12:47:09Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484998n,14264Ki
2025-04-21T12:47:09Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117998n,14984Ki
2025-04-21T12:47:09Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,66583n,17780Ki
2025-04-21T12:47:09Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,240781n,12064Ki
2025-04-21T12:47:09Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,173732n,21832Ki
2025-04-21T12:47:09Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,233657n,12076Ki
2025-04-21T12:47:09Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,445107894n,18312Ki
2025-04-21T12:47:09Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,306453794n,16736Ki
2025-04-21T12:47:10Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,838325n,18860Ki
2025-04-21T12:47:10Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,248265n,5848Ki
2025-04-21T12:47:10Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484998n,14264Ki
2025-04-21T12:47:10Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117998n,14984Ki
2025-04-21T12:47:10Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,66583n,17780Ki
2025-04-21T12:47:10Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,240781n,12064Ki
2025-04-21T12:47:10Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,173732n,21832Ki
2025-04-21T12:47:10Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,233657n,12076Ki
2025-04-21T12:47:10Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,445107894n,18312Ki
2025-04-21T12:47:10Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,306453794n,16736Ki
2025-04-21T12:47:12Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,838325n,18860Ki
2025-04-21T12:47:12Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,248265n,5848Ki
2025-04-21T12:47:12Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484998n,14264Ki
2025-04-21T12:47:12Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117998n,14984Ki
2025-04-21T12:47:12Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,63073n,17780Ki
2025-04-21T12:47:12Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,240781n,12064Ki
2025-04-21T12:47:12Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,173732n,21832Ki
2025-04-21T12:47:12Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251469n,12076Ki
2025-04-21T12:47:12Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,525193942n,18392Ki
2025-04-21T12:47:12Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,263497740n,16736Ki
2025-04-21T12:47:13Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,838325n,18860Ki
2025-04-21T12:47:13Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,248265n,5848Ki
2025-04-21T12:47:13Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484998n,14264Ki
2025-04-21T12:47:13Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117998n,14984Ki
2025-04-21T12:47:13Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,66583n,17780Ki
2025-04-21T12:47:13Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,240781n,12064Ki
2025-04-21T12:47:13Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,173732n,21832Ki
2025-04-21T12:47:13Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,233657n,12076Ki
2025-04-21T12:47:13Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,445107894n,18312Ki
2025-04-21T12:47:13Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,306453794n,16736Ki
2025-04-21T12:47:14Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,838325n,18860Ki
2025-04-21T12:47:14Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,248265n,5848Ki
2025-04-21T12:47:14Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484998n,14264Ki
2025-04-21T12:47:14Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117998n,14984Ki
