timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T13:09:54Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,518838194n,17800Ki
2025-05-18T13:09:55Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,901250n,17908Ki
2025-05-18T13:09:55Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,159875n,3828Ki
2025-05-18T13:09:55Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,429037n,14380Ki
2025-05-18T13:09:55Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,103425n,11792Ki
2025-05-18T13:09:55Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,78233n,15828Ki
2025-05-18T13:09:55Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,231283n,10024Ki
2025-05-18T13:09:55Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,171960n,18344Ki
2025-05-18T13:09:55Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,215430n,11768Ki
2025-05-18T13:09:55Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,497700609n,14844Ki
2025-05-18T13:09:55Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,518838194n,17800Ki
2025-05-18T13:09:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,901250n,17908Ki
2025-05-18T13:09:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,159875n,3828Ki
2025-05-18T13:09:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,429037n,14380Ki
2025-05-18T13:09:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,103425n,11792Ki
2025-05-18T13:09:56Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,78233n,15828Ki
2025-05-18T13:09:56Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,231283n,10024Ki
2025-05-18T13:09:56Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,171960n,18344Ki
2025-05-18T13:09:56Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,215430n,11768Ki
2025-05-18T13:09:56Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,497700609n,14844Ki
2025-05-18T13:09:56Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,518838194n,17800Ki
2025-05-18T13:09:58Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,901250n,17908Ki
2025-05-18T13:09:58Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,159875n,3828Ki
2025-05-18T13:09:58Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,429037n,14380Ki
2025-05-18T13:09:58Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,103425n,11792Ki
2025-05-18T13:09:58Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,78233n,15828Ki
2025-05-18T13:09:58Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,231283n,10024Ki
2025-05-18T13:09:58Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,171960n,18344Ki
2025-05-18T13:09:58Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,215430n,11768Ki
2025-05-18T13:09:58Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,497700609n,14844Ki
2025-05-18T13:09:58Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,518838194n,17800Ki
2025-05-18T13:09:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,901250n,17908Ki
2025-05-18T13:09:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,159875n,3828Ki
2025-05-18T13:09:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,429037n,14380Ki
2025-05-18T13:09:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,103425n,11792Ki
2025-05-18T13:09:59Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,78233n,15828Ki
2025-05-18T13:09:59Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,231283n,10024Ki
2025-05-18T13:09:59Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,171960n,18344Ki
2025-05-18T13:09:59Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,215430n,11768Ki
2025-05-18T13:09:59Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,497700609n,14844Ki
2025-05-18T13:09:59Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,518838194n,17800Ki
2025-05-18T13:10:01Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,901250n,17908Ki
2025-05-18T13:10:01Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,159875n,3828Ki
2025-05-18T13:10:01Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,429037n,14380Ki
2025-05-18T13:10:01Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,103425n,11792Ki
2025-05-18T13:10:01Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,78233n,15828Ki
2025-05-18T13:10:01Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,231283n,10024Ki
2025-05-18T13:10:01Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,171960n,18344Ki
2025-05-18T13:10:01Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,215430n,11768Ki
2025-05-18T13:10:01Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,497700609n,14844Ki
2025-05-18T13:10:01Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,518838194n,17800Ki
2025-05-18T13:10:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,901250n,17908Ki
2025-05-18T13:10:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,159875n,3828Ki
2025-05-18T13:10:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,429037n,14380Ki
2025-05-18T13:10:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,103425n,11792Ki
2025-05-18T13:10:02Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,78233n,15828Ki
2025-05-18T13:10:02Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,231283n,10024Ki
2025-05-18T13:10:02Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,171960n,18344Ki
2025-05-18T13:10:02Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,215430n,11768Ki
2025-05-18T13:10:02Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,497700609n,14844Ki
2025-05-18T13:10:02Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,518838194n,17800Ki
2025-05-18T13:10:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,813541n,17916Ki
2025-05-18T13:10:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,136739n,3844Ki
2025-05-18T13:10:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,439002n,14388Ki
2025-05-18T13:10:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,59513n,11788Ki
2025-05-18T13:10:03Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,77908n,15824Ki
2025-05-18T13:10:03Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229590n,10028Ki
2025-05-18T13:10:03Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117358n,18348Ki
2025-05-18T13:10:03Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,225173n,11768Ki
2025-05-18T13:10:03Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,320020049n,15580Ki
2025-05-18T13:10:03Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,349073120n,17996Ki
2025-05-18T13:10:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,813541n,17916Ki
2025-05-18T13:10:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,136739n,3844Ki
2025-05-18T13:10:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,439002n,14388Ki
2025-05-18T13:10:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,59513n,11788Ki
2025-05-18T13:10:05Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,77908n,15824Ki
2025-05-18T13:10:05Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229590n,10028Ki
2025-05-18T13:10:05Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117358n,18348Ki
2025-05-18T13:10:05Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,225173n,11768Ki
2025-05-18T13:10:05Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,320020049n,15580Ki
2025-05-18T13:10:05Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,349073120n,17996Ki
2025-05-18T13:10:06Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,813541n,17916Ki
2025-05-18T13:10:06Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,136739n,3844Ki
2025-05-18T13:10:06Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,439002n,14388Ki
2025-05-18T13:10:06Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,59513n,11788Ki
2025-05-18T13:10:06Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,77908n,15824Ki
2025-05-18T13:10:06Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229590n,10028Ki
2025-05-18T13:10:06Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117358n,18348Ki
2025-05-18T13:10:06Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,225173n,11768Ki
2025-05-18T13:10:06Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,320020049n,15580Ki
2025-05-18T13:10:06Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,349073120n,17996Ki
2025-05-18T13:10:08Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,813541n,17916Ki
2025-05-18T13:10:08Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,136739n,3844Ki
2025-05-18T13:10:08Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,439002n,14388Ki
2025-05-18T13:10:08Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,59513n,11788Ki
2025-05-18T13:10:08Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,77908n,15824Ki
2025-05-18T13:10:08Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229590n,10028Ki
2025-05-18T13:10:08Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117358n,18348Ki
2025-05-18T13:10:08Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,225173n,11768Ki
2025-05-18T13:10:08Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,320020049n,15580Ki
2025-05-18T13:10:08Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,349073120n,17996Ki
2025-05-18T13:10:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,813541n,17916Ki
2025-05-18T13:10:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,136739n,3844Ki
2025-05-18T13:10:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,439002n,14388Ki
2025-05-18T13:10:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,59513n,11788Ki
2025-05-18T13:10:09Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,77908n,15824Ki
2025-05-18T13:10:09Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229590n,10028Ki
2025-05-18T13:10:09Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117358n,18348Ki
2025-05-18T13:10:09Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,225173n,11768Ki
2025-05-18T13:10:09Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,320020049n,15580Ki
2025-05-18T13:10:09Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,349073120n,17996Ki
2025-05-18T13:10:10Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,813541n,17916Ki
2025-05-18T13:10:10Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,136739n,3844Ki
2025-05-18T13:10:10Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,439002n,14388Ki
2025-05-18T13:10:10Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,59513n,11788Ki
2025-05-18T13:10:10Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,77908n,15824Ki
2025-05-18T13:10:10Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229590n,10028Ki
2025-05-18T13:10:10Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117358n,18348Ki
2025-05-18T13:10:10Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,225173n,11768Ki
2025-05-18T13:10:10Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,320020049n,15580Ki
2025-05-18T13:10:10Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,349073120n,17996Ki
2025-05-18T13:10:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,813541n,17916Ki
2025-05-18T13:10:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,136739n,3844Ki
2025-05-18T13:10:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,439002n,14388Ki
2025-05-18T13:10:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,59513n,11788Ki
2025-05-18T13:10:12Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,77908n,15824Ki
2025-05-18T13:10:12Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229590n,10028Ki
2025-05-18T13:10:12Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117358n,18348Ki
2025-05-18T13:10:12Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,225173n,11768Ki
2025-05-18T13:10:12Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,320020049n,15580Ki
2025-05-18T13:10:12Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,349073120n,17996Ki
2025-05-18T13:10:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,813541n,17916Ki
2025-05-18T13:10:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,136739n,3844Ki
2025-05-18T13:10:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,439002n,14388Ki
2025-05-18T13:10:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,59513n,11788Ki
2025-05-18T13:10:13Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,77908n,15824Ki
2025-05-18T13:10:13Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229590n,10028Ki
2025-05-18T13:10:13Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117358n,18348Ki
2025-05-18T13:10:13Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,225173n,11768Ki
2025-05-18T13:10:13Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,320020049n,15580Ki
2025-05-18T13:10:13Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,349073120n,17996Ki
2025-05-18T13:10:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,813541n,17916Ki
2025-05-18T13:10:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,136739n,3844Ki
2025-05-18T13:10:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,439002n,14388Ki
2025-05-18T13:10:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,59513n,11788Ki
2025-05-18T13:10:15Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,77908n,15824Ki
2025-05-18T13:10:15Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229590n,10028Ki
2025-05-18T13:10:15Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117358n,18348Ki
2025-05-18T13:10:15Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,225173n,11768Ki
2025-05-18T13:10:15Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,320020049n,15580Ki
2025-05-18T13:10:15Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,349073120n,17996Ki
2025-05-18T13:10:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,813541n,17916Ki
2025-05-18T13:10:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,136739n,3844Ki
2025-05-18T13:10:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,439002n,14388Ki
2025-05-18T13:10:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,59513n,11788Ki
2025-05-18T13:10:16Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,77908n,15824Ki
2025-05-18T13:10:16Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229590n,10028Ki
2025-05-18T13:10:16Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117358n,18348Ki
2025-05-18T13:10:16Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,225173n,11768Ki
2025-05-18T13:10:16Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,320020049n,15580Ki
2025-05-18T13:10:16Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,349073120n,17996Ki
2025-05-18T13:10:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,813541n,17916Ki
2025-05-18T13:10:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,136739n,3844Ki
2025-05-18T13:10:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,439002n,14388Ki
2025-05-18T13:10:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,59513n,11788Ki
2025-05-18T13:10:18Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,77908n,15824Ki
2025-05-18T13:10:18Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229590n,10028Ki
2025-05-18T13:10:18Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117358n,18348Ki
2025-05-18T13:10:18Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,225173n,11768Ki
2025-05-18T13:10:18Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,320020049n,15580Ki
2025-05-18T13:10:18Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,349073120n,17996Ki
2025-05-18T13:10:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,813541n,17916Ki
2025-05-18T13:10:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,136739n,3844Ki
2025-05-18T13:10:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,439002n,14388Ki
2025-05-18T13:10:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,59513n,11788Ki
2025-05-18T13:10:19Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,77908n,15824Ki
2025-05-18T13:10:19Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,229590n,10028Ki
2025-05-18T13:10:19Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,117358n,18348Ki
2025-05-18T13:10:19Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,225173n,11768Ki
2025-05-18T13:10:19Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,320020049n,15580Ki
2025-05-18T13:10:19Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,349073120n,17996Ki
2025-05-18T13:10:20Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,813541n,17916Ki
2025-05-18T13:10:20Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,136739n,3844Ki
2025-05-18T13:10:20Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,439002n,14388Ki
2025-05-18T13:10:20Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,59513n,11788Ki
2025-05-18T13:10:20Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,77908n,15824Ki
