timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-18T13:13:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:13:53Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:13:53Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34518n,1608Ki
2025-04-18T13:13:53Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:13:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:13:54Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:13:54Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34518n,1608Ki
2025-04-18T13:13:54Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:13:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:13:55Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:13:55Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:13:55Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:13:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:13:57Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:13:57Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:13:57Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:13:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:13:58Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:13:58Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:13:58Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:13:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:13:59Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:13:59Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34518n,1608Ki
2025-04-18T13:13:59Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:13:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:00Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:00Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34518n,1608Ki
2025-04-18T13:14:00Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:01Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:01Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34518n,1608Ki
2025-04-18T13:14:01Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:03Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:03Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:03Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:04Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:04Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:04Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:05Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:05Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34518n,1608Ki
2025-04-18T13:14:05Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:06Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:06Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34518n,1608Ki
2025-04-18T13:14:06Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:07Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:07Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:07Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:09Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:09Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:09Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:10Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:10Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34518n,1608Ki
2025-04-18T13:14:10Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:11Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:11Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34518n,1608Ki
2025-04-18T13:14:11Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:12Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:12Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:12Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:13Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:13Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:13Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:15Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:15Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34518n,1608Ki
2025-04-18T13:14:15Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:16Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:16Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34518n,1608Ki
2025-04-18T13:14:16Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:17Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:17Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:17Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:18Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:18Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:18Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:19Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:19Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:19Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:21Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:21Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:21Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:22Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:22Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:22Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:23Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:23Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34518n,1608Ki
2025-04-18T13:14:23Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:24Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:24Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34518n,1608Ki
2025-04-18T13:14:24Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:25Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:25Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34518n,1608Ki
2025-04-18T13:14:25Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:27Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:27Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:27Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:28Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:28Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:28Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:29Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:29Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34518n,1608Ki
2025-04-18T13:14:29Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:30Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:30Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:30Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:31Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:31Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34518n,1608Ki
2025-04-18T13:14:31Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:33Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:33Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34518n,1608Ki
2025-04-18T13:14:33Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:34Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:34Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:34Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:35Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:35Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:35Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:36Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:36Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:36Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:37Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:37Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:37Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:39Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:39Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:39Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:40Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:40Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:40Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:41Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:41Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:41Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:42Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:42Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:42Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:43Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:43Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:43Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:45Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:45Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,43417n,1608Ki
2025-04-18T13:14:45Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:46Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:46Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34518n,1608Ki
2025-04-18T13:14:46Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:47Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,2697335n,49132Ki
2025-04-18T13:14:47Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34518n,1608Ki
2025-04-18T13:14:47Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1340049n,3404Ki
2025-04-18T13:14:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,10149156n,45992Ki
2025-04-18T13:14:48Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1540796n,51876Ki
2025-04-18T13:14:48Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,30007n,1608Ki
2025-04-18T13:14:48Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1549647n,3216Ki
2025-04-18T13:14:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,2173089n,45984Ki
2025-04-18T13:14:49Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1540796n,51876Ki
2025-04-18T13:14:49Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,30007n,1608Ki
2025-04-18T13:14:49Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1549647n,3216Ki
2025-04-18T13:14:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,2173089n,45984Ki
2025-04-18T13:14:51Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1540796n,51876Ki
2025-04-18T13:14:51Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32363n,1612Ki
2025-04-18T13:14:51Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1549647n,3216Ki
2025-04-18T13:14:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,2173089n,45984Ki
2025-04-18T13:14:52Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1540796n,51876Ki
