timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-18T13:17:37Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1620078n,50440Ki
2025-04-18T13:17:37Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,31333n,1620Ki
2025-04-18T13:17:37Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1649573n,3140Ki
2025-04-18T13:17:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,2483682n,45996Ki
2025-04-18T13:17:39Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1879851n,50440Ki
2025-04-18T13:17:39Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,31333n,1620Ki
2025-04-18T13:17:39Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1653955n,3140Ki
2025-04-18T13:17:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,2483682n,45996Ki
2025-04-18T13:17:40Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1879851n,50440Ki
2025-04-18T13:17:40Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,31333n,1620Ki
2025-04-18T13:17:40Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1653955n,3140Ki
2025-04-18T13:17:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,2483682n,45996Ki
2025-04-18T13:17:41Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1879851n,50440Ki
2025-04-18T13:17:41Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,31333n,1620Ki
2025-04-18T13:17:41Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1653955n,3140Ki
2025-04-18T13:17:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,2483682n,45996Ki
2025-04-18T13:17:42Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1879851n,50440Ki
2025-04-18T13:17:42Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,31333n,1620Ki
2025-04-18T13:17:42Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1653955n,3140Ki
2025-04-18T13:17:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,2483682n,45996Ki
2025-04-18T13:17:43Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1620078n,50440Ki
2025-04-18T13:17:43Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,31333n,1620Ki
2025-04-18T13:17:43Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1649573n,3140Ki
2025-04-18T13:17:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,2483682n,45996Ki
2025-04-18T13:17:45Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1879851n,50440Ki
2025-04-18T13:17:45Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,31333n,1620Ki
2025-04-18T13:17:45Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1653955n,3140Ki
2025-04-18T13:17:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,2483682n,45996Ki
2025-04-18T13:17:46Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1879851n,50440Ki
2025-04-18T13:17:46Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,31333n,1620Ki
2025-04-18T13:17:46Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,1653955n,3140Ki
2025-04-18T13:17:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,2483682n,45996Ki
2025-04-18T13:17:47Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:17:47Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:17:47Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:17:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:17:48Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:17:48Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:17:48Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:17:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:17:49Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:17:49Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:17:49Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:17:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:17:50Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:17:50Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:17:50Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:17:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:17:52Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:17:52Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:17:52Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:17:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:17:53Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:17:53Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:17:53Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:17:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:17:54Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:17:54Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:17:54Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:17:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:17:55Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:17:55Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:17:55Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:17:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:17:56Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:17:56Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:17:56Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:17:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:17:58Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:17:58Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:17:58Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:17:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:17:59Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:17:59Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:17:59Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:17:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:00Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:00Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:00Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:01Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:01Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:01Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:02Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:02Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:02Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:04Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:04Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:04Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:05Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:05Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:05Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:06Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:06Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:06Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:07Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:07Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:07Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:08Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:08Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:08Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:10Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:10Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:10Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:11Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:11Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:11Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:12Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:12Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:12Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:13Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:13Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:13Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:14Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:14Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:14Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:16Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:16Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:16Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:17Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:17Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:17Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:18Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:18Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:18Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:19Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:19Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:19Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:20Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:20Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:20Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:22Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:22Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:22Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:23Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:23Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:23Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:24Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:24Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:24Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:25Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:25Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:25Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:26Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:26Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:26Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
2025-04-18T13:18:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,193188066n,46012Ki
2025-04-18T13:18:28Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1472364n,51116Ki
2025-04-18T13:18:28Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,34813n,1620Ki
2025-04-18T13:18:28Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,98858956n,4076Ki
