timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-18T14:13:04Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,linkerd-proxy,248182n,11760Ki
2025-04-18T14:13:04Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,proxy-injector,93938n,20916Ki
2025-04-18T14:13:04Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,linkerd-proxy,236382n,11756Ki
2025-04-18T14:13:04Z,data-plane,service-mesh-benchmark,fortio-client-5fdfd9c5f5-tltdl,linkerd-proxy,479890620n,15496Ki
2025-04-18T14:13:04Z,data-plane,service-mesh-benchmark,fortio-server-65745f6d47-4cn27,linkerd-proxy,457653870n,16060Ki
2025-04-18T14:13:05Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,destination,772087n,19120Ki
2025-04-18T14:13:05Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,policy,244584n,4076Ki
2025-04-18T14:13:05Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,linkerd-proxy,463133n,14360Ki
2025-04-18T14:13:05Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,sp-validator,77611n,17188Ki
2025-04-18T14:13:05Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,identity,68344n,17488Ki
2025-04-18T14:13:05Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,linkerd-proxy,248182n,11760Ki
2025-04-18T14:13:05Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,proxy-injector,93938n,20916Ki
2025-04-18T14:13:05Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,linkerd-proxy,236382n,11756Ki
2025-04-18T14:13:05Z,data-plane,service-mesh-benchmark,fortio-client-5fdfd9c5f5-tltdl,linkerd-proxy,479890620n,15496Ki
2025-04-18T14:13:05Z,data-plane,service-mesh-benchmark,fortio-server-65745f6d47-4cn27,linkerd-proxy,457653870n,16060Ki
2025-04-18T14:13:07Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,destination,772087n,19120Ki
2025-04-18T14:13:07Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,policy,244584n,4076Ki
2025-04-18T14:13:07Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,linkerd-proxy,463133n,14360Ki
2025-04-18T14:13:07Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,sp-validator,77611n,17188Ki
2025-04-18T14:13:07Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,identity,68344n,17488Ki
2025-04-18T14:13:07Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,linkerd-proxy,248182n,11760Ki
2025-04-18T14:13:07Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,proxy-injector,93938n,20916Ki
2025-04-18T14:13:07Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,linkerd-proxy,236382n,11756Ki
2025-04-18T14:13:07Z,data-plane,service-mesh-benchmark,fortio-client-5fdfd9c5f5-tltdl,linkerd-proxy,479890620n,15496Ki
2025-04-18T14:13:07Z,data-plane,service-mesh-benchmark,fortio-server-65745f6d47-4cn27,linkerd-proxy,457653870n,16060Ki
2025-04-18T14:13:08Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,destination,780591n,19120Ki
2025-04-18T14:13:08Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,policy,244584n,4076Ki
2025-04-18T14:13:08Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,linkerd-proxy,463133n,14360Ki
2025-04-18T14:13:08Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,sp-validator,112153n,17188Ki
2025-04-18T14:13:08Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,identity,68344n,17488Ki
2025-04-18T14:13:08Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,linkerd-proxy,248182n,11760Ki
2025-04-18T14:13:08Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,proxy-injector,93938n,20916Ki
2025-04-18T14:13:08Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,linkerd-proxy,251377n,11756Ki
2025-04-18T14:13:08Z,data-plane,service-mesh-benchmark,fortio-client-5fdfd9c5f5-tltdl,linkerd-proxy,479890620n,15496Ki
2025-04-18T14:13:08Z,data-plane,service-mesh-benchmark,fortio-server-65745f6d47-4cn27,linkerd-proxy,386574408n,15960Ki
2025-04-18T14:13:09Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,destination,780591n,19120Ki
2025-04-18T14:13:09Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,policy,244584n,4076Ki
2025-04-18T14:13:09Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,linkerd-proxy,463133n,14360Ki
2025-04-18T14:13:09Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,sp-validator,112153n,17188Ki
2025-04-18T14:13:09Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,identity,68344n,17488Ki
2025-04-18T14:13:09Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,linkerd-proxy,248182n,11760Ki
2025-04-18T14:13:09Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,proxy-injector,93938n,20916Ki
2025-04-18T14:13:09Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,linkerd-proxy,251377n,11756Ki
2025-04-18T14:13:09Z,data-plane,service-mesh-benchmark,fortio-client-5fdfd9c5f5-tltdl,linkerd-proxy,479890620n,15496Ki
2025-04-18T14:13:09Z,data-plane,service-mesh-benchmark,fortio-server-65745f6d47-4cn27,linkerd-proxy,386574408n,15960Ki
2025-04-18T14:13:11Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,destination,772087n,19120Ki
2025-04-18T14:13:11Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,policy,244584n,4076Ki
2025-04-18T14:13:11Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,linkerd-proxy,463133n,14360Ki
2025-04-18T14:13:11Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,sp-validator,77611n,17188Ki
2025-04-18T14:13:11Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,identity,68344n,17488Ki
2025-04-18T14:13:11Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,linkerd-proxy,248182n,11760Ki
2025-04-18T14:13:11Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,proxy-injector,93938n,20916Ki
2025-04-18T14:13:11Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,linkerd-proxy,236382n,11756Ki
2025-04-18T14:13:11Z,data-plane,service-mesh-benchmark,fortio-client-5fdfd9c5f5-tltdl,linkerd-proxy,479890620n,15496Ki
2025-04-18T14:13:11Z,data-plane,service-mesh-benchmark,fortio-server-65745f6d47-4cn27,linkerd-proxy,457653870n,16060Ki
2025-04-18T14:13:12Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,destination,772087n,19120Ki
2025-04-18T14:13:12Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,policy,244584n,4076Ki
2025-04-18T14:13:12Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,linkerd-proxy,463133n,14360Ki
2025-04-18T14:13:12Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,sp-validator,77611n,17188Ki
2025-04-18T14:13:12Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,identity,68344n,17488Ki
2025-04-18T14:13:12Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,linkerd-proxy,248182n,11760Ki
2025-04-18T14:13:12Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,proxy-injector,93938n,20916Ki
2025-04-18T14:13:12Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,linkerd-proxy,236382n,11756Ki
2025-04-18T14:13:12Z,data-plane,service-mesh-benchmark,fortio-client-5fdfd9c5f5-tltdl,linkerd-proxy,479890620n,15496Ki
2025-04-18T14:13:12Z,data-plane,service-mesh-benchmark,fortio-server-65745f6d47-4cn27,linkerd-proxy,457653870n,16060Ki
2025-04-18T14:13:14Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,destination,780591n,19120Ki
2025-04-18T14:13:14Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,policy,244584n,4076Ki
2025-04-18T14:13:14Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,linkerd-proxy,463133n,14360Ki
2025-04-18T14:13:14Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,sp-validator,112153n,17188Ki
2025-04-18T14:13:14Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,identity,68344n,17488Ki
2025-04-18T14:13:14Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,linkerd-proxy,248182n,11760Ki
2025-04-18T14:13:14Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,proxy-injector,93938n,20916Ki
2025-04-18T14:13:14Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,linkerd-proxy,251377n,11756Ki
2025-04-18T14:13:14Z,data-plane,service-mesh-benchmark,fortio-client-5fdfd9c5f5-tltdl,linkerd-proxy,479890620n,15496Ki
2025-04-18T14:13:14Z,data-plane,service-mesh-benchmark,fortio-server-65745f6d47-4cn27,linkerd-proxy,386574408n,15960Ki
2025-04-18T14:13:15Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,destination,772087n,19120Ki
2025-04-18T14:13:15Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,policy,244584n,4076Ki
2025-04-18T14:13:15Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,linkerd-proxy,463133n,14360Ki
2025-04-18T14:13:15Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,sp-validator,77611n,17188Ki
2025-04-18T14:13:15Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,identity,68344n,17488Ki
2025-04-18T14:13:15Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,linkerd-proxy,248182n,11760Ki
2025-04-18T14:13:15Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,proxy-injector,93938n,20916Ki
2025-04-18T14:13:15Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,linkerd-proxy,236382n,11756Ki
2025-04-18T14:13:15Z,data-plane,service-mesh-benchmark,fortio-client-5fdfd9c5f5-tltdl,linkerd-proxy,479890620n,15496Ki
2025-04-18T14:13:15Z,data-plane,service-mesh-benchmark,fortio-server-65745f6d47-4cn27,linkerd-proxy,457653870n,16060Ki
2025-04-18T14:13:16Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,destination,780591n,19120Ki
2025-04-18T14:13:16Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,policy,244584n,4076Ki
2025-04-18T14:13:16Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,linkerd-proxy,463133n,14360Ki
2025-04-18T14:13:16Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,sp-validator,112153n,17188Ki
2025-04-18T14:13:16Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,identity,68344n,17488Ki
2025-04-18T14:13:16Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,linkerd-proxy,248182n,11760Ki
2025-04-18T14:13:16Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,proxy-injector,93938n,20916Ki
2025-04-18T14:13:16Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,linkerd-proxy,251377n,11756Ki
2025-04-18T14:13:16Z,data-plane,service-mesh-benchmark,fortio-client-5fdfd9c5f5-tltdl,linkerd-proxy,479890620n,15496Ki
2025-04-18T14:13:16Z,data-plane,service-mesh-benchmark,fortio-server-65745f6d47-4cn27,linkerd-proxy,386574408n,15960Ki
2025-04-18T14:13:18Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,destination,772087n,19120Ki
2025-04-18T14:13:18Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,policy,244584n,4076Ki
2025-04-18T14:13:18Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,linkerd-proxy,463133n,14360Ki
2025-04-18T14:13:18Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,sp-validator,77611n,17188Ki
2025-04-18T14:13:18Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,identity,68344n,17488Ki
2025-04-18T14:13:18Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,linkerd-proxy,248182n,11760Ki
2025-04-18T14:13:18Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,proxy-injector,93938n,20916Ki
2025-04-18T14:13:18Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,linkerd-proxy,236382n,11756Ki
2025-04-18T14:13:18Z,data-plane,service-mesh-benchmark,fortio-client-5fdfd9c5f5-tltdl,linkerd-proxy,479890620n,15496Ki
2025-04-18T14:13:18Z,data-plane,service-mesh-benchmark,fortio-server-65745f6d47-4cn27,linkerd-proxy,457653870n,16060Ki
2025-04-18T14:13:19Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,destination,772087n,19120Ki
2025-04-18T14:13:19Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,policy,244584n,4076Ki
2025-04-18T14:13:19Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,linkerd-proxy,463133n,14360Ki
2025-04-18T14:13:19Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,sp-validator,77611n,17188Ki
2025-04-18T14:13:19Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,identity,68344n,17488Ki
2025-04-18T14:13:19Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,linkerd-proxy,248182n,11760Ki
2025-04-18T14:13:19Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,proxy-injector,93938n,20916Ki
2025-04-18T14:13:19Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,linkerd-proxy,236382n,11756Ki
2025-04-18T14:13:19Z,data-plane,service-mesh-benchmark,fortio-client-5fdfd9c5f5-tltdl,linkerd-proxy,479890620n,15496Ki
2025-04-18T14:13:19Z,data-plane,service-mesh-benchmark,fortio-server-65745f6d47-4cn27,linkerd-proxy,457653870n,16060Ki
2025-04-18T14:13:21Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,destination,772087n,19120Ki
2025-04-18T14:13:21Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,policy,244584n,4076Ki
2025-04-18T14:13:21Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,linkerd-proxy,463133n,14360Ki
2025-04-18T14:13:21Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,sp-validator,77611n,17188Ki
2025-04-18T14:13:21Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,identity,68344n,17488Ki
2025-04-18T14:13:21Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,linkerd-proxy,248182n,11760Ki
2025-04-18T14:13:21Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,proxy-injector,93938n,20916Ki
2025-04-18T14:13:21Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,linkerd-proxy,236382n,11756Ki
2025-04-18T14:13:21Z,data-plane,service-mesh-benchmark,fortio-client-5fdfd9c5f5-tltdl,linkerd-proxy,479890620n,15496Ki
2025-04-18T14:13:21Z,data-plane,service-mesh-benchmark,fortio-server-65745f6d47-4cn27,linkerd-proxy,457653870n,16060Ki
2025-04-18T14:13:22Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,destination,780591n,19120Ki
2025-04-18T14:13:22Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,policy,244584n,4076Ki
2025-04-18T14:13:22Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,linkerd-proxy,463133n,14360Ki
2025-04-18T14:13:22Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,sp-validator,112153n,17188Ki
2025-04-18T14:13:22Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,identity,68344n,17488Ki
2025-04-18T14:13:22Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,linkerd-proxy,248182n,11760Ki
2025-04-18T14:13:22Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,proxy-injector,93938n,20916Ki
2025-04-18T14:13:22Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,linkerd-proxy,251377n,11756Ki
2025-04-18T14:13:22Z,data-plane,service-mesh-benchmark,fortio-client-5fdfd9c5f5-tltdl,linkerd-proxy,479890620n,15496Ki
2025-04-18T14:13:22Z,data-plane,service-mesh-benchmark,fortio-server-65745f6d47-4cn27,linkerd-proxy,386574408n,15960Ki
2025-04-18T14:13:23Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,destination,780591n,19120Ki
2025-04-18T14:13:23Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,policy,244584n,4076Ki
2025-04-18T14:13:23Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,linkerd-proxy,463133n,14360Ki
2025-04-18T14:13:23Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,sp-validator,112153n,17188Ki
2025-04-18T14:13:23Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,identity,68344n,17488Ki
2025-04-18T14:13:23Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,linkerd-proxy,248182n,11760Ki
2025-04-18T14:13:23Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,proxy-injector,93938n,20916Ki
2025-04-18T14:13:23Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,linkerd-proxy,251377n,11756Ki
2025-04-18T14:13:23Z,data-plane,service-mesh-benchmark,fortio-client-5fdfd9c5f5-tltdl,linkerd-proxy,479890620n,15496Ki
2025-04-18T14:13:23Z,data-plane,service-mesh-benchmark,fortio-server-65745f6d47-4cn27,linkerd-proxy,386574408n,15960Ki
2025-04-18T14:13:25Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,destination,780591n,19120Ki
2025-04-18T14:13:25Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,policy,244584n,4076Ki
2025-04-18T14:13:25Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,linkerd-proxy,463133n,14360Ki
2025-04-18T14:13:25Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,sp-validator,112153n,17188Ki
2025-04-18T14:13:25Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,identity,68344n,17488Ki
2025-04-18T14:13:25Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,linkerd-proxy,248182n,11760Ki
2025-04-18T14:13:25Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,proxy-injector,93938n,20916Ki
2025-04-18T14:13:25Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,linkerd-proxy,251377n,11756Ki
2025-04-18T14:13:25Z,data-plane,service-mesh-benchmark,fortio-client-5fdfd9c5f5-tltdl,linkerd-proxy,479890620n,15496Ki
2025-04-18T14:13:25Z,data-plane,service-mesh-benchmark,fortio-server-65745f6d47-4cn27,linkerd-proxy,386574408n,15960Ki
2025-04-18T14:13:26Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,destination,780591n,19120Ki
2025-04-18T14:13:26Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,policy,244584n,4076Ki
2025-04-18T14:13:26Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,linkerd-proxy,463133n,14360Ki
2025-04-18T14:13:26Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,sp-validator,112153n,17188Ki
2025-04-18T14:13:26Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,identity,68344n,17488Ki
2025-04-18T14:13:26Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,linkerd-proxy,248182n,11760Ki
2025-04-18T14:13:26Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,proxy-injector,93938n,20916Ki
2025-04-18T14:13:26Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,linkerd-proxy,251377n,11756Ki
2025-04-18T14:13:26Z,data-plane,service-mesh-benchmark,fortio-client-5fdfd9c5f5-tltdl,linkerd-proxy,479890620n,15496Ki
2025-04-18T14:13:26Z,data-plane,service-mesh-benchmark,fortio-server-65745f6d47-4cn27,linkerd-proxy,386574408n,15960Ki
2025-04-18T14:13:28Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,destination,772087n,19120Ki
2025-04-18T14:13:28Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,policy,244584n,4076Ki
2025-04-18T14:13:28Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,linkerd-proxy,463133n,14360Ki
2025-04-18T14:13:28Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,sp-validator,77611n,17188Ki
2025-04-18T14:13:28Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,identity,68344n,17488Ki
2025-04-18T14:13:28Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,linkerd-proxy,248182n,11760Ki
2025-04-18T14:13:28Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,proxy-injector,93938n,20916Ki
2025-04-18T14:13:28Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,linkerd-proxy,236382n,11756Ki
2025-04-18T14:13:28Z,data-plane,service-mesh-benchmark,fortio-client-5fdfd9c5f5-tltdl,linkerd-proxy,479890620n,15496Ki
2025-04-18T14:13:28Z,data-plane,service-mesh-benchmark,fortio-server-65745f6d47-4cn27,linkerd-proxy,457653870n,16060Ki
2025-04-18T14:13:29Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,destination,780591n,19120Ki
2025-04-18T14:13:29Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,policy,244584n,4076Ki
2025-04-18T14:13:29Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,linkerd-proxy,463133n,14360Ki
2025-04-18T14:13:29Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,sp-validator,112153n,17188Ki
2025-04-18T14:13:29Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,identity,68344n,17488Ki
2025-04-18T14:13:29Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,linkerd-proxy,248182n,11760Ki
2025-04-18T14:13:29Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,proxy-injector,93938n,20916Ki
2025-04-18T14:13:29Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,linkerd-proxy,251377n,11756Ki
2025-04-18T14:13:29Z,data-plane,service-mesh-benchmark,fortio-client-5fdfd9c5f5-tltdl,linkerd-proxy,479890620n,15496Ki
2025-04-18T14:13:29Z,data-plane,service-mesh-benchmark,fortio-server-65745f6d47-4cn27,linkerd-proxy,386574408n,15960Ki
2025-04-18T14:13:31Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,destination,772087n,19120Ki
2025-04-18T14:13:31Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,policy,244584n,4076Ki
2025-04-18T14:13:31Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,linkerd-proxy,463133n,14360Ki
2025-04-18T14:13:31Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,sp-validator,77611n,17188Ki
2025-04-18T14:13:31Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,identity,68344n,17488Ki
2025-04-18T14:13:31Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,linkerd-proxy,248182n,11760Ki
2025-04-18T14:13:31Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,proxy-injector,93938n,20916Ki
2025-04-18T14:13:31Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,linkerd-proxy,236382n,11756Ki
2025-04-18T14:13:31Z,data-plane,service-mesh-benchmark,fortio-client-5fdfd9c5f5-tltdl,linkerd-proxy,479890620n,15496Ki
2025-04-18T14:13:31Z,data-plane,service-mesh-benchmark,fortio-server-65745f6d47-4cn27,linkerd-proxy,457653870n,16060Ki
2025-04-18T14:13:32Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,destination,772087n,19120Ki
2025-04-18T14:13:32Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,policy,244584n,4076Ki
2025-04-18T14:13:32Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,linkerd-proxy,463133n,14360Ki
2025-04-18T14:13:32Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,sp-validator,77611n,17188Ki
2025-04-18T14:13:32Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,identity,68344n,17488Ki
2025-04-18T14:13:32Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,linkerd-proxy,248182n,11760Ki
2025-04-18T14:13:32Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,proxy-injector,93938n,20916Ki
2025-04-18T14:13:32Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,linkerd-proxy,236382n,11756Ki
2025-04-18T14:13:32Z,data-plane,service-mesh-benchmark,fortio-client-5fdfd9c5f5-tltdl,linkerd-proxy,479890620n,15496Ki
2025-04-18T14:13:32Z,data-plane,service-mesh-benchmark,fortio-server-65745f6d47-4cn27,linkerd-proxy,457653870n,16060Ki
2025-04-18T14:13:33Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,destination,772087n,19120Ki
2025-04-18T14:13:33Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,policy,244584n,4076Ki
2025-04-18T14:13:33Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,linkerd-proxy,463133n,14360Ki
2025-04-18T14:13:33Z,control-plane,linkerd,linkerd-destination-597d945db9-gzdt6,sp-validator,77611n,17188Ki
2025-04-18T14:13:33Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,identity,68344n,17488Ki
2025-04-18T14:13:33Z,control-plane,linkerd,linkerd-identity-77f79df79b-px8kr,linkerd-proxy,248182n,11760Ki
2025-04-18T14:13:33Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,proxy-injector,93938n,20916Ki
2025-04-18T14:13:33Z,control-plane,linkerd,linkerd-proxy-injector-78c8bbcbc5-5dkdp,linkerd-proxy,236382n,11756Ki
2025-04-18T14:13:33Z,data-plane,service-mesh-benchmark,fortio-client-5fdfd9c5f5-tltdl,linkerd-proxy,479890620n,15496Ki
2025-04-18T14:13:33Z,data-plane,service-mesh-benchmark,fortio-server-65745f6d47-4cn27,linkerd-proxy,457653870n,16060Ki
